Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,46,4,1,0.2654518890972712,1
race,African-American,56,1,0,0.07346195283372785,1
race,African-American,56,2,0,0.09355091874231634,1
race,African-American,56,3,0,0.10684003582902034,1
race,African-American,56,4,0,0.18301912494747885,1
race,African-American,56,1,1,0.14008130964767787,1
race,African-American,56,2,1,0.12204719444356349,1
race,African-American,56,3,1,0.24217416060439031,1
race,African-American,56,4,1,0.41846149972935887,1
race,African-American,57,1,0,0.08340020567448908,1
race,African-American,57,2,0,0.07526411603451565,1
race,African-American,57,3,0,0.08116909281008854,1
race,African-American,57,4,0,0.2773204089585673,1
race,African-American,57,4,1,0.3281335471445239,1
race,African-American,50,1,1,0.0969226050506083,1
race,African-American,50,2,1,0.14198579024978775,1
race,African-American,50,3,1,0.16906474820143885,1
race,African-American,50,4,1,0.36033145945834655,1
race,African-American,50,1,0,0.0737003230259355,1
race,African-American,50,2,0,0.10040716468519195,1
race,African-American,50,3,0,0.17514075437332766,1
race,African-American,50,4,0,0.29962175970827226,1
race,African-American,59,1,0,0.0785930888647559,1
race,African-American,59,2,0,0.12675324201239063,1
race,African-American,59,3,0,0.18053313492826883,1
race,African-American,59,4,0,0.21758420793778205,1
race,African-American,59,1,1,0.09692260505060832,1
race,African-American,59,2,1,0.0776283618581907,1
race,African-American,59,4,1,0.3872483206987793,1
race,African-American,20,1,0,0.0918677388521307,1
race,African-American,20,2,0,0.1230997869348005,1
race,African-American,20,3,0,0.1452893771761606,1
race,African-American,20,4,0,0.21684209263017984,1
race,African-American,20,1,1,0.12370054436807229,1
race,African-American,20,2,1,0.22507356714921978,1
race,African-American,20,3,1,0.22139016257591754,1
race,African-American,20,4,1,0.330514764763395,1
race,African-American,37,1,1,0.24788201642329696,1
race,African-American,37,2,1,0.16702189482713323,1
race,African-American,37,3,1,0.2009941157046533,1
race,African-American,37,4,1,0.36310286283255694,1
race,African-American,37,1,0,0.10286397475546102,1
race,African-American,37,2,0,0.12690787615412963,1
race,African-American,37,3,0,0.15058908910563737,1
race,African-American,37,4,0,0.21301509744280386,1
race,African-American,62,1,0,0.08498885981265066,1
race,African-American,62,2,0,0.12311289645210384,1
race,African-American,62,3,0,0.13534776784256963,1
race,African-American,62,4,0,0.29477771663399926,1
race,African-American,62,2,1,0.09886258743980694,1
race,African-American,62,3,1,0.3075112347528354,1
race,African-American,62,4,1,0.2977815699658703,1
race,African-American,60,1,0,0.07082463241458425,1
race,African-American,60,2,0,0.08807082287907986,1
race,African-American,60,3,0,0.2513898956910563,1
race,African-American,60,4,0,0.21559849265375342,1
race,African-American,60,4,1,0.38247863247863245,1
race,African-American,63,2,1,0.14477521453481665,1
race,African-American,63,4,1,0.2769864007335666,1
race,African-American,63,1,0,0.0894770408013187,1
race,African-American,63,2,0,0.1366999463386667,1
race,African-American,63,4,0,0.16979786173013287,1
race,African-American,61,2,1,0.09692260505060832,1
race,African-American,61,3,1,0.05357467709659815,1
race,African-American,61,4,1,0.27992556037600064,1
race,African-American,61,1,0,0.06983015007935196,1
race,African-American,61,2,0,0.06581819867456876,1
race,African-American,61,3,0,0.10652067678288175,1
race,African-American,61,4,0,0.14714254485459255,1
race,African-American,65,1,0,0.042791857471289094,1
race,African-American,65,2,0,0.10412716327921283,1
race,African-American,65,3,0,0.03200903784598004,1
race,African-American,65,4,0,0.20029178270286996,1
race,African-American,66,1,0,0.06969154906823276,1
race,African-American,66,2,0,0.07528474931573223,1
race,African-American,66,3,0,0.14567143870186533,1
race,African-American,66,4,0,0.2523398859991659,1
race,African-American,21,1,0,0.09228348738392166,1
race,African-American,21,2,0,0.12903957724347978,1
race,African-American,21,3,0,0.12906924057769556,1
race,African-American,21,4,0,0.20715598435205745,1
race,African-American,21,1,1,0.2015475704024545,1
race,African-American,21,2,1,0.17507848218969888,1
race,African-American,21,3,1,0.23709279989122803,1
race,African-American,21,4,1,0.3463407453457883,1
race,African-American,18,1,0,0.09949253683661104,1
race,African-American,18,2,0,0.12425830697129012,1
race,African-American,18,3,0,0.12576326414578456,1
race,African-American,18,4,0,0.09434393359450732,1
race,African-American,18,1,1,0.1462544838719482,1
race,African-American,18,2,1,0.10393043297345772,1
race,African-American,18,3,1,0.11192630635037092,1
race,African-American,18,4,1,0.26771155556675585,1
race,African-American,19,1,0,0.10323786067657144,1
race,African-American,19,2,0,0.13121500102177255,1
race,African-American,19,3,0,0.1349406475598915,1
race,African-American,19,4,0,0.1904308036260327,1
race,African-American,19,1,1,0.16128021064061993,1
race,African-American,19,2,1,0.15312287624787646,1
race,African-American,19,3,1,0.24520861286648307,1
race,African-American,19,4,1,0.23223449331730495,1
race,African-American,69,1,0,0.06671978349208514,1
race,African-American,69,4,0,0.1500304940028461,1
race,African-American,69,2,1,0.03200903784598004,1
race,African-American,67,1,1,0.03200903784598004,1
race,African-American,67,2,1,0.14477521453481665,1
race,African-American,67,1,0,0.042791857471289094,1
race,African-American,67,3,0,0.09692260505060832,1
race,African-American,68,1,1,0.03200903784598004,1
race,African-American,70,1,0,0.042791857471289094,1
race,African-American,70,2,0,0.042791857471289094,1
race,African-American,64,1,0,0.05362883945979163,1
race,African-American,64,2,0,0.16906474820143885,1
race,African-American,64,3,0,0.13532904502721424,1
race,African-American,64,4,0,0.27913864156020624,1
race,Other,25,1,0,0.09482025042450659,1
race,Other,25,2,0,0.09068074355071959,1
race,Other,25,3,0,0.1699874898063646,1
race,Other,25,4,0,0.18704813246426433,1
race,Other,34,1,0,0.09917189865991945,1
race,Other,34,2,0,0.11150919566536203,1
race,Other,34,4,0,0.14724975932835507,1
race,Other,34,1,1,0.08568929321203639,1
race,Other,48,1,0,0.07034713311544556,1
race,Other,48,2,0,0.13730285349242985,1
race,Other,48,4,0,0.2633880960189677,1
race,Other,41,1,0,0.07333889211971147,1
race,Other,41,2,0,0.1567450073018927,1
race,Other,41,3,0,0.07524864107360324,1
race,Other,41,4,0,0.15052471228567282,1
race,Other,41,2,1,0.05357467709659815,1
race,Other,33,1,0,0.0966980278615063,1
race,Other,33,2,0,0.1954319494283121,1
race,Other,33,3,0,0.10438116416982916,1
race,Other,33,4,0,0.17025642370842878,1
race,Other,33,4,1,0.1467964314679643,1
race,Other,50,4,1,0.4986784140969163,1
race,Other,50,1,0,0.07041170659255194,1
race,Other,50,2,0,0.06684755812029199,1
race,Other,50,3,0,0.06446582144829419,1
race,Other,50,4,0,0.13532904502721424,1
race,Other,30,1,0,0.09275826599580528,1
race,Other,30,2,0,0.1111205288886352,1
race,Other,30,3,0,0.09381328129236505,1
race,Other,30,4,0,0.15474992291110065,1
race,Other,30,2,1,0.23215221132979122,1
race,Other,30,4,1,0.24417133291216836,1
race,Other,37,1,0,0.10239192418749289,1
race,Other,37,2,0,0.10126159088065652,1
race,Other,37,3,0,0.1068962115633431,1
race,Other,37,4,0,0.16778860709276333,1
race,Other,37,1,1,0.08568929321203639,1
race,Other,38,1,0,0.0865361290874835,1
race,Other,38,2,0,0.10845176676706854,1
race,Other,38,3,0,0.11650988823631059,1
race,Other,38,4,0,0.1506039576056617,1
race,Other,38,4,1,0.26282051282051283,1
race,Other,40,1,0,0.08547403599255743,1
race,Other,40,2,0,0.08349562321042596,1
race,Other,40,3,0,0.17484011565291166,1
race,Other,40,4,0,0.20196506332443942,1
race,Other,28,1,0,0.08367163401549052,1
race,Other,28,2,0,0.11564188260945459,1
race,Other,28,3,0,0.09900323877475002,1
race,Other,28,4,0,0.2977815699658703,1
race,Other,28,3,1,0.08568929321203639,1
race,Other,60,1,0,0.05357467709659815,1
race,Other,60,2,0,0.0756961454694212,1
race,Other,60,3,0,0.05405828973454511,1
race,Other,60,4,0,0.1029564501759761,1
race,Other,23,1,0,0.09119890225771266,1
race,Other,23,2,0,0.08638454482723085,1
race,Other,23,3,0,0.11192630635037092,1
race,Other,23,4,0,0.13725531029535437,1
race,Other,23,4,1,0.3049572385968789,1
race,Other,55,1,0,0.06508291567882765,1
race,Other,55,2,0,0.0776283618581907,1
race,Other,55,3,0,0.09692260505060832,1
race,Other,55,4,0,0.061246836151417815,1
race,Other,35,1,0,0.08415094607490763,1
race,Other,35,2,0,0.09622968928883704,1
race,Other,35,3,0,0.09791072086322197,1
race,Other,35,4,0,0.1144375695030294,1
race,Other,35,1,1,0.11231718433746365,1
race,Other,32,1,0,0.09486534272855718,1
race,Other,32,2,0,0.10380493599786522,1
race,Other,32,3,0,0.11224243963177888,1
race,Other,32,4,0,0.1373149931202163,1
race,Other,57,1,0,0.04638613067972544,1
race,Other,43,1,0,0.07060073209903903,1
race,Other,43,2,0,0.03200903784598004,1
race,Other,43,3,0,0.13246866315049138,1
race,Other,43,4,0,0.09972239434464152,1
race,Other,29,1,0,0.10298782307267279,1
race,Other,29,2,0,0.08270696091936955,1
race,Other,29,3,0,0.1444282389589749,1
race,Other,29,4,0,0.093129468050396,1
race,Other,29,1,1,0.10438116416982916,1
race,Other,29,3,1,0.11192630635037092,1
race,Other,31,1,0,0.08568929321203639,1
race,Other,31,2,0,0.11494243086517104,1
race,Other,31,3,0,0.09607810611372447,1
race,Other,31,4,0,0.11011766199789981,1
race,Other,31,1,1,0.08568929321203639,1
race,Other,31,3,1,0.08568929321203639,1
race,Other,31,4,1,0.26282051282051283,1
race,Other,18,1,0,0.08382800215822692,1
race,Other,18,2,0,0.08201170930417509,1
race,Other,18,4,0,0.0944349642581479,1
race,Other,18,1,1,0.08568929321203639,1
race,Other,56,1,0,0.07091384827820221,1
race,Other,56,2,0,0.06178409810759914,1
race,Other,56,3,0,0.09692260505060832,1
race,Other,56,4,0,0.12339055516084758,1
race,Other,20,1,0,0.0855143301831785,1
race,Other,20,2,0,0.09228930566391871,1
race,Other,20,3,0,0.11511499702629019,1
race,Other,20,4,0,0.10049365818631084,1
race,Other,20,3,1,0.06045751633986928,1
race,Other,26,1,0,0.0835903092649993,1
race,Other,26,2,0,0.1257349668558348,1
race,Other,26,3,0,0.18744280276053402,1
race,Other,26,4,0,0.14676070530111449,1
race,Other,26,3,1,0.18985507246376812,1
race,Other,49,1,0,0.05839111353593261,1
race,Other,49,4,0,0.07805134080162036,1
race,Other,45,1,0,0.06529603853051423,1
race,Other,45,2,0,0.1028246026049984,1
race,Other,45,3,0,0.03200903784598004,1
race,Other,45,4,0,0.129454927305668,1
race,Other,27,1,0,0.15035051447174252,1
race,Other,27,2,0,0.11413858282925136,1
race,Other,27,3,0,0.1079248107044782,1
race,Other,27,4,0,0.13784845287442327,1
race,Other,27,4,1,0.11192630635037092,1
race,Other,24,1,0,0.08533135475397002,1
race,Other,24,2,0,0.07833412539631379,1
race,Other,24,3,0,0.08400247696734889,1
race,Other,24,4,0,0.1461924931785311,1
race,Other,24,1,1,0.08568929321203639,1
race,Other,52,1,0,0.08618477231904638,1
race,Other,52,2,0,0.07569614546942122,1
race,Other,52,4,0,0.03200903784598004,1
race,Other,52,1,1,0.05357467709659815,1
race,Other,52,2,1,0.5348837209302325,1
race,Other,54,1,0,0.05357467709659815,1
race,Other,54,2,0,0.05357467709659815,1
race,Other,54,3,0,0.07659115426105717,1
race,Other,54,4,0,0.10830032283968022,1
race,Other,21,1,0,0.08557265119279779,1
race,Other,21,2,0,0.08615279428883268,1
race,Other,21,3,0,0.11457981237181698,1
race,Other,21,4,0,0.09331434823745288,1
race,Other,21,4,1,0.5610885929357267,1
race,Other,36,1,0,0.09871625964137819,1
race,Other,36,2,0,0.11227004363707394,1
race,Other,36,3,0,0.3075112347528354,1
race,Other,36,4,0,0.14604306504092984,1
race,Other,44,1,0,0.0876996440364236,1
race,Other,44,2,0,0.11341656932425379,1
race,Other,44,3,0,0.09692260505060832,1
race,Other,44,4,0,0.1575447334949422,1
race,Other,44,1,1,0.11192630635037092,1
race,Other,47,1,0,0.07238725397456003,1
race,Other,47,2,0,0.09339877512016714,1
race,Other,47,3,0,0.09692260505060832,1
race,Other,47,4,0,0.08133335720205893,1
race,Other,62,1,0,0.07892272095718798,1
race,Other,62,2,0,0.15384615384615385,1
race,Other,62,4,0,0.07524864107360324,1
race,Other,42,1,0,0.06787847085552405,1
race,Other,42,2,0,0.07892515133176134,1
race,Other,42,3,0,0.07318714074417657,1
race,Other,42,4,0,0.1750892149732039,1
race,Other,58,1,0,0.04638613067972544,1
race,Other,58,2,0,0.09058625057054587,1
race,Other,58,3,0,0.05357467709659815,1
race,Other,58,4,0,0.09692260505060832,1
race,Other,39,1,0,0.07413693062739615,1
race,Other,39,2,0,0.0775114339876604,1
race,Other,39,3,0,0.08276050433858341,1
race,Other,39,4,0,0.12155773811207142,1
race,Other,39,1,1,0.045418006430868164,1
race,Other,22,1,0,0.08742055927466122,1
race,Other,22,2,0,0.10370643767195417,1
race,Other,22,3,0,0.19964973730297722,1
race,Other,22,4,0,0.24871565363442377,1
race,Other,22,1,1,0.045418006430868164,1
race,Other,46,1,0,0.05970567543045726,1
race,Other,46,2,0,0.06441165908510069,1
race,Other,46,3,0,0.07196767209817548,1
race,Other,46,4,0,0.09920647720561783,1
race,Other,46,1,1,0.13894507546289092,1
race,Other,46,2,1,0.05357467709659815,1
race,Other,53,1,0,0.06847149081041952,1
race,Other,53,2,0,0.07016577837621545,1
race,Other,53,3,0,0.042791857471289094,1
race,Other,53,4,0,0.05357467709659815,1
race,Other,65,1,0,0.061246836151417815,1
race,Other,65,3,0,0.05357467709659815,1
race,Other,19,1,0,0.10209419689141443,1
race,Other,19,2,0,0.1232857159910579,1
race,Other,19,3,0,0.09174798714019934,1
race,Other,19,4,0,0.12335743205258679,1
race,Other,59,1,0,0.07659115426105717,1
race,Other,59,2,0,0.05357467709659815,1
race,Other,59,3,0,0.07710975805962395,1
race,Other,59,4,0,0.0756961454694212,1
race,Other,61,1,0,0.06228759257795498,1
race,Other,61,3,0,0.08247329573260494,1
race,Other,51,1,0,0.05689369518477429,1
race,Other,51,2,0,0.06124683615141782,1
race,Other,51,4,0,0.06802398641460154,1
race,Other,64,1,0,0.03200903784598004,1
race,Other,69,1,0,0.03200903784598004,1
race,Other,69,2,0,0.07659115426105717,1
race,Other,67,1,0,0.05357467709659815,1
race,Other,67,4,0,0.07659115426105717,1
race,Other,66,1,0,0.05357467709659815,1
race,Other,66,2,0,0.03200903784598004,1
race,Other,66,1,1,0.05357467709659815,1
race,Other,70,1,0,0.05357467709659815,1
race,Other,70,4,0,0.05357467709659815,1
race,Other,68,1,0,0.05357467709659815,1
race,Other,63,1,0,0.05357467709659815,1
sex,male,30,1,1,0.1478234820225559,1
sex,male,30,2,1,0.1686163754109791,1
sex,male,30,3,1,0.1939964434928903,1
sex,male,30,4,1,0.36009201752582437,1
sex,male,30,1,0,0.09987924936035247,1
sex,male,30,2,0,0.1308568772196592,1
sex,male,30,3,0,0.1475384586754082,1
sex,male,30,4,0,0.2305440385059359,1
sex,male,52,1,0,0.07505566080789182,1
sex,male,52,2,0,0.1013709525998428,1
sex,male,52,3,0,0.11453222046948679,1
sex,male,52,4,0,0.19893343282358825,1
sex,male,52,1,1,0.08117112037388764,1
sex,male,52,2,1,0.13978406591440246,1
sex,male,52,3,1,0.1534823344905603,1
sex,male,52,4,1,0.28565247054612874,1
sex,male,35,1,0,0.09772031846400608,1
sex,male,35,2,0,0.12290773314290927,1
sex,male,35,3,0,0.13881448093902582,1
sex,male,35,4,0,0.23568762172691254,1
sex,male,35,1,1,0.12363144673634126,1
sex,male,35,2,1,0.18837042444693913,1
sex,male,35,3,1,0.21382075821666663,1
sex,male,35,4,1,0.32734421514448325,1
sex,male,54,1,0,0.07722292995442487,1
sex,male,54,2,0,0.10189409328794315,1
sex,male,54,3,0,0.09898229665221604,1
sex,male,54,4,0,0.19005450575639452,1
sex,male,54,1,1,0.07920334193290195,1
sex,male,54,2,1,0.13074057946864234,1
sex,male,54,3,1,0.13483532118915223,1
sex,male,54,4,1,0.3280621854003486,1
sex,male,20,1,0,0.08456102728492883,1
sex,male,20,2,0,0.11948538066103558,1
sex,male,20,3,0,0.14108861903553124,1
sex,male,20,4,0,0.21267421351613147,1
sex,male,20,1,1,0.10469963876884367,1
sex,male,20,2,1,0.17358435706405168,1
sex,male,20,3,1,0.18920745359933624,1
sex,male,20,4,1,0.3140718402939203,1
sex,male,34,1,1,0.1371604061886505,1
sex,male,34,2,1,0.1749640422609256,1
sex,male,34,3,1,0.18739209785431837,1
sex,male,34,4,1,0.3242144983732112,1
sex,male,34,1,0,0.1015577309749477,1
sex,male,34,2,0,0.12452371507973357,1
sex,male,34,3,0,0.15346370707255425,1
sex,male,34,4,0,0.24113785499729423,1
sex,male,29,1,0,0.09633822285411578,1
sex,male,29,2,0,0.12034667284487263,1
sex,male,29,3,0,0.139839147516869,1
sex,male,29,4,0,0.23072079859336606,1
sex,male,29,1,1,0.11532320684876703,1
sex,male,29,2,1,0.16522092364644697,1
sex,male,29,3,1,0.1970520066147824,1
sex,male,29,4,1,0.35362615374337264,1
sex,male,43,1,0,0.08715929024298792,1
sex,male,43,2,0,0.11838704257349772,1
sex,male,43,3,0,0.13657286490423798,1
sex,male,43,4,0,0.21278093866772288,1
sex,male,43,1,1,0.16124549136588343,1
sex,male,43,2,1,0.15787171439059455,1
sex,male,43,3,1,0.20491550526051835,1
sex,male,43,4,1,0.34247880490036786,1
sex,male,38,1,0,0.10184323254517216,1
sex,male,38,2,0,0.1244062831068644,1
sex,male,38,3,0,0.15931954670976062,1
sex,male,38,4,0,0.22819497960116308,1
sex,male,38,1,1,0.12290834916726515,1
sex,male,38,2,1,0.15890122316936073,1
sex,male,38,3,1,0.22329359129220208,1
sex,male,38,4,1,0.327211255777476,1
sex,male,55,1,1,0.07616857057683282,1
sex,male,55,2,1,0.15285998511873802,1
sex,male,55,3,1,0.22547722773065765,1
sex,male,55,4,1,0.29745394795212654,1
sex,male,55,1,0,0.07614658794455388,1
sex,male,55,2,0,0.09895341396407642,1
sex,male,55,3,0,0.12147489731080971,1
sex,male,55,4,0,0.2161012000944387,1
sex,male,36,1,0,0.09937380925065493,1
sex,male,36,2,0,0.12604458616543288,1
sex,male,36,3,0,0.15105503723295605,1
sex,male,36,4,0,0.2410694443625133,1
sex,male,36,1,1,0.11468690609633585,1
sex,male,36,2,1,0.19848485218893744,1
sex,male,36,3,1,0.2654625216279064,1
sex,male,36,4,1,0.34278841266015414,1
sex,male,22,1,0,0.0911558850316,1
sex,male,22,2,0,0.11814716223717213,1
sex,male,22,3,0,0.14184512272862385,1
sex,male,22,4,0,0.21393866662850897,1
sex,male,22,1,1,0.10129022264507828,1
sex,male,22,2,1,0.13466882054673032,1
sex,male,22,3,1,0.1651571986219593,1
sex,male,22,4,1,0.3137877830166887,1
sex,male,26,1,1,0.1329124142630992,1
sex,male,26,2,1,0.167307563938895,1
sex,male,26,3,1,0.20179814247255876,1
sex,male,26,4,1,0.3380027782561236,1
sex,male,26,1,0,0.09872433899018482,1
sex,male,26,2,0,0.12177753334374508,1
sex,male,26,3,0,0.14982659599335552,1
sex,male,26,4,0,0.22788319019564754,1
sex,male,28,1,0,0.10076435470619564,1
sex,male,28,2,0,0.1233451288874641,1
sex,male,28,3,0,0.14646182424219595,1
sex,male,28,4,0,0.23222627713725857,1
sex,male,28,1,1,0.11997504878649491,1
sex,male,28,2,1,0.16370793983346513,1
sex,male,28,3,1,0.21233569919104694,1
sex,male,28,4,1,0.34259857118344383,1
sex,male,61,1,1,0.03200903784598004,1
sex,male,61,2,1,0.0969226050506083,1
sex,male,61,3,1,0.07524864107360324,1
sex,male,61,4,1,0.34090422447904617,1
sex,male,61,1,0,0.0628682258176031,1
sex,male,61,2,0,0.08940281782883405,1
sex,male,61,3,0,0.1060746329554868,1
sex,male,61,4,0,0.15533451721060676,1
sex,male,62,1,1,0.07659115426105717,1
sex,male,62,2,1,0.15354779262057505,1
sex,male,62,3,1,0.19902055460748957,1
sex,male,62,4,1,0.2851758945917704,1
sex,male,62,1,0,0.0655493922589906,1
sex,male,62,2,0,0.11345598071477775,1
sex,male,62,3,0,0.11821160507739491,1
sex,male,62,4,0,0.20301803072013766,1
sex,male,33,1,0,0.10502186123327285,1
sex,male,33,2,0,0.12724307315448935,1
sex,male,33,3,0,0.14212633080288287,1
sex,male,33,4,0,0.23980355130712078,1
sex,male,33,1,1,0.12305885465179124,1
sex,male,33,2,1,0.15153901905363126,1
sex,male,33,3,1,0.18453631925252673,1
sex,male,33,4,1,0.3168861108967272,1
sex,male,32,1,0,0.10179925138925877,1
sex,male,32,2,0,0.11919016575484556,1
sex,male,32,3,0,0.15038176092606811,1
sex,male,32,4,0,0.2473694580301947,1
sex,male,32,1,1,0.12372478201150296,1
sex,male,32,2,1,0.1626645331267752,1
sex,male,32,3,1,0.21056352932051522,1
sex,male,32,4,1,0.3245061339311575,1
sex,male,24,1,0,0.09415342601024816,1
sex,male,24,2,0,0.13051190236789947,1
sex,male,24,3,0,0.14437868054991634,1
sex,male,24,4,0,0.23284580563149498,1
sex,male,24,1,1,0.14315194800237802,1
sex,male,24,2,1,0.20694052573757776,1
sex,male,24,3,1,0.1982081406607925,1
sex,male,24,4,1,0.3286817895256485,1
sex,male,47,1,0,0.07367656705805145,1
sex,male,47,2,0,0.10349103104615702,1
sex,male,47,3,0,0.11442400801496624,1
sex,male,47,4,0,0.20942648071774195,1
sex,male,47,1,1,0.09028957566790667,1
sex,male,47,2,1,0.1523109420704011,1
sex,male,47,3,1,0.1858745271009693,1
sex,male,47,4,1,0.3090716966470431,1
sex,male,44,1,0,0.08060652299482206,1
sex,male,44,2,0,0.11939007719211626,1
sex,male,44,3,0,0.13738238531277813,1
sex,male,44,4,0,0.2199685590684392,1
sex,male,44,1,1,0.11458569652500104,1
sex,male,44,2,1,0.1462314464157737,1
sex,male,44,3,1,0.20239168484213615,1
sex,male,44,4,1,0.3898846378644899,1
sex,male,31,1,1,0.12602192504576956,1
sex,male,31,2,1,0.16489120989738942,1
sex,male,31,3,1,0.19786147756226938,1
sex,male,31,4,1,0.346355723026263,1
sex,male,31,1,0,0.09844793825687288,1
sex,male,31,2,0,0.12537283978501435,1
sex,male,31,3,0,0.1354939935041681,1
sex,male,31,4,0,0.25598497660517655,1
sex,male,41,1,1,0.09948258133371586,1
sex,male,41,2,1,0.16970430935263825,1
sex,male,41,3,1,0.17723293980003366,1
sex,male,41,4,1,0.3073632739360397,1
sex,male,41,1,0,0.08583106275772599,1
sex,male,41,2,0,0.11393852727025287,1
sex,male,41,3,0,0.14142960885918068,1
sex,male,41,4,0,0.2195547421456726,1
sex,male,58,1,0,0.06438287947276075,1
sex,male,58,2,0,0.09468805767857852,1
sex,male,58,3,0,0.12926338247206556,1
sex,male,58,4,0,0.16628814081383755,1
sex,male,58,1,1,0.13962138404804642,1
sex,male,58,2,1,0.1736389268323123,1
sex,male,58,3,1,0.20126692959361228,1
sex,male,58,4,1,0.3539886606706286,1
sex,male,25,1,0,0.09412106960686215,1
sex,male,25,2,0,0.12197187764552828,1
sex,male,25,3,0,0.1413063698157349,1
sex,male,25,4,0,0.22779351776258663,1
sex,male,25,1,1,0.12557978680444143,1
sex,male,25,2,1,0.1849467954690342,1
sex,male,25,3,1,0.24548563421840125,1
sex,male,25,4,1,0.3474717138824243,1
sex,male,40,1,0,0.08172583628413804,1
sex,male,40,2,0,0.11838915136778498,1
sex,male,40,3,0,0.12137947708752375,1
sex,male,40,4,0,0.2041881051592735,1
sex,male,40,1,1,0.09860306211153728,1
sex,male,40,2,1,0.14071509310283462,1
sex,male,40,3,1,0.3489307076940779,1
sex,male,40,4,1,0.3260352212393899,1
sex,male,67,1,0,0.05715549417848684,1
sex,male,67,2,0,0.07647308237841126,1
sex,male,67,3,0,0.11200672127521834,1
sex,male,67,4,0,0.1678829274278908,1
sex,male,67,1,1,0.03200903784598004,1
sex,male,67,2,1,0.15287172575702404,1
sex,male,67,3,1,0.13894507546289092,1
sex,male,23,1,0,0.08711697424731829,1
sex,male,23,2,0,0.1212109544379856,1
sex,male,23,3,0,0.14504642809812385,1
sex,male,23,4,0,0.23111071726833607,1
sex,male,23,1,1,0.1368782746352845,1
sex,male,23,2,1,0.16592874328122623,1
sex,male,23,3,1,0.21299759096770318,1
sex,male,23,4,1,0.32815651921720335,1
sex,male,27,1,0,0.09760857880486286,1
sex,male,27,2,0,0.12140621298091021,1
sex,male,27,3,0,0.15220564829405317,1
sex,male,27,4,0,0.24663176970387857,1
sex,male,27,1,1,0.12904234009914706,1
sex,male,27,2,1,0.1752417923793507,1
sex,male,27,3,1,0.19863138947974654,1
sex,male,27,4,1,0.3673980836021678,1
sex,male,53,1,0,0.07358882779898362,1
sex,male,53,2,0,0.1053416039227372,1
sex,male,53,3,0,0.11367425997158423,1
sex,male,53,4,0,0.2128996691299275,1
sex,male,53,1,1,0.0886171866989309,1
sex,male,53,2,1,0.11878381707893224,1
sex,male,53,3,1,0.22375112548267767,1
sex,male,53,4,1,0.29622046597279916,1
sex,male,56,1,0,0.06513905818807098,1
sex,male,56,2,0,0.08554910078716861,1
sex,male,56,3,0,0.11907735537490657,1
sex,male,56,4,0,0.18960055523077315,1
sex,male,56,1,1,0.09384822002871479,1
sex,male,56,2,1,0.10730108727319443,1
sex,male,56,3,1,0.3099026798594039,1
sex,male,56,4,1,0.292802327095031,1
sex,male,39,1,1,0.11339191807769894,1
sex,male,39,2,1,0.1478155843946996,1
sex,male,39,3,1,0.17069979088428758,1
sex,male,39,4,1,0.3318039628659295,1
sex,male,39,1,0,0.08226094081033673,1
sex,male,39,2,0,0.1074261752722337,1
sex,male,39,3,0,0.13330426903507717,1
sex,male,39,4,0,0.22490221044667766,1
sex,male,45,1,0,0.07352939932076921,1
sex,male,45,2,0,0.1085332125690213,1
sex,male,45,3,0,0.12239630520907886,1
sex,male,45,4,0,0.21457823998739828,1
sex,male,45,1,1,0.14429536853536282,1
sex,male,45,2,1,0.17682012770766703,1
sex,male,45,3,1,0.19750224480437512,1
sex,male,45,4,1,0.31976949603695476,1
sex,male,50,1,0,0.0701985165553735,1
sex,male,50,2,0,0.10325423631120714,1
sex,male,50,3,0,0.11614568197937672,1
sex,male,50,4,0,0.22820460146156593,1
sex,male,50,1,1,0.08715639026420448,1
sex,male,50,2,1,0.09564771934746176,1
sex,male,50,3,1,0.14343697007078265,1
sex,male,50,4,1,0.26714127945098376,1
sex,male,42,1,0,0.08160597063318624,1
sex,male,42,2,0,0.10357316487859514,1
sex,male,42,3,0,0.13342738305609678,1
sex,male,42,4,0,0.21194431417555684,1
sex,male,42,1,1,0.08152454053188755,1
sex,male,42,2,1,0.1689958976673838,1
sex,male,42,3,1,0.25024628888269196,1
sex,male,42,4,1,0.2789072150762771,1
sex,male,37,1,0,0.10229839001255266,1
sex,male,37,2,0,0.13441859143118604,1
sex,male,37,3,0,0.1584594231581565,1
sex,male,37,4,0,0.23541111546571986,1
sex,male,37,1,1,0.13787884055785446,1
sex,male,37,2,1,0.15981651160379268,1
sex,male,37,3,1,0.20174128055640167,1
sex,male,37,4,1,0.3430536657620724,1
sex,male,57,1,0,0.0815444426835777,1
sex,male,57,2,0,0.07452536959696278,1
sex,male,57,3,0,0.11384328733323529,1
sex,male,57,4,0,0.20355359845946702,1
sex,male,57,1,1,0.08675687965583274,1
sex,male,57,2,1,0.12823511307637542,1
sex,male,57,3,1,0.11541147022754485,1
sex,male,57,4,1,0.25499098163452366,1
sex,male,46,1,0,0.07985380890233189,1
sex,male,46,2,0,0.09863934446355925,1
sex,male,46,3,0,0.09670519776643195,1
sex,male,46,4,0,0.19687673048685608,1
sex,male,46,1,1,0.08902358225476521,1
sex,male,46,2,1,0.11566454447768038,1
sex,male,46,3,1,0.26084609402266673,1
sex,male,46,4,1,0.27467519335213647,1
sex,male,48,1,0,0.07254169697262623,1
sex,male,48,2,0,0.09939752527087774,1
