Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,32,2,1,2.6666666666666665,1
race,Caucasian,32,3,1,3.5555555555555554,1
race,Caucasian,32,4,1,3.5510204081632653,1
race,Caucasian,25,1,0,1.1002949852507375,1
race,Caucasian,25,2,0,1.4923076923076923,1
race,Caucasian,25,3,0,1.6129032258064515,1
race,Caucasian,25,4,0,1.8061538461538462,1
race,Caucasian,25,1,1,2.6923076923076925,1
race,Caucasian,25,2,1,1.9,1
race,Caucasian,25,3,1,2.0,1
race,Caucasian,25,4,1,3.3902439024390243,1
race,Caucasian,51,1,0,1.3571428571428572,1
race,Caucasian,51,2,0,1.591549295774648,1
race,Caucasian,51,3,0,1.7297297297297298,1
race,Caucasian,51,4,0,2.011904761904762,1
race,Caucasian,51,1,1,2.75,1
race,Caucasian,51,2,1,3.0,1
race,Caucasian,51,3,1,3.2,1
race,Caucasian,51,4,1,3.8333333333333335,1
race,Caucasian,31,1,0,1.2773972602739727,1
race,Caucasian,31,2,0,1.4409937888198758,1
race,Caucasian,31,3,0,1.4504504504504505,1
race,Caucasian,31,4,0,2.130434782608696,1
race,Caucasian,31,1,1,2.642857142857143,1
race,Caucasian,31,2,1,3.0,1
race,Caucasian,31,3,1,3.0,1
race,Caucasian,31,4,1,3.3488372093023258,1
race,Caucasian,54,1,0,1.3716814159292035,1
race,Caucasian,54,2,0,1.5576923076923077,1
race,Caucasian,54,3,0,1.36,1
race,Caucasian,54,4,0,2.013333333333333,1
race,Caucasian,54,1,1,2.0,1
race,Caucasian,54,3,1,1.0,1
race,Caucasian,54,4,1,4.428571428571429,1
race,Caucasian,44,1,0,1.4196891191709844,1
race,Caucasian,44,2,0,1.6470588235294117,1
race,Caucasian,44,3,0,1.6885245901639345,1
race,Caucasian,44,4,0,2.125,1
race,Caucasian,44,1,1,3.6,1
race,Caucasian,44,2,1,2.125,1
race,Caucasian,44,3,1,3.75,1
race,Caucasian,44,4,1,4.0,1
race,Caucasian,49,1,0,1.2994011976047903,1
race,Caucasian,49,2,0,1.7439024390243902,1
race,Caucasian,49,3,0,1.5227272727272727,1
race,Caucasian,49,4,0,2.2231404958677685,1
race,Caucasian,49,1,1,3.1666666666666665,1
race,Caucasian,49,2,1,2.8,1
race,Caucasian,49,3,1,3.0,1
race,Caucasian,49,4,1,2.7,1
race,Caucasian,40,1,1,2.5,1
race,Caucasian,40,2,1,2.6666666666666665,1
race,Caucasian,40,3,1,2.75,1
race,Caucasian,40,4,1,3.5238095238095237,1
race,Caucasian,40,1,0,1.3365384615384615,1
race,Caucasian,40,2,0,1.8235294117647058,1
race,Caucasian,40,3,0,1.5616438356164384,1
race,Caucasian,40,4,0,2.1333333333333333,1
race,Caucasian,24,1,0,0.9669421487603306,1
race,Caucasian,24,2,0,1.285,1
race,Caucasian,24,3,0,1.4806201550387597,1
race,Caucasian,24,4,0,1.806228373702422,1
race,Caucasian,24,1,1,1.8666666666666667,1
race,Caucasian,24,2,1,2.1666666666666665,1
race,Caucasian,24,3,1,2.5,1
race,Caucasian,24,4,1,3.03125,1
race,Caucasian,37,1,0,1.3636363636363635,1
race,Caucasian,37,2,0,1.5555555555555556,1
race,Caucasian,37,3,0,1.7341772151898733,1
race,Caucasian,37,4,0,2.2711864406779663,1
race,Caucasian,37,1,1,2.8,1
race,Caucasian,37,2,1,3.0,1
race,Caucasian,37,3,1,3.4285714285714284,1
race,Caucasian,37,4,1,3.8536585365853657,1
race,Caucasian,26,1,0,1.0987261146496816,1
race,Caucasian,26,2,0,1.469387755102041,1
race,Caucasian,26,3,0,1.4705882352941178,1
race,Caucasian,26,4,0,1.9056603773584906,1
race,Caucasian,26,1,1,2.235294117647059,1
race,Caucasian,26,2,1,2.25,1
race,Caucasian,26,3,1,2.875,1
race,Caucasian,26,4,1,3.375,1
race,Caucasian,35,1,0,1.40234375,1
race,Caucasian,35,2,0,1.8323353293413174,1
race,Caucasian,35,3,0,1.5728155339805825,1
race,Caucasian,35,4,0,2.015873015873016,1
race,Caucasian,35,1,1,2.761904761904762,1
race,Caucasian,35,2,1,2.3333333333333335,1
race,Caucasian,35,3,1,2.2222222222222223,1
race,Caucasian,35,4,1,3.8421052631578947,1
race,Caucasian,55,1,0,1.4722222222222223,1
race,Caucasian,55,2,0,1.5,1
race,Caucasian,55,3,0,1.3846153846153846,1
race,Caucasian,55,4,0,1.9508196721311475,1
race,Caucasian,55,2,1,2.0,1
race,Caucasian,55,4,1,3.4,1
race,Caucasian,41,1,0,1.3273542600896862,1
race,Caucasian,41,2,0,1.5420560747663552,1
race,Caucasian,41,3,0,1.894736842105263,1
race,Caucasian,41,4,0,2.0679611650485437,1
race,Caucasian,41,1,1,3.0,1
race,Caucasian,41,2,1,2.2,1
race,Caucasian,41,3,1,3.0,1
race,Caucasian,41,4,1,3.75,1
race,Caucasian,42,1,0,1.2914572864321607,1
race,Caucasian,42,2,0,1.5405405405405406,1
race,Caucasian,42,3,0,1.7297297297297298,1
race,Caucasian,42,4,0,2.1237113402061856,1
race,Caucasian,42,1,1,3.125,1
race,Caucasian,42,2,1,2.0,1
race,Caucasian,42,3,1,4.0,1
race,Caucasian,42,4,1,3.1333333333333333,1
race,Caucasian,50,1,0,1.455223880597015,1
race,Caucasian,50,2,0,1.6875,1
race,Caucasian,50,3,0,1.3,1
race,Caucasian,50,4,0,2.0576923076923075,1
race,Caucasian,50,1,1,1.5,1
race,Caucasian,50,2,1,3.3333333333333335,1
race,Caucasian,50,3,1,3.0,1
race,Caucasian,50,4,1,2.3846153846153846,1
race,Caucasian,20,1,0,0.7765042979942693,1
race,Caucasian,20,2,0,1.118881118881119,1
race,Caucasian,20,3,0,1.4222222222222223,1
race,Caucasian,20,4,0,1.53475935828877,1
race,Caucasian,20,1,1,1.4545454545454546,1
race,Caucasian,20,2,1,1.5625,1
race,Caucasian,20,3,1,1.6666666666666667,1
race,Caucasian,20,4,1,3.6,1
race,Caucasian,46,1,0,1.4804469273743017,1
race,Caucasian,46,2,0,1.868421052631579,1
race,Caucasian,46,3,0,1.9259259259259258,1
race,Caucasian,46,4,0,2.0526315789473686,1
race,Caucasian,46,1,1,3.0,1
race,Caucasian,46,2,1,3.0,1
race,Caucasian,46,3,1,3.8333333333333335,1
race,Caucasian,46,4,1,4.230769230769231,1
race,Caucasian,58,1,0,1.3333333333333333,1
race,Caucasian,58,2,0,1.4736842105263157,1
race,Caucasian,58,3,0,1.375,1
race,Caucasian,58,4,0,1.96875,1
race,Caucasian,58,1,1,5.0,1
race,Caucasian,58,4,1,3.8,1
race,Caucasian,59,1,0,1.0476190476190477,1
race,Caucasian,59,2,0,1.625,1
race,Caucasian,59,3,0,1.7647058823529411,1
race,Caucasian,59,4,0,2.0,1
race,Caucasian,59,1,1,2.0,1
race,Caucasian,59,2,1,3.0,1
race,Caucasian,59,4,1,3.3333333333333335,1
race,Caucasian,60,1,0,1.2826086956521738,1
race,Caucasian,60,2,0,1.368421052631579,1
race,Caucasian,60,3,0,1.75,1
race,Caucasian,60,4,0,1.8333333333333333,1
race,Caucasian,60,1,1,3.0,1
race,Caucasian,60,4,1,4.0,1
race,Caucasian,53,1,0,1.2162162162162162,1
race,Caucasian,53,2,0,1.5344827586206897,1
race,Caucasian,53,3,0,1.6785714285714286,1
race,Caucasian,53,4,0,1.9577464788732395,1
race,Caucasian,53,1,1,2.75,1
race,Caucasian,53,2,1,3.75,1
race,Caucasian,53,3,1,3.5,1
race,Caucasian,53,4,1,4.0,1
race,Caucasian,68,1,0,0.6,1
race,Caucasian,68,2,0,1.8,1
race,Caucasian,68,3,0,2.0,1
race,Caucasian,68,4,0,2.0,1
race,Caucasian,68,4,1,2.0,1
race,Caucasian,63,1,0,1.0625,1
race,Caucasian,63,2,0,1.7272727272727273,1
race,Caucasian,63,3,0,1.3333333333333333,1
race,Caucasian,63,4,0,2.0,1
race,Caucasian,63,2,1,2.0,1
race,Caucasian,63,4,1,2.0,1
race,Caucasian,19,1,0,0.675,1
race,Caucasian,19,2,0,1.0526315789473684,1
race,Caucasian,19,3,0,1.5238095238095237,1
race,Caucasian,19,4,0,1.4365079365079365,1
race,Caucasian,19,1,1,1.5333333333333334,1
race,Caucasian,19,2,1,2.1538461538461537,1
race,Caucasian,19,3,1,2.8,1
race,Caucasian,19,4,1,3.2666666666666666,1
race,Caucasian,56,1,0,1.2261904761904763,1
race,Caucasian,56,2,0,1.9310344827586208,1
race,Caucasian,56,3,0,1.8,1
race,Caucasian,56,4,0,1.8070175438596492,1
race,Caucasian,56,2,1,2.5,1
race,Caucasian,56,4,1,2.5,1
race,Caucasian,65,1,0,0.8571428571428571,1
race,Caucasian,65,2,0,2.0,1
race,Caucasian,65,3,0,1.6,1
race,Caucasian,65,4,0,1.4285714285714286,1
race,Caucasian,65,1,1,2.0,1
race,Caucasian,21,1,0,0.8067010309278351,1
race,Caucasian,21,2,0,1.1835443037974684,1
race,Caucasian,21,3,0,1.2586206896551724,1
race,Caucasian,21,4,0,1.691304347826087,1
race,Caucasian,21,1,1,1.6,1
race,Caucasian,21,2,1,2.3333333333333335,1
race,Caucasian,21,3,1,2.25,1
race,Caucasian,21,4,1,2.5454545454545454,1
race,Caucasian,57,1,0,1.011764705882353,1
race,Caucasian,57,2,0,1.4666666666666666,1
race,Caucasian,57,3,0,1.8095238095238095,1
race,Caucasian,57,4,0,1.8823529411764706,1
race,Caucasian,57,1,1,2.3333333333333335,1
race,Caucasian,57,2,1,3.0,1
race,Caucasian,57,4,1,6.0,1
race,Caucasian,61,1,0,1.4615384615384615,1
race,Caucasian,61,2,0,1.5263157894736843,1
race,Caucasian,61,3,0,1.2857142857142858,1
race,Caucasian,61,4,0,2.0,1
race,Caucasian,61,4,1,2.5,1
race,Caucasian,18,1,0,0.7295774647887324,1
race,Caucasian,18,2,0,0.7948717948717948,1
race,Caucasian,18,3,0,0.6486486486486487,1
race,Caucasian,18,4,0,1.4390243902439024,1
race,Caucasian,18,1,1,2.5454545454545454,1
race,Caucasian,18,2,1,2.6666666666666665,1
race,Caucasian,18,3,1,3.0,1
race,Caucasian,18,4,1,3.0,1
race,Caucasian,66,1,0,0.7,1
race,Caucasian,66,2,0,1.3,1
race,Caucasian,66,3,0,1.25,1
race,Caucasian,66,4,0,1.6,1
race,Caucasian,62,1,0,1.2666666666666666,1
race,Caucasian,62,2,0,1.1111111111111112,1
race,Caucasian,62,3,0,1.8,1
race,Caucasian,62,4,0,1.9090909090909092,1
race,Caucasian,62,4,1,5.0,1
race,Caucasian,67,1,0,0.6363636363636364,1
race,Caucasian,67,2,0,1.125,1
race,Caucasian,67,3,0,1.25,1
race,Caucasian,67,4,0,2.75,1
race,Caucasian,67,1,1,3.0,1
race,Caucasian,69,1,0,1.5,1
race,Caucasian,69,2,0,1.0,1
race,Caucasian,69,3,0,1.0,1
race,Caucasian,69,4,0,3.0,1
race,Caucasian,64,1,0,0.7272727272727273,1
race,Caucasian,64,2,0,1.8,1
race,Caucasian,64,3,0,1.1,1
race,Caucasian,64,4,0,2.0,1
race,Caucasian,64,1,1,1.0,1
race,Caucasian,64,2,1,1.0,1
race,Caucasian,64,3,1,2.5,1
race,Caucasian,70,1,0,1.3,1
race,Caucasian,70,2,0,1.5,1
race,Caucasian,70,3,0,1.3333333333333333,1
race,Caucasian,70,4,0,1.0,1
race,Other,25,1,0,0.9230769230769231,1
race,Other,25,2,0,0.5,1
race,Other,25,3,0,2.0,1
race,Other,25,4,0,1.0,1
race,Other,25,2,1,4.0,1
race,Other,48,1,0,0.6,1
race,Other,48,2,0,0.3333333333333333,1
race,Other,48,4,0,3.5,1
race,Other,27,1,0,0.75,1
race,Other,27,2,0,1.4285714285714286,1
race,Other,27,3,0,3.0,1
race,Other,27,4,0,1.6,1
race,Other,27,4,1,3.0,1
race,Other,35,1,0,0.5454545454545454,1
race,Other,35,2,0,0.6666666666666666,1
race,Other,35,3,0,1.0,1
race,Other,35,4,0,1.6,1
race,Other,35,2,1,2.0,1
race,Other,33,1,0,1.0,1
race,Other,33,2,0,2.75,1
race,Other,33,3,0,1.5,1
race,Other,33,4,0,1.4285714285714286,1
race,Other,37,1,0,1.0,1
race,Other,37,2,0,0.6666666666666666,1
race,Other,37,3,0,1.0,1
race,Other,37,4,0,0.75,1
race,Other,37,4,1,4.0,1
race,Other,64,3,1,4.0,1
race,Other,64,3,0,0.0,1
race,Other,38,1,0,1.0,1
race,Other,38,2,0,0.3333333333333333,1
race,Other,38,3,0,1.0,1
race,Other,38,4,0,1.3333333333333333,1
race,Other,29,1,0,1.0769230769230769,1
race,Other,29,2,0,1.0,1
race,Other,29,3,0,0.8,1
race,Other,29,4,0,1.1428571428571428,1
race,Other,29,4,1,3.0,1
race,Other,31,1,0,0.8333333333333334,1
race,Other,31,2,0,1.0,1
race,Other,31,3,0,2.0,1
race,Other,31,4,0,1.1666666666666667,1
race,Other,31,1,1,2.0,1
race,Other,23,1,1,3.0,1
race,Other,23,4,1,6.0,1
race,Other,23,1,0,0.75,1
race,Other,23,2,0,1.1666666666666667,1
race,Other,23,3,0,0.6,1
race,Other,23,4,0,1.5,1
race,Other,53,1,0,1.2857142857142858,1
race,Other,53,2,0,0.5,1
race,Other,53,3,0,1.0,1
race,Other,53,1,1,2.0,1
race,Other,42,1,0,0.4444444444444444,1
race,Other,42,2,0,1.1818181818181819,1
race,Other,42,3,0,0.5,1
race,Other,42,4,0,2.5,1
race,Other,30,1,0,0.4166666666666667,1
race,Other,30,2,0,1.5,1
race,Other,30,3,0,1.0,1
race,Other,30,4,0,1.3333333333333333,1
race,Other,30,3,1,4.0,1
race,Other,24,1,0,0.7857142857142857,1
race,Other,24,2,0,1.5,1
race,Other,24,3,0,2.0,1
race,Other,24,4,0,0.6666666666666666,1
race,Other,24,1,1,2.0,1
race,Other,32,1,0,0.4444444444444444,1
race,Other,32,2,0,1.4,1
race,Other,32,3,0,0.5,1
race,Other,32,4,0,0.8,1
race,Other,39,1,0,1.0,1
race,Other,39,2,0,1.0,1
race,Other,39,3,0,2.3333333333333335,1
race,Other,39,4,0,2.0,1
race,Other,60,1,0,1.0,1
race,Other,60,2,0,1.1666666666666667,1
race,Other,60,3,0,0.5,1
race,Other,60,4,0,1.0,1
race,Other,45,1,0,1.125,1
race,Other,45,2,0,1.6,1
race,Other,45,4,0,1.25,1
race,Other,26,1,0,0.8333333333333334,1
race,Other,26,2,0,1.0,1
race,Other,26,3,0,1.25,1
race,Other,26,4,0,1.0,1
race,Other,40,1,0,0.6666666666666666,1
race,Other,40,2,0,0.5,1
race,Other,40,3,0,1.0,1
race,Other,40,4,0,2.0,1
race,Other,22,1,0,0.25,1
race,Other,22,2,0,1.0,1
race,Other,22,3,0,1.3333333333333333,1
race,Other,22,4,0,1.4,1
race,Other,22,1,1,2.0,1
race,Other,22,2,1,2.0,1
race,Other,21,1,0,0.5714285714285714,1
race,Other,21,2,0,1.2222222222222223,1
race,Other,21,4,0,0.75,1
race,Other,21,2,1,2.0,1
race,Other,41,1,0,0.9230769230769231,1
race,Other,41,2,0,1.5,1
race,Other,41,3,0,0.0,1
race,Other,41,4,0,1.5,1
race,Other,58,1,0,1.0,1
race,Other,58,2,0,1.8,1
race,Other,58,3,0,3.0,1
race,Other,58,4,0,1.5,1
race,Other,36,1,0,0.3333333333333333,1
race,Other,36,2,0,2.6666666666666665,1
race,Other,36,3,0,0.0,1
race,Other,36,4,0,1.3333333333333333,1
race,Other,36,4,1,3.0,1
race,Other,43,1,0,0.8,1
race,Other,43,2,0,0.6,1
race,Other,43,3,0,1.0,1
race,Other,43,4,0,1.375,1
race,Other,34,1,0,2.0,1
race,Other,34,2,0,0.2857142857142857,1
race,Other,34,3,0,1.0,1
race,Other,34,4,0,1.1666666666666667,1
race,Other,28,1,0,0.5,1
race,Other,28,2,0,0.6,1
race,Other,28,3,0,1.3333333333333333,1
race,Other,28,4,0,1.0,1
race,Other,28,4,1,3.0,1
race,Other,46,1,0,1.25,1
race,Other,46,2,0,1.0,1
race,Other,46,3,0,1.5,1
race,Other,46,4,0,0.0,1
race,Other,44,1,0,0.8571428571428571,1
race,Other,44,2,0,0.25,1
race,Other,44,3,0,0.5,1
race,Other,44,4,0,1.3333333333333333,1
race,Other,50,1,0,1.0,1
race,Other,50,2,0,0.5,1
race,Other,50,4,0,2.0,1
race,Other,57,1,0,0.75,1
race,Other,57,2,0,2.0,1
race,Other,57,3,0,1.0,1
race,Other,57,4,0,2.0,1
race,Other,47,1,0,1.1666666666666667,1
race,Other,47,4,0,1.75,1
race,Other,51,1,0,0.8333333333333334,1
race,Other,51,2,0,1.3333333333333333,1
race,Other,51,3,0,1.0,1
race,Other,51,4,0,2.0,1
race,Other,66,1,0,1.3333333333333333,1
race,Other,66,2,0,1.5,1
race,Other,65,1,0,0.0,1
race,Other,65,2,0,0.0,1
race,Other,61,1,0,0.6666666666666666,1
race,Other,61,2,0,1.0,1
race,Other,61,4,0,1.0,1
race,Other,56,1,0,1.2,1
race,Other,56,2,0,1.0,1
race,Other,56,3,0,1.0,1
race,Other,56,4,0,2.0,1
race,Other,52,1,0,1.2857142857142858,1
race,Other,52,3,0,0.0,1
race,Other,52,4,0,0.0,1
race,Other,20,1,0,0.7777777777777778,1
race,Other,20,2,0,1.3333333333333333,1
race,Other,20,3,0,2.0,1
race,Other,20,4,0,1.0,1
race,Other,55,1,0,0.0,1
race,Other,55,2,0,1.5,1
race,Other,19,1,0,0.2,1
race,Other,19,2,0,0.6,1
race,Other,19,3,0,1.0,1
race,Other,19,4,0,2.0,1
race,Other,62,1,0,1.0,1
race,Other,62,2,0,0.0,1
race,Other,62,4,0,3.0,1
race,Other,18,1,0,0.8571428571428571,1
race,Other,18,2,0,3.0,1
race,Other,18,4,0,0.0,1
race,Other,54,1,0,1.5,1
race,Other,54,2,0,0.6666666666666666,1
race,Other,54,3,0,3.5,1
race,Other,54,4,0,2.3333333333333335,1
race,Other,49,1,0,1.3636363636363635,1
race,Other,49,2,0,0.5,1
race,Other,49,3,0,2.0,1
race,Other,49,4,0,2.0,1
race,Other,67,1,0,2.0,1
race,Other,67,2,0,0.0,1
race,Other,59,1,0,1.5,1
race,Other,59,2,0,0.0,1
race,Other,59,4,0,3.0,1
race,Other,68,1,0,2.0,1
race,Other,68,2,0,0.5,1
race,Other,63,2,0,1.0,1
race,Other,63,4,0,0.0,1
race,Other,69,3,0,1.0,1
race,African-American,26,1,0,1.5466666666666666,1
race,African-American,26,2,0,1.6388888888888888,1
race,African-American,26,3,0,1.8518518518518519,1
race,African-American,26,4,0,2.3095238095238093,1
race,African-American,26,1,1,3.8,1
race,African-American,26,2,1,3.25,1
race,African-American,26,3,1,4.0,1
race,African-American,26,4,1,3.6666666666666665,1
race,African-American,27,1,0,1.3333333333333333,1
race,African-American,27,2,0,1.7179487179487178,1
race,African-American,27,3,0,1.6666666666666667,1
race,African-American,27,4,0,2.287878787878788,1
race,African-American,27,1,1,3.2,1
race,African-American,27,3,1,3.5,1
race,African-American,27,4,1,2.8181818181818183,1
race,African-American,28,1,0,1.5081967213114753,1
race,African-American,28,2,0,1.46875,1
race,African-American,28,3,0,1.8214285714285714,1
race,African-American,28,4,0,2.391891891891892,1
race,African-American,28,1,1,2.6666666666666665,1
race,African-American,28,2,1,3.0,1
race,African-American,28,3,1,2.5,1
race,African-American,28,4,1,3.4,1
race,African-American,32,1,0,1.791044776119403,1
race,African-American,32,2,0,1.880952380952381,1
race,African-American,32,3,0,1.9090909090909092,1
race,African-American,32,4,0,2.3469387755102042,1
race,African-American,32,1,1,2.5,1
race,African-American,32,2,1,4.0,1
race,African-American,32,3,1,2.3333333333333335,1
race,African-American,32,4,1,3.923076923076923,1
race,African-American,61,1,0,2.0,1
race,African-American,61,2,0,1.2857142857142858,1
race,African-American,61,3,0,5.0,1
race,African-American,61,4,0,2.1666666666666665,1
race,African-American,61,2,1,3.0,1
race,African-American,29,1,0,1.4705882352941178,1
race,African-American,29,2,0,1.7272727272727273,1
race,African-American,29,3,0,1.9583333333333333,1
race,African-American,29,4,0,2.1176470588235294,1
race,African-American,29,1,1,3.0,1
race,African-American,29,3,1,3.0,1
race,African-American,29,4,1,3.7142857142857144,1
race,African-American,46,1,0,1.7878787878787878,1
race,African-American,46,2,0,1.411764705882353,1
race,African-American,46,3,0,2.0,1
race,African-American,46,4,0,2.3636363636363638,1
race,African-American,46,1,1,3.0,1
race,African-American,46,3,1,3.0,1
race,African-American,46,4,1,3.6666666666666665,1
race,African-American,38,1,1,2.0,1
race,African-American,38,2,1,2.0,1
race,African-American,38,3,1,5.0,1
race,African-American,38,4,1,4.0,1
race,African-American,38,1,0,1.5897435897435896,1
race,African-American,38,2,0,2.0,1
race,African-American,38,3,0,2.0,1
race,African-American,38,4,0,2.1538461538461537,1
race,African-American,42,1,1,2.0,1
race,African-American,42,2,1,4.5,1
race,African-American,42,3,1,3.5,1
race,African-American,42,4,1,4.5,1
race,African-American,42,1,0,2.15,1
race,African-American,42,2,0,1.7727272727272727,1
race,African-American,42,3,0,1.8888888888888888,1
race,African-American,42,4,0,2.25,1
race,African-American,50,1,0,2.0,1
race,African-American,50,2,0,2.4,1
race,African-American,50,3,0,1.8333333333333333,1
race,African-American,50,4,0,2.7142857142857144,1
race,African-American,50,2,1,3.6666666666666665,1
race,African-American,50,3,1,2.0,1
race,African-American,50,4,1,3.111111111111111,1
race,African-American,45,1,0,1.7096774193548387,1
race,African-American,45,2,0,1.84,1
race,African-American,45,3,0,2.357142857142857,1
race,African-American,45,4,0,2.6296296296296298,1
race,African-American,45,1,1,2.0,1
race,African-American,45,2,1,2.0,1
race,African-American,45,3,1,5.0,1
race,African-American,45,4,1,3.6,1
race,African-American,52,1,0,2.0344827586206895,1
race,African-American,52,2,0,2.2,1
race,African-American,52,3,0,2.272727272727273,1
race,African-American,52,4,0,2.6666666666666665,1
race,African-American,52,1,1,2.0,1
race,African-American,52,4,1,4.0,1
race,African-American,22,1,0,1.2268041237113403,1
race,African-American,22,2,0,1.1568627450980393,1
race,African-American,22,3,0,1.162162162162162,1
race,African-American,22,4,0,1.8518518518518519,1
race,African-American,22,1,1,2.25,1
race,African-American,22,2,1,2.5714285714285716,1
race,African-American,22,3,1,3.5,1
race,African-American,22,4,1,3.4285714285714284,1
race,African-American,39,1,0,1.7435897435897436,1
race,African-American,39,2,0,2.074074074074074,1
race,African-American,39,3,0,2.6,1
race,African-American,39,4,0,2.393939393939394,1
race,African-American,39,1,1,5.0,1
race,African-American,39,2,1,6.0,1
race,African-American,39,4,1,5.333333333333333,1
race,African-American,25,1,0,1.2328767123287672,1
race,African-American,25,2,0,1.5952380952380953,1
race,African-American,25,3,0,1.7857142857142858,1
race,African-American,25,4,0,2.072289156626506,1
race,African-American,25,1,1,4.0,1
race,African-American,25,2,1,2.6666666666666665,1
race,African-American,25,3,1,4.0,1
race,African-American,25,4,1,4.117647058823529,1
race,African-American,48,4,1,4.333333333333333,1
race,African-American,48,1,0,1.4827586206896552,1
race,African-American,48,2,0,2.1176470588235294,1
race,African-American,48,3,0,1.625,1
race,African-American,48,4,0,2.4444444444444446,1
race,African-American,24,1,0,1.1894736842105262,1
race,African-American,24,2,0,1.4181818181818182,1
race,African-American,24,3,0,1.3103448275862069,1
race,African-American,24,4,0,2.070588235294118,1
race,African-American,24,1,1,2.5,1
race,African-American,24,2,1,2.8,1
race,African-American,24,3,1,2.0,1
race,African-American,24,4,1,2.8421052631578947,1
race,African-American,47,1,0,1.9444444444444444,1
race,African-American,47,2,0,2.111111111111111,1
race,African-American,47,3,0,2.0,1
race,African-American,47,4,0,2.0833333333333335,1
race,African-American,47,2,1,2.0,1
race,African-American,47,4,1,3.5,1
race,African-American,34,1,0,1.6938775510204083,1
race,African-American,34,2,0,1.875,1
race,African-American,34,3,0,2.3333333333333335,1
race,African-American,34,4,0,2.537037037037037,1
race,African-American,34,1,1,3.2,1
race,African-American,34,2,1,5.0,1
race,African-American,34,3,1,3.5,1
race,African-American,34,4,1,3.8333333333333335,1
race,African-American,30,1,0,1.171875,1
race,African-American,30,2,0,1.5172413793103448,1
race,African-American,30,3,0,1.5833333333333333,1
race,African-American,30,4,0,2.2131147540983607,1
race,African-American,30,1,1,1.5,1
race,African-American,30,2,1,3.5,1
race,African-American,30,3,1,3.25,1
race,African-American,30,4,1,4.0,1
race,African-American,35,1,0,1.5818181818181818,1
race,African-American,35,2,0,1.4054054054054055,1
race,African-American,35,3,0,2.1875,1
race,African-American,35,4,0,2.4594594594594597,1
race,African-American,35,1,1,3.6666666666666665,1
race,African-American,35,2,1,2.0,1
race,African-American,35,3,1,1.0,1
race,African-American,35,4,1,3.8333333333333335,1
race,African-American,55,1,0,1.8181818181818181,1
race,African-American,55,2,0,2.0,1
race,African-American,55,3,0,2.6666666666666665,1
race,African-American,55,4,0,2.375,1
race,African-American,55,1,1,2.0,1
race,African-American,55,4,1,4.0,1
race,African-American,54,1,0,1.8095238095238095,1
race,African-American,54,2,0,1.6666666666666667,1
race,African-American,54,3,0,2.0,1
race,African-American,54,4,0,2.625,1
race,African-American,54,2,1,5.0,1
race,African-American,49,1,0,1.9333333333333333,1
race,African-American,49,2,0,1.5,1
race,African-American,49,3,0,2.142857142857143,1
race,African-American,49,4,0,2.3636363636363638,1
race,African-American,49,3,1,2.0,1
race,African-American,49,4,1,4.0,1
race,African-American,33,1,1,2.0,1
race,African-American,33,2,1,4.0,1
race,African-American,33,3,1,3.8,1
race,African-American,33,4,1,3.3846153846153846,1
race,African-American,33,1,0,1.6724137931034482,1
race,African-American,33,2,0,2.161290322580645,1
race,African-American,33,3,0,2.0454545454545454,1
race,African-American,33,4,0,2.388888888888889,1
race,African-American,43,1,1,2.5,1
race,African-American,43,2,1,3.0,1
race,African-American,43,3,1,3.0,1
race,African-American,43,4,1,4.0,1
race,African-American,43,1,0,1.5714285714285714,1
race,African-American,43,2,0,2.2941176470588234,1
race,African-American,43,3,0,1.9166666666666667,1
race,African-American,43,4,0,2.303030303030303,1
race,African-American,66,1,0,2.3333333333333335,1
race,African-American,66,2,0,1.0,1
race,African-American,66,3,0,2.0,1
race,African-American,66,4,0,2.3333333333333335,1
race,African-American,66,4,1,5.0,1
race,African-American,44,1,0,1.7058823529411764,1
race,African-American,44,2,0,2.1875,1
race,African-American,44,3,0,2.3125,1
race,African-American,44,4,0,2.566666666666667,1
race,African-American,44,1,1,2.0,1
race,African-American,44,2,1,4.0,1
race,African-American,44,4,1,3.75,1
race,African-American,23,1,0,1.086021505376344,1
race,African-American,23,2,0,1.35,1
race,African-American,23,3,0,1.75,1
race,African-American,23,4,0,1.631578947368421,1
race,African-American,23,1,1,2.6666666666666665,1
race,African-American,23,2,1,3.25,1
race,African-American,23,3,1,3.3333333333333335,1
race,African-American,23,4,1,3.5,1
race,African-American,40,1,0,1.7777777777777777,1
race,African-American,40,2,0,2.2222222222222223,1
race,African-American,40,3,0,2.0,1
race,African-American,40,4,0,2.28125,1
race,African-American,40,1,1,3.0,1
race,African-American,40,2,1,2.0,1
race,African-American,40,4,1,5.125,1
race,African-American,21,1,0,0.7951807228915663,1
race,African-American,21,2,0,1.52,1
race,African-American,21,3,0,1.7037037037037037,1
race,African-American,21,4,0,1.8833333333333333,1
race,African-American,21,1,1,2.5,1
race,African-American,21,2,1,1.6666666666666667,1
race,African-American,21,3,1,1.4,1
race,African-American,21,4,1,3.1666666666666665,1
race,African-American,31,1,0,1.6727272727272726,1
race,African-American,31,2,0,1.9722222222222223,1
race,African-American,31,3,0,3.0625,1
race,African-American,31,4,0,2.4210526315789473,1
race,African-American,31,1,1,2.6,1
race,African-American,31,2,1,1.0,1
race,African-American,31,3,1,5.0,1
race,African-American,31,4,1,3.5,1
