Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,58,2,1,0.042827488255216865,1
race,Caucasian,58,4,1,0.10703714889761401,1
race,Caucasian,63,1,0,0.010158592253380403,1
race,Caucasian,63,2,0,0.01993224294629874,1
race,Caucasian,63,3,0,0.03708159289816398,1
race,Caucasian,63,4,0,0.053256817603060405,1
race,Caucasian,64,1,0,0.011286946562472401,1
race,Caucasian,64,2,0,0.007722937512034486,1
race,Caucasian,64,3,0,0.05914055232220966,1
race,Caucasian,64,4,0,0.034153751031996735,1
race,Caucasian,64,2,1,0.0030162121402538644,1
race,Caucasian,19,1,0,0.023570888713546796,1
race,Caucasian,19,2,0,0.03164347660664636,1
race,Caucasian,19,3,0,0.03551447534946724,1
race,Caucasian,19,4,0,0.04752259009237749,1
race,Caucasian,19,1,1,0.03848172744551709,1
race,Caucasian,19,2,1,0.04058044049401848,1
race,Caucasian,19,3,1,0.07199396909159442,1
race,Caucasian,19,4,1,0.12143524587790974,1
race,Caucasian,18,1,0,0.02601195384621489,1
race,Caucasian,18,2,0,0.038375630100036355,1
race,Caucasian,18,3,0,0.03727892626053638,1
race,Caucasian,18,4,0,0.026552216023751594,1
race,Caucasian,18,1,1,0.02304417940869395,1
race,Caucasian,18,2,1,0.047166093043753854,1
race,Caucasian,18,3,1,0.12341596849213968,1
race,Caucasian,18,4,1,0.04533678756476684,1
race,Caucasian,69,1,0,0.01782917406198921,1
race,Caucasian,69,2,0,0.02353666394831018,1
race,Caucasian,69,3,0,0.038330218836394855,1
race,Caucasian,69,4,0,0.057269965709387735,1
race,Caucasian,69,2,1,0.17777777777777778,1
race,Caucasian,70,1,0,0.0035635005422523618,1
race,Caucasian,70,2,0,0.0074484419163673675,1
race,Caucasian,70,3,0,0.02610047442473136,1
race,Caucasian,70,4,0,0.05710523454129646,1
race,African-American,54,1,0,0.016997275429434057,1
race,African-American,54,2,0,0.031758084058535654,1
race,African-American,54,3,0,0.023901218248068484,1
race,African-American,54,4,0,0.06468554304837365,1
race,African-American,54,4,1,0.6976744186046512,1
race,African-American,32,1,0,0.01799382075580411,1
race,African-American,32,2,0,0.030550355246885964,1
race,African-American,32,3,0,0.033485895564223205,1
race,African-American,32,4,0,0.061964663704594636,1
race,African-American,32,3,1,0.02711864406779661,1
race,African-American,32,4,1,0.1546668839625968,1
race,African-American,24,1,0,0.022114237288283083,1
race,African-American,24,2,0,0.030088611609853818,1
race,African-American,24,3,0,0.029486117059309445,1
race,African-American,24,4,0,0.06877724194985761,1
race,African-American,24,1,1,0.04559303203501693,1
race,African-American,24,3,1,0.03611971104231166,1
race,African-American,24,4,1,0.13634476726928968,1
race,African-American,47,1,0,0.014018768403846416,1
race,African-American,47,2,0,0.024407842618398082,1
race,African-American,47,3,0,0.03191579613253637,1
race,African-American,47,4,0,0.058127490197849664,1
race,African-American,47,4,1,0.17530163236337828,1
race,African-American,28,2,1,0.05558968058968059,1
race,African-American,28,3,1,0.1671309192200557,1
race,African-American,28,4,1,0.10829147935607944,1
race,African-American,28,1,0,0.02182511850266767,1
race,African-American,28,2,0,0.026609845884923895,1
race,African-American,28,3,0,0.043549045466139434,1
race,African-American,28,4,0,0.06726915738238885,1
race,African-American,31,1,0,0.01868906043837483,1
race,African-American,31,2,0,0.03397852331743306,1
race,African-American,31,3,0,0.022940822426972794,1
race,African-American,31,4,0,0.07871131517970666,1
race,African-American,31,1,1,0.028210838901262063,1
race,African-American,31,2,1,0.03529188631577408,1
race,African-American,31,4,1,0.3465475725448987,1
race,African-American,33,1,0,0.019636600374803352,1
race,African-American,33,2,0,0.02473574027812938,1
race,African-American,33,3,0,0.03604448232862698,1
race,African-American,33,4,0,0.05359261608540437,1
race,African-American,33,2,1,0.1253914355781928,1
race,African-American,33,3,1,0.022053083528493365,1
race,African-American,33,4,1,0.09085454965764632,1
race,African-American,58,1,0,0.027410306712215952,1
race,African-American,58,2,0,0.031433266568162525,1
race,African-American,58,3,0,0.03236606254757629,1
race,African-American,58,4,0,0.07123338908435865,1
race,African-American,58,1,1,0.01187163791504359,1
race,African-American,58,4,1,0.11859582542694497,1
race,African-American,23,1,0,0.02019325120389949,1
race,African-American,23,2,0,0.02459021177668575,1
race,African-American,23,3,0,0.036108522073706184,1
race,African-American,23,4,0,0.08153024927666522,1
race,African-American,23,1,1,0.012741827885256837,1
race,African-American,23,2,1,0.02778465807023685,1
race,African-American,23,3,1,0.1959941377625794,1
race,African-American,23,4,1,0.11798467547321036,1
race,African-American,53,1,0,0.015594179238297352,1
race,African-American,53,2,0,0.03809895840278375,1
race,African-American,53,3,0,0.035918004241285204,1
race,African-American,53,4,0,0.07694745184706551,1
race,African-American,53,2,1,0.0030162121402538644,1
race,African-American,53,4,1,0.2664777274172649,1
race,African-American,43,1,0,0.01430445039487457,1
race,African-American,43,2,0,0.020260757796982744,1
race,African-American,43,3,0,0.025723743326658575,1
race,African-American,43,4,0,0.05758007881670142,1
race,African-American,43,3,1,0.04920858442244873,1
race,African-American,43,4,1,0.13841387513801273,1
race,African-American,35,1,0,0.018563709085561052,1
race,African-American,35,2,0,0.030978815170957717,1
race,African-American,35,3,0,0.029268674445622155,1
race,African-American,35,4,0,0.07200025727327125,1
race,African-American,35,1,1,0.027454630060493253,1
race,African-American,35,2,1,0.03551916357823946,1
race,African-American,35,3,1,0.027637896834229445,1
race,African-American,35,4,1,0.20042846707543058,1
race,African-American,29,1,0,0.0184918595439607,1
race,African-American,29,2,0,0.022487696318137237,1
race,African-American,29,3,0,0.04688017862776366,1
race,African-American,29,4,0,0.05696112250411718,1
race,African-American,29,1,1,0.022053083528493365,1
race,African-American,29,2,1,0.06694291205910986,1
race,African-American,29,3,1,0.05558968058968059,1
race,African-American,29,4,1,0.09428315706756442,1
race,African-American,30,1,0,0.02165998789157004,1
race,African-American,30,2,0,0.04002583313438292,1
race,African-American,30,3,0,0.03435549807121562,1
race,African-American,30,4,0,0.055842521239026194,1
race,African-American,30,1,1,0.022053083528493365,1
race,African-American,30,2,1,0.007992007992007992,1
race,African-American,30,3,1,0.3409090909090909,1
race,African-American,30,4,1,0.11951602432030063,1
race,African-American,27,1,0,0.016957219755764003,1
race,African-American,27,2,0,0.021932064749757958,1
race,African-American,27,3,0,0.02688093818314546,1
race,African-American,27,4,0,0.07163064868930746,1
race,African-American,27,1,1,0.020098228972875047,1
race,African-American,27,2,1,0.02782116360796564,1
race,African-American,27,3,1,0.059445178335535004,1
race,African-American,27,4,1,0.13796393487560843,1
race,African-American,52,1,0,0.020143109898516833,1
race,African-American,52,2,0,0.02832846094347383,1
race,African-American,52,3,0,0.039444835100824964,1
race,African-American,52,4,0,0.06546357783087789,1
race,African-American,52,1,1,0.12380952380952381,1
race,African-American,52,4,1,0.013020833333333334,1
race,African-American,36,2,1,0.0344907550713866,1
race,African-American,36,3,1,0.042827488255216865,1
race,African-American,36,4,1,0.11391267960394384,1
race,African-American,36,1,0,0.017993777422198598,1
race,African-American,36,2,0,0.029145214980742917,1
race,African-American,36,3,0,0.0279836680910577,1
race,African-American,36,4,0,0.06611274487777805,1
race,African-American,41,1,0,0.019522311820755568,1
race,African-American,41,2,0,0.03066590171104886,1
race,African-American,41,3,0,0.03070559131979948,1
race,African-American,41,4,0,0.04447757062719394,1
race,African-American,41,1,1,0.022053083528493365,1
race,African-American,41,3,1,0.00854396717228931,1
race,African-American,41,4,1,0.13439299820404801,1
race,African-American,34,1,0,0.019166057764270338,1
race,African-American,34,2,0,0.024054097549692947,1
race,African-American,34,3,0,0.038338704426127114,1
race,African-American,34,4,0,0.06705111520713737,1
race,African-American,34,1,1,0.028210838901262063,1
race,African-American,34,2,1,0.2280130293159609,1
race,African-American,34,3,1,0.028210838901262063,1
race,African-American,34,4,1,0.16555408952527248,1
race,African-American,38,1,0,0.024331292035363935,1
race,African-American,38,2,0,0.033426348362455456,1
race,African-American,38,3,0,0.052380550771470843,1
race,African-American,38,4,0,0.06460268590373723,1
race,African-American,38,1,1,0.07601018135539293,1
race,African-American,38,2,1,0.10043041606886657,1
race,African-American,38,4,1,0.199178007184925,1
race,African-American,51,1,0,0.008899111875219395,1
race,African-American,51,2,0,0.02328943802082907,1
race,African-American,51,3,0,0.024734396311795658,1
race,African-American,51,4,0,0.06859055917534573,1
race,African-American,51,1,1,0.12380952380952381,1
race,African-American,25,1,0,0.02153133474648261,1
race,African-American,25,2,0,0.029293104009757057,1
race,African-American,25,3,0,0.03265437706766589,1
race,African-American,25,4,0,0.0626911408425127,1
race,African-American,25,1,1,0.04403223702728509,1
race,African-American,25,2,1,0.042827488255216865,1
race,African-American,25,4,1,0.12045465696572424,1
race,African-American,42,1,0,0.014854877507430354,1
race,African-American,42,2,0,0.032533575730076376,1
race,African-American,42,3,0,0.033091944814602973,1
race,African-American,42,4,0,0.050932835760732924,1
race,African-American,42,1,1,0.05558968058968059,1
race,African-American,42,4,1,0.12942948035041324,1
race,African-American,44,1,0,0.015854172493724207,1
race,African-American,44,2,0,0.04900083966168035,1
race,African-American,44,3,0,0.03952661983977867,1
race,African-American,44,4,0,0.055186574490821164,1
race,African-American,44,3,1,0.024021892342375947,1
race,African-American,44,4,1,0.12900383510907293,1
race,African-American,39,1,0,0.022540467987705405,1
race,African-American,39,2,0,0.04350175117045915,1
race,African-American,39,3,0,0.03744065829730508,1
race,African-American,39,4,0,0.07020402269068776,1
race,African-American,39,1,1,0.041900259745471326,1
race,African-American,39,2,1,0.010076300308695905,1
race,African-American,39,4,1,0.16221725785098473,1
race,African-American,26,1,0,0.017078498792972432,1
race,African-American,26,2,0,0.028288760923269072,1
race,African-American,26,3,0,0.024593000122079187,1
race,African-American,26,4,0,0.06437482545850345,1
race,African-American,26,1,1,0.016188651925293427,1
race,African-American,26,2,1,0.10951312074790577,1
race,African-American,26,3,1,0.042827488255216865,1
race,African-American,26,4,1,0.10312283453795393,1
race,African-American,55,1,0,0.014792700282519841,1
race,African-American,55,2,0,0.021030170017321246,1
race,African-American,55,3,0,0.01398537842893251,1
race,African-American,55,4,0,0.06361321655472499,1
race,African-American,55,3,1,0.02782116360796564,1
race,African-American,45,1,0,0.01584632819684019,1
race,African-American,45,2,0,0.021472178752935,1
race,African-American,45,3,0,0.032325000174050184,1
race,African-American,45,4,0,0.05279751987326832,1
race,African-American,45,1,1,0.010076300308695905,1
race,African-American,45,4,1,0.1018747423844643,1
race,African-American,22,1,0,0.01871319778125991,1
race,African-American,22,2,0,0.02753907766179954,1
race,African-American,22,3,0,0.027698631926324036,1
race,African-American,22,4,0,0.06982815852199635,1
race,African-American,22,1,1,0.052986489981944274,1
race,African-American,22,3,1,0.020281495746611238,1
race,African-American,22,4,1,0.13576387376139218,1
race,African-American,49,1,0,0.014500305395003644,1
race,African-American,49,2,0,0.02982949772423617,1
race,African-American,49,3,0,0.018077392670690175,1
race,African-American,49,4,0,0.06264474058963058,1
race,African-American,49,4,1,0.07801004832927358,1
race,African-American,40,1,0,0.017195657028632075,1
race,African-American,40,2,0,0.028247312703287723,1
race,African-American,40,3,0,0.039709950682600054,1
race,African-American,40,4,0,0.0808489630910776,1
race,African-American,40,1,1,0.022053083528493365,1
race,African-American,40,2,1,0.010076300308695905,1
race,African-American,40,4,1,0.2775792517054715,1
race,African-American,48,1,0,0.017816689779097845,1
race,African-American,48,2,0,0.05345851389089705,1
race,African-American,48,3,0,0.05611475516855851,1
race,African-American,48,4,0,0.050819268783914066,1
race,African-American,48,4,1,0.042827488255216865,1
race,African-American,46,1,0,0.014429677759326453,1
race,African-American,46,2,0,0.0223218275508591,1
race,African-American,46,3,0,0.028653642937956542,1
race,African-American,46,4,0,0.05081606621379344,1
race,African-American,46,1,1,0.016962360721768478,1
race,African-American,46,4,1,0.14479832599211723,1
race,African-American,56,1,0,0.009226476454549024,1
race,African-American,56,2,0,0.0369575956225308,1
race,African-American,56,3,0,0.020011796346487216,1
race,African-American,56,4,0,0.04473093404979873,1
race,African-American,56,3,1,0.042827488255216865,1
race,African-American,57,1,0,0.014907798589138821,1
race,African-American,57,2,0,0.03157807748926327,1
race,African-American,57,3,0,0.014835491543223204,1
race,African-American,57,4,0,0.07599911124097478,1
race,African-American,57,4,1,0.08032490974729242,1
race,African-American,50,1,0,0.02652949987806646,1
race,African-American,50,2,0,0.02476091398248257,1
race,African-American,50,3,0,0.03659522334984625,1
race,African-American,50,4,0,0.05297167927473406,1
race,African-American,50,2,1,0.042827488255216865,1
race,African-American,50,4,1,0.07524078710612682,1
race,African-American,59,1,0,0.014704009513638249,1
race,African-American,59,2,0,0.016186180146420894,1
race,African-American,59,3,0,0.03315999923510477,1
race,African-American,59,4,0,0.044967103526343186,1
race,African-American,59,2,1,0.3854166666666667,1
race,African-American,20,1,0,0.020588625169680415,1
race,African-American,20,2,0,0.029606910336024122,1
race,African-American,20,3,0,0.04510240246944004,1
race,African-American,20,4,0,0.06561890274666952,1
race,African-American,20,1,1,0.02903930772501184,1
race,African-American,20,2,1,0.13270911360799,1
race,African-American,20,3,1,0.028430235666488737,1
race,African-American,20,4,1,0.1703289911298402,1
race,African-American,37,1,0,0.022288948707148506,1
race,African-American,37,2,0,0.023645799501204483,1
race,African-American,37,3,0,0.04786783603481505,1
race,African-American,37,4,0,0.06155321127480615,1
race,African-American,37,4,1,0.17540404865653342,1
race,African-American,62,1,0,0.014689806579061875,1
race,African-American,62,2,0,0.027535545327372582,1
race,African-American,62,3,0,0.035168474334414584,1
race,African-American,62,4,0,0.09782603122231881,1
race,African-American,60,1,0,0.023059385613855683,1
race,African-American,60,2,0,0.03398528701592897,1
race,African-American,60,3,0,0.03514105915785506,1
race,African-American,60,4,0,0.04865380967594917,1
race,African-American,63,1,0,0.011516994681021958,1
race,African-American,63,2,0,0.036034873139322285,1
race,African-American,63,4,0,0.05021027014099725,1
race,African-American,63,4,1,0.042827488255216865,1
race,African-American,61,1,0,0.006336996805800012,1
race,African-American,61,2,0,0.01374348809166565,1
race,African-American,61,3,0,0.04015675079113027,1
race,African-American,61,4,0,0.05689871702565767,1
race,African-American,61,3,1,0.022053083528493365,1
race,African-American,65,1,0,0.012534647834373615,1
race,African-American,65,2,0,0.03586547517554263,1
race,African-American,65,3,0,0.0030162121402538644,1
race,African-American,65,4,0,0.045328713126722694,1
race,African-American,66,1,0,0.00828487082398122,1
race,African-American,66,2,0,0.029244035440722488,1
race,African-American,66,3,0,0.024554954667812125,1
race,African-American,66,4,0,0.03178630974996237,1
race,African-American,21,1,0,0.02155052918213515,1
race,African-American,21,2,0,0.03610474309956456,1
race,African-American,21,3,0,0.034243320450010085,1
race,African-American,21,4,0,0.07063122073496536,1
race,African-American,21,1,1,0.008369497830130192,1
race,African-American,21,2,1,0.17777777777777778,1
race,African-American,21,3,1,0.052763033767128244,1
race,African-American,21,4,1,0.1366954802154965,1
race,African-American,18,1,0,0.03558471355343535,1
race,African-American,18,2,0,0.03806189400159447,1
race,African-American,18,3,0,0.04525041174177083,1
race,African-American,18,4,0,0.04572554111554684,1
race,African-American,18,1,1,0.04453291355678975,1
race,African-American,18,2,1,0.11059291130382369,1
race,African-American,18,4,1,0.10279947069287171,1
race,African-American,19,1,0,0.026252981289924544,1
race,African-American,19,2,0,0.03247789439586912,1
race,African-American,19,3,0,0.04063985402144367,1
race,African-American,19,4,0,0.05650931868972373,1
race,African-American,19,1,1,0.027454630060493253,1
race,African-American,19,2,1,0.1067647606291785,1
race,African-American,19,3,1,0.04156000956043471,1
race,African-American,19,4,1,0.15842626696369,1
race,African-American,69,1,0,0.04623245795494043,1
race,African-American,69,2,0,0.0030162121402538644,1
race,African-American,69,4,0,0.02782116360796564,1
race,African-American,67,1,0,0.0030162121402538644,1
race,African-American,67,2,0,0.03178630974996237,1
race,African-American,67,3,0,0.05558968058968059,1
race,African-American,68,1,1,0.0030162121402538644,1
race,African-American,70,1,0,0.00777542998731374,1
race,African-American,70,2,0,0.0030162121402538644,1
race,African-American,64,1,0,0.005230068583951296,1
race,African-American,64,2,0,0.042827488255216865,1
race,African-American,64,3,0,0.042827488255216865,1
race,African-American,64,4,0,0.0262135532850635,1
race,Other,25,1,0,0.024056218864623904,1
race,Other,25,2,0,0.044638394534463395,1
race,Other,25,3,0,0.062070219596199044,1
race,Other,25,4,0,0.02200138121524399,1
race,Other,34,1,0,0.016146166391010415,1
race,Other,34,2,0,0.015181254095259005,1
race,Other,34,4,0,0.040447904957407785,1
race,Other,48,1,0,0.0087026332555975,1
race,Other,48,2,0,0.03489689397260124,1
race,Other,48,4,0,0.04973511045299903,1
race,Other,41,1,0,0.01737342845994531,1
race,Other,41,2,0,0.0162644233316879,1
race,Other,41,3,0,0.009034154150351949,1
race,Other,41,4,0,0.3571803879180928,1
race,Other,33,1,0,0.011486271715557115,1
race,Other,33,2,0,0.02114719537447057,1
race,Other,33,3,0,0.006604152210771512,1
race,Other,33,4,0,0.02487118575285471,1
race,Other,50,4,1,0.02127659574468085,1
race,Other,50,1,0,0.00611067059428958,1
race,Other,50,2,0,0.01733828010778711,1
race,Other,50,3,0,0.005504110066130928,1
race,Other,50,4,0,0.006870229007633588,1
race,Other,30,1,0,0.014304094529155756,1
race,Other,30,2,0,0.016575786161177927,1
race,Other,30,3,0,0.014863477665264984,1
race,Other,30,4,0,0.05170681114043346,1
race,Other,37,1,0,0.011263220030737748,1
race,Other,37,2,0,0.022174544852301862,1
race,Other,37,3,0,0.011142378443599032,1
race,Other,37,4,0,0.02138347729125782,1
race,Other,38,1,0,0.007677726516651152,1
race,Other,38,2,0,0.020237323295545367,1
race,Other,38,3,0,0.007538708434468129,1
race,Other,38,4,0,0.019684865214490126,1
race,Other,40,1,0,0.014412627867690701,1
race,Other,40,2,0,0.01708470779149862,1
race,Other,40,3,0,0.02782116360796564,1
race,Other,40,4,0,0.012684816426273776,1
race,Other,28,1,0,0.023893049340856527,1
race,Other,28,2,0,0.025567002101689208,1
race,Other,28,3,0,0.01263973215003056,1
race,Other,28,4,0,0.013020833333333334,1
race,Other,28,3,1,0.022053083528493365,1
race,Other,60,1,0,0.0030162121402538644,1
race,Other,60,2,0,0.012313644527930273,1
race,Other,60,3,0,0.009361835936333699,1
race,Other,60,4,0,0.016675800476832623,1
race,Other,60,4,1,0.17777777777777778,1
race,Other,23,1,0,0.023097481870327747,1
race,Other,23,2,0,0.011284384533547956,1
race,Other,23,3,0,0.008369497830130192,1
race,Other,23,4,0,0.02695430916245632,1
race,Other,23,4,1,0.042827488255216865,1
race,Other,55,1,0,0.0030162121402538644,1
race,Other,55,2,0,0.006870229007633588,1
race,Other,55,3,0,0.01187163791504359,1
race,Other,55,4,0,0.049629855712550186,1
race,Other,35,1,0,0.01841847062644119,1
race,Other,35,2,0,0.012314348788039378,1
race,Other,35,3,0,0.036371917668715434,1
race,Other,35,4,0,0.05514230905267371,1
race,Other,32,1,0,0.010821618395844322,1
race,Other,32,2,0,0.013053053989405223,1
race,Other,32,3,0,0.03709741086285526,1
race,Other,32,4,0,0.018855982090161347,1
race,Other,57,1,0,0.0030162121402538644,1
race,Other,43,1,0,0.031139122419083818,1
race,Other,43,2,0,0.010076300308695905,1
race,Other,43,3,0,0.039432099049614006,1
race,Other,43,4,0,0.00889804502665054,1
race,Other,29,1,0,0.023024718660129798,1
race,Other,29,2,0,0.0076462983691154675,1
race,Other,29,3,0,0.034045770063378035,1
race,Other,29,4,0,0.006981552588171887,1
race,Other,29,1,1,0.010076300308695905,1
race,Other,31,1,0,0.009010124266289329,1
race,Other,31,2,0,0.017162823234670055,1
race,Other,31,3,0,0.011759206475544785,1
race,Other,31,4,0,0.02125746358020686,1
race,Other,18,1,0,0.02285563374492179,1
race,Other,18,2,0,0.0224561164919394,1
race,Other,18,4,0,0.013653100300821147,1
race,Other,56,1,0,0.019109365262745055,1
race,Other,56,2,0,0.01188067169248087,1
race,Other,56,3,0,0.007992007992007992,1
race,Other,56,4,0,0.02262740908638135,1
race,Other,20,1,0,0.012611229156322555,1
race,Other,20,2,0,0.013859378031942706,1
race,Other,20,3,0,0.013466100814684634,1
race,Other,20,4,0,0.008935369918073371,1
race,Other,26,1,0,0.013105053173525099,1
race,Other,26,2,0,0.016627810993025696,1
race,Other,26,3,0,0.023345719705477868,1
race,Other,26,4,0,0.02067689948874996,1
race,Other,49,1,0,0.009446534231973867,1
race,Other,49,4,0,0.015869706821708403,1
race,Other,45,1,0,0.022528375739523567,1
race,Other,45,2,0,0.024021892342375947,1
race,Other,45,3,0,0.010076300308695905,1
race,Other,45,4,0,0.012079739120336904,1
race,Other,27,1,0,0.020121706763511476,1
race,Other,27,2,0,0.022838424156877875,1
race,Other,27,3,0,0.02348397252977406,1
race,Other,27,4,0,0.011200341514996975,1
race,Other,24,1,0,0.017182765499038036,1
race,Other,24,2,0,0.011284384533547956,1
race,Other,24,3,0,0.010461290398162964,1
race,Other,24,4,0,0.017482853213810507,1
race,Other,52,1,0,0.00970654887714616,1
race,Other,52,2,0,0.0046748107575052406,1
race,Other,52,4,0,0.0030162121402538644,1
race,Other,52,1,1,0.12380952380952381,1
race,Other,52,2,1,0.007394519356241845,1
race,Other,54,1,0,0.008800989151141313,1
race,Other,54,2,0,0.0030162121402538644,1
race,Other,54,3,0,0.0030162121402538644,1
race,Other,54,4,0,0.019552846452061713,1
race,Other,21,1,0,0.012919140330796447,1
race,Other,21,2,0,0.014420232269590553,1
race,Other,21,3,0,0.019958822109772196,1
race,Other,21,4,0,0.05008441043287869,1
race,Other,36,1,0,0.015093770717868065,1
race,Other,36,2,0,0.05499586548091574,1
race,Other,36,3,0,0.02711864406779661,1
race,Other,36,4,0,0.02203922162189204,1
race,Other,44,1,0,0.01912344607800897,1
race,Other,44,2,0,0.008473264658164746,1
race,Other,44,3,0,0.007992007992007992,1
race,Other,44,4,0,0.018773102073288514,1
race,Other,47,1,0,0.013832165970870365,1
race,Other,47,2,0,0.011045295369945612,1
race,Other,47,3,0,0.007992007992007992,1
race,Other,47,4,0,0.01583409535574571,1
race,Other,62,1,0,0.0036416845996807188,1
race,Other,62,2,0,0.020745131244707875,1
race,Other,62,4,0,0.01188067169248087,1
race,Other,42,1,0,0.008674945765768445,1
race,Other,42,2,0,0.008132298757031555,1
race,Other,42,3,0,0.010076300308695905,1
race,Other,42,4,0,0.04120114724510483,1
race,Other,58,1,0,0.00618902403829378,1
race,Other,58,2,0,0.004300884429380439,1
race,Other,58,3,0,0.0030162121402538644,1
race,Other,58,4,0,0.016308384579875733,1
race,Other,39,1,0,0.008533679293700846,1
race,Other,39,2,0,0.006519083720986916,1
race,Other,39,3,0,0.013474852651036215,1
race,Other,39,4,0,0.007817808730801132,1
race,Other,22,1,0,0.014283235335601056,1
race,Other,22,2,0,0.0090174699382822,1
race,Other,22,3,0,0.02782116360796564,1
race,Other,22,4,0,0.11634097754167952,1
race,Other,46,1,0,0.020322546334703807,1
race,Other,46,2,0,0.007715440293693973,1
race,Other,46,3,0,0.010076300308695905,1
race,Other,46,4,0,0.020402001020349884,1
race,Other,53,1,0,0.007664928334092069,1
race,Other,53,2,0,0.004260161103192396,1
race,Other,53,3,0,0.0030162121402538644,1
race,Other,53,4,0,0.0030162121402538644,1
race,Other,65,1,0,0.0030162121402538644,1
race,Other,65,3,0,0.0030162121402538644,1
race,Other,19,1,0,0.018883324441817572,1
race,Other,19,2,0,0.01953684583247253,1
race,Other,19,3,0,0.026541402300309876,1
race,Other,19,4,0,0.017569603535242957,1
race,Other,59,1,0,0.0030162121402538644,1
race,Other,59,2,0,0.0030162121402538644,1
race,Other,59,3,0,0.015418687874109752,1
race,Other,59,4,0,0.015271475637818369,1
race,Other,61,1,0,0.014526065000490035,1
race,Other,61,3,0,0.0076266193491018154,1
race,Other,51,1,0,0.003727040119075883,1
race,Other,51,2,0,0.0030162121402538644,1
race,Other,51,4,0,0.0046748107575052406,1
race,Other,64,1,0,0.0030162121402538644,1
race,Other,69,1,0,0.0030162121402538644,1
race,Other,69,2,0,0.0030162121402538644,1
race,Other,67,1,0,0.0030162121402538644,1
race,Other,67,4,0,0.012903225806451613,1
race,Other,66,1,0,0.012534647834373615,1
race,Other,66,2,0,0.0030162121402538644,1
race,Other,70,1,0,0.012534647834373615,1
race,Other,70,4,0,0.0030162121402538644,1
race,Other,68,1,0,0.0030162121402538644,1
race,Other,63,1,0,0.0030162121402538644,1
sex,male,30,1,1,0.01645920345078801,1
sex,male,30,2,1,0.0684085262921783,1
sex,male,30,3,1,0.13163906694200225,1
sex,male,30,4,1,0.13274665411123157,1
sex,male,30,1,0,0.0196356694947701,1
sex,male,30,2,0,0.028821342875635626,1
sex,male,30,3,0,0.04114691788861537,1
sex,male,30,4,0,0.06348393123872476,1
sex,male,52,1,0,0.014726919343392144,1
sex,male,52,2,0,0.023505817562774468,1
sex,male,52,3,0,0.031563752957436485,1
sex,male,52,4,0,0.05696807185308626,1
sex,male,52,1,1,0.09361119589220633,1
sex,male,52,2,1,0.07199396909159442,1
sex,male,52,3,1,0.041705422098823115,1
sex,male,35,1,0,0.021813995196299552,1
sex,male,35,2,0,0.031768768939365526,1
sex,male,35,3,0,0.03334894700345183,1
sex,male,35,4,0,0.06076537323236516,1
sex,male,35,1,1,0.0628545401996749,1
sex,male,35,2,1,0.042938414479653846,1
sex,male,35,3,1,0.05812075329930263,1
sex,male,35,4,1,0.14619746720079563,1
sex,male,54,1,0,0.01403637870609647,1
sex,male,54,2,0,0.02552816079295228,1
sex,male,54,3,0,0.02966969240186064,1
sex,male,54,4,0,0.05401646822135467,1
sex,male,54,1,1,0.027454630060493253,1
sex,male,54,4,1,0.39348006644518274,1
sex,male,20,1,0,0.020991594459980948,1
sex,male,20,2,0,0.029040761748481487,1
sex,male,20,3,0,0.041344716253326155,1
sex,male,20,4,0,0.06785278894635878,1
sex,male,20,1,1,0.021777926050477445,1
sex,male,20,2,1,0.05775736836707084,1
sex,male,20,3,1,0.03568386999823567,1
sex,male,20,4,1,0.1371652792678071,1
sex,male,34,1,1,0.037680069211077534,1
sex,male,34,2,1,0.12454666275468314,1
sex,male,34,3,1,0.03962275505156915,1
sex,male,34,4,1,0.16014073817383906,1
sex,male,34,1,0,0.021293989275548146,1
sex,male,34,2,0,0.028345570507774535,1
sex,male,34,3,0,0.03811926685145022,1
sex,male,34,4,0,0.06323734692312438,1
sex,male,29,1,0,0.01973049914006266,1
sex,male,29,2,0,0.026669134659432207,1
sex,male,29,3,0,0.030292747631335066,1
sex,male,29,4,0,0.061771304783216234,1
sex,male,29,1,1,0.03462410646895616,1
sex,male,29,2,1,0.045798199131567796,1
sex,male,29,3,1,0.07307264415290264,1
sex,male,29,4,1,0.09254826728472137,1
sex,male,43,1,0,0.01638346038179334,1
sex,male,43,2,0,0.03243565022824115,1
sex,male,43,3,0,0.03260488506083031,1
sex,male,43,4,0,0.054648558984731456,1
sex,male,43,1,1,0.0678405808622837,1
sex,male,43,2,1,0.07326725857018263,1
sex,male,43,3,1,0.039492863287137005,1
sex,male,43,4,1,0.12245520482471788,1
sex,male,38,1,0,0.02307013904413658,1
sex,male,38,2,0,0.028829413346756375,1
sex,male,38,3,0,0.03900320688774517,1
sex,male,38,4,0,0.058681703664285566,1
sex,male,38,1,1,0.061491749579863246,1
sex,male,38,2,1,0.07162895216204172,1
sex,male,38,3,1,0.054047720597453525,1
sex,male,38,4,1,0.1548128681787913,1
sex,male,55,1,0,0.013052360786370064,1
sex,male,55,2,0,0.023233710107846788,1
sex,male,55,3,0,0.03665995134559629,1
sex,male,55,4,0,0.05585581056117677,1
sex,male,55,1,1,0.01187163791504359,1
sex,male,55,3,1,0.02782116360796564,1
sex,male,55,4,1,0.09301480521469513,1
sex,male,36,1,0,0.023611237433906307,1
sex,male,36,2,0,0.032459057617752085,1
sex,male,36,3,0,0.038818054478289926,1
