Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,51,4,0,0.6750286425596866,0
sex,female,51,4,1,0.9703598059596031,0
sex,female,42,1,0,0.5921028620919401,0
sex,female,42,2,0,0.6025362652478365,0
sex,female,42,3,0,0.6572040219865126,0
sex,female,42,4,0,0.7552443144216539,0
sex,female,42,1,1,0.7611209509117394,0
sex,female,42,2,1,0.8867072551708131,0
sex,female,42,4,1,0.9325368399323978,0
sex,female,21,1,0,0.6227304318718127,0
sex,female,21,2,0,0.6480061330615885,0
sex,female,21,3,0,0.6859983214576993,0
sex,female,21,4,0,0.7973592553923602,0
sex,female,21,3,1,0.42861752427061395,0
sex,female,21,4,1,0.9756994573141831,0
sex,female,37,1,0,0.6458537805904985,0
sex,female,37,2,0,0.6641444647596766,0
sex,female,37,3,0,0.7280782592815613,0
sex,female,37,4,0,0.809462017054538,0
sex,female,37,3,1,0.8522388140988966,0
sex,female,37,4,1,0.9529204779650877,0
sex,female,27,1,0,0.6220000364432616,0
sex,female,27,2,0,0.6689670805254228,0
sex,female,27,3,0,0.6895179220859543,0
sex,female,27,4,0,0.7926012328948574,0
sex,female,27,4,1,0.9752143356812686,0
sex,female,30,1,0,0.6454511500425952,0
sex,female,30,2,0,0.6902024066108898,0
sex,female,30,3,0,0.7117742635391198,0
sex,female,30,4,0,0.806385087014215,0
sex,female,30,1,1,0.6441527897523409,0
sex,female,30,4,1,0.9600892189553326,0
sex,female,50,1,0,0.5322944637490377,0
sex,female,50,2,0,0.5876030342096725,0
sex,female,50,3,0,0.5809427153863488,0
sex,female,50,4,0,0.7525229081872248,0
sex,female,33,1,0,0.6436867393147784,0
sex,female,33,2,0,0.6643524407180492,0
sex,female,33,3,0,0.6785249430674642,0
sex,female,33,4,0,0.8340401295431541,0
sex,female,33,1,1,0.8188309320179835,0
sex,female,33,2,1,0.9652324744408957,0
sex,female,53,1,0,0.5443067012528351,0
sex,female,53,2,0,0.5411611318945033,0
sex,female,53,3,0,0.6192037630559112,0
sex,female,53,4,0,0.7706442470030567,0
sex,female,53,3,1,0.7502293142365557,0
sex,female,47,1,0,0.568386228316687,0
sex,female,47,2,0,0.6645098491255755,0
sex,female,47,3,0,0.6261338881238424,0
sex,female,47,4,0,0.7561368714418318,0
sex,female,47,4,1,0.9548093303103035,0
sex,female,39,1,0,0.6399620549027197,0
sex,female,39,2,0,0.6854287702208373,0
sex,female,39,3,0,0.7340465598715652,0
sex,female,39,4,0,0.8141785956743591,0
sex,female,39,4,1,0.9836327983780552,0
sex,female,40,1,0,0.5835465676780794,0
sex,female,40,2,0,0.6080483859254346,0
sex,female,40,3,0,0.6913172831297039,0
sex,female,40,4,0,0.7855095455346313,0
sex,female,40,3,1,0.9635206694683748,0
sex,female,40,4,1,0.9559599478057785,0
sex,female,48,1,0,0.5887463831764749,0
sex,female,48,2,0,0.5797996324033013,0
sex,female,48,3,0,0.6125651926114076,0
sex,female,48,4,0,0.7453442530431201,0
sex,female,48,4,1,0.953204699605888,0
sex,female,49,1,0,0.5358145183474841,0
sex,female,49,2,0,0.5358436979910016,0
sex,female,49,3,0,0.59500697339727,0
sex,female,49,4,0,0.72865853364789,0
sex,female,49,4,1,0.9824367081746888,0
sex,female,25,1,0,0.6234952069330851,0
sex,female,25,2,0,0.6455014912399258,0
sex,female,25,3,0,0.6946231834941781,0
sex,female,25,4,0,0.7766899281788086,0
sex,female,25,1,1,0.6510935743922502,0
sex,female,25,2,1,0.9711271639350306,0
sex,female,25,4,1,0.9468005049569908,0
sex,female,24,1,0,0.6008203349925141,0
sex,female,24,2,0,0.6183880445577479,0
sex,female,24,3,0,0.6799783688351495,0
sex,female,24,4,0,0.780018755934794,0
sex,female,24,1,1,0.7943147824951964,0
sex,female,24,3,1,0.5007860425845465,0
sex,female,24,4,1,0.9348393767781965,0
sex,female,38,1,0,0.6342041067080457,0
sex,female,38,2,0,0.6685220333958082,0
sex,female,38,3,0,0.6093723785513913,0
sex,female,38,4,0,0.8149146657401427,0
sex,female,38,1,1,0.7115305428257677,0
sex,female,38,2,1,0.9444904603168046,0
sex,female,38,3,1,0.9657807118593438,0
sex,female,38,4,1,0.9099150839681237,0
sex,female,46,1,0,0.5704565012013981,0
sex,female,46,2,0,0.6291546335766126,0
sex,female,46,3,0,0.5666571852594074,0
sex,female,46,4,0,0.7613457398629487,0
sex,female,60,1,0,0.555491848965926,0
sex,female,60,2,0,0.5544799248808896,0
sex,female,60,3,0,0.7094485335207033,0
sex,female,60,4,0,0.8094425755586075,0
sex,female,22,1,0,0.5922911556219864,0
sex,female,22,2,0,0.6424637598348413,0
sex,female,22,3,0,0.6780527429877707,0
sex,female,22,4,0,0.7831703177401959,0
sex,female,59,1,0,0.48338704763569673,0
sex,female,59,2,0,0.5982118288881418,0
sex,female,59,3,0,0.6103938227495518,0
sex,female,59,4,0,0.6974692814398484,0
sex,female,54,1,0,0.5383332545045,0
sex,female,54,2,0,0.5592372531910672,0
sex,female,54,3,0,0.5657998456158911,0
sex,female,54,4,0,0.6600220351718078,0
sex,female,54,3,1,0.7850978735248871,0
sex,female,55,1,0,0.5839271531128906,0
sex,female,55,2,0,0.5525588154964829,0
sex,female,55,3,0,0.6129431784163853,0
sex,female,55,4,0,0.7023661689772858,0
sex,female,57,1,0,0.5413088181807287,0
sex,female,57,2,0,0.5649391674831897,0
sex,female,57,3,0,0.6036722008219958,0
sex,female,57,4,0,0.6771333205301816,0
sex,female,58,1,0,0.49267340901032913,0
sex,female,58,2,0,0.573105738810565,0
sex,female,58,3,0,0.5653921137761192,0
sex,female,58,4,0,0.6137427217290502,0
sex,female,64,1,0,0.531075859011639,0
sex,female,64,2,0,0.5407760933673758,0
sex,female,64,3,0,0.6821387583297617,0
sex,female,64,4,0,0.6745711938741096,0
sex,female,56,1,0,0.5290532522878346,0
sex,female,56,2,0,0.5384290220377563,0
sex,female,56,3,0,0.4890451400058943,0
sex,female,56,4,0,0.6212210410989657,0
sex,female,67,1,0,0.541960888107335,0
sex,female,67,2,0,0.6303520566510181,0
sex,female,67,3,0,0.595635805346788,0
sex,female,67,4,0,0.7487376301563252,0
sex,female,62,1,0,0.5694361683033851,0
sex,female,62,2,0,0.555785460853379,0
sex,female,62,3,0,0.7907459938039715,0
sex,female,62,4,0,0.6365796672800502,0
sex,female,20,1,0,0.6157002984595906,0
sex,female,20,2,0,0.6399257585917543,0
sex,female,20,3,0,0.649347955688092,0
sex,female,20,4,0,0.7664472295789385,0
sex,female,20,4,1,0.9195315632049536,0
sex,female,18,1,0,0.6616567378618453,0
sex,female,18,2,0,0.673984779619381,0
sex,female,18,3,0,0.6074890514513398,0
sex,female,18,4,0,0.6543524847947568,0
sex,female,61,1,0,0.4875903338600318,0
sex,female,61,2,0,0.542492562497827,0
sex,female,61,3,0,0.6149848947077048,0
sex,female,61,4,0,0.7023072956730289,0
sex,female,63,1,0,0.5470680108263858,0
sex,female,63,2,0,0.6213005190634279,0
sex,female,63,3,0,0.38714487090871175,0
sex,female,63,4,0,0.7298543361583797,0
sex,female,19,1,0,0.6541675479091467,0
sex,female,19,2,0,0.6533535883622195,0
sex,female,19,3,0,0.7299121839781789,0
sex,female,19,4,0,0.7188070155968714,0
sex,female,19,1,1,0.8975747711713942,0
sex,female,19,2,1,0.9456325319139801,0
sex,female,19,4,1,0.9479175813626513,0
sex,female,66,1,0,0.7276889511657518,0
sex,female,66,2,0,0.7196880331687702,0
sex,female,66,3,0,0.7882293424901143,0
sex,female,66,4,0,0.6248196372594272,0
sex,female,65,1,0,0.5338825030705233,0
sex,female,65,2,0,0.5008167072543305,0
sex,female,65,3,0,0.6709924601449522,0
sex,female,65,4,0,0.7190573002160857,0
sex,female,68,1,0,0.648474762770325,0
sex,female,68,2,0,0.5376399878130965,0
sex,female,68,3,0,0.862934007075465,0
sex,female,68,4,0,0.561694881325681,0
sex,female,70,1,0,0.511977225386284,0
sex,female,70,2,0,0.4398501882668634,0
sex,female,70,4,0,0.9078034732284898,0
sex,female,69,1,0,0.5228415640176522,0
sex,female,69,2,0,0.43979419821898996,0
sex,female,69,4,0,0.862934007075465,0
race,Caucasian,36,1,0,0.5808763734012108,1
race,Caucasian,36,2,0,0.6388919381288143,1
race,Caucasian,36,3,0,0.6842342447968869,1
race,Caucasian,36,4,0,0.7936912239195626,1
race,Caucasian,36,1,1,0.5435142341703483,1
race,Caucasian,36,2,1,0.7724839061133509,1
race,Caucasian,36,3,1,0.8753134787589593,1
race,Caucasian,36,4,1,0.9639764828991257,1
race,Caucasian,41,1,0,0.5592511752482188,1
race,Caucasian,41,2,0,0.5825476156055841,1
race,Caucasian,41,3,0,0.6038788369351843,1
race,Caucasian,41,4,0,0.7659816551531936,1
race,Caucasian,41,1,1,0.8307252523452051,1
race,Caucasian,41,4,1,0.9101052053431644,1
race,Caucasian,34,1,0,0.5937216687737157,1
race,Caucasian,34,2,0,0.6177444548728865,1
race,Caucasian,34,3,0,0.6626758029004248,1
race,Caucasian,34,4,0,0.8110320868587203,1
race,Caucasian,34,1,1,0.677233131883138,1
race,Caucasian,34,2,1,0.39593421601694206,1
race,Caucasian,34,3,1,0.7665529816385164,1
race,Caucasian,34,4,1,0.9587071840893375,1
race,Caucasian,28,1,0,0.5772065810471614,1
race,Caucasian,28,2,0,0.633255526181057,1
race,Caucasian,28,3,0,0.6651256472660536,1
race,Caucasian,28,4,0,0.7909334288131475,1
race,Caucasian,28,1,1,0.7850433664334091,1
race,Caucasian,28,2,1,0.9035036430987538,1
race,Caucasian,28,3,1,0.9255424137843203,1
race,Caucasian,28,4,1,0.9270360894840345,1
race,Caucasian,42,1,0,0.5565087754636489,1
race,Caucasian,42,2,0,0.5603609652635982,1
race,Caucasian,42,3,0,0.6510953921978376,1
race,Caucasian,42,4,0,0.7635435181229823,1
race,Caucasian,42,3,1,0.9287277515849954,1
race,Caucasian,42,4,1,0.9366446267115794,1
race,Caucasian,43,1,0,0.5477622113319454,1
race,Caucasian,43,2,0,0.5854899796824129,1
race,Caucasian,43,3,0,0.6445376041692487,1
race,Caucasian,43,4,0,0.7618710402235028,1
race,Caucasian,43,2,1,0.9264796120219847,1
race,Caucasian,43,4,1,0.9736995373884754,1
race,Caucasian,35,1,0,0.5926791557421107,1
race,Caucasian,35,2,0,0.6360302037632883,1
race,Caucasian,35,3,0,0.6865504597450378,1
race,Caucasian,35,4,0,0.8063950152678894,1
race,Caucasian,35,1,1,0.8935818501259707,1
race,Caucasian,35,2,1,0.47154833313821876,1
race,Caucasian,35,3,1,0.8525987204299242,1
race,Caucasian,35,4,1,0.9189901035101401,1
race,Caucasian,26,1,0,0.5671257585835517,1
race,Caucasian,26,2,0,0.5939290802400364,1
race,Caucasian,26,3,0,0.6526128920851192,1
race,Caucasian,26,4,0,0.7860184012384817,1
race,Caucasian,26,1,1,0.5371921489565853,1
race,Caucasian,26,3,1,0.8434533010199468,1
race,Caucasian,26,4,1,0.902867246797247,1
race,Caucasian,25,1,0,0.5657677356194566,1
race,Caucasian,25,2,0,0.5882475076048446,1
race,Caucasian,25,3,0,0.6368714022649874,1
race,Caucasian,25,4,0,0.77492948099475,1
race,Caucasian,25,1,1,0.8707358016023462,1
race,Caucasian,25,2,1,0.9481692706112493,1
race,Caucasian,25,3,1,0.9619451886281745,1
race,Caucasian,25,4,1,0.8830063334544337,1
race,Caucasian,51,1,0,0.5197815135379324,1
race,Caucasian,51,2,0,0.5652526406979724,1
race,Caucasian,51,3,0,0.6118388985619014,1
race,Caucasian,51,4,0,0.7481477371942102,1
race,Caucasian,51,3,1,0.9430577981787015,1
race,Caucasian,51,4,1,0.970824630278783,1
race,Caucasian,30,1,0,0.5973884323923422,1
race,Caucasian,30,2,0,0.6305310474625896,1
race,Caucasian,30,3,0,0.6236877500543551,1
race,Caucasian,30,4,0,0.8107586057895624,1
race,Caucasian,30,1,1,0.9089678082433545,1
race,Caucasian,30,2,1,0.5694693621813844,1
race,Caucasian,30,3,1,0.9554899893371569,1
race,Caucasian,30,4,1,0.9427471564655031,1
race,Caucasian,61,1,0,0.4937780021168303,1
race,Caucasian,61,2,0,0.5116301433412602,1
race,Caucasian,61,3,0,0.5390609691934781,1
race,Caucasian,61,4,0,0.6623110623705066,1
race,Caucasian,52,1,0,0.5019812713293509,1
race,Caucasian,52,2,0,0.5687230791575896,1
race,Caucasian,52,3,0,0.5974178402232269,1
race,Caucasian,52,4,0,0.7108383191471049,1
race,Caucasian,52,4,1,0.8276133149399343,1
race,Caucasian,39,1,0,0.5899359584697088,1
race,Caucasian,39,2,0,0.6062718044032047,1
race,Caucasian,39,3,0,0.6586333723489526,1
race,Caucasian,39,4,0,0.788325551691713,1
race,Caucasian,39,1,1,0.45902692944098694,1
race,Caucasian,39,2,1,0.8405551407139683,1
race,Caucasian,39,4,1,0.9844750364780923,1
race,Caucasian,40,1,0,0.570309066973065,1
race,Caucasian,40,2,0,0.5898277883730503,1
race,Caucasian,40,3,0,0.6525151656732041,1
race,Caucasian,40,4,0,0.7847946388928734,1
race,Caucasian,40,3,1,0.9776160710705923,1
race,Caucasian,40,4,1,0.9485529817609688,1
race,Caucasian,32,1,0,0.5741839592930664,1
race,Caucasian,32,2,0,0.6177708885080877,1
race,Caucasian,32,3,0,0.6515721960553337,1
race,Caucasian,32,4,0,0.8104681158843803,1
race,Caucasian,32,1,1,0.6751614449588922,1
race,Caucasian,32,2,1,0.7958322220383963,1
race,Caucasian,32,3,1,0.9324284035909095,1
race,Caucasian,32,4,1,0.9180433503172309,1
race,Caucasian,55,1,0,0.5332747190433224,1
race,Caucasian,55,2,0,0.5594762104011911,1
race,Caucasian,55,3,0,0.5409245019640716,1
race,Caucasian,55,4,0,0.6936304500015522,1
race,Caucasian,55,4,1,0.6535245448082013,1
race,Caucasian,44,1,0,0.5318280143859433,1
race,Caucasian,44,2,0,0.5735028592832161,1
race,Caucasian,44,3,0,0.6157249803419698,1
race,Caucasian,44,4,0,0.7575909711998268,1
race,Caucasian,44,1,1,0.949084455197936,1
race,Caucasian,44,4,1,0.9539056547188052,1
race,Caucasian,38,1,0,0.582600582051965,1
race,Caucasian,38,2,0,0.5996214563078417,1
race,Caucasian,38,3,0,0.6736112403772365,1
race,Caucasian,38,4,0,0.8076151112338836,1
race,Caucasian,38,1,1,0.7392185852123695,1
race,Caucasian,38,2,1,0.7384921291520828,1
race,Caucasian,38,3,1,0.5110699938979532,1
race,Caucasian,38,4,1,0.9156180315302905,1
race,Caucasian,31,1,0,0.5963679324933012,1
race,Caucasian,31,2,0,0.6229863096366316,1
race,Caucasian,31,3,0,0.6687698518431348,1
race,Caucasian,31,4,0,0.7991085022647174,1
race,Caucasian,31,1,1,0.8486930336613128,1
race,Caucasian,31,3,1,0.8588138898670676,1
race,Caucasian,31,4,1,0.9782293204006718,1
race,Caucasian,27,1,0,0.5772555859370833,1
race,Caucasian,27,2,0,0.6182185368070183,1
race,Caucasian,27,3,0,0.6759963119958663,1
race,Caucasian,27,4,0,0.7788521276046891,1
race,Caucasian,27,2,1,0.8911194257556331,1
race,Caucasian,27,4,1,0.9081234645561559,1
race,Caucasian,45,1,0,0.5324149413973026,1
race,Caucasian,45,2,0,0.5713664099383922,1
race,Caucasian,45,3,0,0.6286609402014045,1
race,Caucasian,45,4,0,0.7466925658648076,1
race,Caucasian,45,4,1,0.9629647881528157,1
race,Caucasian,37,1,0,0.5909946196034324,1
race,Caucasian,37,2,0,0.6182230555605467,1
race,Caucasian,37,3,0,0.6686459597689596,1
race,Caucasian,37,4,0,0.8052913722534755,1
race,Caucasian,37,1,1,0.6667367856007571,1
race,Caucasian,37,2,1,0.8927807795380996,1
race,Caucasian,37,3,1,0.9383318517908691,1
race,Caucasian,37,4,1,0.9666969593399226,1
race,Caucasian,46,1,0,0.514031622561061,1
race,Caucasian,46,2,0,0.5726997316656951,1
race,Caucasian,46,3,0,0.6134178301949799,1
race,Caucasian,46,4,0,0.7373985654595446,1
race,Caucasian,46,1,1,0.8399390422375624,1
race,Caucasian,46,2,1,0.9145849758296747,1
race,Caucasian,46,4,1,0.9226936140172681,1
race,Caucasian,33,1,0,0.5886562732654843,1
race,Caucasian,33,2,0,0.6171914735773674,1
race,Caucasian,33,3,0,0.6604991515179851,1
race,Caucasian,33,4,0,0.8054417306255359,1
race,Caucasian,33,1,1,0.8649643369552502,1
race,Caucasian,33,2,1,0.6148554614383519,1
race,Caucasian,33,3,1,0.8412817238563752,1
race,Caucasian,33,4,1,0.9447548947532931,1
race,Caucasian,60,1,0,0.47415254031340065,1
race,Caucasian,60,2,0,0.5246165604711915,1
race,Caucasian,60,3,0,0.5693592404567731,1
race,Caucasian,60,4,0,0.6631593418033059,1
race,Caucasian,60,2,1,0.9603538314295536,1
race,Caucasian,22,1,0,0.5462736024245887,1
race,Caucasian,22,2,0,0.5833953488128425,1
race,Caucasian,22,3,0,0.6092276273775162,1
race,Caucasian,22,4,0,0.7336842753754519,1
race,Caucasian,22,1,1,0.8365125906714063,1
race,Caucasian,22,4,1,0.9095515656808631,1
race,Caucasian,23,1,0,0.5423512210627363,1
race,Caucasian,23,2,0,0.5798167374612015,1
race,Caucasian,23,3,0,0.6157346194977883,1
race,Caucasian,23,4,0,0.7469570168266124,1
race,Caucasian,23,2,1,0.7281479985228017,1
race,Caucasian,23,3,1,0.8471156223500262,1
race,Caucasian,23,4,1,0.8999124843195716,1
race,Caucasian,47,1,0,0.5183709293729389,1
race,Caucasian,47,2,0,0.5565207659347589,1
race,Caucasian,47,3,0,0.5667074226457898,1
race,Caucasian,47,4,0,0.735395982371544,1
race,Caucasian,47,1,1,0.7058847072067788,1
race,Caucasian,47,2,1,0.9684840750000672,1
race,Caucasian,47,4,1,0.9673541050555329,1
race,Caucasian,49,1,0,0.52823917964124,1
race,Caucasian,49,2,0,0.5659455189332583,1
race,Caucasian,49,3,0,0.5944979440958008,1
race,Caucasian,49,4,0,0.7190679026196849,1
race,Caucasian,49,4,1,0.9121789821703372,1
race,Caucasian,29,1,0,0.5765185759516992,1
race,Caucasian,29,2,0,0.6168989074912068,1
race,Caucasian,29,3,0,0.6354612698609358,1
race,Caucasian,29,4,0,0.7897084453527903,1
race,Caucasian,29,1,1,0.7071235825084055,1
race,Caucasian,29,2,1,0.9567885496406658,1
race,Caucasian,29,4,1,0.9056585492545474,1
race,Caucasian,67,1,0,0.4791933746735415,1
race,Caucasian,67,2,0,0.5608511720781567,1
race,Caucasian,67,3,0,0.5857608612286502,1
race,Caucasian,67,4,0,0.6575110801867474,1
race,Caucasian,48,1,0,0.5024520303687564,1
race,Caucasian,48,2,0,0.5480140461879517,1
race,Caucasian,48,3,0,0.5736166607081773,1
race,Caucasian,48,4,0,0.7361238902947314,1
race,Caucasian,48,4,1,0.9445281056855025,1
race,Caucasian,50,1,0,0.5110950328329062,1
race,Caucasian,50,2,0,0.5673322935864583,1
race,Caucasian,50,3,0,0.5690886759356211,1
race,Caucasian,50,4,0,0.7308866526856818,1
race,Caucasian,50,2,1,0.7428474587806217,1
race,Caucasian,50,4,1,0.9365140466425353,1
race,Caucasian,54,1,0,0.5178522441523155,1
race,Caucasian,54,2,0,0.5748968445296614,1
race,Caucasian,54,3,0,0.5875137406115228,1
race,Caucasian,54,4,0,0.7151304947309369,1
race,Caucasian,54,1,1,0.657572473895983,1
race,Caucasian,54,3,1,0.8734762035043139,1
race,Caucasian,54,4,1,0.9081208335524338,1
race,Caucasian,53,1,0,0.48022114075452166,1
race,Caucasian,53,2,0,0.5479166658584087,1
race,Caucasian,53,3,0,0.6032510823488166,1
race,Caucasian,53,4,0,0.7086482471049226,1
race,Caucasian,53,2,1,0.9715510585180827,1
race,Caucasian,53,3,1,0.9150725157933147,1
race,Caucasian,53,4,1,0.9211094393629351,1
race,Caucasian,24,1,0,0.5632692796417382,1
race,Caucasian,24,2,0,0.6120279435085879,1
race,Caucasian,24,3,0,0.6282139487356582,1
race,Caucasian,24,4,0,0.7724224238984483,1
race,Caucasian,24,1,1,0.7456812733988984,1
race,Caucasian,24,2,1,0.5686551580921879,1
race,Caucasian,24,4,1,0.9027013852271768,1
race,Caucasian,19,1,0,0.614671989873971,1
race,Caucasian,19,2,0,0.6374671526303148,1
race,Caucasian,19,3,0,0.6385765083011925,1
race,Caucasian,19,4,0,0.7184945761194604,1
race,Caucasian,19,2,1,0.9384086137592728,1
race,Caucasian,19,4,1,0.8621537882137698,1
race,Caucasian,20,1,0,0.6074485924649362,1
race,Caucasian,20,2,0,0.64250369897043,1
race,Caucasian,20,3,0,0.652452755327049,1
race,Caucasian,20,4,0,0.7594464716920538,1
race,Caucasian,20,1,1,0.7848852190172669,1
race,Caucasian,20,4,1,0.9383018040106453,1
race,Caucasian,59,1,0,0.4718171777952611,1
race,Caucasian,59,2,0,0.5090209353777946,1
race,Caucasian,59,3,0,0.5833930837163771,1
race,Caucasian,59,4,0,0.6697626978387138,1
race,Caucasian,56,1,0,0.5113091267976502,1
race,Caucasian,56,2,0,0.6002199134780348,1
race,Caucasian,56,3,0,0.5843045502796634,1
race,Caucasian,56,4,0,0.7221609167556583,1
race,Caucasian,56,1,1,0.9128244696333826,1
race,Caucasian,63,1,0,0.47089108483692516,1
race,Caucasian,63,2,0,0.44760234919555475,1
race,Caucasian,63,3,0,0.6362641294646612,1
race,Caucasian,63,4,0,0.6672129294117178,1
race,Caucasian,57,1,0,0.49239032598858623,1
race,Caucasian,57,2,0,0.525803918349108,1
race,Caucasian,57,3,0,0.5741299573428158,1
race,Caucasian,57,4,0,0.6956495869462813,1
race,Caucasian,57,2,1,0.8117346320441527,1
race,Caucasian,57,4,1,0.9052764959213845,1
race,Caucasian,69,1,0,0.4354228656083621,1
race,Caucasian,69,2,0,0.5598810415611214,1
race,Caucasian,69,3,0,0.6050453622466487,1
race,Caucasian,69,4,0,0.6869287836232328,1
race,Caucasian,69,4,1,0.9638953413850446,1
race,Caucasian,66,1,0,0.4912905966271852,1
race,Caucasian,66,2,0,0.49643695303103563,1
race,Caucasian,66,3,0,0.6162033351793842,1
race,Caucasian,66,4,0,0.7196917731576559,1
race,Caucasian,66,2,1,0.8370155000106796,1
race,Caucasian,65,1,0,0.4793208506994438,1
race,Caucasian,65,2,0,0.5510825647981906,1
race,Caucasian,65,3,0,0.6237232343692523,1
race,Caucasian,65,4,0,0.6254667345205657,1
race,Caucasian,21,1,0,0.5578227608407622,1
race,Caucasian,21,2,0,0.5754359447554093,1
race,Caucasian,21,3,0,0.6164249566972776,1
race,Caucasian,21,4,0,0.7325498290067208,1
race,Caucasian,21,4,1,0.8063910003651998,1
race,Caucasian,58,1,0,0.49352737622527254,1
race,Caucasian,58,2,0,0.4991742227470707,1
race,Caucasian,58,3,0,0.4953394789822569,1
race,Caucasian,58,4,0,0.7108104527708283,1
race,Caucasian,62,1,0,0.47806499882270675,1
race,Caucasian,62,2,0,0.5031221670159478,1
race,Caucasian,62,3,0,0.6399634290727747,1
race,Caucasian,62,4,0,0.7007366475719498,1
race,Caucasian,64,1,0,0.5275405698256351,1
race,Caucasian,64,2,0,0.553274146786396,1
race,Caucasian,64,3,0,0.6574298671573455,1
race,Caucasian,64,4,0,0.6671225191670487,1
race,Caucasian,70,1,0,0.4262121927751509,1
race,Caucasian,70,2,0,0.5569134307860897,1
race,Caucasian,70,3,0,0.6797131957077724,1
race,Caucasian,70,4,0,0.6875776535035654,1
race,Caucasian,18,1,0,0.6313756536551104,1
race,Caucasian,18,2,0,0.6223787739858665,1
race,Caucasian,18,3,0,0.6041969533735332,1
race,Caucasian,18,4,0,0.6433154816834846,1
race,Caucasian,18,1,1,0.6639344894129013,1
race,Caucasian,18,2,1,0.8379446033573602,1
race,Caucasian,18,3,1,0.8619983298729187,1
race,Caucasian,18,4,1,0.8780596888195423,1
race,Caucasian,68,1,0,0.4740225227906381,1
race,Caucasian,68,2,0,0.48130729231570296,1
race,Caucasian,68,3,0,0.641129962454559,1
race,Caucasian,68,4,0,0.701137984305933,1
race,African-American,54,1,0,0.5648493167900086,1
race,African-American,54,2,0,0.5916470825316472,1
race,African-American,54,3,0,0.6545330794389363,1
race,African-American,54,4,0,0.7806793883602593,1
race,African-American,26,1,0,0.5948117653281411,1
race,African-American,26,2,0,0.6184360918701302,1
race,African-American,26,3,0,0.6215971899128018,1
race,African-American,26,4,0,0.785191441045274,1
race,African-American,26,1,1,0.6703300195434007,1
race,African-American,26,4,1,0.7873362011893369,1
race,African-American,34,1,0,0.6168874220251869,1
race,African-American,34,2,0,0.6151133208460444,1
race,African-American,34,3,0,0.6566416074082522,1
race,African-American,34,4,0,0.7718012259956781,1
race,African-American,34,4,1,0.9310322480011887,1
race,African-American,28,1,0,0.5595019480317068,1
race,African-American,28,2,0,0.6165058421191961,1
race,African-American,28,3,0,0.6395047544425643,1
race,African-American,28,4,0,0.8004980376133745,1
race,African-American,28,4,1,0.9669187946256408,1
race,African-American,41,1,0,0.5881735260109643,1
race,African-American,41,2,0,0.6441895960107921,1
race,African-American,41,3,0,0.619587103768668,1
race,African-American,41,4,0,0.7833374809832404,1
race,African-American,41,4,1,0.9713833029184115,1
race,African-American,27,1,0,0.6001402919047972,1
race,African-American,27,2,0,0.6299504794545311,1
race,African-American,27,3,0,0.6206749217359456,1
race,African-American,27,4,0,0.790912505793283,1
race,African-American,27,1,1,0.7172168495683173,1
race,African-American,27,4,1,0.9797652856138482,1
race,African-American,37,1,0,0.6237756604855124,1
race,African-American,37,2,0,0.6753743142228467,1
race,African-American,37,3,0,0.7031302181844866,1
race,African-American,37,4,0,0.8212757649612563,1
race,African-American,37,2,1,0.8649643369552502,1
race,African-American,37,4,1,0.950886074083538,1
race,African-American,58,1,0,0.583316867888407,1
race,African-American,58,2,0,0.6853614649815957,1
race,African-American,58,3,0,0.5730699476331803,1
race,African-American,58,4,0,0.7938500746375614,1
race,African-American,29,1,0,0.5790572767227601,1
race,African-American,29,2,0,0.6341227948575343,1
race,African-American,29,3,0,0.6355151168299336,1
race,African-American,29,4,0,0.7887595730243859,1
race,African-American,43,1,0,0.6150623144949761,1
race,African-American,43,2,0,0.6050475511356385,1
race,African-American,43,3,0,0.6586701739265444,1
race,African-American,43,4,0,0.8004680389879014,1
race,African-American,43,4,1,0.9459580330464619,1
race,African-American,36,1,0,0.5821764689570691,1
race,African-American,36,2,0,0.65554434660333,1
race,African-American,36,3,0,0.7105203855641031,1
race,African-American,36,4,0,0.7987228907732344,1
race,African-American,36,2,1,0.8847419861609999,1
race,African-American,40,1,0,0.6197649537311267,1
race,African-American,40,2,0,0.6050841805856836,1
race,African-American,40,3,0,0.7465961456407588,1
race,African-American,40,4,0,0.7880536348176995,1
race,African-American,40,4,1,0.9876613022086652,1
race,African-American,66,1,0,0.5682691067723578,1
race,African-American,66,2,0,0.6572862663122822,1
race,African-American,66,4,0,0.37915552332322744,1
race,African-American,35,1,0,0.5516860510126408,1
race,African-American,35,2,0,0.6408266270030971,1
race,African-American,35,3,0,0.6697707151345096,1
race,African-American,35,4,0,0.8061264382705121,1
race,African-American,35,4,1,0.9761131116638343,1
race,African-American,25,1,0,0.5901069376971905,1
race,African-American,25,2,0,0.6327771224634112,1
race,African-American,25,3,0,0.6646334512765679,1
race,African-American,25,4,0,0.8024775276599464,1
race,African-American,25,2,1,0.7827341267188567,1
race,African-American,25,4,1,0.9151717662150657,1
race,African-American,51,1,0,0.5466234676870843,1
race,African-American,51,2,0,0.5854074000277677,1
race,African-American,51,3,0,0.6443408848018137,1
race,African-American,51,4,0,0.7676784396048721,1
race,African-American,30,1,0,0.6214908277870725,1
race,African-American,30,2,0,0.5686665768125089,1
race,African-American,30,3,0,0.6441954074545355,1
race,African-American,30,4,0,0.8178829245209817,1
race,African-American,39,1,0,0.6210104191183133,1
