Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,39,1,0,2.3820224719101124,1
race,Caucasian,39,2,0,2.8395061728395063,1
race,Caucasian,39,3,0,3.234042553191489,1
race,Caucasian,39,4,0,3.834285714285714,1
race,Caucasian,39,1,1,6.0,1
race,Caucasian,39,2,1,3.6666666666666665,1
race,Caucasian,39,3,1,4.0,1
race,Caucasian,39,4,1,5.2,1
race,Caucasian,32,1,0,2.5358974358974358,1
race,Caucasian,32,2,0,2.6082474226804124,1
race,Caucasian,32,3,0,3.168918918918919,1
race,Caucasian,32,4,0,3.83629191321499,1
race,Caucasian,32,1,1,2.5,1
race,Caucasian,32,2,1,3.75,1
race,Caucasian,32,3,1,3.5,1
race,Caucasian,32,4,1,4.777777777777778,1
race,Caucasian,41,1,0,2.478102189781022,1
race,Caucasian,41,2,0,2.953846153846154,1
race,Caucasian,41,3,0,3.204301075268817,1
race,Caucasian,41,4,0,3.737201365187713,1
race,Caucasian,41,2,1,5.0,1
race,Caucasian,41,4,1,5.142857142857143,1
race,Caucasian,27,1,0,2.305210918114144,1
race,Caucasian,27,2,0,2.736842105263158,1
race,Caucasian,27,3,0,3.0127388535031847,1
race,Caucasian,27,4,0,3.6818181818181817,1
race,Caucasian,27,1,1,5.0,1
race,Caucasian,27,2,1,3.6666666666666665,1
race,Caucasian,27,3,1,4.0,1
race,Caucasian,27,4,1,4.538461538461538,1
race,Caucasian,25,1,0,2.2300242130750605,1
race,Caucasian,25,2,0,2.5942028985507246,1
race,Caucasian,25,3,0,2.727810650887574,1
race,Caucasian,25,4,0,3.44327731092437,1
race,Caucasian,25,1,1,1.0,1
race,Caucasian,25,2,1,3.0,1
race,Caucasian,25,4,1,4.333333333333333,1
race,Caucasian,40,1,0,2.5,1
race,Caucasian,40,2,0,2.9657534246575343,1
race,Caucasian,40,3,0,3.2222222222222223,1
race,Caucasian,40,4,0,3.84,1
race,Caucasian,40,2,1,5.0,1
race,Caucasian,40,3,1,5.0,1
race,Caucasian,40,4,1,4.428571428571429,1
race,Caucasian,67,1,0,1.8,1
race,Caucasian,67,2,0,2.6363636363636362,1
race,Caucasian,67,3,0,3.0,1
race,Caucasian,67,4,0,3.4615384615384617,1
race,Caucasian,56,1,0,2.1271186440677967,1
race,Caucasian,56,2,0,2.5555555555555554,1
race,Caucasian,56,3,0,2.742857142857143,1
race,Caucasian,56,4,0,3.5789473684210527,1
race,Caucasian,45,1,0,2.4557522123893807,1
race,Caucasian,45,2,0,2.7168141592920354,1
race,Caucasian,45,3,0,3.1470588235294117,1
race,Caucasian,45,4,0,3.707317073170732,1
race,Caucasian,45,2,1,3.5,1
race,Caucasian,45,3,1,4.0,1
race,Caucasian,45,4,1,5.0,1
race,Caucasian,50,1,0,2.317365269461078,1
race,Caucasian,50,2,0,2.783505154639175,1
race,Caucasian,50,3,0,2.8923076923076922,1
race,Caucasian,50,4,0,3.8830409356725144,1
race,Caucasian,50,2,1,6.0,1
race,Caucasian,50,4,1,6.0,1
race,Caucasian,42,1,0,2.442857142857143,1
race,Caucasian,42,2,0,2.7635135135135136,1
race,Caucasian,42,3,0,2.9381443298969074,1
race,Caucasian,42,4,0,3.782608695652174,1
race,Caucasian,42,1,1,3.0,1
race,Caucasian,42,3,1,6.0,1
race,Caucasian,42,4,1,4.6,1
race,Caucasian,37,1,0,2.6878980891719744,1
race,Caucasian,37,2,0,2.9464285714285716,1
race,Caucasian,37,3,0,3.0673076923076925,1
race,Caucasian,37,4,0,3.9869791666666665,1
race,Caucasian,37,2,1,4.5,1
race,Caucasian,37,3,1,4.0,1
race,Caucasian,37,4,1,5.0,1
race,Caucasian,57,1,0,2.5,1
race,Caucasian,57,2,0,2.4318181818181817,1
race,Caucasian,57,3,0,3.111111111111111,1
race,Caucasian,57,4,0,3.1142857142857143,1
race,Caucasian,57,4,1,6.0,1
race,Caucasian,51,1,0,2.3155080213903743,1
race,Caucasian,51,2,0,2.741573033707865,1
race,Caucasian,51,3,0,3.23943661971831,1
race,Caucasian,51,4,0,3.554838709677419,1
race,Caucasian,51,4,1,6.0,1
race,Caucasian,53,1,0,2.4186046511627906,1
race,Caucasian,53,2,0,2.6621621621621623,1
race,Caucasian,53,3,0,2.9655172413793105,1
race,Caucasian,53,4,0,3.824,1
race,Caucasian,53,2,1,5.0,1
race,Caucasian,53,3,1,1.0,1
race,Caucasian,48,1,0,2.467889908256881,1
race,Caucasian,48,2,0,2.827272727272727,1
race,Caucasian,48,3,0,2.92,1
race,Caucasian,48,4,0,3.6927083333333335,1
race,Caucasian,48,4,1,4.0,1
race,Caucasian,23,1,0,1.9655172413793103,1
race,Caucasian,23,2,0,2.345971563981043,1
race,Caucasian,23,3,0,2.456692913385827,1
race,Caucasian,23,4,0,3.297872340425532,1
race,Caucasian,23,1,1,2.0,1
race,Caucasian,23,4,1,4.25,1
race,Caucasian,21,1,0,2.365702479338843,1
race,Caucasian,21,2,0,2.691588785046729,1
race,Caucasian,21,3,0,3.0,1
race,Caucasian,21,4,0,3.5187713310580206,1
race,Caucasian,21,2,1,4.0,1
race,Caucasian,21,3,1,4.0,1
race,Caucasian,21,4,1,4.333333333333333,1
race,Caucasian,47,1,0,2.4893617021276597,1
race,Caucasian,47,2,0,2.879032258064516,1
race,Caucasian,47,3,0,2.857142857142857,1
race,Caucasian,47,4,0,3.919597989949749,1
race,Caucasian,47,1,1,2.0,1
race,Caucasian,47,2,1,3.0,1
race,Caucasian,47,3,1,4.0,1
race,Caucasian,47,4,1,5.666666666666667,1
race,Caucasian,68,1,0,2.2,1
race,Caucasian,68,2,0,2.4285714285714284,1
race,Caucasian,68,3,0,2.75,1
race,Caucasian,68,4,0,3.125,1
race,Caucasian,59,1,0,2.4473684210526314,1
race,Caucasian,59,2,0,2.0714285714285716,1
race,Caucasian,59,3,0,2.5,1
race,Caucasian,59,4,0,3.0,1
race,Caucasian,49,1,1,3.0,1
race,Caucasian,49,2,1,3.0,1
race,Caucasian,49,4,1,6.0,1
race,Caucasian,49,1,0,2.5488372093023255,1
race,Caucasian,49,2,0,3.022222222222222,1
race,Caucasian,49,3,0,2.985074626865672,1
race,Caucasian,49,4,0,3.7329842931937174,1
race,Caucasian,54,1,0,2.4344262295081966,1
race,Caucasian,54,2,0,2.847457627118644,1
race,Caucasian,54,3,0,2.9782608695652173,1
race,Caucasian,54,4,0,3.4754098360655736,1
race,Caucasian,54,1,1,3.0,1
race,Caucasian,54,3,1,3.0,1
race,Caucasian,65,1,0,1.6666666666666667,1
race,Caucasian,65,2,0,2.3333333333333335,1
race,Caucasian,65,3,0,2.5,1
race,Caucasian,65,4,0,2.3333333333333335,1
race,Caucasian,60,1,0,2.204081632653061,1
race,Caucasian,60,2,0,2.4,1
race,Caucasian,60,3,0,2.1363636363636362,1
race,Caucasian,60,4,0,3.2058823529411766,1
race,Caucasian,66,1,0,2.096774193548387,1
race,Caucasian,66,2,0,2.3333333333333335,1
race,Caucasian,66,3,0,2.0,1
race,Caucasian,66,4,0,3.923076923076923,1
race,Caucasian,66,4,1,4.0,1
race,Caucasian,58,1,0,2.3950617283950617,1
race,Caucasian,58,2,0,2.652173913043478,1
race,Caucasian,58,3,0,3.35,1
race,Caucasian,58,4,0,3.591549295774648,1
race,Caucasian,58,1,1,4.0,1
race,Caucasian,63,1,0,2.46875,1
race,Caucasian,63,2,0,3.3333333333333335,1
race,Caucasian,63,3,0,2.5454545454545454,1
race,Caucasian,63,4,0,3.230769230769231,1
race,Caucasian,64,1,0,1.8780487804878048,1
race,Caucasian,64,2,0,2.0,1
race,Caucasian,64,3,0,2.5,1
race,Caucasian,64,4,0,2.586206896551724,1
race,Caucasian,19,1,0,2.391304347826087,1
race,Caucasian,19,2,0,2.554913294797688,1
race,Caucasian,19,3,0,2.6470588235294117,1
race,Caucasian,19,4,0,3.1,1
race,Caucasian,19,1,1,4.333333333333333,1
race,Caucasian,19,3,1,4.0,1
race,Caucasian,18,1,0,2.2,1
race,Caucasian,18,2,0,2.2605042016806722,1
race,Caucasian,18,3,0,2.358490566037736,1
race,Caucasian,18,4,0,2.4177215189873418,1
race,Caucasian,18,2,1,4.0,1
race,Caucasian,69,1,0,2.3636363636363638,1
race,Caucasian,69,2,0,3.4285714285714284,1
race,Caucasian,69,3,0,3.0,1
race,Caucasian,69,4,0,2.625,1
race,Caucasian,70,1,0,1.375,1
race,Caucasian,70,2,0,1.75,1
race,Caucasian,70,3,0,3.1666666666666665,1
race,Caucasian,70,4,0,3.111111111111111,1
race,African-American,54,1,0,3.090909090909091,1
race,African-American,54,2,0,3.625,1
race,African-American,54,3,0,3.3333333333333335,1
race,African-American,54,4,0,4.28125,1
race,African-American,54,4,1,6.0,1
race,African-American,32,1,0,2.858974358974359,1
race,African-American,32,2,0,2.9767441860465116,1
race,African-American,32,3,0,3.6818181818181817,1
race,African-American,32,4,0,4.25,1
race,African-American,32,4,1,4.5,1
race,African-American,24,1,0,2.2612612612612613,1
race,African-American,24,2,0,2.857142857142857,1
race,African-American,24,3,0,2.6470588235294117,1
race,African-American,24,4,0,3.5,1
race,African-American,24,4,1,5.0,1
race,African-American,47,1,0,2.88,1
race,African-American,47,2,0,3.9523809523809526,1
race,African-American,47,3,0,3.5,1
race,African-American,47,4,0,4.352941176470588,1
race,African-American,28,1,0,2.859154929577465,1
race,African-American,28,2,0,2.6458333333333335,1
race,African-American,28,3,0,3.051282051282051,1
race,African-American,28,4,0,4.201680672268908,1
race,African-American,28,4,1,4.0,1
race,African-American,31,1,0,2.6885245901639343,1
race,African-American,31,2,0,3.5365853658536586,1
race,African-American,31,3,0,2.9565217391304346,1
race,African-American,31,4,0,4.029411764705882,1
race,African-American,33,1,0,2.859154929577465,1
race,African-American,33,2,0,3.0714285714285716,1
race,African-American,33,3,0,3.230769230769231,1
race,African-American,33,4,0,4.15625,1
race,African-American,33,1,1,4.0,1
race,African-American,33,4,1,5.0,1
race,African-American,58,1,0,2.7142857142857144,1
race,African-American,58,2,0,3.6,1
race,African-American,58,3,0,4.5,1
race,African-American,58,4,0,4.0,1
race,African-American,58,1,1,4.0,1
race,African-American,23,1,0,2.4018691588785046,1
race,African-American,23,2,0,2.459016393442623,1
race,African-American,23,3,0,3.0816326530612246,1
race,African-American,23,4,0,3.6885245901639343,1
race,African-American,23,4,1,5.0,1
race,African-American,53,1,0,3.3125,1
race,African-American,53,2,0,3.7333333333333334,1
race,African-American,53,3,0,4.5,1
race,African-American,53,4,0,4.606060606060606,1
race,African-American,43,1,0,3.066666666666667,1
race,African-American,43,2,0,3.5625,1
race,African-American,43,3,0,3.533333333333333,1
race,African-American,43,4,0,3.951219512195122,1
race,African-American,35,1,0,3.0714285714285716,1
race,African-American,35,2,0,3.3947368421052633,1
race,African-American,35,3,0,3.566666666666667,1
race,African-American,35,4,0,4.145833333333333,1
race,African-American,35,4,1,5.666666666666667,1
race,African-American,29,1,0,2.8292682926829267,1
race,African-American,29,2,0,2.725,1
race,African-American,29,3,0,3.5384615384615383,1
race,African-American,29,4,0,3.805084745762712,1
race,African-American,30,1,0,2.7758620689655173,1
race,African-American,30,2,0,3.096774193548387,1
race,African-American,30,3,0,3.4444444444444446,1
race,African-American,30,4,0,3.817073170731707,1
race,African-American,30,4,1,4.0,1
race,African-American,27,1,0,2.539473684210526,1
race,African-American,27,2,0,2.9285714285714284,1
race,African-American,27,3,0,3.269230769230769,1
race,African-American,27,4,0,3.8951612903225805,1
race,African-American,27,4,1,6.0,1
race,African-American,52,1,0,3.206896551724138,1
race,African-American,52,2,0,3.0,1
race,African-American,52,3,0,3.4166666666666665,1
race,African-American,52,4,0,4.636363636363637,1
race,African-American,36,1,0,2.769230769230769,1
race,African-American,36,2,0,3.264705882352941,1
race,African-American,36,3,0,3.2580645161290325,1
race,African-American,36,4,0,4.275,1
race,African-American,41,1,0,2.948717948717949,1
race,African-American,41,2,0,3.5625,1
race,African-American,41,3,0,3.0,1
race,African-American,41,4,0,4.148936170212766,1
race,African-American,34,1,0,3.159090909090909,1
race,African-American,34,2,0,3.142857142857143,1
race,African-American,34,3,0,3.5,1
race,African-American,34,4,0,4.273684210526316,1
race,African-American,34,4,1,5.0,1
race,African-American,38,1,0,3.0701754385964914,1
race,African-American,38,2,0,3.76,1
race,African-American,38,3,0,3.466666666666667,1
race,African-American,38,4,0,4.108695652173913,1
race,African-American,38,4,1,6.0,1
race,African-American,51,1,0,2.9696969696969697,1
race,African-American,51,2,0,2.85,1
race,African-American,51,3,0,3.3,1
race,African-American,51,4,0,4.441860465116279,1
race,African-American,25,1,0,2.5841584158415842,1
race,African-American,25,2,0,2.6333333333333333,1
race,African-American,25,3,0,2.769230769230769,1
race,African-American,25,4,0,3.764705882352941,1
race,African-American,25,4,1,5.5,1
race,African-American,42,1,0,3.021276595744681,1
race,African-American,42,2,0,3.3333333333333335,1
race,African-American,42,3,0,4.166666666666667,1
race,African-American,42,4,0,4.377049180327869,1
race,African-American,42,2,1,3.0,1
race,African-American,44,1,0,2.9767441860465116,1
race,African-American,44,2,0,3.8181818181818183,1
race,African-American,44,3,0,3.2857142857142856,1
race,African-American,44,4,0,4.528301886792453,1
race,African-American,39,1,0,3.2083333333333335,1
race,African-American,39,2,0,2.9,1
race,African-American,39,3,0,3.652173913043478,1
race,African-American,39,4,0,4.421052631578948,1
race,African-American,39,4,1,5.0,1
race,African-American,26,1,0,2.61,1
race,African-American,26,2,0,3.020408163265306,1
race,African-American,26,3,0,3.0833333333333335,1
race,African-American,26,4,0,3.783582089552239,1
race,African-American,26,4,1,6.0,1
race,African-American,55,1,0,2.9047619047619047,1
race,African-American,55,2,0,3.0,1
race,African-American,55,3,0,2.6363636363636362,1
race,African-American,55,4,0,4.214285714285714,1
race,African-American,45,1,0,3.0606060606060606,1
race,African-American,45,2,0,3.3461538461538463,1
race,African-American,45,3,0,3.375,1
race,African-American,45,4,0,4.209302325581396,1
race,African-American,22,1,0,2.5656565656565657,1
race,African-American,22,2,0,3.0185185185185186,1
race,African-American,22,3,0,3.2580645161290325,1
race,African-American,22,4,0,3.958677685950413,1
race,African-American,22,4,1,4.5,1
race,African-American,49,1,0,2.903225806451613,1
race,African-American,49,2,0,3.0,1
race,African-American,49,3,0,3.75,1
race,African-American,49,4,0,4.085714285714285,1
race,African-American,49,4,1,5.0,1
race,African-American,40,1,0,3.152173913043478,1
race,African-American,40,2,0,3.111111111111111,1
race,African-American,40,3,0,3.6666666666666665,1
race,African-American,40,4,0,4.472727272727273,1
race,African-American,40,2,1,6.0,1
race,African-American,40,4,1,6.0,1
race,African-American,48,1,0,3.4,1
race,African-American,48,2,0,2.5,1
race,African-American,48,3,0,3.7142857142857144,1
race,African-American,48,4,0,4.235294117647059,1
race,African-American,48,2,1,5.0,1
race,African-American,46,1,0,3.1794871794871793,1
race,African-American,46,2,0,3.25,1
race,African-American,46,3,0,3.5,1
race,African-American,46,4,0,4.238095238095238,1
race,African-American,56,1,0,2.8,1
race,African-American,56,2,0,3.6875,1
race,African-American,56,3,0,3.625,1
race,African-American,56,4,0,4.0,1
race,African-American,57,1,0,3.0454545454545454,1
race,African-American,57,2,0,3.142857142857143,1
race,African-American,57,3,0,3.6666666666666665,1
race,African-American,57,4,0,4.7894736842105265,1
race,African-American,50,1,0,3.064516129032258,1
race,African-American,50,2,0,3.388888888888889,1
race,African-American,50,3,0,4.6,1
race,African-American,50,4,0,4.34375,1
race,African-American,50,4,1,5.5,1
race,African-American,59,1,0,3.1666666666666665,1
race,African-American,59,2,0,3.5,1
race,African-American,59,3,0,4.666666666666667,1
race,African-American,59,4,0,4.117647058823529,1
race,African-American,20,1,0,2.5816326530612246,1
race,African-American,20,2,0,2.8358208955223883,1
race,African-American,20,3,0,3.225806451612903,1
race,African-American,20,4,0,3.7804878048780486,1
race,African-American,20,1,1,3.5,1
race,African-American,20,3,1,4.0,1
race,African-American,20,4,1,5.0,1
race,African-American,37,1,0,3.0384615384615383,1
race,African-American,37,2,0,3.3076923076923075,1
race,African-American,37,3,0,3.8076923076923075,1
race,African-American,37,4,0,4.19672131147541,1
race,African-American,37,2,1,6.0,1
race,African-American,37,4,1,4.0,1
race,African-American,62,1,0,3.0,1
race,African-American,62,2,0,3.6666666666666665,1
race,African-American,62,3,0,4.333333333333333,1
race,African-American,62,4,0,5.0,1
race,African-American,60,1,0,2.8,1
race,African-American,60,2,0,2.909090909090909,1
race,African-American,60,3,0,6.0,1
race,African-American,60,4,0,4.333333333333333,1
race,African-American,63,1,0,2.8333333333333335,1
race,African-American,63,2,0,4.375,1
race,African-American,63,4,0,4.1,1
race,African-American,61,1,0,2.625,1
race,African-American,61,2,0,3.1666666666666665,1
race,African-American,61,3,0,2.75,1
race,African-American,61,4,0,3.6875,1
race,African-American,65,1,0,1.0,1
race,African-American,65,2,0,3.4,1
race,African-American,65,3,0,2.0,1
race,African-American,65,4,0,3.5,1
race,African-American,66,1,0,2.25,1
race,African-American,66,2,0,2.6666666666666665,1
race,African-American,66,3,0,2.6666666666666665,1
race,African-American,66,4,0,4.5,1
race,African-American,21,1,0,2.707070707070707,1
race,African-American,21,2,0,3.3,1
race,African-American,21,3,0,3.2051282051282053,1
race,African-American,21,4,0,3.575,1
race,African-American,21,4,1,4.75,1
race,African-American,18,1,0,2.4782608695652173,1
race,African-American,18,2,0,2.4571428571428573,1
race,African-American,18,3,0,2.388888888888889,1
race,African-American,18,4,0,2.8461538461538463,1
race,African-American,18,4,1,3.5,1
race,African-American,19,1,0,2.712328767123288,1
race,African-American,19,2,0,2.830508474576271,1
race,African-American,19,3,0,2.6666666666666665,1
race,African-American,19,4,0,3.21875,1
race,African-American,19,3,1,5.0,1
race,African-American,19,4,1,4.0,1
race,African-American,69,1,0,2.6666666666666665,1
race,African-American,69,2,0,1.0,1
race,African-American,69,4,0,2.0,1
race,African-American,67,1,0,1.6666666666666667,1
race,African-American,67,2,0,4.0,1
race,African-American,67,3,0,4.0,1
race,African-American,68,1,0,2.0,1
race,African-American,70,1,0,1.75,1
race,African-American,70,2,0,2.0,1
race,African-American,64,1,0,2.0,1
race,African-American,64,2,0,5.0,1
race,African-American,64,3,0,4.0,1
race,African-American,64,4,0,3.6666666666666665,1
race,Other,25,1,0,2.0,1
race,Other,25,2,0,1.6666666666666667,1
race,Other,25,3,0,2.5,1
race,Other,25,4,0,2.6363636363636362,1
race,Other,34,1,0,2.4,1
race,Other,34,2,0,1.6666666666666667,1
race,Other,34,4,0,2.6,1
race,Other,48,1,0,2.0,1
race,Other,48,2,0,2.0,1
race,Other,48,4,0,3.142857142857143,1
race,Other,41,1,0,2.235294117647059,1
race,Other,41,2,0,2.6,1
race,Other,41,3,0,3.0,1
race,Other,41,4,0,1.0,1
race,Other,33,1,0,2.0,1
race,Other,33,2,0,3.0,1
race,Other,33,3,0,3.0,1
race,Other,33,4,0,3.0,1
race,Other,50,1,0,2.5,1
race,Other,50,2,0,1.8,1
race,Other,50,3,0,2.5,1
race,Other,50,4,0,3.5,1
race,Other,30,1,0,1.8888888888888888,1
race,Other,30,2,0,3.5,1
race,Other,30,3,0,3.0,1
race,Other,30,4,0,3.2,1
race,Other,37,1,0,2.466666666666667,1
race,Other,37,2,0,2.25,1
race,Other,37,3,0,2.0,1
race,Other,37,4,0,3.1666666666666665,1
race,Other,37,1,1,2.0,1
race,Other,38,1,0,1.9090909090909092,1
race,Other,38,2,0,2.1666666666666665,1
race,Other,38,3,0,2.25,1
race,Other,38,4,0,2.5,1
race,Other,40,1,0,2.6,1
race,Other,40,2,0,1.75,1
race,Other,40,3,0,1.0,1
race,Other,40,4,0,3.4,1
race,Other,28,1,0,1.8095238095238095,1
race,Other,28,2,0,2.0,1
race,Other,28,3,0,2.4,1
race,Other,28,4,0,4.0,1
race,Other,60,1,0,2.0,1
race,Other,60,2,0,2.3333333333333335,1
race,Other,60,3,0,2.0,1
race,Other,60,4,0,2.6,1
race,Other,23,1,0,1.3333333333333333,1
race,Other,23,2,0,1.3333333333333333,1
race,Other,23,3,0,1.0,1
race,Other,23,4,0,2.6363636363636362,1
race,Other,55,1,0,2.5,1
race,Other,55,2,0,2.0,1
race,Other,55,3,0,3.0,1
race,Other,55,4,0,1.6666666666666667,1
race,Other,35,1,0,2.076923076923077,1
race,Other,35,2,0,1.8,1
race,Other,35,3,0,2.2,1
race,Other,35,4,0,2.857142857142857,1
race,Other,32,1,0,1.6842105263157894,1
race,Other,32,2,0,1.6,1
race,Other,32,3,0,2.0,1
race,Other,32,4,0,3.3333333333333335,1
race,Other,57,1,0,1.8333333333333333,1
race,Other,43,1,0,2.272727272727273,1
race,Other,43,2,0,1.0,1
race,Other,43,3,0,3.0,1
race,Other,43,4,0,2.3,1
race,Other,29,1,0,2.8,1
race,Other,29,2,0,1.8333333333333333,1
race,Other,29,3,0,2.0,1
race,Other,29,4,0,2.3333333333333335,1
race,Other,31,1,0,1.2857142857142858,1
race,Other,31,2,0,2.3,1
race,Other,31,3,0,2.2,1
race,Other,31,4,0,2.857142857142857,1
race,Other,18,1,0,2.25,1
race,Other,18,2,0,1.6666666666666667,1
race,Other,18,4,0,1.6666666666666667,1
race,Other,56,1,0,2.2,1
race,Other,56,2,0,3.0,1
race,Other,56,3,0,3.0,1
race,Other,56,4,0,2.8,1
race,Other,20,1,0,2.2,1
race,Other,20,2,0,2.5714285714285716,1
race,Other,20,3,0,3.0,1
race,Other,20,4,0,3.0,1
race,Other,20,1,1,2.0,1
race,Other,26,1,0,1.3846153846153846,1
race,Other,26,2,0,2.125,1
race,Other,26,3,0,4.333333333333333,1
race,Other,26,4,0,2.4285714285714284,1
race,Other,49,1,0,2.0,1
race,Other,49,4,0,2.0,1
race,Other,45,1,0,2.272727272727273,1
race,Other,45,2,0,3.0,1
race,Other,45,3,0,2.0,1
race,Other,45,4,0,2.75,1
race,Other,27,1,0,2.8,1
race,Other,27,2,0,2.3076923076923075,1
race,Other,27,3,0,3.0,1
race,Other,27,4,0,2.6,1
race,Other,24,1,0,1.5,1
race,Other,24,2,0,1.0,1
race,Other,24,3,0,2.25,1
race,Other,24,4,0,2.0,1
race,Other,52,1,0,2.5454545454545454,1
race,Other,52,2,0,2.5,1
race,Other,52,4,0,2.0,1
race,Other,54,1,0,1.6,1
race,Other,54,2,0,2.0,1
race,Other,54,3,0,2.0,1
race,Other,54,4,0,2.6666666666666665,1
race,Other,21,1,0,2.0,1
race,Other,21,2,0,1.8888888888888888,1
race,Other,21,3,0,2.3333333333333335,1
race,Other,21,4,0,2.6666666666666665,1
race,Other,21,4,1,6.0,1
race,Other,36,1,0,2.0,1
race,Other,36,2,0,2.0,1
race,Other,36,3,0,2.0,1
race,Other,36,4,0,3.0,1
race,Other,44,1,0,3.2,1
race,Other,44,2,0,2.5,1
race,Other,44,3,0,5.0,1
race,Other,44,4,0,2.5,1
race,Other,47,1,0,2.5,1
race,Other,47,2,0,2.0,1
race,Other,47,3,0,4.0,1
race,Other,47,4,0,2.5,1
race,Other,62,1,0,1.7142857142857142,1
race,Other,62,2,0,3.0,1
race,Other,62,4,0,2.0,1
race,Other,42,1,0,1.6666666666666667,1
race,Other,42,2,0,2.0,1
race,Other,42,3,0,1.75,1
race,Other,42,4,0,3.0,1
race,Other,58,1,0,1.5,1
race,Other,58,2,0,3.0,1
race,Other,58,3,0,2.0,1
race,Other,58,4,0,3.5,1
race,Other,39,1,0,1.9230769230769231,1
race,Other,39,2,0,1.8,1
race,Other,39,3,0,2.1666666666666665,1
race,Other,39,4,0,2.0,1
race,Other,22,1,0,1.6875,1
race,Other,22,2,0,3.0,1
race,Other,22,3,0,2.0,1
race,Other,22,4,0,4.5,1
race,Other,46,1,0,2.2857142857142856,1
race,Other,46,2,0,2.0,1
race,Other,46,3,0,1.0,1
race,Other,46,4,0,2.0,1
race,Other,53,1,0,2.0,1
race,Other,53,2,0,2.0,1
race,Other,53,3,0,1.0,1
race,Other,53,4,0,2.0,1
race,Other,65,1,0,1.6666666666666667,1
race,Other,65,3,0,1.0,1
race,Other,19,1,0,2.2222222222222223,1
race,Other,19,2,0,2.1666666666666665,1
race,Other,19,3,0,1.3333333333333333,1
race,Other,19,4,0,2.0,1
race,Other,59,1,0,1.0,1
race,Other,59,2,0,1.25,1
race,Other,59,3,0,1.5,1
race,Other,59,4,0,2.3333333333333335,1
race,Other,61,1,0,2.2,1
race,Other,61,3,0,2.3333333333333335,1
race,Other,51,1,0,1.4285714285714286,1
race,Other,51,2,0,1.6666666666666667,1
race,Other,51,4,0,2.3333333333333335,1
race,Other,64,1,0,1.0,1
race,Other,69,1,0,2.0,1
race,Other,69,2,0,1.0,1
race,Other,67,1,0,1.0,1
race,Other,67,4,0,2.0,1
race,Other,66,1,0,1.0,1
race,Other,66,2,0,1.0,1
race,Other,70,1,0,1.0,1
race,Other,70,4,0,1.0,1
race,Other,68,1,0,1.0,1
race,Other,63,1,0,1.0,1
sex,male,30,1,0,2.714814814814815,1
sex,male,30,2,0,2.8950617283950617,1
sex,male,30,3,0,3.0952380952380953,1
sex,male,30,4,0,3.9644549763033177,1
sex,male,30,2,1,4.5,1
sex,male,30,3,1,3.0,1
sex,male,30,4,1,4.5,1
sex,male,52,1,0,2.6993464052287583,1
sex,male,52,2,0,2.875,1
sex,male,52,3,0,3.6,1
sex,male,52,4,0,3.748148148148148,1
sex,male,52,4,1,4.0,1
sex,male,35,1,0,2.715867158671587,1
sex,male,35,2,0,3.032051282051282,1
sex,male,35,3,0,3.2170542635658914,1
sex,male,35,4,0,3.975845410628019,1
sex,male,35,2,1,3.0,1
sex,male,35,4,1,4.75,1
sex,male,54,1,0,2.688073394495413,1
sex,male,54,2,0,3.2291666666666665,1
sex,male,54,3,0,3.0816326530612246,1
sex,male,54,4,0,3.8292682926829267,1
sex,male,54,1,1,3.0,1
sex,male,54,3,1,3.0,1
sex,male,54,4,1,6.0,1
sex,male,20,1,0,2.373887240356083,1
sex,male,20,2,0,2.789189189189189,1
sex,male,20,3,0,2.918181818181818,1
sex,male,20,4,0,3.5791505791505793,1
sex,male,20,1,1,2.0,1
sex,male,20,3,1,4.5,1
sex,male,20,4,1,4.75,1
sex,male,34,1,0,2.7916666666666665,1
sex,male,34,2,0,3.0552486187845305,1
sex,male,34,3,0,3.4272727272727272,1
sex,male,34,4,0,4.052631578947368,1
sex,male,34,1,1,3.0,1
sex,male,34,3,1,5.0,1
sex,male,34,4,1,5.333333333333333,1
sex,male,29,1,0,2.6160714285714284,1
sex,male,29,2,0,2.863095238095238,1
sex,male,29,3,0,3.036764705882353,1
sex,male,29,4,0,3.906474820143885,1
sex,male,29,1,1,5.0,1
sex,male,29,2,1,3.6666666666666665,1
sex,male,29,3,1,6.0,1
sex,male,29,4,1,5.333333333333333,1
sex,male,43,1,0,2.761904761904762,1
sex,male,43,2,0,3.2133333333333334,1
sex,male,43,3,0,3.3048780487804876,1
sex,male,43,4,0,3.902127659574468,1
sex,male,43,2,1,2.0,1
sex,male,43,3,1,3.0,1
sex,male,43,4,1,4.666666666666667,1
sex,male,38,1,0,2.8476190476190477,1
sex,male,38,2,0,3.0661157024793386,1
sex,male,38,3,0,3.5520833333333335,1
sex,male,38,4,0,3.9930795847750864,1
sex,male,38,1,1,3.0,1
sex,male,38,2,1,4.0,1
sex,male,38,4,1,5.5,1
sex,male,55,1,0,2.7383177570093458,1
sex,male,55,2,0,3.0,1
sex,male,55,3,0,2.861111111111111,1
sex,male,55,4,0,4.022222222222222,1
sex,male,55,1,1,4.0,1
sex,male,55,4,1,6.0,1
sex,male,36,1,0,2.7131147540983607,1
sex,male,36,2,0,3.175,1
sex,male,36,3,0,3.3603603603603602,1
sex,male,36,4,0,4.215,1
sex,male,36,2,1,5.0,1
sex,male,36,4,1,4.75,1
sex,male,22,1,0,2.2375,1
