Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,45,1,1,0.06940725735717083,0
race,Caucasian,45,2,1,0.06248893624267608,0
race,Caucasian,45,3,1,0.10541182663560641,0
race,Caucasian,45,4,1,0.1758380552131306,0
race,Caucasian,58,1,0,0.04196775072221719,0
race,Caucasian,58,2,0,0.06105494300450007,0
race,Caucasian,58,3,0,0.06681669224483933,0
race,Caucasian,58,4,0,0.11379872392368658,0
race,Caucasian,58,1,1,0.06944031636477148,0
race,Caucasian,58,3,1,0.09989484752891693,0
race,Caucasian,58,4,1,0.14677959256033557,0
race,Caucasian,24,1,0,0.04719863129305852,0
race,Caucasian,24,2,0,0.06622331558942628,0
race,Caucasian,24,3,0,0.07735713865452443,0
race,Caucasian,24,4,0,0.14326590920208046,0
race,Caucasian,24,1,1,0.05555263735904209,0
race,Caucasian,24,2,1,0.08935832910313216,0
race,Caucasian,24,3,1,0.10863629096007418,0
race,Caucasian,24,4,1,0.21418246876703453,0
race,Caucasian,55,1,0,0.04277176357206261,0
race,Caucasian,55,2,0,0.06733790987627727,0
race,Caucasian,55,3,0,0.07497696190698326,0
race,Caucasian,55,4,0,0.1146473116496071,0
race,Caucasian,55,1,1,0.0929658439884394,0
race,Caucasian,55,2,1,0.11723397160082123,0
race,Caucasian,55,4,1,0.14822498899309125,0
race,Caucasian,43,1,0,0.04158058509100093,0
race,Caucasian,43,2,0,0.05182283848152431,0
race,Caucasian,43,3,0,0.08114271424985005,0
race,Caucasian,43,4,0,0.12665355352308916,0
race,Caucasian,43,1,1,0.08923063740770892,0
race,Caucasian,43,2,1,0.08697712306191799,0
race,Caucasian,43,3,1,0.14014772862484406,0
race,Caucasian,43,4,1,0.20942899505557983,0
race,Caucasian,23,1,0,0.0509734248336793,0
race,Caucasian,23,2,0,0.06844228394865125,0
race,Caucasian,23,3,0,0.07745974430784683,0
race,Caucasian,23,4,0,0.13127485860609486,0
race,Caucasian,23,1,1,0.04857335483073003,0
race,Caucasian,23,2,1,0.0853515867423796,0
race,Caucasian,23,3,1,0.1363878554912951,0
race,Caucasian,23,4,1,0.20941599227591556,0
race,Caucasian,46,1,0,0.044548115472522735,0
race,Caucasian,46,2,0,0.05621926144697398,0
race,Caucasian,46,3,0,0.07577908175329338,0
race,Caucasian,46,4,0,0.12348676281905868,0
race,Caucasian,46,1,1,0.08610453764056786,0
race,Caucasian,46,2,1,0.10277722769047194,0
race,Caucasian,46,3,1,0.11508836959019902,0
race,Caucasian,46,4,1,0.1947415228050527,0
race,Caucasian,35,1,0,0.05018209323422173,0
race,Caucasian,35,2,0,0.06549039692003157,0
race,Caucasian,35,3,0,0.07677054544077827,0
race,Caucasian,35,4,0,0.1477342039850737,0
race,Caucasian,35,1,1,0.054989976988379284,0
race,Caucasian,35,2,1,0.09508457354165466,0
race,Caucasian,35,3,1,0.11175149828459001,0
race,Caucasian,35,4,1,0.19812847566399322,0
race,Caucasian,31,1,0,0.04662452753027578,0
race,Caucasian,31,2,0,0.06819626167371724,0
race,Caucasian,31,3,0,0.09084584205834037,0
race,Caucasian,31,4,0,0.14758122618768027,0
race,Caucasian,31,1,1,0.06876225035628496,0
race,Caucasian,31,2,1,0.08977964116222724,0
race,Caucasian,31,3,1,0.1284742521634393,0
race,Caucasian,31,4,1,0.21164432888486248,0
race,Caucasian,64,1,1,0.052765999031247846,0
race,Caucasian,64,2,1,0.041696621135873475,0
race,Caucasian,64,3,1,0.03832752613240418,0
race,Caucasian,64,4,1,0.1406029386107699,0
race,Caucasian,64,1,0,0.03897560107870293,0
race,Caucasian,64,2,0,0.05523984867777939,0
race,Caucasian,64,3,0,0.05122719671743864,0
race,Caucasian,64,4,0,0.12696636436946435,0
race,Caucasian,18,1,0,0.04709699242723565,0
race,Caucasian,18,2,0,0.05503742293723965,0
race,Caucasian,18,3,0,0.061785364811701306,0
race,Caucasian,18,4,0,0.08566086148452838,0
race,Caucasian,18,1,1,0.05973256026348772,0
race,Caucasian,18,2,1,0.05484372750466559,0
race,Caucasian,18,3,1,0.07818424227897167,0
race,Caucasian,18,4,1,0.0961793627857359,0
race,Caucasian,33,1,0,0.05109734600228321,0
race,Caucasian,33,2,0,0.0662021960280578,0
race,Caucasian,33,3,0,0.08694279233721001,0
race,Caucasian,33,4,0,0.14749723401636236,0
race,Caucasian,33,1,1,0.10798172556981254,0
race,Caucasian,33,2,1,0.07825561839449728,0
race,Caucasian,33,3,1,0.17222164552187474,0
race,Caucasian,33,4,1,0.21282282659927668,0
race,Caucasian,47,1,0,0.04398552353471008,0
race,Caucasian,47,2,0,0.0638666938433323,0
race,Caucasian,47,3,0,0.07705639141087903,0
race,Caucasian,47,4,0,0.12757177950371998,0
race,Caucasian,47,1,1,0.0749424185806305,0
race,Caucasian,47,2,1,0.10868586615527047,0
race,Caucasian,47,3,1,0.09694948198285676,0
race,Caucasian,47,4,1,0.13136441854604447,0
race,Caucasian,57,1,0,0.03961955669759293,0
race,Caucasian,57,2,0,0.050489437365462964,0
race,Caucasian,57,3,0,0.06317867374937769,0
race,Caucasian,57,4,0,0.120811555473636,0
race,Caucasian,57,1,1,0.0947577495069984,0
race,Caucasian,57,2,1,0.07254999900187976,0
race,Caucasian,57,3,1,0.05894969450354025,0
race,Caucasian,57,4,1,0.16129324680751964,0
race,Caucasian,42,1,1,0.06407134093393624,0
race,Caucasian,42,2,1,0.06108496620124865,0
race,Caucasian,42,3,1,0.15108551926296943,0
race,Caucasian,42,4,1,0.18183945522053108,0
race,Caucasian,42,1,0,0.03935143473516462,0
race,Caucasian,42,2,0,0.049446586190524784,0
race,Caucasian,42,3,0,0.08648859582838112,0
race,Caucasian,42,4,0,0.14040511070843456,0
race,Caucasian,40,1,0,0.04916437428178908,0
race,Caucasian,40,2,0,0.057968402628328995,0
race,Caucasian,40,3,0,0.08449006308761027,0
race,Caucasian,40,4,0,0.13940499334404066,0
race,Caucasian,40,1,1,0.0571517958112591,0
race,Caucasian,40,2,1,0.11583670677376838,0
race,Caucasian,40,3,1,0.10807967685930492,0
race,Caucasian,40,4,1,0.2066280868940115,0
race,Caucasian,56,1,0,0.03802814923075624,0
race,Caucasian,56,2,0,0.05580195489492319,0
race,Caucasian,56,3,0,0.08021488562401212,0
race,Caucasian,56,4,0,0.10261390574985998,0
race,Caucasian,56,1,1,0.07443412731345635,0
race,Caucasian,56,2,1,0.1316270566727605,0
race,Caucasian,56,3,1,0.1650712199151561,0
race,Caucasian,56,4,1,0.1781706755416958,0
race,Caucasian,51,1,0,0.04245045828983375,0
race,Caucasian,51,2,0,0.05237421400867421,0
race,Caucasian,51,3,0,0.0741743791205605,0
race,Caucasian,51,4,0,0.12514961027876317,0
race,Caucasian,51,1,1,0.070246021248243,0
race,Caucasian,51,2,1,0.07215553734548973,0
race,Caucasian,51,3,1,0.1000507547296787,0
race,Caucasian,51,4,1,0.14811907562154655,0
race,Caucasian,50,1,0,0.03905770310604128,0
race,Caucasian,50,2,0,0.05876816987608622,0
race,Caucasian,50,3,0,0.08201032149340995,0
race,Caucasian,50,4,0,0.117788782697302,0
race,Caucasian,50,1,1,0.05144059179461423,0
race,Caucasian,50,2,1,0.1106876427486618,0
race,Caucasian,50,3,1,0.08333812402346207,0
race,Caucasian,50,4,1,0.19065267570965208,0
race,Caucasian,54,1,0,0.03874603472497616,0
race,Caucasian,54,2,0,0.07365536177317078,0
race,Caucasian,54,3,0,0.10227895731630364,0
race,Caucasian,54,4,0,0.11781920603177425,0
race,Caucasian,54,1,1,0.0810449045716732,0
race,Caucasian,54,3,1,0.10853652821975171,0
race,Caucasian,54,4,1,0.17172978403188816,0
race,Caucasian,22,1,0,0.04954593059326945,0
race,Caucasian,22,2,0,0.06258386747632153,0
race,Caucasian,22,3,0,0.07840978105402385,0
race,Caucasian,22,4,0,0.13698617890695902,0
race,Caucasian,22,1,1,0.05670246500725884,0
race,Caucasian,22,2,1,0.08512603259761532,0
race,Caucasian,22,3,1,0.11612001832097399,0
race,Caucasian,22,4,1,0.17616370332121672,0
race,Caucasian,19,1,0,0.04447644060781818,0
race,Caucasian,19,2,0,0.06425511641794027,0
race,Caucasian,19,3,0,0.07893964935897148,0
race,Caucasian,19,4,0,0.09887639751534665,0
race,Caucasian,19,1,1,0.0529637261875624,0
race,Caucasian,19,2,1,0.09294741171975548,0
race,Caucasian,19,3,1,0.10461261821776374,0
race,Caucasian,19,4,1,0.15630504662290445,0
race,Caucasian,60,1,0,0.04016944622325697,0
race,Caucasian,60,2,0,0.05647133414204546,0
race,Caucasian,60,3,0,0.0634734258666158,0
race,Caucasian,60,4,0,0.10964885729905094,0
race,Caucasian,60,1,1,0.02494460724751626,0
race,Caucasian,60,4,1,0.1338666140164226,0
race,Caucasian,63,1,0,0.036185689262472814,0
race,Caucasian,63,2,0,0.06415929274137311,0
race,Caucasian,63,3,0,0.06979063371191134,0
race,Caucasian,63,4,0,0.10314316479968516,0
race,Caucasian,63,1,1,0.08222864546994917,0
race,Caucasian,63,3,1,0.16945773524720892,0
race,Caucasian,63,4,1,0.10294431903876126,0
race,Caucasian,67,1,0,0.03575982171877116,0
race,Caucasian,67,2,0,0.05668234953412534,0
race,Caucasian,67,3,0,0.035467649033344456,0
race,Caucasian,67,4,0,0.111875713796511,0
race,Caucasian,59,1,0,0.03750104379370209,0
race,Caucasian,59,2,0,0.056862845684213355,0
race,Caucasian,59,3,0,0.08166808190130677,0
race,Caucasian,59,4,0,0.11071017511209463,0
race,Caucasian,59,1,1,0.08222864546994917,0
race,Caucasian,59,2,1,0.09810667229631749,0
race,Caucasian,59,3,1,0.02494460724751626,0
race,Caucasian,59,4,1,0.15824634527462755,0
race,Caucasian,66,1,0,0.03356149366679922,0
race,Caucasian,66,2,0,0.06995725601146051,0
race,Caucasian,66,3,0,0.027135955616252334,0
race,Caucasian,66,4,0,0.09507397675214407,0
race,Caucasian,20,1,0,0.04663608789108624,0
race,Caucasian,20,2,0,0.05883734670866747,0
race,Caucasian,20,3,0,0.07798774750355054,0
race,Caucasian,20,4,0,0.12923330387149037,0
race,Caucasian,20,1,1,0.049725614836273455,0
race,Caucasian,20,2,1,0.0980454055540742,0
race,Caucasian,20,3,1,0.12204299630737055,0
race,Caucasian,20,4,1,0.18105629220839867,0
race,Caucasian,21,1,0,0.049993170678701536,0
race,Caucasian,21,2,0,0.059799474449797344,0
race,Caucasian,21,3,0,0.07368308852486095,0
race,Caucasian,21,4,0,0.13235343510934858,0
race,Caucasian,21,1,1,0.05435354019133724,0
race,Caucasian,21,2,1,0.10706703218383568,0
race,Caucasian,21,3,1,0.1115197539588589,0
race,Caucasian,21,4,1,0.19109938593274894,0
race,Caucasian,62,1,0,0.03758158016859204,0
race,Caucasian,62,2,0,0.0602915216970931,0
race,Caucasian,62,3,0,0.08456970263522622,0
race,Caucasian,62,4,0,0.07976174549170441,0
race,Caucasian,62,2,1,0.05148095909732017,0
race,Caucasian,62,4,1,0.17350971841080434,0
race,Caucasian,61,1,0,0.03550242565003696,0
race,Caucasian,61,2,0,0.08354854564168979,0
race,Caucasian,61,3,0,0.07287042424096674,0
race,Caucasian,61,4,0,0.1067334166711144,0
race,Caucasian,61,1,1,0.06967979075155704,0
race,Caucasian,61,4,1,0.1598581791232898,0
race,Caucasian,70,1,0,0.035876360035109287,0
race,Caucasian,70,2,0,0.07719330303751801,0
race,Caucasian,70,3,0,0.06972692808059118,0
race,Caucasian,70,4,0,0.050339863968398346,0
race,Caucasian,70,4,1,0.12320364528566422,0
race,Caucasian,65,1,0,0.04880779028635785,0
race,Caucasian,65,2,0,0.037115787655985666,0
race,Caucasian,65,3,0,0.05780313561014361,0
race,Caucasian,65,4,0,0.12000969429095026,0
race,Caucasian,65,4,1,0.12519565125428317,0
race,Caucasian,69,1,0,0.033387067423757424,0
race,Caucasian,69,2,0,0.06643500828873102,0
race,Caucasian,69,3,0,0.07622486503072072,0
race,Caucasian,69,4,0,0.0749157503158097,0
race,Caucasian,69,1,1,0.08222864546994917,0
race,Caucasian,69,2,1,0.15518096182449181,0
race,Caucasian,68,1,0,0.04368076902773607,0
race,Caucasian,68,2,0,0.0390630182461945,0
race,Caucasian,68,3,0,0.07690473592714193,0
race,Caucasian,68,4,0,0.11119264839078324,0
race,Caucasian,68,4,1,0.18333333333333332,0
race,African-American,49,1,1,0.08510681077463239,0
race,African-American,49,2,1,0.12320364528566422,0
race,African-American,49,4,1,0.22274787693966877,0
race,African-American,49,1,0,0.04584030736563871,0
race,African-American,49,2,0,0.047234131080076534,0
race,African-American,49,3,0,0.07650381747441838,0
race,African-American,49,4,0,0.12202430201228856,0
race,African-American,27,1,1,0.07998686143207985,0
race,African-American,27,2,1,0.3237035912316098,0
race,African-American,27,3,1,0.06386828297448888,0
race,African-American,27,4,1,0.2453295028960548,0
race,African-American,27,1,0,0.04798336050008806,0
race,African-American,27,2,0,0.061490867735913425,0
race,African-American,27,3,0,0.07165249276189531,0
race,African-American,27,4,0,0.15738607336956723,0
race,African-American,31,1,0,0.05181676241001832,0
race,African-American,31,2,0,0.06532447447354311,0
race,African-American,31,3,0,0.08107724700296033,0
race,African-American,31,4,0,0.13321880235736913,0
race,African-American,31,1,1,0.06704502800533249,0
race,African-American,31,2,1,0.07287458802293079,0
race,African-American,31,4,1,0.21819902024130572,0
race,African-American,41,1,0,0.05287558804257347,0
race,African-American,41,2,0,0.07114100896502905,0
race,African-American,41,3,0,0.07599011791617002,0
race,African-American,41,4,0,0.14041747308579583,0
race,African-American,41,2,1,0.09812646370023419,0
race,African-American,41,4,1,0.19048413733159497,0
race,African-American,56,1,0,0.03061370030610106,0
race,African-American,56,2,0,0.06393870709853157,0
race,African-American,56,3,0,0.08877946507047971,0
race,African-American,56,4,0,0.12343521801686207,0
race,African-American,56,1,1,0.1357409713574097,0
race,African-American,56,4,1,0.1360157320270248,0
race,African-American,37,1,0,0.04384914038338752,0
race,African-American,37,2,0,0.05659037941412971,0
race,African-American,37,3,0,0.08496026454402258,0
race,African-American,37,4,0,0.13675683841883865,0
race,African-American,37,2,1,0.08222864546994917,0
race,African-American,37,3,1,0.09106174649943305,0
race,African-American,37,4,1,0.16275595199202383,0
race,African-American,55,1,0,0.04594286433415225,0
race,African-American,55,2,0,0.06038960061994961,0
race,African-American,55,3,0,0.04852176560749995,0
race,African-American,55,4,0,0.11263210228924919,0
race,African-American,55,2,1,0.1357409713574097,0
race,African-American,55,4,1,0.09025990822737988,0
race,African-American,25,1,0,0.04812539933827812,0
race,African-American,25,2,0,0.06744737083293813,0
race,African-American,25,3,0,0.08592894672905053,0
race,African-American,25,4,0,0.1443492910386005,0
race,African-American,25,1,1,0.046031080160398787,0
race,African-American,25,2,1,0.08684363326688214,0
race,African-American,25,3,1,0.11785957457565406,0
race,African-American,25,4,1,0.17148077779852547,0
race,African-American,61,1,0,0.08083919196799391,0
race,African-American,61,2,0,0.09098525103801232,0
race,African-American,61,3,0,0.1166630091108489,0
race,African-American,61,4,0,0.11795205902778831,0
race,African-American,61,4,1,0.12320364528566422,0
race,African-American,46,1,0,0.04960050608356968,0
race,African-American,46,2,0,0.0649402305011729,0
race,African-American,46,3,0,0.0661702874452511,0
race,African-American,46,4,0,0.1167377883230634,0
race,African-American,46,1,1,0.061682588018290886,0
race,African-American,46,3,1,0.0672,0
race,African-American,46,4,1,0.2190614476393036,0
race,African-American,43,1,0,0.04895615060428053,0
race,African-American,43,2,0,0.049832784871329215,0
race,African-American,43,3,0,0.05939105057422554,0
race,African-American,43,4,0,0.12036537226445995,0
race,African-American,43,1,1,0.17635876390296412,0
race,African-American,43,2,1,0.09812646370023419,0
race,African-American,43,4,1,0.3115942028985507,0
race,African-American,28,1,0,0.047836281949165164,0
race,African-American,28,2,0,0.0757786790660961,0
race,African-American,28,3,0,0.06503499382793729,0
race,African-American,28,4,0,0.13658359989350086,0
race,African-American,28,1,1,0.08222864546994917,0
race,African-American,28,2,1,0.061962633302911324,0
race,African-American,28,3,1,0.11672554709729827,0
race,African-American,28,4,1,0.22613203250609895,0
race,African-American,26,1,0,0.05058662547896569,0
race,African-American,26,2,0,0.06648716348228571,0
race,African-American,26,3,0,0.07862376565957048,0
race,African-American,26,4,0,0.15100485238418415,0
race,African-American,26,1,1,0.08222864546994917,0
race,African-American,26,2,1,0.10988329574745948,0
race,African-American,26,3,1,0.1040084921809321,0
race,African-American,26,4,1,0.1862444130034838,0
race,African-American,54,1,0,0.03920622770965342,0
race,African-American,54,2,0,0.048720208397712204,0
race,African-American,54,3,0,0.056902834696282996,0
race,African-American,54,4,0,0.13004750512614296,0
race,African-American,54,2,1,0.1323450616181461,0
race,African-American,54,4,1,0.20785220652073683,0
race,African-American,22,1,0,0.05697493818623485,0
race,African-American,22,2,0,0.06370209202548574,0
race,African-American,22,3,0,0.07923950053811836,0
race,African-American,22,4,0,0.1177066171995096,0
race,African-American,22,1,1,0.0654579342721691,0
race,African-American,22,2,1,0.1317044919724836,0
race,African-American,22,3,1,0.20818432918586405,0
race,African-American,22,4,1,0.17971227679146012,0
race,African-American,42,1,0,0.04351828646919642,0
race,African-American,42,2,0,0.05092299969162453,0
race,African-American,42,3,0,0.06844926219668897,0
race,African-American,42,4,0,0.11918296833153429,0
race,African-American,42,3,1,0.1591370400133008,0
race,African-American,42,4,1,0.12303385962928405,0
race,African-American,29,1,1,0.044582081314772794,0
race,African-American,29,2,1,0.05305990446469296,0
race,African-American,29,3,1,0.10352097914320794,0
race,African-American,29,4,1,0.2148492484924251,0
race,African-American,29,1,0,0.04820977035789082,0
race,African-American,29,2,0,0.057245484206177324,0
race,African-American,29,3,0,0.08949716018275022,0
race,African-American,29,4,0,0.14153688888007832,0
race,African-American,39,1,0,0.05532064908563781,0
race,African-American,39,2,0,0.0765436135058343,0
race,African-American,39,3,0,0.09274556256905328,0
race,African-American,39,4,0,0.12805817306022022,0
race,African-American,39,1,1,0.06148768535287553,0
race,African-American,39,2,1,0.03163606668996022,0
race,African-American,39,3,1,0.05112474437627812,0
race,African-American,39,4,1,0.1883337564509396,0
race,African-American,44,1,1,0.06667669492311365,0
race,African-American,44,2,1,0.12943687699910128,0
race,African-American,44,4,1,0.10598192491837356,0
race,African-American,44,1,0,0.042743975673380986,0
race,African-American,44,2,0,0.06609902417730804,0
race,African-American,44,3,0,0.07427404683714019,0
race,African-American,44,4,0,0.12900860004480227,0
race,African-American,60,1,0,0.04178947122900775,0
race,African-American,60,2,0,0.06458360082553104,0
race,African-American,60,3,0,0.08102916812650154,0
race,African-American,60,4,0,0.1897445923071591,0
race,African-American,60,2,1,0.0733173076923077,0
race,African-American,60,4,1,0.12320364528566422,0
race,African-American,51,1,0,0.044036508902464626,0
race,African-American,51,2,0,0.04637293115019674,0
race,African-American,51,3,0,0.07441774936332343,0
race,African-American,51,4,0,0.147779744941805,0
race,African-American,51,2,1,0.16945773524720892,0
race,African-American,51,4,1,0.13383548630526473,0
race,African-American,47,1,0,0.040951768118591664,0
race,African-American,47,2,0,0.06925151804455573,0
race,African-American,47,3,0,0.05694246432231207,0
race,African-American,47,4,0,0.12873250471884815,0
race,African-American,47,1,1,0.044582081314772794,0
race,African-American,47,2,1,0.09812646370023419,0
race,African-American,47,3,1,0.1128428927680798,0
race,African-American,47,4,1,0.18218457026480445,0
race,African-American,35,1,0,0.05230103264240328,0
race,African-American,35,2,0,0.05457317999247801,0
race,African-American,35,3,0,0.06676442463889387,0
race,African-American,35,4,0,0.1443247588346937,0
race,African-American,35,1,1,0.08591104797036095,0
race,African-American,35,2,1,0.0998815215696323,0
race,African-American,35,3,1,0.15518096182449181,0
race,African-American,35,4,1,0.2516961731038662,0
race,African-American,36,1,0,0.059150558040688084,0
race,African-American,36,2,0,0.06170367995039942,0
race,African-American,36,3,0,0.0674439889726668,0
race,African-American,36,4,0,0.1335310053151632,0
race,African-American,36,1,1,0.08222864546994917,0
race,African-American,36,2,1,0.044582081314772794,0
race,African-American,36,3,1,0.1634349030470914,0
race,African-American,36,4,1,0.1824226672692371,0
race,African-American,40,1,0,0.04864940984726537,0
race,African-American,40,2,0,0.06070447750322069,0
race,African-American,40,3,0,0.08689960471888832,0
race,African-American,40,4,0,0.15911103266990811,0
race,African-American,40,1,1,0.05257611444258924,0
race,African-American,40,4,1,0.2244876455481287,0
