Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,27,4,0,3.7547169811320753,1
race,African-American,27,1,1,3.4,1
race,African-American,27,2,1,4.0,1
race,African-American,27,3,1,4.333333333333333,1
race,African-American,27,4,1,4.625,1
race,African-American,28,1,0,2.7333333333333334,1
race,African-American,28,2,0,2.774193548387097,1
race,African-American,28,3,0,3.1481481481481484,1
race,African-American,28,4,0,3.823529411764706,1
race,African-American,28,1,1,3.25,1
race,African-American,28,2,1,3.3333333333333335,1
race,African-American,28,3,1,3.6666666666666665,1
race,African-American,28,4,1,4.625,1
race,African-American,32,1,0,3.140625,1
race,African-American,32,2,0,3.0952380952380953,1
race,African-American,32,3,0,3.55,1
race,African-American,32,4,0,4.02,1
race,African-American,32,1,1,3.142857142857143,1
race,African-American,32,2,1,4.4,1
race,African-American,32,3,1,4.6,1
race,African-American,32,4,1,4.916666666666667,1
race,African-American,61,1,0,3.25,1
race,African-American,61,2,0,3.4285714285714284,1
race,African-American,61,3,0,5.0,1
race,African-American,61,4,0,4.2,1
race,African-American,61,1,1,4.0,1
race,African-American,61,2,1,5.0,1
race,African-American,61,4,1,5.0,1
race,African-American,29,1,0,2.9622641509433962,1
race,African-American,29,2,0,3.161290322580645,1
race,African-American,29,3,0,3.090909090909091,1
race,African-American,29,4,0,3.971014492753623,1
race,African-American,29,1,1,4.0,1
race,African-American,29,2,1,4.5,1
race,African-American,29,3,1,4.0,1
race,African-American,29,4,1,4.55,1
race,African-American,46,1,0,3.2,1
race,African-American,46,2,0,2.8125,1
race,African-American,46,3,0,4.0,1
race,African-American,46,4,0,3.8636363636363638,1
race,African-American,46,2,1,4.0,1
race,African-American,46,4,1,5.333333333333333,1
race,African-American,38,1,0,3.0,1
race,African-American,38,2,0,3.6,1
race,African-American,38,3,0,3.888888888888889,1
race,African-American,38,4,0,4.163265306122449,1
race,African-American,38,1,1,4.0,1
race,African-American,38,2,1,4.666666666666667,1
race,African-American,38,3,1,4.0,1
race,African-American,38,4,1,4.8,1
race,African-American,42,1,0,3.682926829268293,1
race,African-American,42,2,0,3.380952380952381,1
race,African-American,42,3,0,4.2,1
race,African-American,42,4,0,4.517241379310345,1
race,African-American,42,2,1,4.0,1
race,African-American,42,3,1,4.0,1
race,African-American,42,4,1,5.0,1
race,African-American,50,1,0,3.2083333333333335,1
race,African-American,50,2,0,3.230769230769231,1
race,African-American,50,3,0,3.4285714285714284,1
race,African-American,50,4,0,4.588235294117647,1
race,African-American,50,1,1,4.0,1
race,African-American,50,3,1,4.0,1
race,African-American,50,4,1,4.666666666666667,1
race,African-American,45,1,0,3.107142857142857,1
race,African-American,45,2,0,3.4615384615384617,1
race,African-American,45,3,0,3.857142857142857,1
race,African-American,45,4,0,4.535714285714286,1
race,African-American,45,1,1,3.0,1
race,African-American,45,3,1,6.0,1
race,African-American,45,4,1,5.25,1
race,African-American,52,1,0,3.2222222222222223,1
race,African-American,52,2,0,3.6,1
race,African-American,52,3,0,3.5454545454545454,1
race,African-American,52,4,0,4.352941176470588,1
race,African-American,52,1,1,4.333333333333333,1
race,African-American,52,4,1,2.0,1
race,African-American,22,1,0,2.536842105263158,1
race,African-American,22,2,0,2.6481481481481484,1
race,African-American,22,3,0,2.9473684210526314,1
race,African-American,22,4,0,3.7857142857142856,1
race,African-American,22,1,1,3.3333333333333335,1
race,African-American,22,2,1,3.5,1
race,African-American,22,3,1,3.4,1
race,African-American,22,4,1,4.388888888888889,1
race,African-American,39,1,0,3.3947368421052633,1
race,African-American,39,2,0,3.4444444444444446,1
race,African-American,39,3,0,3.9,1
race,African-American,39,4,0,4.517241379310345,1
race,African-American,39,1,1,3.0,1
race,African-American,39,2,1,4.0,1
race,African-American,39,4,1,5.0,1
race,African-American,25,1,0,2.5342465753424657,1
race,African-American,25,2,0,2.5,1
race,African-American,25,3,0,3.074074074074074,1
race,African-American,25,4,0,3.6582278481012658,1
race,African-American,25,1,1,5.0,1
race,African-American,25,2,1,3.3333333333333335,1
race,African-American,25,3,1,5.0,1
race,African-American,25,4,1,4.142857142857143,1
race,African-American,48,1,0,2.7241379310344827,1
race,African-American,48,2,0,3.4375,1
race,African-American,48,3,0,2.75,1
race,African-American,48,4,0,4.230769230769231,1
race,African-American,48,2,1,3.0,1
race,African-American,48,4,1,5.0,1
race,African-American,24,1,0,2.391304347826087,1
race,African-American,24,2,0,2.69811320754717,1
race,African-American,24,3,0,2.642857142857143,1
race,African-American,24,4,0,3.730769230769231,1
race,African-American,24,1,1,2.4444444444444446,1
race,African-American,24,2,1,4.0,1
race,African-American,24,3,1,3.2,1
race,African-American,24,4,1,4.423076923076923,1
race,African-American,47,1,0,3.388888888888889,1
race,African-American,47,2,0,3.736842105263158,1
race,African-American,47,3,0,3.6,1
race,African-American,47,4,0,3.857142857142857,1
race,African-American,47,4,1,5.0,1
race,African-American,34,1,1,3.6666666666666665,1
race,African-American,34,2,1,5.0,1
race,African-American,34,3,1,5.0,1
race,African-American,34,4,1,4.9375,1
race,African-American,34,1,0,3.4705882352941178,1
race,African-American,34,2,0,3.32,1
race,African-American,34,3,0,3.5,1
race,African-American,34,4,0,4.26,1
race,African-American,30,1,0,2.564516129032258,1
race,African-American,30,2,0,3.161290322580645,1
race,African-American,30,3,0,3.5416666666666665,1
race,African-American,30,4,0,3.9322033898305087,1
race,African-American,30,1,1,3.6666666666666665,1
race,African-American,30,2,1,3.0,1
race,African-American,30,3,1,3.5,1
race,African-American,30,4,1,4.923076923076923,1
race,African-American,35,1,0,3.111111111111111,1
race,African-American,35,2,0,2.764705882352941,1
race,African-American,35,3,0,3.3125,1
race,African-American,35,4,0,4.342105263157895,1
race,African-American,35,1,1,3.0,1
race,African-American,35,2,1,4.0,1
race,African-American,35,3,1,5.0,1
race,African-American,35,4,1,5.6,1
race,African-American,55,1,0,3.260869565217391,1
race,African-American,55,2,0,3.5,1
race,African-American,55,3,0,3.8333333333333335,1
race,African-American,55,4,0,4.642857142857143,1
race,African-American,55,4,1,4.5,1
race,African-American,54,1,0,2.8947368421052633,1
race,African-American,54,2,0,3.125,1
race,African-American,54,3,0,3.875,1
race,African-American,54,4,0,4.375,1
race,African-American,54,1,1,4.5,1
race,African-American,54,3,1,4.0,1
race,African-American,49,1,0,3.5714285714285716,1
race,African-American,49,2,0,2.5,1
race,African-American,49,3,0,4.125,1
race,African-American,49,4,0,4.476190476190476,1
race,African-American,49,1,1,3.0,1
race,African-American,49,2,1,4.0,1
race,African-American,49,4,1,5.5,1
race,African-American,33,1,0,2.9661016949152543,1
race,African-American,33,2,0,3.484848484848485,1
race,African-American,33,3,0,3.4583333333333335,1
race,African-American,33,4,0,4.280701754385965,1
race,African-American,33,1,1,3.0,1
race,African-American,33,2,1,6.0,1
race,African-American,33,3,1,5.0,1
race,African-American,33,4,1,4.7,1
race,African-American,43,1,0,3.1333333333333333,1
race,African-American,43,2,0,3.8666666666666667,1
race,African-American,43,3,0,3.3333333333333335,1
race,African-American,43,4,0,4.583333333333333,1
race,African-American,43,2,1,4.666666666666667,1
race,African-American,43,3,1,5.0,1
race,African-American,43,4,1,5.8,1
race,African-American,66,1,0,3.0,1
race,African-American,66,2,0,3.0,1
race,African-American,66,3,0,2.5,1
race,African-American,66,4,0,4.75,1
race,African-American,66,1,1,6.0,1
race,African-American,44,1,1,2.5,1
race,African-American,44,4,1,5.25,1
race,African-American,44,1,0,3.303030303030303,1
race,African-American,44,2,0,3.25,1
race,African-American,44,3,0,4.0625,1
race,African-American,44,4,0,3.966666666666667,1
race,African-American,23,1,1,2.5,1
race,African-American,23,2,1,3.4,1
race,African-American,23,3,1,3.6666666666666665,1
race,African-American,23,4,1,3.857142857142857,1
race,African-American,23,1,0,2.3548387096774195,1
race,African-American,23,2,0,2.619047619047619,1
race,African-American,23,3,0,2.8214285714285716,1
race,African-American,23,4,0,3.6375,1
race,African-American,40,1,0,3.269230769230769,1
race,African-American,40,2,0,3.5625,1
race,African-American,40,3,0,3.6666666666666665,1
race,African-American,40,4,0,4.393939393939394,1
race,African-American,40,1,1,4.5,1
race,African-American,40,2,1,4.333333333333333,1
race,African-American,40,4,1,4.857142857142857,1
race,African-American,21,1,0,2.588235294117647,1
race,African-American,21,2,0,3.1153846153846154,1
race,African-American,21,3,0,3.064516129032258,1
race,African-American,21,4,0,3.6491228070175437,1
race,African-American,21,1,1,4.0,1
race,African-American,21,2,1,4.0,1
race,African-American,21,3,1,3.0,1
race,African-American,21,4,1,4.476190476190476,1
race,African-American,31,1,0,3.036363636363636,1
race,African-American,31,2,0,3.3714285714285714,1
race,African-American,31,3,0,4.0,1
race,African-American,31,4,0,4.06,1
race,African-American,31,1,1,2.8,1
race,African-American,31,2,1,3.0,1
race,African-American,31,3,1,4.0,1
race,African-American,31,4,1,4.823529411764706,1
race,African-American,51,1,0,3.1176470588235294,1
race,African-American,51,2,0,3.533333333333333,1
race,African-American,51,3,0,4.5,1
race,African-American,51,4,0,4.4,1
race,African-American,51,1,1,3.0,1
race,African-American,51,2,1,3.0,1
race,African-American,51,4,1,5.25,1
race,African-American,59,1,0,3.4545454545454546,1
race,African-American,59,2,0,3.142857142857143,1
race,African-American,59,3,0,4.5,1
race,African-American,59,4,0,3.0,1
race,African-American,41,1,0,3.1724137931034484,1
race,African-American,41,2,0,3.25,1
race,African-American,41,3,0,4.555555555555555,1
race,African-American,41,4,0,3.9523809523809526,1
race,African-American,41,1,1,6.0,1
race,African-American,41,2,1,3.0,1
race,African-American,41,3,1,6.0,1
race,African-American,41,4,1,5.428571428571429,1
race,African-American,64,1,0,2.75,1
race,African-American,64,2,0,3.0,1
race,African-American,64,3,0,4.0,1
race,African-American,64,4,0,6.0,1
race,African-American,64,1,1,2.5,1
race,African-American,64,4,1,6.0,1
race,African-American,70,1,0,2.0,1
race,African-American,70,3,0,6.0,1
race,African-American,70,4,0,5.0,1
race,African-American,53,1,0,3.125,1
race,African-American,53,2,0,3.142857142857143,1
race,African-American,53,3,0,3.4615384615384617,1
race,African-American,53,4,0,4.2105263157894735,1
race,African-American,53,1,1,5.0,1
race,African-American,53,4,1,6.0,1
race,African-American,56,1,0,2.588235294117647,1
race,African-American,56,2,0,3.1818181818181817,1
race,African-American,56,3,0,2.888888888888889,1
race,African-American,56,4,0,3.9411764705882355,1
race,African-American,56,1,1,4.0,1
race,African-American,56,2,1,4.5,1
race,African-American,56,4,1,5.0,1
race,African-American,36,1,1,3.6666666666666665,1
race,African-American,36,2,1,3.0,1
race,African-American,36,3,1,4.0,1
race,African-American,36,4,1,4.933333333333334,1
race,African-American,36,1,0,3.021276595744681,1
race,African-American,36,2,0,3.5,1
race,African-American,36,3,0,2.8,1
race,African-American,36,4,0,4.041666666666667,1
race,African-American,37,1,0,3.0588235294117645,1
race,African-American,37,2,0,3.75,1
race,African-American,37,3,0,3.6470588235294117,1
race,African-American,37,4,0,4.607843137254902,1
race,African-American,37,1,1,3.5,1
race,African-American,37,2,1,2.0,1
race,African-American,37,3,1,6.0,1
race,African-American,37,4,1,5.142857142857143,1
race,African-American,60,1,0,2.625,1
race,African-American,60,2,0,2.75,1
race,African-American,60,3,0,3.3333333333333335,1
race,African-American,60,4,0,4.25,1
race,African-American,60,1,1,2.0,1
race,African-American,62,2,1,5.0,1
race,African-American,62,1,0,2.142857142857143,1
race,African-American,62,2,0,2.8,1
race,African-American,62,3,0,4.0,1
race,African-American,62,4,0,5.0,1
race,African-American,57,1,0,3.2142857142857144,1
race,African-American,57,2,0,3.0,1
race,African-American,57,3,0,3.5,1
race,African-American,57,4,0,3.8,1
race,African-American,57,1,1,3.0,1
race,African-American,57,4,1,5.25,1
race,African-American,58,1,0,3.1666666666666665,1
race,African-American,58,2,0,3.6666666666666665,1
race,African-American,58,4,0,4.222222222222222,1
race,African-American,58,1,1,1.0,1
race,African-American,58,2,1,5.0,1
race,African-American,58,4,1,5.0,1
race,African-American,20,1,0,2.6933333333333334,1
race,African-American,20,2,0,3.020408163265306,1
race,African-American,20,3,0,2.875,1
race,African-American,20,4,0,3.517857142857143,1
race,African-American,20,1,1,3.5,1
race,African-American,20,2,1,3.142857142857143,1
race,African-American,20,3,1,4.5,1
race,African-American,20,4,1,4.411764705882353,1
race,African-American,63,1,0,2.6,1
race,African-American,63,2,0,4.0,1
race,African-American,63,4,0,4.0,1
race,African-American,18,1,0,2.672727272727273,1
race,African-American,18,2,0,2.8333333333333335,1
race,African-American,18,3,0,3.4,1
race,African-American,18,4,0,3.066666666666667,1
race,African-American,18,1,1,3.4444444444444446,1
race,African-American,18,2,1,3.0,1
race,African-American,18,4,1,6.0,1
race,African-American,65,1,0,2.0,1
race,African-American,65,3,0,4.0,1
race,African-American,65,4,0,5.0,1
race,African-American,68,1,0,3.0,1
race,African-American,68,2,0,4.0,1
race,African-American,19,1,0,2.6341463414634148,1
race,African-American,19,2,0,2.5348837209302326,1
race,African-American,19,3,0,2.7083333333333335,1
race,African-American,19,4,0,2.9705882352941178,1
race,African-American,19,1,1,3.0714285714285716,1
race,African-American,19,2,1,3.5,1
race,African-American,19,3,1,2.5,1
race,African-American,19,4,1,4.333333333333333,1
race,African-American,69,1,0,2.5,1
race,African-American,67,1,0,1.6666666666666667,1
sex,male,27,1,1,3.090909090909091,1
sex,male,27,2,1,3.3333333333333335,1
sex,male,27,3,1,3.6666666666666665,1
sex,male,27,4,1,4.486111111111111,1
sex,male,27,1,0,2.5166051660516606,1
sex,male,27,2,0,2.9153846153846152,1
sex,male,27,3,0,2.918918918918919,1
sex,male,27,4,0,3.8434782608695652,1
sex,male,30,1,1,3.21875,1
sex,male,30,2,1,3.611111111111111,1
sex,male,30,3,1,3.65,1
sex,male,30,4,1,4.5,1
sex,male,30,1,0,2.5833333333333335,1
sex,male,30,2,0,3.091666666666667,1
sex,male,30,3,0,3.1739130434782608,1
sex,male,30,4,0,3.75,1
sex,male,29,1,0,2.596078431372549,1
sex,male,29,2,0,2.9774436090225564,1
sex,male,29,3,0,3.0588235294117645,1
sex,male,29,4,0,3.812720848056537,1
sex,male,29,1,1,3.611111111111111,1
sex,male,29,2,1,3.7058823529411766,1
sex,male,29,3,1,3.3846153846153846,1
sex,male,29,4,1,4.594936708860759,1
sex,male,52,1,0,2.8230088495575223,1
sex,male,52,2,0,3.185185185185185,1
sex,male,52,3,0,3.238095238095238,1
sex,male,52,4,0,4.089743589743589,1
sex,male,52,1,1,3.75,1
sex,male,52,2,1,2.5714285714285716,1
sex,male,52,3,1,1.6666666666666667,1
sex,male,52,4,1,4.0,1
sex,male,34,1,0,2.888888888888889,1
sex,male,34,2,0,3.1228070175438596,1
sex,male,34,3,0,3.423076923076923,1
sex,male,34,4,0,4.011673151750973,1
sex,male,34,1,1,3.5652173913043477,1
sex,male,34,2,1,3.823529411764706,1
sex,male,34,3,1,4.0588235294117645,1
sex,male,34,4,1,4.582089552238806,1
sex,male,25,1,1,3.4285714285714284,1
sex,male,25,2,1,3.0,1
sex,male,25,3,1,3.5384615384615383,1
sex,male,25,4,1,4.27027027027027,1
sex,male,25,1,0,2.3840579710144927,1
sex,male,25,2,0,2.6540880503144653,1
sex,male,25,3,0,2.8095238095238093,1
sex,male,25,4,0,3.6589147286821704,1
sex,male,43,1,1,3.2666666666666666,1
sex,male,43,2,1,4.538461538461538,1
sex,male,43,3,1,2.6,1
sex,male,43,4,1,4.548387096774194,1
sex,male,43,1,0,2.8156028368794326,1
sex,male,43,2,0,3.265957446808511,1
sex,male,43,3,0,3.142857142857143,1
sex,male,43,4,0,4.1461538461538465,1
sex,male,26,1,0,2.589641434262948,1
sex,male,26,2,0,2.950354609929078,1
sex,male,26,3,0,3.1067961165048543,1
sex,male,26,4,0,3.669260700389105,1
sex,male,26,1,1,2.869565217391304,1
sex,male,26,2,1,3.176470588235294,1
sex,male,26,3,1,3.5,1
sex,male,26,4,1,4.382352941176471,1
sex,male,47,1,0,2.780701754385965,1
sex,male,47,2,0,3.514705882352941,1
sex,male,47,3,0,3.3333333333333335,1
sex,male,47,4,0,3.908256880733945,1
sex,male,47,1,1,2.6666666666666665,1
sex,male,47,2,1,3.0,1
sex,male,47,3,1,3.0,1
sex,male,47,4,1,4.857142857142857,1
sex,male,36,1,0,3.0388888888888888,1
sex,male,36,2,0,3.2,1
sex,male,36,3,0,3.2318840579710146,1
sex,male,36,4,0,4.105504587155964,1
sex,male,36,1,1,3.1666666666666665,1
sex,male,36,2,1,3.3846153846153846,1
sex,male,36,3,1,4.3076923076923075,1
sex,male,36,4,1,4.882352941176471,1
sex,male,45,1,0,2.80672268907563,1
sex,male,45,2,0,3.197530864197531,1
sex,male,45,3,0,3.2941176470588234,1
sex,male,45,4,0,4.190839694656488,1
sex,male,45,1,1,3.0,1
sex,male,45,2,1,3.5,1
sex,male,45,3,1,4.083333333333333,1
sex,male,45,4,1,4.5,1
sex,male,33,1,0,2.7314814814814814,1
sex,male,33,2,0,3.3220338983050848,1
sex,male,33,3,0,3.4615384615384617,1
sex,male,33,4,0,3.992063492063492,1
sex,male,33,1,1,3.1818181818181817,1
sex,male,33,2,1,4.555555555555555,1
sex,male,33,3,1,4.0,1
sex,male,33,4,1,4.611940298507463,1
sex,male,22,1,0,2.232786885245902,1
sex,male,22,2,0,2.673469387755102,1
sex,male,22,3,0,2.8181818181818183,1
sex,male,22,4,0,3.458149779735683,1
sex,male,22,1,1,2.891891891891892,1
sex,male,22,2,1,2.823529411764706,1
sex,male,22,3,1,3.4210526315789473,1
sex,male,22,4,1,4.3076923076923075,1
sex,male,28,1,0,2.668085106382979,1
sex,male,28,2,0,2.9398496240601504,1
sex,male,28,3,0,3.0112359550561796,1
sex,male,28,4,0,3.7587548638132295,1
sex,male,28,1,1,2.8,1
sex,male,28,2,1,3.764705882352941,1
sex,male,28,3,1,4.2,1
sex,male,28,4,1,4.45945945945946,1
sex,male,48,1,1,2.3333333333333335,1
sex,male,48,2,1,3.8,1
sex,male,48,3,1,3.1666666666666665,1
sex,male,48,4,1,5.0,1
sex,male,48,1,0,2.741496598639456,1
sex,male,48,2,0,2.7966101694915255,1
sex,male,48,3,0,3.6285714285714286,1
sex,male,48,4,0,4.040816326530612,1
sex,male,51,1,0,2.7045454545454546,1
sex,male,51,2,0,2.926470588235294,1
sex,male,51,3,0,3.4814814814814814,1
sex,male,51,4,0,4.080459770114943,1
sex,male,51,1,1,3.3333333333333335,1
sex,male,51,2,1,3.0,1
sex,male,51,3,1,3.4,1
sex,male,51,4,1,4.583333333333333,1
sex,male,31,1,0,2.7037037037037037,1
sex,male,31,2,0,3.1908396946564888,1
sex,male,31,3,0,3.240506329113924,1
sex,male,31,4,0,3.9203187250996017,1
sex,male,31,1,1,3.347826086956522,1
sex,male,31,2,1,3.5,1
sex,male,31,3,1,3.6666666666666665,1
sex,male,31,4,1,4.72289156626506,1
sex,male,44,1,0,2.8639455782312924,1
sex,male,44,2,0,3.0963855421686746,1
sex,male,44,3,0,3.5306122448979593,1
sex,male,44,4,0,3.664335664335664,1
sex,male,44,1,1,3.142857142857143,1
sex,male,44,2,1,3.2857142857142856,1
sex,male,44,3,1,3.8,1
sex,male,44,4,1,4.3,1
sex,male,49,1,1,3.0,1
sex,male,49,2,1,3.4545454545454546,1
sex,male,49,3,1,3.0,1
sex,male,49,4,1,4.571428571428571,1
sex,male,49,1,0,2.8815789473684212,1
sex,male,49,2,0,2.791044776119403,1
sex,male,49,3,0,3.3181818181818183,1
sex,male,49,4,0,4.018691588785047,1
sex,male,32,1,0,2.869747899159664,1
sex,male,32,2,0,2.746376811594203,1
sex,male,32,3,0,3.3373493975903616,1
sex,male,32,4,0,3.8412017167381975,1
sex,male,32,1,1,3.0416666666666665,1
sex,male,32,2,1,3.5,1
sex,male,32,3,1,4.214285714285714,1
sex,male,32,4,1,4.584615384615384,1
sex,male,40,1,1,3.5,1
sex,male,40,2,1,4.125,1
sex,male,40,3,1,2.8333333333333335,1
sex,male,40,4,1,4.586956521739131,1
sex,male,40,1,0,2.781456953642384,1
sex,male,40,2,0,3.2795698924731185,1
sex,male,40,3,0,3.314814814814815,1
sex,male,40,4,0,4.023076923076923,1
sex,male,24,1,0,2.329824561403509,1
sex,male,24,2,0,2.457317073170732,1
sex,male,24,3,0,2.754385964912281,1
sex,male,24,4,0,3.546666666666667,1
sex,male,24,1,1,2.8846153846153846,1
sex,male,24,2,1,3.4761904761904763,1
sex,male,24,3,1,3.875,1
sex,male,24,4,1,4.115942028985507,1
sex,male,46,1,0,2.910828025477707,1
sex,male,46,2,0,3.125,1
sex,male,46,3,0,3.619047619047619,1
sex,male,46,4,0,3.900900900900901,1
sex,male,46,1,1,4.090909090909091,1
sex,male,46,2,1,3.6666666666666665,1
sex,male,46,3,1,4.2,1
sex,male,46,4,1,5.190476190476191,1
sex,male,42,1,0,2.7419354838709675,1
sex,male,42,2,0,3.0,1
sex,male,42,3,0,3.392857142857143,1
sex,male,42,4,0,4.092198581560283,1
sex,male,42,1,1,3.5,1
sex,male,42,2,1,3.272727272727273,1
sex,male,42,3,1,4.0,1
sex,male,42,4,1,4.433333333333334,1
sex,male,35,1,0,2.819095477386935,1
sex,male,35,2,0,3.1203007518796992,1
sex,male,35,3,0,2.896103896103896,1
sex,male,35,4,0,4.159090909090909,1
sex,male,35,1,1,2.925925925925926,1
sex,male,35,2,1,3.8666666666666667,1
sex,male,35,3,1,3.5714285714285716,1
sex,male,35,4,1,4.735294117647059,1
sex,male,39,1,1,3.0,1
sex,male,39,2,1,3.888888888888889,1
sex,male,39,3,1,4.0,1
sex,male,39,4,1,4.7105263157894735,1
sex,male,39,1,0,2.9520958083832336,1
sex,male,39,2,0,3.2045454545454546,1
sex,male,39,3,0,3.3220338983050848,1
sex,male,39,4,0,3.8343949044585988,1
sex,male,23,1,0,2.1666666666666665,1
sex,male,23,2,0,2.6503067484662575,1
sex,male,23,3,0,2.6826923076923075,1
sex,male,23,4,0,3.4322033898305087,1
sex,male,23,1,1,2.6666666666666665,1
sex,male,23,2,1,3.4166666666666665,1
sex,male,23,3,1,3.263157894736842,1
sex,male,23,4,1,3.9523809523809526,1
sex,male,37,1,1,3.1538461538461537,1
sex,male,37,2,1,3.8181818181818183,1
sex,male,37,3,1,4.625,1
sex,male,37,4,1,4.75,1
sex,male,37,1,0,2.834224598930481,1
sex,male,37,2,0,3.1944444444444446,1
sex,male,37,3,0,3.298507462686567,1
sex,male,37,4,0,4.135135135135135,1
sex,male,41,1,0,2.631868131868132,1
sex,male,41,2,0,3.038961038961039,1
sex,male,41,3,0,3.450980392156863,1
sex,male,41,4,0,3.8783783783783785,1
sex,male,41,1,1,3.7142857142857144,1
sex,male,41,2,1,3.3,1
sex,male,41,3,1,5.4,1
sex,male,41,4,1,4.684210526315789,1
sex,male,50,1,0,2.912280701754386,1
sex,male,50,2,0,3.2291666666666665,1
sex,male,50,3,0,2.8421052631578947,1
sex,male,50,4,0,3.8333333333333335,1
sex,male,50,1,1,2.909090909090909,1
sex,male,50,2,1,3.6666666666666665,1
sex,male,50,3,1,4.666666666666667,1
sex,male,50,4,1,3.909090909090909,1
sex,male,38,1,1,3.5,1
sex,male,38,2,1,3.9047619047619047,1
sex,male,38,3,1,4.0,1
sex,male,38,4,1,4.611111111111111,1
sex,male,38,1,0,2.700636942675159,1
sex,male,38,2,0,3.217948717948718,1
sex,male,38,3,0,3.4464285714285716,1
sex,male,38,4,0,4.0,1
sex,male,55,1,1,3.8333333333333335,1
sex,male,55,2,1,2.6666666666666665,1
sex,male,55,3,1,2.3333333333333335,1
sex,male,55,4,1,3.8,1
sex,male,55,1,0,2.7065217391304346,1
sex,male,55,2,0,3.2916666666666665,1
sex,male,55,3,0,3.090909090909091,1
sex,male,55,4,0,3.888888888888889,1
sex,male,20,1,0,2.3948339483394836,1
sex,male,20,2,0,2.692857142857143,1
sex,male,20,3,0,2.9726027397260273,1
sex,male,20,4,0,3.1942857142857144,1
sex,male,20,1,1,3.2,1
sex,male,20,2,1,3.238095238095238,1
sex,male,20,3,1,3.466666666666667,1
sex,male,20,4,1,4.159090909090909,1
sex,male,58,1,0,2.5833333333333335,1
sex,male,58,2,0,3.2,1
sex,male,58,3,0,3.0,1
sex,male,58,4,0,3.6176470588235294,1
sex,male,58,1,1,2.5714285714285716,1
sex,male,58,2,1,5.0,1
sex,male,58,3,1,2.0,1
sex,male,58,4,1,4.333333333333333,1
sex,male,59,1,0,2.6271186440677967,1
sex,male,59,2,0,2.925925925925926,1
sex,male,59,3,0,3.1875,1
sex,male,59,4,0,3.103448275862069,1
sex,male,59,1,1,1.5,1
sex,male,59,2,1,3.0,1
sex,male,59,3,1,3.5,1
sex,male,59,4,1,3.0,1
sex,male,60,1,0,2.630434782608696,1
sex,male,60,2,0,2.3,1
sex,male,60,3,0,2.7857142857142856,1
sex,male,60,4,0,3.6774193548387095,1
sex,male,60,1,1,2.25,1
sex,male,60,3,1,4.5,1
sex,male,60,4,1,3.25,1
sex,male,53,1,0,2.5,1
sex,male,53,2,0,2.9555555555555557,1
sex,male,53,3,0,3.1470588235294117,1
sex,male,53,4,0,3.727272727272727,1
sex,male,53,1,1,3.2222222222222223,1
sex,male,53,2,1,3.1666666666666665,1
sex,male,53,3,1,2.3333333333333335,1
sex,male,53,4,1,4.571428571428571,1
sex,male,54,1,0,2.7752808988764044,1
sex,male,54,2,0,3.0454545454545454,1
sex,male,54,3,0,3.3448275862068964,1
sex,male,54,4,0,3.7260273972602738,1
sex,male,54,1,1,2.9,1
sex,male,54,2,1,3.25,1
sex,male,54,3,1,3.0,1
sex,male,54,4,1,4.571428571428571,1
sex,male,68,1,0,1.8421052631578947,1
sex,male,68,2,0,2.5,1
sex,male,68,3,0,3.0,1
sex,male,68,4,0,2.0,1
sex,male,68,1,1,1.0,1
sex,male,63,1,0,2.1785714285714284,1
sex,male,63,2,0,3.0714285714285716,1
sex,male,63,3,0,3.4,1
sex,male,63,4,0,3.65,1
sex,male,63,1,1,4.0,1
sex,male,63,2,1,4.0,1
sex,male,66,1,0,2.0,1
sex,male,66,2,0,2.7142857142857144,1
sex,male,66,3,0,1.8,1
sex,male,66,4,0,3.3333333333333335,1
sex,male,66,1,1,6.0,1
sex,male,66,2,1,2.0,1
sex,male,19,1,0,2.2941176470588234,1
sex,male,19,2,0,2.6186440677966103,1
sex,male,19,3,0,2.8275862068965516,1
sex,male,19,4,0,3.056603773584906,1
sex,male,19,1,1,2.9285714285714284,1
sex,male,19,2,1,3.1176470588235294,1
sex,male,19,3,1,3.875,1
sex,male,19,4,1,4.0,1
sex,male,56,1,0,2.6666666666666665,1
sex,male,56,2,0,3.212121212121212,1
sex,male,56,3,0,3.225806451612903,1
sex,male,56,4,0,3.519230769230769,1
sex,male,56,1,1,3.0,1
sex,male,56,2,1,4.25,1
sex,male,56,3,1,5.0,1
sex,male,56,4,1,4.222222222222222,1
sex,male,65,1,0,2.0,1
sex,male,65,2,0,3.25,1
sex,male,65,3,0,4.0,1
sex,male,65,4,0,3.6666666666666665,1
sex,male,21,1,0,2.410596026490066,1
sex,male,21,2,0,2.8684210526315788,1
sex,male,21,3,0,2.9714285714285715,1
sex,male,21,4,0,3.487309644670051,1
sex,male,21,1,1,3.0833333333333335,1
sex,male,21,2,1,3.5,1
sex,male,21,3,1,3.5,1
sex,male,21,4,1,4.2,1
sex,male,57,1,0,2.5342465753424657,1
sex,male,57,2,0,2.896551724137931,1
sex,male,57,3,0,3.2,1
sex,male,57,4,0,3.3181818181818183,1
sex,male,57,1,1,2.2222222222222223,1
sex,male,57,2,1,4.0,1
sex,male,57,3,1,2.3333333333333335,1
sex,male,57,4,1,4.375,1
sex,male,64,1,0,2.347826086956522,1
sex,male,64,2,0,2.375,1
sex,male,64,3,0,2.4166666666666665,1
sex,male,64,4,0,3.75,1
