Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,38,1,0,0.042736419786932635,0
sex,female,38,2,0,0.05977645769192617,0
sex,female,38,3,0,0.05786042992270832,0
sex,female,38,4,0,0.11501050103909188,0
sex,female,38,1,1,0.09499758200313738,0
sex,female,38,2,1,0.05864563863491153,0
sex,female,38,4,1,0.2179625749069071,0
sex,female,51,1,0,0.03048220554701753,0
sex,female,51,2,0,0.05431507389606792,0
sex,female,51,3,0,0.05136364718225456,0
sex,female,51,4,0,0.0759256850833518,0
sex,female,51,1,1,0.12798679247975117,0
sex,female,51,2,1,0.20516129032258065,0
sex,female,51,3,1,0.14504373177842567,0
sex,female,51,4,1,0.31619993439659777,0
sex,female,40,1,0,0.05099111353386711,0
sex,female,40,2,0,0.0482562847317156,0
sex,female,40,3,0,0.051408570743126415,0
sex,female,40,4,0,0.09891520313087857,0
sex,female,40,1,1,0.06569499256210362,0
sex,female,40,2,1,0.07986012042756656,0
sex,female,40,3,1,0.08753757718877367,0
sex,female,40,4,1,0.19588246952113128,0
sex,female,30,1,0,0.035835042542434345,0
sex,female,30,2,0,0.056700325065394075,0
sex,female,30,3,0,0.054964925023070925,0
sex,female,30,4,0,0.12465061630579097,0
sex,female,30,1,1,0.05811076185517845,0
sex,female,30,2,1,0.07852792042367143,0
sex,female,30,3,1,0.11225267265294295,0
sex,female,30,4,1,0.18291601253627898,0
sex,female,49,1,0,0.025732459622193782,0
sex,female,49,2,0,0.035282345091351086,0
sex,female,49,3,0,0.05579018285698271,0
sex,female,49,4,0,0.07108493000252289,0
sex,female,49,1,1,0.06218813843167454,0
sex,female,49,2,1,0.05460888487660402,0
sex,female,49,4,1,0.12512076751147064,0
sex,female,33,1,0,0.03425639190061796,0
sex,female,33,2,0,0.04913919569619348,0
sex,female,33,3,0,0.056168066692067316,0
sex,female,33,4,0,0.10681214789921595,0
sex,female,33,1,1,0.07134188600213515,0
sex,female,33,2,1,0.06408906273506845,0
sex,female,33,3,1,0.25036710719530103,0
sex,female,33,4,1,0.20995081683766434,0
sex,female,44,1,0,0.03587915057471663,0
sex,female,44,2,0,0.031266020170449216,0
sex,female,44,3,0,0.07340151398801238,0
sex,female,44,4,0,0.07763607582043423,0
sex,female,44,1,1,0.07276524569425832,0
sex,female,44,2,1,0.0390478623360792,0
sex,female,44,4,1,0.14962431443978885,0
sex,female,23,1,0,0.02960804282830411,0
sex,female,23,2,0,0.05963594633235608,0
sex,female,23,3,0,0.07754808378187864,0
sex,female,23,4,0,0.11398887435004099,0
sex,female,23,1,1,0.04512756215549863,0
sex,female,23,2,1,0.09501710572293877,0
sex,female,23,3,1,0.19545639693577382,0
sex,female,23,4,1,0.15606048663056685,0
sex,female,47,1,0,0.03117079405061551,0
sex,female,47,2,0,0.03519833449279546,0
sex,female,47,3,0,0.04970510267288548,0
sex,female,47,4,0,0.057239516422593395,0
sex,female,47,1,1,0.0168108929623771,0
sex,female,47,2,1,0.13778054862842892,0
sex,female,47,3,1,0.13779144767897455,0
sex,female,47,4,1,0.2775885404917663,0
sex,female,34,1,0,0.039950474343166474,0
sex,female,34,2,0,0.05420256950710039,0
sex,female,34,3,0,0.07307587277780946,0
sex,female,34,4,0,0.10443647647184648,0
sex,female,34,1,1,0.10187807844475731,0
sex,female,34,2,1,0.09887233939555745,0
sex,female,34,3,1,0.06547008708536174,0
sex,female,34,4,1,0.18524486031107534,0
sex,female,39,1,0,0.03711934820336869,0
sex,female,39,2,0,0.06263938063807609,0
sex,female,39,3,0,0.06364377355103032,0
sex,female,39,4,0,0.10099491796384862,0
sex,female,39,1,1,0.04993661776967928,0
sex,female,39,2,1,0.08373578805131554,0
sex,female,39,3,1,0.17075383661469468,0
sex,female,39,4,1,0.16645030405002917,0
sex,female,36,1,0,0.03362011616482119,0
sex,female,36,2,0,0.058661543802381075,0
sex,female,36,3,0,0.09621168539406762,0
sex,female,36,4,0,0.11328324879107375,0
sex,female,36,1,1,0.11423358839359857,0
sex,female,36,2,1,0.09699019794190397,0
sex,female,36,3,1,0.14691390766756574,0
sex,female,36,4,1,0.18296202247128923,0
sex,female,21,1,0,0.034152336705605996,0
sex,female,21,2,0,0.04544667008635544,0
sex,female,21,3,0,0.038690199727742965,0
sex,female,21,4,0,0.12382171771392991,0
sex,female,21,1,1,0.06675176689320973,0
sex,female,21,2,1,0.077295720795403,0
sex,female,21,3,1,0.1436711821770222,0
sex,female,21,4,1,0.14403879915315415,0
sex,female,24,1,0,0.03452628437886134,0
sex,female,24,2,0,0.044395147332326454,0
sex,female,24,3,0,0.04902457449792899,0
sex,female,24,4,0,0.10585047814451538,0
sex,female,24,1,1,0.03975360848871018,0
sex,female,24,2,1,0.23401805166511047,0
sex,female,24,3,1,0.06400618788572617,0
sex,female,24,4,1,0.27127691897468637,0
sex,female,32,1,0,0.03842848668630352,0
sex,female,32,2,0,0.05302047118319329,0
sex,female,32,3,0,0.07362839840548763,0
sex,female,32,4,0,0.11345188207098518,0
sex,female,32,1,1,0.06758282177742345,0
sex,female,32,2,1,0.15317827477433998,0
sex,female,32,3,1,0.08039596753782632,0
sex,female,32,4,1,0.17186446927941273,0
sex,female,48,1,0,0.03055877906827741,0
sex,female,48,2,0,0.041811715785323694,0
sex,female,48,3,0,0.07572074580367355,0
sex,female,48,4,0,0.06371762950454721,0
sex,female,48,1,1,0.0168108929623771,0
sex,female,48,2,1,0.0185789676530095,0
sex,female,48,3,1,0.09240687679083094,0
sex,female,45,1,0,0.031233249804373694,0
sex,female,45,2,0,0.052276564209724805,0
sex,female,45,3,0,0.05512742172901082,0
sex,female,45,4,0,0.07831221522475294,0
sex,female,45,1,1,0.030837004405286344,0
sex,female,45,2,1,0.05842633446995418,0
sex,female,45,4,1,0.2779483047278284,0
sex,female,22,1,0,0.03363432385149197,0
sex,female,22,2,0,0.04891450143722281,0
sex,female,22,3,0,0.051541358869651284,0
sex,female,22,4,0,0.09934512946845092,0
sex,female,22,1,1,0.04721899875102596,0
sex,female,22,2,1,0.09713540518449498,0
sex,female,22,3,1,0.14504373177842567,0
sex,female,22,4,1,0.20939644536792051,0
sex,female,46,1,1,0.023673698491987496,0
sex,female,46,2,1,0.037399309551208286,0
sex,female,46,3,1,0.23029555819271083,0
sex,female,46,4,1,0.11305646397450701,0
sex,female,46,1,0,0.03019994853715104,0
sex,female,46,2,0,0.041456918165906215,0
sex,female,46,3,0,0.07985272661437491,0
sex,female,46,4,0,0.08174247847230429,0
sex,female,53,1,0,0.0337836738630746,0
sex,female,53,2,0,0.03400832046936704,0
sex,female,53,3,0,0.05734313175164656,0
sex,female,53,4,0,0.09237833385959987,0
sex,female,53,1,1,0.11092985318107668,0
sex,female,53,4,1,0.14739986534946128,0
sex,female,56,1,0,0.027323850577263074,0
sex,female,56,2,0,0.03165014697384263,0
sex,female,56,3,0,0.04855299746105867,0
sex,female,56,4,0,0.0866196232471992,0
sex,female,56,4,1,0.077295720795403,0
sex,female,55,1,0,0.032257119982275075,0
sex,female,55,2,0,0.0406363093548247,0
sex,female,55,3,0,0.04910002790677325,0
sex,female,55,4,0,0.025904624037080676,0
sex,female,55,4,1,0.26229508196721313,0
sex,female,58,1,0,0.03451045993424287,0
sex,female,58,2,0,0.024647088865099597,0
sex,female,58,3,0,0.04897223874344428,0
sex,female,58,4,0,0.09897454848243899,0
sex,female,58,1,1,0.11092985318107668,0
sex,female,58,2,1,0.12,0
sex,female,20,1,0,0.04094850837450223,0
sex,female,20,2,0,0.058118350633219594,0
sex,female,20,3,0,0.03884135739513468,0
sex,female,20,4,0,0.07495736075537793,0
sex,female,20,1,1,0.042150981119584485,0
sex,female,20,2,1,0.06124271287831656,0
sex,female,20,4,1,0.16692278753932574,0
sex,female,57,1,0,0.028277496935237505,0
sex,female,57,2,0,0.015070694765987658,0
sex,female,57,3,0,0.021155473013379528,0
sex,female,57,4,0,0.04192176856042172,0
sex,female,57,1,1,0.09098856986235218,0
sex,female,63,1,0,0.03376516886402583,0
sex,female,63,2,0,0.0179896094227987,0
sex,female,63,4,0,0.009502923976608187,0
sex,female,18,1,0,0.05882069722243249,0
sex,female,18,2,0,0.07140030348809352,0
sex,female,18,3,0,0.07751211009244056,0
sex,female,18,4,0,0.06121468085771742,0
sex,female,18,1,1,0.08411989580039991,0
sex,female,18,2,1,0.13700462470834868,0
sex,female,18,3,1,0.05308181618776047,0
sex,female,18,4,1,0.10303414646969139,0
sex,female,60,1,0,0.03091451928866987,0
sex,female,60,2,0,0.031357018432089594,0
sex,female,60,3,0,0.03812763290996404,0
sex,female,60,4,0,0.06384161651236157,0
sex,female,60,1,1,0.10048038430744596,0
sex,female,60,4,1,0.2775885404917663,0
sex,female,69,1,0,0.011565911931554877,0
sex,female,69,2,0,0.0168108929623771,0
sex,female,69,3,0,0.017008867504136577,0
sex,female,69,4,0,0.07077625570776255,0
sex,female,19,1,0,0.0387586788647916,0
sex,female,19,2,0,0.06274418003536102,0
sex,female,19,3,0,0.07882808121854178,0
sex,female,19,4,0,0.07925725558769325,0
sex,female,19,1,1,0.03494635457506878,0
sex,female,19,2,1,0.08696430796063287,0
sex,female,19,3,1,0.09240687679083094,0
sex,female,19,4,1,0.18352427483333045,0
sex,female,66,1,0,0.03074905932188628,0
sex,female,66,2,0,0.0370387280298857,0
sex,female,66,3,0,0.014374903300454128,0
sex,female,66,4,0,0.006320930900732653,0
sex,female,59,1,0,0.017336787465399427,0
sex,female,59,2,0,0.09240687679083094,0
sex,female,59,3,0,0.09240687679083094,0
sex,female,59,4,0,0.08639357377022949,0
sex,female,59,1,1,0.006320930900732653,0
sex,female,65,1,0,0.014712900550048208,0
sex,female,65,2,0,0.0168108929623771,0
sex,female,65,3,0,0.06387037307172688,0
sex,female,65,4,0,0.023518397957010963,0
sex,female,65,2,1,0.20516129032258065,0
sex,female,61,1,0,0.03061731170206546,0
sex,female,61,2,0,0.07094655131617193,0
sex,female,61,3,0,0.009502923976608187,0
sex,female,61,4,0,0.09778607477308177,0
sex,female,61,2,1,0.11092985318107668,0
sex,female,64,1,0,0.015072439792282188,0
sex,female,64,2,0,0.0098175849212808,0
sex,female,64,3,0,0.006320930900732653,0
sex,female,64,4,0,0.0168108929623771,0
sex,female,67,1,0,0.03693340794627868,0
sex,female,67,2,0,0.04036641787915029,0
sex,female,67,3,0,0.02066285199702103,0
sex,female,67,4,0,0.03697183098591549,0
sex,female,67,2,1,0.09240687679083094,0
sex,female,70,1,0,0.021851984011468675,0
sex,female,70,2,0,0.03693340794627868,0
sex,female,70,4,0,0.03693340794627868,0
sex,female,68,1,0,0.030837004405286344,0
sex,female,68,3,0,0.013156908469492643,0
sex,female,68,4,0,0.09240687679083094,0
sex,female,68,2,1,0.13778054862842892,0
sex,female,68,3,1,0.09240687679083094,0
race,Caucasian,27,1,1,0.06563919676892606,1
race,Caucasian,27,2,1,0.07031619182329811,1
race,Caucasian,27,3,1,0.1520709191178019,1
race,Caucasian,27,4,1,0.18569130834476152,1
race,Caucasian,27,1,0,0.034201682081287856,1
race,Caucasian,27,2,0,0.04711971364639643,1
race,Caucasian,27,3,0,0.05497955499956576,1
race,Caucasian,27,4,0,0.11188078444398952,1
race,Caucasian,30,1,1,0.06983242968349881,1
race,Caucasian,30,2,1,0.12649047087835377,1
race,Caucasian,30,3,1,0.09956075572979094,1
race,Caucasian,30,4,1,0.1809105410649554,1
race,Caucasian,30,1,0,0.033047791001751946,1
race,Caucasian,30,2,0,0.052353241371035905,1
race,Caucasian,30,3,0,0.06482006683160724,1
race,Caucasian,30,4,0,0.10958871130950783,1
race,Caucasian,29,1,0,0.035312080333870476,1
race,Caucasian,29,2,0,0.04531347464225577,1
race,Caucasian,29,3,0,0.06816708527811965,1
race,Caucasian,29,4,0,0.1099811882236336,1
race,Caucasian,29,1,1,0.059181648752525115,1
race,Caucasian,29,2,1,0.08495186406557038,1
race,Caucasian,29,3,1,0.11641748598558425,1
race,Caucasian,29,4,1,0.22209925661702082,1
race,Caucasian,52,1,0,0.030055083402071116,1
race,Caucasian,52,2,0,0.03614697313609198,1
race,Caucasian,52,3,0,0.02933857085744564,1
race,Caucasian,52,4,0,0.0500857647987431,1
race,Caucasian,52,1,1,0.10697674418604651,1
race,Caucasian,52,2,1,0.08124942751930306,1
race,Caucasian,52,4,1,0.12302925459238268,1
race,Caucasian,34,1,0,0.03775677024270422,1
race,Caucasian,34,2,0,0.048262860250506016,1
race,Caucasian,34,3,0,0.06005087538140497,1
race,Caucasian,34,4,0,0.10373614253099978,1
race,Caucasian,34,1,1,0.10478753514538443,1
race,Caucasian,34,2,1,0.15090194479326485,1
race,Caucasian,34,3,1,0.12331403500578678,1
race,Caucasian,34,4,1,0.1540126370675243,1
race,Caucasian,39,1,0,0.03370774211472845,1
race,Caucasian,39,2,0,0.04764050602452902,1
race,Caucasian,39,3,0,0.05376318360208425,1
race,Caucasian,39,4,0,0.09506270859213804,1
race,Caucasian,39,1,1,0.10668613030956878,1
race,Caucasian,39,2,1,0.08662194633896944,1
race,Caucasian,39,3,1,0.03872198301820273,1
race,Caucasian,39,4,1,0.21628182109524452,1
race,Caucasian,38,1,0,0.02975701248866889,1
race,Caucasian,38,2,0,0.04671958767437635,1
race,Caucasian,38,3,0,0.050948789394323665,1
race,Caucasian,38,4,0,0.11082429545807371,1
race,Caucasian,38,1,1,0.08140046292680984,1
race,Caucasian,38,2,1,0.13681073417898484,1
race,Caucasian,38,3,1,0.1092162260783534,1
race,Caucasian,38,4,1,0.25195910114418574,1
race,Caucasian,43,1,0,0.033839860972893085,1
race,Caucasian,43,2,0,0.03991436619797008,1
race,Caucasian,43,3,0,0.05623474524320769,1
race,Caucasian,43,4,0,0.07986731214389617,1
race,Caucasian,43,1,1,0.05294257890294642,1
race,Caucasian,43,2,1,0.07916128356095387,1
race,Caucasian,43,3,1,0.15958949351161722,1
race,Caucasian,43,4,1,0.20947463055273766,1
race,Caucasian,47,1,0,0.029867334066687647,1
race,Caucasian,47,2,0,0.03707321146889346,1
race,Caucasian,47,3,0,0.04075322465546802,1
race,Caucasian,47,4,0,0.06433447860471307,1
race,Caucasian,47,1,1,0.09024083555952425,1
race,Caucasian,47,2,1,0.10617638084317128,1
race,Caucasian,47,3,1,0.02402163122921421,1
race,Caucasian,47,4,1,0.2048258599165543,1
race,Caucasian,36,1,0,0.030481727551508027,1
race,Caucasian,36,2,0,0.05239473106546392,1
race,Caucasian,36,3,0,0.05760658632199072,1
race,Caucasian,36,4,0,0.11113887166021323,1
race,Caucasian,36,1,1,0.025048388933166344,1
race,Caucasian,36,2,1,0.08298415220553607,1
race,Caucasian,36,3,1,0.1444450042417099,1
race,Caucasian,36,4,1,0.181090869444296,1
race,Caucasian,45,1,0,0.03084524686672051,1
race,Caucasian,45,2,0,0.04351235426332064,1
race,Caucasian,45,3,0,0.05210103433698759,1
race,Caucasian,45,4,0,0.0910749169047742,1
race,Caucasian,45,1,1,0.06683482897589817,1
race,Caucasian,45,2,1,0.05240568926922853,1
race,Caucasian,45,3,1,0.025048388933166344,1
race,Caucasian,45,4,1,0.22248648813576213,1
race,Caucasian,33,1,0,0.036216111116431825,1
race,Caucasian,33,2,0,0.04895526605846251,1
race,Caucasian,33,3,0,0.06743855727195959,1
race,Caucasian,33,4,0,0.1092916647871361,1
race,Caucasian,33,1,1,0.07321483518216733,1
race,Caucasian,33,2,1,0.060518376965395984,1
race,Caucasian,33,3,1,0.17806240687709501,1
race,Caucasian,33,4,1,0.20553851982434307,1
race,Caucasian,22,1,0,0.029888948276272885,1
race,Caucasian,22,2,0,0.03862178699785382,1
race,Caucasian,22,3,0,0.05167755866707725,1
race,Caucasian,22,4,0,0.0847943822803772,1
race,Caucasian,22,1,1,0.040434554844658896,1
race,Caucasian,22,2,1,0.10053279611943478,1
race,Caucasian,22,3,1,0.1084280924827508,1
race,Caucasian,22,4,1,0.19398673966613633,1
race,Caucasian,28,1,0,0.03437247800915722,1
race,Caucasian,28,2,0,0.05346366947669754,1
race,Caucasian,28,3,0,0.0509323581514079,1
race,Caucasian,28,4,0,0.09960478725051607,1
race,Caucasian,28,1,1,0.04938403330937948,1
race,Caucasian,28,2,1,0.09643712847912023,1
race,Caucasian,28,3,1,0.11581221901509292,1
race,Caucasian,28,4,1,0.1966142101443091,1
race,Caucasian,23,1,0,0.02767568844142218,1
race,Caucasian,23,2,0,0.0494376970180041,1
race,Caucasian,23,3,0,0.05814611737549557,1
race,Caucasian,23,4,0,0.10467802047347868,1
race,Caucasian,23,1,1,0.021872977910380308,1
race,Caucasian,23,2,1,0.08364146853823069,1
race,Caucasian,23,3,1,0.09457363818905928,1
race,Caucasian,23,4,1,0.17886155170669496,1
race,Caucasian,48,1,0,0.029141758750730884,1
race,Caucasian,48,2,0,0.03876127659028802,1
race,Caucasian,48,3,0,0.039846558899478524,1
race,Caucasian,48,4,0,0.06929314113455176,1
race,Caucasian,48,1,1,0.10587169660335316,1
race,Caucasian,48,2,1,0.061683582672258264,1
race,Caucasian,48,3,1,0.1300206546253009,1
race,Caucasian,48,4,1,0.191820841990438,1
race,Caucasian,32,1,0,0.03159643100606253,1
race,Caucasian,32,2,0,0.04319028174650449,1
race,Caucasian,32,3,0,0.064878883745012,1
race,Caucasian,32,4,0,0.11305043729771327,1
race,Caucasian,32,1,1,0.04735353975536148,1
race,Caucasian,32,2,1,0.049519111697734645,1
race,Caucasian,32,3,1,0.14011852488049417,1
race,Caucasian,32,4,1,0.21259899025381537,1
race,Caucasian,25,1,0,0.033728355890062275,1
race,Caucasian,25,2,0,0.05016271346288196,1
race,Caucasian,25,3,0,0.05989770760198138,1
race,Caucasian,25,4,0,0.10729652240557172,1
race,Caucasian,25,1,1,0.05570571915026861,1
race,Caucasian,25,2,1,0.08649334661259465,1
race,Caucasian,25,3,1,0.19376647208777462,1
race,Caucasian,25,4,1,0.17328115501070138,1
race,Caucasian,51,1,0,0.029574840559193117,1
race,Caucasian,51,2,0,0.026702110489999282,1
race,Caucasian,51,3,0,0.0355308816011772,1
race,Caucasian,51,4,0,0.0743494305168173,1
race,Caucasian,51,1,1,0.017132747757534376,1
race,Caucasian,51,2,1,0.17458366719362453,1
race,Caucasian,51,3,1,0.11398308040822774,1
race,Caucasian,51,4,1,0.07954515077675992,1
race,Caucasian,31,1,0,0.033521479605760206,1
race,Caucasian,31,2,0,0.049619472097116146,1
race,Caucasian,31,3,0,0.0584401173525673,1
race,Caucasian,31,4,0,0.11083718564243226,1
race,Caucasian,31,1,1,0.07367036622017797,1
race,Caucasian,31,2,1,0.1036052319320854,1
race,Caucasian,31,3,1,0.17397817914134917,1
race,Caucasian,31,4,1,0.19113110581797585,1
race,Caucasian,54,1,0,0.03553997205423218,1
race,Caucasian,54,2,0,0.025847630325829568,1
race,Caucasian,54,3,0,0.0398228293897185,1
race,Caucasian,54,4,0,0.04981370505642927,1
race,Caucasian,54,1,1,0.026195468826018718,1
race,Caucasian,54,2,1,0.10382339242329341,1
race,Caucasian,54,4,1,0.19141914191419143,1
race,Caucasian,44,1,0,0.02950643736057708,1
race,Caucasian,44,2,0,0.03832138471074464,1
race,Caucasian,44,3,0,0.055411337908534114,1
race,Caucasian,44,4,0,0.07563384088507064,1
race,Caucasian,44,1,1,0.09870046998897039,1
race,Caucasian,44,2,1,0.018916730748545853,1
race,Caucasian,44,3,1,0.16235291334644525,1
race,Caucasian,44,4,1,0.21969788451828842,1
race,Caucasian,49,1,0,0.029207886767262284,1
race,Caucasian,49,2,0,0.04507594338078625,1
race,Caucasian,49,3,0,0.039538002807492666,1
race,Caucasian,49,4,0,0.07561554536027773,1
race,Caucasian,49,1,1,0.1093565392955956,1
race,Caucasian,49,2,1,0.06898023886296903,1
race,Caucasian,49,3,1,0.12336354481369587,1
race,Caucasian,49,4,1,0.2421475424356189,1
race,Caucasian,40,1,0,0.02959365139698655,1
race,Caucasian,40,2,0,0.050751010469461275,1
race,Caucasian,40,3,0,0.05430967987435128,1
race,Caucasian,40,4,0,0.10434437087160633,1
race,Caucasian,40,1,1,0.03454821089676841,1
race,Caucasian,40,2,1,0.1333336943386114,1
race,Caucasian,40,3,1,0.1652383252740385,1
race,Caucasian,40,4,1,0.23810572980648198,1
race,Caucasian,24,1,0,0.03053150242269176,1
race,Caucasian,24,2,0,0.04200630017172279,1
race,Caucasian,24,3,0,0.056008730649570584,1
race,Caucasian,24,4,0,0.10987348108486233,1
race,Caucasian,24,1,1,0.07206070552549022,1
race,Caucasian,24,2,1,0.12712376287161126,1
race,Caucasian,24,3,1,0.09050539837676536,1
race,Caucasian,24,4,1,0.1773259058884473,1
race,Caucasian,37,1,0,0.031138733002769044,1
race,Caucasian,37,2,0,0.04749700732471618,1
race,Caucasian,37,3,0,0.06635944195585126,1
race,Caucasian,37,4,0,0.12129862243113111,1
race,Caucasian,37,1,1,0.054106621634728076,1
race,Caucasian,37,2,1,0.13880084297282588,1
race,Caucasian,37,3,1,0.11068739904341833,1
race,Caucasian,37,4,1,0.23638776749703203,1
race,Caucasian,26,1,0,0.030963006041179842,1
race,Caucasian,26,2,0,0.04855516228087091,1
race,Caucasian,26,3,0,0.06087987602025549,1
race,Caucasian,26,4,0,0.10481448258928684,1
race,Caucasian,26,1,1,0.0753888138019447,1
race,Caucasian,26,2,1,0.07314362792385133,1
race,Caucasian,26,3,1,0.097471416478405,1
race,Caucasian,26,4,1,0.18793878261363128,1
race,Caucasian,35,1,0,0.034740596207765866,1
race,Caucasian,35,2,0,0.05287552703771648,1
race,Caucasian,35,3,0,0.06725360116346694,1
race,Caucasian,35,4,0,0.11308097246625518,1
race,Caucasian,35,1,1,0.06859005519103234,1
race,Caucasian,35,2,1,0.10686678641027059,1
race,Caucasian,35,3,1,0.10783535643378306,1
race,Caucasian,35,4,1,0.18707810520433418,1
race,Caucasian,55,1,0,0.02773319592906259,1
race,Caucasian,55,2,0,0.03089204960965591,1
race,Caucasian,55,3,0,0.029283655085952952,1
race,Caucasian,55,4,0,0.06491961207168578,1
race,Caucasian,55,1,1,0.10697674418604651,1
race,Caucasian,55,2,1,0.08373668925459826,1
race,Caucasian,55,4,1,0.12227722772277227,1
race,Caucasian,41,1,0,0.026619113292366065,1
race,Caucasian,41,2,0,0.042904986906689986,1
race,Caucasian,41,3,0,0.06270682204729237,1
race,Caucasian,41,4,0,0.09928455222410633,1
race,Caucasian,41,1,1,0.04730070751501394,1
race,Caucasian,41,2,1,0.1074880901370508,1
race,Caucasian,41,3,1,0.1215935587337286,1
race,Caucasian,41,4,1,0.21467026173515347,1
race,Caucasian,42,1,0,0.03379429725639806,1
race,Caucasian,42,2,0,0.04711835558151098,1
race,Caucasian,42,3,0,0.06940648853224136,1
race,Caucasian,42,4,0,0.09685671630344024,1
race,Caucasian,42,1,1,0.08891734975062172,1
race,Caucasian,42,2,1,0.2060169853454797,1
race,Caucasian,42,3,1,0.13340152043129191,1
race,Caucasian,42,4,1,0.22772222673983145,1
race,Caucasian,50,1,0,0.02421500354935178,1
race,Caucasian,50,2,0,0.03143162331019123,1
race,Caucasian,50,3,0,0.0226739914016905,1
race,Caucasian,50,4,0,0.07127473702038743,1
race,Caucasian,50,1,1,0.059818871508916655,1
race,Caucasian,50,2,1,0.11225097042286733,1
race,Caucasian,50,4,1,0.16840044762734682,1
race,Caucasian,20,1,0,0.03047830559254021,1
race,Caucasian,20,2,0,0.045716319613960235,1
race,Caucasian,20,3,0,0.0660398600451266,1
race,Caucasian,20,4,0,0.10184517005394332,1
race,Caucasian,20,1,1,0.0449821490900279,1
race,Caucasian,20,2,1,0.09198604129666113,1
race,Caucasian,20,3,1,0.08035661274877982,1
race,Caucasian,20,4,1,0.18595683714577735,1
race,Caucasian,46,1,1,0.10266300334241604,1
race,Caucasian,46,2,1,0.04455445544554455,1
race,Caucasian,46,3,1,0.04455445544554455,1
race,Caucasian,46,4,1,0.19971718224751858,1
race,Caucasian,46,1,0,0.030320607613632245,1
race,Caucasian,46,2,0,0.03882926472255297,1
race,Caucasian,46,3,0,0.059061061238755,1
race,Caucasian,46,4,0,0.07557930822143107,1
race,Caucasian,58,1,0,0.027231886524307004,1
race,Caucasian,58,2,0,0.02311102888611931,1
race,Caucasian,58,3,0,0.021176015686397015,1
race,Caucasian,58,4,0,0.03958519137818117,1
race,Caucasian,58,2,1,0.12336354481369587,1
race,Caucasian,58,4,1,0.03639513793596032,1
race,Caucasian,59,1,0,0.023672226525591186,1
race,Caucasian,59,2,0,0.024811209826311586,1
race,Caucasian,59,3,0,0.021321001830677352,1
race,Caucasian,59,4,0,0.053379593952899,1
race,Caucasian,59,4,1,0.15180623282605687,1
race,Caucasian,60,1,0,0.02006379488339931,1
race,Caucasian,60,2,0,0.01955661788415249,1
race,Caucasian,60,3,0,0.03519149355351656,1
race,Caucasian,60,4,0,0.05851184560127975,1
race,Caucasian,60,1,1,0.10697674418604651,1
race,Caucasian,60,2,1,0.08373668925459826,1
race,Caucasian,53,1,0,0.023079279504151232,1
race,Caucasian,53,2,0,0.02723627740368566,1
race,Caucasian,53,3,0,0.02460784830131988,1
race,Caucasian,53,4,0,0.05032653769965913,1
race,Caucasian,53,1,1,0.03781796064861862,1
race,Caucasian,53,2,1,0.2122719320712453,1
race,Caucasian,53,3,1,0.04455445544554455,1
race,Caucasian,53,4,1,0.20656282897884967,1
race,Caucasian,68,1,0,0.019878406924306334,1
race,Caucasian,68,2,0,0.026430766018832298,1
race,Caucasian,68,3,0,0.017132747757534376,1
race,Caucasian,68,4,0,0.014587680039026567,1
race,Caucasian,63,1,0,0.02358378547813454,1
race,Caucasian,63,2,0,0.015352983763249358,1
race,Caucasian,63,3,0,0.022207291470872175,1
race,Caucasian,63,4,0,0.052666195643217756,1
race,Caucasian,63,1,1,0.11173633440514469,1
race,Caucasian,63,4,1,0.44277456647398844,1
race,Caucasian,19,1,0,0.0288579841234449,1
race,Caucasian,19,2,0,0.04941128101251298,1
race,Caucasian,19,3,0,0.07815431357973124,1
race,Caucasian,19,4,0,0.09398447548215987,1
race,Caucasian,19,1,1,0.049988357373332834,1
race,Caucasian,19,2,1,0.08175479520101023,1
race,Caucasian,19,3,1,0.1144003684414056,1
race,Caucasian,19,4,1,0.19645107657199792,1
race,Caucasian,56,1,0,0.020762018994341727,1
race,Caucasian,56,2,0,0.0350557323417038,1
race,Caucasian,56,3,0,0.04692926365669077,1
race,Caucasian,56,4,0,0.05335002072324189,1
race,Caucasian,56,1,1,0.025048388933166344,1
race,Caucasian,56,2,1,0.025048388933166344,1
race,Caucasian,56,4,1,0.14159512058358328,1
race,Caucasian,65,1,0,0.020098228810119582,1
race,Caucasian,65,2,0,0.04401944747270459,1
race,Caucasian,65,3,0,0.01667982181785452,1
race,Caucasian,65,4,0,0.03603842835549725,1
race,Caucasian,21,1,0,0.026149440729681783,1
race,Caucasian,21,2,0,0.042056487417464615,1
race,Caucasian,21,3,0,0.062116615935090644,1
race,Caucasian,21,4,0,0.09409484866321148,1
race,Caucasian,21,1,1,0.07841611828492434,1
race,Caucasian,21,2,1,0.06872554939495265,1
race,Caucasian,21,3,1,0.09208648016114658,1
race,Caucasian,21,4,1,0.13547738849028107,1
race,Caucasian,57,1,0,0.02171508345280344,1
race,Caucasian,57,2,0,0.033326481972783824,1
race,Caucasian,57,3,0,0.02589361295111146,1
race,Caucasian,57,4,0,0.055259745047491024,1
race,Caucasian,57,1,1,0.017132747757534376,1
race,Caucasian,57,2,1,0.20134228187919462,1
race,Caucasian,57,4,1,0.14971378247468076,1
race,Caucasian,61,1,0,0.027236522912635522,1
race,Caucasian,61,2,0,0.02153421228292358,1
race,Caucasian,61,3,0,0.03972390925539114,1
race,Caucasian,61,4,0,0.042448864210786,1
race,Caucasian,18,1,0,0.053247443094254325,1
