Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,42,2,1,0.04742587317756678,0
race,Caucasian,42,3,1,0.11338910663294274,0
race,Caucasian,42,4,1,0.1829017008695161,0
race,Caucasian,21,1,0,0.025216638065500726,0
race,Caucasian,21,2,0,0.03736199806711644,0
race,Caucasian,21,3,0,0.04215522577720742,0
race,Caucasian,21,4,0,0.08687459496920573,0
race,Caucasian,21,1,1,0.13133336884408045,0
race,Caucasian,21,2,1,0.07595448179597336,0
race,Caucasian,21,3,1,0.049575493579833506,0
race,Caucasian,21,4,1,0.16208992517105514,0
race,Caucasian,37,1,0,0.02695401143214872,0
race,Caucasian,37,2,0,0.04144312956614715,0
race,Caucasian,37,3,0,0.048094471854239804,0
race,Caucasian,37,4,0,0.10327224547221776,0
race,Caucasian,37,1,1,0.039014540830288144,0
race,Caucasian,37,2,1,0.08234876135519462,0
race,Caucasian,37,3,1,0.05000541766028684,0
race,Caucasian,37,4,1,0.18382762291362215,0
race,Caucasian,33,1,0,0.026473353781714348,0
race,Caucasian,33,2,0,0.04245807448616261,0
race,Caucasian,33,3,0,0.05137842598234961,0
race,Caucasian,33,4,0,0.10276878074312759,0
race,Caucasian,33,1,1,0.037794093361140244,0
race,Caucasian,33,2,1,0.06644979571753823,0
race,Caucasian,33,3,1,0.040065957373697975,0
race,Caucasian,33,4,1,0.15847329507206737,0
race,Caucasian,43,1,0,0.023145727520651152,0
race,Caucasian,43,2,0,0.04399215396155047,0
race,Caucasian,43,3,0,0.04590198701161866,0
race,Caucasian,43,4,0,0.08303135754874015,0
race,Caucasian,43,1,1,0.037095058280353255,0
race,Caucasian,43,2,1,0.1652398782119602,0
race,Caucasian,43,3,1,0.08331439759984216,0
race,Caucasian,43,4,1,0.16541375894047367,0
race,Caucasian,22,1,0,0.027026387349555363,0
race,Caucasian,22,2,0,0.040155196361385544,0
race,Caucasian,22,3,0,0.04918127463692895,0
race,Caucasian,22,4,0,0.08454632584203074,0
race,Caucasian,22,1,1,0.029762075248281644,0
race,Caucasian,22,2,1,0.10864377642197867,0
race,Caucasian,22,3,1,0.10019645994186757,0
race,Caucasian,22,4,1,0.17623753197854425,0
race,Caucasian,54,1,0,0.02267679458100655,0
race,Caucasian,54,2,0,0.03599089320359711,0
race,Caucasian,54,3,0,0.0356500078913767,0
race,Caucasian,54,4,0,0.06890202816225262,0
race,Caucasian,54,1,1,0.04153794053447173,0
race,Caucasian,54,2,1,0.09389874400711104,0
race,Caucasian,54,3,1,0.06859456599210455,0
race,Caucasian,54,4,1,0.2689414213699951,0
race,Caucasian,47,1,0,0.023540863398973672,0
race,Caucasian,47,2,0,0.031060685127217987,0
race,Caucasian,47,3,0,0.05375487320304966,0
race,Caucasian,47,4,0,0.08378951842690383,0
race,Caucasian,47,1,1,0.03761265210574171,0
race,Caucasian,47,2,1,0.08331439759984216,0
race,Caucasian,47,4,1,0.09305957891275801,0
race,Caucasian,39,1,0,0.029486809441143243,0
race,Caucasian,39,2,0,0.04305218013682657,0
race,Caucasian,39,3,0,0.05660703509539018,0
race,Caucasian,39,4,0,0.09907781753335233,0
race,Caucasian,39,1,1,0.052949383981834366,0
race,Caucasian,39,2,1,0.09037062853802143,0
race,Caucasian,39,3,1,0.08331439759984216,0
race,Caucasian,39,4,1,0.18112800811478202,0
race,Caucasian,38,1,0,0.025396565097393773,0
race,Caucasian,38,2,0,0.04281610824977919,0
race,Caucasian,38,3,0,0.055413837125808815,0
race,Caucasian,38,4,0,0.09500670465897901,0
race,Caucasian,38,1,1,0.02639754230937019,0
race,Caucasian,38,2,1,0.09430852729877251,0
race,Caucasian,38,3,1,0.14519007218989316,0
race,Caucasian,38,4,1,0.17536398219628685,0
race,Caucasian,58,1,0,0.023693566195715755,0
race,Caucasian,58,2,0,0.02670907313704718,0
race,Caucasian,58,3,0,0.03434157841513335,0
race,Caucasian,58,4,0,0.06006436459620032,0
race,Caucasian,58,1,1,0.04742587317756678,0
race,Caucasian,58,2,1,0.11920292202211755,0
race,Caucasian,53,1,0,0.021958228014973134,0
race,Caucasian,53,2,0,0.034528779800781416,0
race,Caucasian,53,3,0,0.03795537447705006,0
race,Caucasian,53,4,0,0.07075853294258674,0
race,Caucasian,53,1,1,0.07024876007229205,0
race,Caucasian,53,2,1,0.03761265210574171,0
race,Caucasian,53,3,1,0.11920292202211755,0
race,Caucasian,53,4,1,0.13537685111806808,0
race,Caucasian,20,1,0,0.025620545391781643,0
race,Caucasian,20,2,0,0.04548825574762588,0
race,Caucasian,20,3,0,0.04160357925140576,0
race,Caucasian,20,4,0,0.08733326409354288,0
race,Caucasian,20,1,1,0.03162580333476963,0
race,Caucasian,20,2,1,0.06480940874453364,0
race,Caucasian,20,3,1,0.08331439759984217,0
race,Caucasian,20,4,1,0.20169425632079555,0
race,Caucasian,46,1,0,0.024160058675952955,0
race,Caucasian,46,2,0,0.03842988864675729,0
race,Caucasian,46,3,0,0.03747768105432413,0
race,Caucasian,46,4,0,0.07709380967106585,0
race,Caucasian,46,1,1,0.04926840495093826,0
race,Caucasian,46,2,1,0.14346381566604333,0
race,Caucasian,46,4,1,0.16665112439959603,0
race,Caucasian,57,1,0,0.021709373647928215,0
race,Caucasian,57,2,0,0.03619077348667743,0
race,Caucasian,57,3,0,0.03187894452973542,0
race,Caucasian,57,4,0,0.06926177522984733,0
race,Caucasian,57,1,1,0.01798620996209156,0
race,Caucasian,57,2,1,0.04742587317756678,0
race,Caucasian,57,4,1,0.08331439759984216,0
race,Caucasian,64,1,0,0.020089043048911216,0
race,Caucasian,64,2,0,0.048829319148848756,0
race,Caucasian,64,3,0,0.03761265210574171,0
race,Caucasian,64,4,0,0.057855994517746895,0
race,Caucasian,64,1,1,0.01798620996209156,0
race,Caucasian,64,2,1,0.06859456599210455,0
race,Caucasian,63,1,0,0.023874142605186603,0
race,Caucasian,63,2,0,0.0238741426051866,0
race,Caucasian,63,3,0,0.029762075248281644,0
race,Caucasian,63,4,0,0.09571990051168365,0
race,Caucasian,66,1,0,0.022892820498004098,0
race,Caucasian,66,2,0,0.05962243488653571,0
race,Caucasian,66,3,0,0.01798620996209156,0
race,Caucasian,66,4,0,0.08569966310888921,0
race,Caucasian,59,1,0,0.021479051360537772,0
race,Caucasian,59,2,0,0.0348351925215878,0
race,Caucasian,59,3,0,0.03799821477346361,0
race,Caucasian,59,4,0,0.05285314760977739,0
race,Caucasian,59,3,1,0.01798620996209156,0
race,Caucasian,59,4,1,0.2689414213699951,0
race,Caucasian,19,1,0,0.027363850361428504,0
race,Caucasian,19,2,0,0.03805027923915115,0
race,Caucasian,19,3,0,0.049254229084814194,0
race,Caucasian,19,4,0,0.07267941602514788,0
race,Caucasian,19,1,1,0.10019645994186754,0
race,Caucasian,19,2,1,0.07737547145095575,0
race,Caucasian,19,3,1,0.03761265210574171,0
race,Caucasian,19,4,1,0.12535466930502367,0
race,Caucasian,18,1,0,0.026912400353775102,0
race,Caucasian,18,2,0,0.0281732780603978,0
race,Caucasian,18,3,0,0.03214955520631365,0
race,Caucasian,18,4,0,0.06307678536129077,0
race,Caucasian,18,1,1,0.042000615735738024,0
race,Caucasian,18,2,1,0.03270604156982917,0
race,Caucasian,18,3,1,0.03270604156982917,0
race,Caucasian,18,4,1,0.04742587317756678,0
race,Caucasian,61,1,0,0.02310615139086986,0
race,Caucasian,61,2,0,0.03270604156982917,0
race,Caucasian,61,3,0,0.0441174850171918,0
race,Caucasian,61,4,0,0.05196806187465185,0
race,Caucasian,61,2,1,0.11920292202211755,0
race,Caucasian,60,1,0,0.02210776281225809,0
race,Caucasian,60,2,0,0.030429674274044055,0
race,Caucasian,60,3,0,0.04114076757483134,0
race,Caucasian,60,4,0,0.056588890929172304,0
race,Caucasian,60,1,1,0.04742587317756678,0
race,Caucasian,65,1,0,0.020662542981680215,0
race,Caucasian,65,2,0,0.02869154204044618,0
race,Caucasian,65,3,0,0.022892820498004094,0
race,Caucasian,65,4,0,0.05433026168290127,0
race,Caucasian,65,1,1,0.04742587317756678,0
race,Caucasian,69,1,0,0.01798620996209156,0
race,Caucasian,69,2,0,0.05172511398210022,0
race,Caucasian,69,3,0,0.05065030378096686,0
race,Caucasian,69,4,0,0.02779943103391663,0
race,Caucasian,62,1,0,0.017986209962091555,0
race,Caucasian,62,2,0,0.047020960023314046,0
race,Caucasian,62,3,0,0.08546401800210889,0
race,Caucasian,62,4,0,0.07570355234310765,0
race,Caucasian,62,1,1,0.04742587317756678,0
race,Caucasian,62,4,1,0.06859456599210455,0
race,Caucasian,70,1,0,0.022892820498004094,0
race,Caucasian,70,2,0,0.025346125765960365,0
race,Caucasian,70,3,0,0.03270604156982917,0
race,Caucasian,70,4,0,0.04742587317756678,0
race,Caucasian,68,1,0,0.019826188913058762,0
race,Caucasian,68,2,0,0.01798620996209156,0
race,Caucasian,68,3,0,0.01798620996209156,0
race,Caucasian,68,4,0,0.04742587317756678,0
race,African-American,29,1,0,0.02381807770690545,0
race,African-American,29,2,0,0.035369639255619326,0
race,African-American,29,3,0,0.033906804788148205,0
race,African-American,29,4,0,0.09020269794586533,0
race,African-American,29,1,1,0.03270604156982917,0
race,African-American,29,2,1,0.07135155612575038,0
race,African-American,29,4,1,0.16712809916275023,0
race,African-American,33,1,0,0.023474960731078465,0
race,African-American,33,2,0,0.02980522359933589,0
race,African-American,33,3,0,0.04190808069548476,0
race,African-American,33,4,0,0.08630700547524192,0
race,African-American,33,3,1,0.11920292202211755,0
race,African-American,33,4,1,0.21134969085158065,0
race,African-American,26,1,0,0.023506146814993162,0
race,African-American,26,2,0,0.044341762647793395,0
race,African-American,26,3,0,0.059609211909134506,0
race,African-American,26,4,0,0.08955967858055404,0
race,African-American,26,1,1,0.01798620996209156,0
race,African-American,26,3,1,0.14346381566604333,0
race,African-American,26,4,1,0.16638272817200278,0
race,African-American,54,1,0,0.02310615139086986,0
race,African-American,54,2,0,0.04441824757722589,0
race,African-American,54,3,0,0.0339958138111892,0
race,African-American,54,4,0,0.09052466582659979,0
race,African-American,54,1,1,0.04742587317756678,0
race,African-American,54,4,1,0.19407217169605634,0
race,African-American,27,1,0,0.02619923478608736,0
race,African-American,27,2,0,0.04184639066864925,0
race,African-American,27,3,0,0.05335046713028644,0
race,African-American,27,4,0,0.08731648598369941,0
race,African-American,27,1,1,0.01798620996209156,0
race,African-American,27,2,1,0.0558933503033819,0
race,African-American,27,3,1,0.07135155612575036,0
race,African-American,27,4,1,0.18751290697747885,0
race,African-American,49,1,0,0.02108512187951,0
race,African-American,49,2,0,0.03351214922067919,0
race,African-American,49,3,0,0.0441174850171918,0
race,African-American,49,4,0,0.11017600539968746,0
race,African-American,49,2,1,0.2689414213699951,0
race,African-American,49,3,1,0.01798620996209156,0
race,African-American,49,4,1,0.1951029053058523,0
race,African-American,32,1,0,0.022634577838219226,0
race,African-American,32,2,0,0.04380809771129478,0
race,African-American,32,3,0,0.04646462750184537,0
race,African-American,32,4,0,0.08170290406083151,0
race,African-American,32,1,1,0.04742587317756678,0
race,African-American,32,2,1,0.06153833505392529,0
race,African-American,32,3,1,0.01798620996209156,0
race,African-American,32,4,1,0.18337656459977936,0
race,African-American,25,1,0,0.024715275839914466,0
race,African-American,25,2,0,0.0405836223223384,0
race,African-American,25,3,0,0.052280491458345804,0
race,African-American,25,4,0,0.09096515909002507,0
race,African-American,25,1,1,0.027799431033916633,0
race,African-American,25,2,1,0.08331439759984216,0
race,African-American,25,3,1,0.04742587317756678,0
race,African-American,25,4,1,0.17312270047912923,0
race,African-American,45,1,0,0.02343799944643882,0
race,African-American,45,2,0,0.03789306131863036,0
race,African-American,45,3,0,0.04174191455763723,0
race,African-American,45,4,0,0.0830150711027821,0
race,African-American,45,1,1,0.03270604156982917,0
race,African-American,45,2,1,0.04742587317756678,0
race,African-American,45,3,1,0.11920292202211755,0
race,African-American,45,4,1,0.01798620996209156,0
race,African-American,41,1,0,0.023684209294119015,0
race,African-American,41,2,0,0.03789306131863036,0
race,African-American,41,3,0,0.036651406430020295,0
race,African-American,41,4,0,0.08643718396612063,0
race,African-American,41,1,1,0.11920292202211755,0
race,African-American,41,2,1,0.11920292202211755,0
race,African-American,41,3,1,0.04742587317756678,0
race,African-American,41,4,1,0.21902858825403593,0
race,African-American,52,2,1,0.11920292202211755,0
race,African-American,52,4,1,0.1951029053058523,0
race,African-American,52,1,0,0.02204685316422607,0
race,African-American,52,2,0,0.03709505828035326,0
race,African-American,52,3,0,0.03431825687152921,0
race,African-American,52,4,0,0.12013058227093394,0
race,African-American,53,1,1,0.04742587317756678,0
race,African-American,53,4,1,0.11920292202211755,0
race,African-American,53,1,0,0.02573348975563767,0
race,African-American,53,2,0,0.048004217179149634,0
race,African-American,53,3,0,0.05271804638120122,0
race,African-American,53,4,0,0.07721780808253097,0
race,African-American,24,1,0,0.022191876135730874,0
race,African-American,24,2,0,0.03593473109215595,0
race,African-American,24,3,0,0.052949383981834366,0
race,African-American,24,4,0,0.10199213145173698,0
race,African-American,24,1,1,0.01798620996209156,0
race,African-American,24,2,1,0.08331439759984216,0
race,African-American,24,4,1,0.16769031749536623,0
race,African-American,30,1,1,0.01798620996209156,0
race,African-American,30,3,1,0.04742587317756678,0
race,African-American,30,4,1,0.11403508612062883,0
race,African-American,30,1,0,0.02411947313198223,0
race,African-American,30,2,0,0.038226829363532194,0
race,African-American,30,3,0,0.037095058280353255,0
race,African-American,30,4,0,0.09284906581220606,0
race,African-American,28,1,0,0.022118092518649483,0
race,African-American,28,2,0,0.036477497933452695,0
race,African-American,28,3,0,0.03387856178924738,0
race,African-American,28,4,0,0.08581824486405887,0
race,African-American,28,1,1,0.04742587317756678,0
race,African-American,28,2,1,0.04742587317756678,0
race,African-American,28,3,1,0.06859456599210455,0
race,African-American,28,4,1,0.14147762216592522,0
race,African-American,51,1,0,0.022634577838219223,0
race,African-American,51,2,0,0.02976207524828165,0
race,African-American,51,3,0,0.04117351869564428,0
race,African-American,51,4,0,0.0970345272503377,0
race,African-American,51,4,1,0.17612790948491863,0
race,African-American,48,1,0,0.029597727816706308,0
race,African-American,48,2,0,0.035730140543334565,0
race,African-American,48,3,0,0.022191876135730874,0
race,African-American,48,4,0,0.10312496029428046,0
race,African-American,48,2,1,0.2689414213699951,0
race,African-American,48,4,1,0.15818364727378093,0
race,African-American,47,1,0,0.01962174680739574,0
race,African-American,47,2,0,0.05212228694174063,0
race,African-American,47,3,0,0.035774658683311165,0
race,African-American,47,4,0,0.08942224743258126,0
race,African-American,47,3,1,0.14519007218989316,0
race,African-American,47,4,1,0.2689414213699951,0
race,African-American,31,1,0,0.02182616603367528,0
race,African-American,31,2,0,0.04127511884997301,0
race,African-American,31,3,0,0.05393070608901686,0
race,African-American,31,4,0,0.09821962145008861,0
race,African-American,31,1,1,0.01798620996209156,0
race,African-American,31,2,1,0.08546401800210889,0
race,African-American,31,3,1,0.04742587317756678,0
race,African-American,31,4,1,0.2047677787923333,0
race,African-American,35,1,0,0.023138151024799724,0
race,African-American,35,2,0,0.03157374683077242,0
race,African-American,35,3,0,0.03714860246918655,0
race,African-American,35,4,0,0.08037460419240736,0
race,African-American,35,1,1,0.01798620996209156,0
race,African-American,35,2,1,0.03270604156982917,0
race,African-American,35,4,1,0.2689414213699951,0
race,African-American,38,1,0,0.0229972164668533,0
race,African-American,38,2,0,0.03262681943095363,0
race,African-American,38,3,0,0.04231680606452788,0
race,African-American,38,4,0,0.07178215325462604,0
race,African-American,38,2,1,0.11920292202211755,0
race,African-American,38,4,1,0.12043980235387275,0
race,African-American,22,1,0,0.024939581679502675,0
race,African-American,22,2,0,0.03415301572821982,0
race,African-American,22,3,0,0.04295990569047927,0
race,African-American,22,4,0,0.10219934243066658,0
race,African-American,22,1,1,0.01798620996209156,0
race,African-American,22,2,1,0.04742587317756678,0
race,African-American,22,3,1,0.06859456599210455,0
race,African-American,22,4,1,0.1300100755331462,0
race,African-American,59,1,1,0.2689414213699951,0
race,African-American,59,4,1,0.11920292202211755,0
race,African-American,59,1,0,0.022892820498004094,0
race,African-American,59,2,0,0.040065957373697975,0
race,African-American,59,3,0,0.05801021958483566,0
race,African-American,59,4,0,0.06859456599210455,0
race,African-American,56,1,0,0.021911498390821585,0
race,African-American,56,2,0,0.047970196943762415,0
race,African-American,56,3,0,0.022892820498004094,0
race,African-American,56,4,0,0.06813189079083826,0
race,African-American,56,4,1,0.04742587317756678,0
race,African-American,21,1,0,0.024184033796928458,0
race,African-American,21,2,0,0.033550266269935826,0
race,African-American,21,3,0,0.034678723999924735,0
race,African-American,21,4,0,0.08179638340606829,0
race,African-American,21,1,1,0.04742587317756678,0
race,African-American,21,2,1,0.04742587317756678,0
race,African-American,21,3,1,0.050650303780966854,0
race,African-American,21,4,1,0.1679957684188042,0
race,African-American,40,1,0,0.03181101616475514,0
race,African-American,40,2,0,0.03500750440494066,0
race,African-American,40,3,0,0.0514054320413943,0
race,African-American,40,4,0,0.10436170980971388,0
race,African-American,40,1,1,0.04742587317756678,0
race,African-American,40,2,1,0.01798620996209156,0
race,African-American,40,3,1,0.11920292202211755,0
race,African-American,40,4,1,0.19407217169605634,0
race,African-American,34,1,0,0.02054618067648071,0
race,African-American,34,2,0,0.04217083271844105,0
race,African-American,34,3,0,0.0435940728427876,0
race,African-American,34,4,0,0.08282120788771385,0
race,African-American,34,1,1,0.07135155612575036,0
race,African-American,34,2,1,0.11920292202211755,0
race,African-American,34,3,1,0.11920292202211755,0
race,African-American,34,4,1,0.13869328464794925,0
race,African-American,42,1,0,0.02477997839643199,0
race,African-American,42,2,0,0.03086606261886197,0
race,African-American,42,3,0,0.042827712775831764,0
race,African-American,42,4,0,0.0830701052288235,0
race,African-American,42,4,1,0.1940721716960563,0
race,African-American,55,1,0,0.026015209020857525,0
race,African-American,55,2,0,0.044668883043920964,0
race,African-American,55,3,0,0.025346125765960365,0
race,African-American,55,4,0,0.12023172474556207,0
race,African-American,55,3,1,0.03270604156982917,0
