Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,66,1,0,0.00012438378023907581,0
race,African-American,66,2,0,0.0001654357696504813,0
race,African-American,66,3,0,0.0004247571441395744,0
race,African-American,58,1,0,0.00044243247079507847,0
race,African-American,58,2,0,0.00113026014115534,0
race,African-American,58,3,0,0.0029421587076488205,0
race,African-American,58,4,0,0.009977592986793538,0
race,African-American,58,4,1,0.0038485451932341267,0
race,African-American,69,1,0,2.8745521281511934e-05,0
race,African-American,69,3,0,0.0002595252004438717,0
race,African-American,18,1,0,0.00821058979562052,0
race,African-American,18,2,0,0.01891761516018074,0
race,African-American,18,3,0,0.012344625151853934,0
race,African-American,18,4,0,0.039366058755001786,0
race,African-American,18,1,1,0.023042713204185834,0
race,African-American,18,2,1,0.012725020412141033,0
race,African-American,18,3,1,0.057327140042757456,0
race,African-American,18,4,1,0.0018277187113804234,0
race,African-American,68,1,0,2.6959089822674357e-05,0
race,African-American,68,3,0,1.1413739287286542e-05,0
race,African-American,68,4,0,0.0004997028101665577,0
race,African-American,67,1,0,4.603909701472139e-05,0
race,African-American,67,2,0,8.303605620349384e-05,0
race,African-American,67,3,0,3.3558716150417505e-05,0
race,African-American,67,4,0,0.0020884954758988786,0
race,African-American,70,1,0,8.152249911174087e-05,0
race,Caucasian,28,1,0,0.0027419346131043656,0
race,Caucasian,28,2,0,0.010104659363753198,0
race,Caucasian,28,3,0,0.014924953350165821,0
race,Caucasian,28,4,0,0.044522657644740136,0
race,Caucasian,28,1,1,0.005139839209537867,0
race,Caucasian,28,2,1,0.013161493673408561,0
race,Caucasian,28,3,1,0.019255791158133646,0
race,Caucasian,28,4,1,0.09357585580185923,0
race,Caucasian,23,1,0,0.002241222513877209,0
race,Caucasian,23,2,0,0.009429276987332544,0
race,Caucasian,23,3,0,0.016059562637623488,0
race,Caucasian,23,4,0,0.03002234767972987,0
race,Caucasian,23,1,1,0.017777761894390724,0
race,Caucasian,23,2,1,0.03613292361500845,0
race,Caucasian,23,3,1,0.018175077452696205,0
race,Caucasian,23,4,1,0.09595386008158352,0
race,Caucasian,49,1,0,0.0009999248976285688,0
race,Caucasian,49,2,0,0.0025902986924086183,0
race,Caucasian,49,3,0,0.0045273269903318486,0
race,Caucasian,49,4,0,0.010261910982662268,0
race,Caucasian,49,1,1,0.009785546029154728,0
race,Caucasian,49,2,1,0.01072414922795159,0
race,Caucasian,49,4,1,0.049136983859652615,0
race,Caucasian,44,1,0,0.0017438161103419476,0
race,Caucasian,44,2,0,0.0016153747778980799,0
race,Caucasian,44,3,0,0.0075534702889858436,0
race,Caucasian,44,4,0,0.016521925808449422,0
race,Caucasian,44,1,1,0.006788971816200368,0
race,Caucasian,44,2,1,0.025545514804435638,0
race,Caucasian,44,3,1,0.003818885091838551,0
race,Caucasian,44,4,1,0.12406146433953233,0
race,Caucasian,34,1,1,0.014464115134980759,0
race,Caucasian,34,2,1,0.017582983462361167,0
race,Caucasian,34,3,1,0.03652037734160336,0
race,Caucasian,34,4,1,0.09819160631490134,0
race,Caucasian,34,1,0,0.0026268335242230958,0
race,Caucasian,34,2,0,0.008300873128572564,0
race,Caucasian,34,3,0,0.014198216155125119,0
race,Caucasian,34,4,0,0.03374701052990465,0
race,Caucasian,22,1,0,0.002793341487958206,0
race,Caucasian,22,2,0,0.007420087534933807,0
race,Caucasian,22,3,0,0.010025291752653272,0
race,Caucasian,22,4,0,0.030666869076109497,0
race,Caucasian,22,1,1,0.00478939061542093,0
race,Caucasian,22,2,1,0.027043916722710955,0
race,Caucasian,22,3,1,0.018664330614192495,0
race,Caucasian,22,4,1,0.1561804794107552,0
race,Caucasian,43,1,0,0.0017988007852309292,0
race,Caucasian,43,2,0,0.003137522048211251,0
race,Caucasian,43,3,0,0.0046547504194217205,0
race,Caucasian,43,4,0,0.019771727324648512,0
race,Caucasian,43,1,1,0.02915210174811751,0
race,Caucasian,43,2,1,0.05044822659022324,0
race,Caucasian,43,4,1,0.10572368377553358,0
race,Caucasian,40,1,0,0.0024796562540648067,0
race,Caucasian,40,2,0,0.0031941192586572727,0
race,Caucasian,40,3,0,0.005499174736798104,0
race,Caucasian,40,4,0,0.020539539381105643,0
race,Caucasian,40,1,1,0.007481759729029397,0
race,Caucasian,40,2,1,0.004008848969383049,0
race,Caucasian,40,3,1,0.008600671818858744,0
race,Caucasian,40,4,1,0.07469407707815871,0
race,Caucasian,56,1,0,0.0005175184479657961,0
race,Caucasian,56,2,0,0.0007180461446080115,0
race,Caucasian,56,3,0,0.0008103826698331785,0
race,Caucasian,56,4,0,0.007827345269066019,0
race,Caucasian,56,2,1,0.00019863318526105108,0
race,Caucasian,56,4,1,0.0034456061411037822,0
race,Caucasian,32,1,0,0.0021518813439850887,0
race,Caucasian,32,2,0,0.006236306925598794,0
race,Caucasian,32,3,0,0.010733246537388396,0
race,Caucasian,32,4,0,0.03792084396649221,0
race,Caucasian,32,1,1,0.005032720857946785,0
race,Caucasian,32,2,1,0.0421464866402848,0
race,Caucasian,32,3,1,0.047485417727612535,0
race,Caucasian,32,4,1,0.0834950345460805,0
race,Caucasian,24,1,0,0.002532865135595534,0
race,Caucasian,24,2,0,0.006429376700725185,0
race,Caucasian,24,3,0,0.008745113872004063,0
race,Caucasian,24,4,0,0.03884099350367086,0
race,Caucasian,24,1,1,0.015860567734708134,0
race,Caucasian,24,2,1,0.01189419846385932,0
race,Caucasian,24,3,1,0.007253301584107444,0
