Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,39,1,0,0.0008643659278788264,0
race,African-American,39,2,0,0.002242149594437675,0
race,African-American,39,3,0,0.004492693208867897,0
race,African-American,39,4,0,0.028021358563666634,0
race,African-American,39,2,1,0.00035642918659891315,0
race,African-American,39,3,1,0.008888204441137802,0
race,African-American,39,4,1,0.10904422915020114,0
race,African-American,34,1,0,0.0008858011093941397,0
race,African-American,34,2,0,0.0013128268623287382,0
race,African-American,34,3,0,0.003557159929241988,0
race,African-American,34,4,0,0.03552399621889266,0
race,African-American,34,1,1,0.0009367317174365028,0
race,African-American,34,2,1,0.0009197865164807962,0
race,African-American,34,4,1,0.03778641601802839,0
race,African-American,58,1,0,0.0003182837141756836,0
race,African-American,58,2,0,0.0005946857296155352,0
race,African-American,58,3,0,0.0018746853527674197,0
race,African-American,58,4,0,0.006487128851470832,0
race,African-American,58,1,1,0.0008229283173084502,0
race,African-American,58,3,1,0.0134232563565874,0
race,African-American,58,4,1,0.03168855784641224,0
race,African-American,38,1,0,0.0007874529069576052,0
race,African-American,38,2,0,0.001354939058162474,0
race,African-American,38,3,0,0.003663634347864176,0
race,African-American,38,4,0,0.033768353072027676,0
race,African-American,38,1,1,0.0012993591779530281,0
race,African-American,38,2,1,0.0029063226118269973,0
race,African-American,38,3,1,0.005663872676648689,0
race,African-American,38,4,1,0.046805507316374784,0
race,African-American,40,1,0,0.001039492659681793,0
race,African-American,40,2,0,0.0019399271576953565,0
race,African-American,40,3,0,0.0036208794619683204,0
race,African-American,40,4,0,0.018028514037649202,0
race,African-American,40,2,1,0.0005132297908076514,0
race,African-American,40,3,1,0.000790791885064797,0
race,African-American,40,4,1,0.08478291658236739,0
race,African-American,53,1,0,0.0003625420764259528,0
race,African-American,53,2,0,0.0011724667212166715,0
race,African-American,53,3,0,0.0034844448767411026,0
race,African-American,53,4,0,0.007723555513882677,0
race,African-American,53,3,1,0.002285855187458193,0
race,African-American,53,4,1,0.018826442631502325,0
race,African-American,50,1,0,0.0005239382150791975,0
race,African-American,50,2,0,0.00048814260404538625,0
race,African-American,50,3,0,0.0037215882951897026,0
race,African-American,50,4,0,0.014435492028599556,0
race,African-American,50,2,1,0.0014380190699739713,0
race,African-American,50,3,1,0.002006124525420541,0
race,African-American,50,4,1,0.011064955756039361,0
race,African-American,35,1,0,0.0007357350806571132,0
race,African-American,35,2,0,0.002555249366398771,0
race,African-American,35,3,0,0.0027897610556776977,0
race,African-American,35,4,0,0.024693716560773543,0
race,African-American,35,2,1,0.001582134427567837,0
race,African-American,35,3,1,0.012163028877678719,0
race,African-American,35,4,1,0.09777369363465627,0
race,African-American,49,1,0,0.0008542413509843522,0
race,African-American,49,2,0,0.0009348237849238302,0
race,African-American,49,3,0,0.0015771609022749793,0
race,African-American,49,4,0,0.044258821730828096,0
race,African-American,49,1,1,0.0018257828996457942,0
race,African-American,49,4,1,0.04635604583759715,0
race,African-American,24,1,0,0.0006767500999565651,0
race,African-American,24,2,0,0.001561225480133292,0
race,African-American,24,3,0,0.003082993154816862,0
race,African-American,24,4,0,0.02777300274606375,0
race,African-American,24,1,1,0.0014913163513251909,0
race,African-American,24,2,1,0.0035193798826589403,0
race,African-American,24,3,1,0.006253582098367275,0
race,African-American,24,4,1,0.09120154907879376,0
race,African-American,21,1,0,0.0008368991260055187,0
race,African-American,21,2,0,0.0017153344229124824,0
race,African-American,21,3,0,0.0025280202631578806,0
race,African-American,21,4,0,0.024239781860084932,0
race,African-American,21,1,1,0.0014161424816621433,0
race,African-American,21,2,1,0.0014186739169901816,0
race,African-American,21,4,1,0.11875513903314591,0
race,African-American,36,1,0,0.0009042677077037333,0
race,African-American,36,2,0,0.001717463578433441,0
race,African-American,36,3,0,0.004574914449412952,0
race,African-American,36,4,0,0.025340017798294617,0
race,African-American,36,1,1,0.0031543293057211636,0
race,African-American,36,3,1,0.00210114854838744,0
race,African-American,36,4,1,0.08057584203640794,0
race,African-American,42,1,0,0.0008590282682860678,0
race,African-American,42,2,0,0.000739792566527608,0
race,African-American,42,3,0,0.00367716888286103,0
race,African-American,42,4,0,0.013678501831020444,0
race,African-American,42,2,1,0.0029388648339288607,0
race,African-American,42,3,1,0.0020013432125047196,0
race,African-American,42,4,1,0.0423858559933567,0
race,African-American,20,1,0,0.0007466216779307918,0
race,African-American,20,2,0,0.0014091463931931415,0
race,African-American,20,3,0,0.004640806591756376,0
race,African-American,20,4,0,0.025549259073622835,0
race,African-American,20,1,1,0.0007756826227590937,0
race,African-American,20,2,1,0.010628684440726193,0
race,African-American,20,3,1,0.0342574332948666,0
race,African-American,20,4,1,0.03132393506177915,0
race,African-American,59,3,1,0.0011004408237143561,0
race,African-American,59,4,1,0.013735803983563305,0
race,African-American,59,1,0,0.0005206209294469834,0
race,African-American,59,2,0,0.00040969347325219983,0
race,African-American,59,3,0,0.0012654815312165796,0
race,African-American,59,4,0,0.027283172731748014,0
race,African-American,23,1,0,0.0007038667113516037,0
race,African-American,23,2,0,0.001813669064831138,0
race,African-American,23,3,0,0.0036184392010328173,0
race,African-American,23,4,0,0.024786760277644374,0
race,African-American,23,1,1,0.001266864473399602,0
race,African-American,23,2,1,0.00846315707490145,0
race,African-American,23,4,1,0.0398355319912164,0
race,African-American,60,1,0,0.000313104074180338,0
race,African-American,60,2,0,0.0005506829285805755,0
race,African-American,60,3,0,0.0008443315337674037,0
race,African-American,60,4,0,0.010863433109519819,0
race,African-American,60,2,1,0.0017449665525273747,0
race,African-American,60,4,1,0.5243891109422497,0
race,African-American,48,1,0,0.0010870500229201495,0
race,African-American,48,2,0,0.0008883170117691792,0
race,African-American,48,3,0,0.0020885403864094516,0
race,African-American,48,4,0,0.02204212211531601,0
race,African-American,48,4,1,0.05924002486943044,0
race,African-American,45,1,0,0.0005174632384532935,0
race,African-American,45,2,0,0.0013225077793345321,0
race,African-American,45,3,0,0.001193608949355573,0
race,African-American,45,4,0,0.06091170637143749,0
race,African-American,45,1,1,0.0008088831599437693,0
race,African-American,45,2,1,0.0012571136407691721,0
race,African-American,45,3,1,0.0010909779310768742,0
race,African-American,45,4,1,0.08847600242290675,0
race,African-American,61,1,0,0.0007250736156891368,0
race,African-American,61,2,0,0.000606457630576891,0
race,African-American,61,3,0,0.005826337691433974,0
race,African-American,61,4,0,0.008691526691051442,0
race,African-American,61,1,1,0.0009226419143098458,0
race,African-American,61,4,1,0.050525539420865934,0
race,African-American,63,1,0,0.00021612306999216276,0
race,African-American,63,2,0,0.0008025056444134608,0
race,African-American,63,3,0,0.0013092941819063022,0
race,African-American,63,4,0,0.005756176996454983,0
race,African-American,62,1,0,0.00032205807995880305,0
race,African-American,62,2,0,0.0009471003081438685,0
race,African-American,62,3,0,0.003710247804666158,0
race,African-American,62,4,0,0.010446334060877034,0
race,African-American,62,1,1,0.0008895300079454132,0
race,African-American,65,1,0,0.00024373847454611363,0
race,African-American,65,2,0,0.00048624654348764797,0
race,African-American,65,3,0,0.0009495291511963377,0
race,African-American,65,4,0,0.01571881694749772,0
race,African-American,55,1,0,0.00034931756203169595,0
race,African-American,55,2,0,0.0010786391563360658,0
race,African-American,55,3,0,0.0010461352686846224,0
race,African-American,55,4,0,0.02281760111673893,0
race,African-American,55,2,1,0.0017835705481739315,0
race,African-American,55,4,1,0.0015365542642659011,0
race,African-American,22,1,0,0.0005810912528555716,0
race,African-American,22,2,0,0.0011392124041400874,0
race,African-American,22,3,0,0.004191733045308708,0
race,African-American,22,4,0,0.02176147320937439,0
race,African-American,22,1,1,0.0009101999372387364,0
race,African-American,22,2,1,0.0016542142723907042,0
race,African-American,22,3,1,0.004588570054325565,0
race,African-American,22,4,1,0.08224822106128907,0
race,African-American,66,1,0,0.00016510891737757746,0
race,African-American,66,2,0,0.0006660429246415093,0
race,African-American,66,3,0,0.0019962758898567873,0
race,African-American,66,4,0,0.0014172566667414736,0
race,African-American,57,1,0,0.0004260997365443424,0
race,African-American,57,2,0,0.0005957787581726199,0
race,African-American,57,3,0,0.002780006970388445,0
race,African-American,57,4,0,0.010368908203801415,0
race,African-American,57,1,1,0.00023849918480339858,0
race,African-American,57,4,1,0.03365574089836581,0
race,African-American,18,1,0,0.0016672351105492715,0
race,African-American,18,2,0,0.003602400447328885,0
race,African-American,18,3,0,0.0044278687027108155,0
race,African-American,18,4,0,0.01013157585185715,0
race,African-American,18,1,1,0.0013214825814434744,0
race,African-American,18,2,1,0.011155533995786705,0
race,African-American,18,3,1,0.015141396389952471,0
race,African-American,18,4,1,0.017082393370584408,0
race,African-American,68,2,0,0.0004829969988770882,0
race,African-American,68,4,0,0.002922228804771278,0
race,African-American,64,1,0,0.0002918350153050046,0
race,African-American,64,2,0,0.00032815418792770117,0
race,African-American,64,4,0,0.002820550315781846,0
race,African-American,19,1,0,0.0007894115989207024,0
race,African-American,19,2,0,0.001623225743110331,0
race,African-American,19,3,0,0.0026326998956646085,0
race,African-American,19,4,0,0.012517911410519316,0
race,African-American,19,1,1,0.0014784117584547504,0
race,African-American,19,2,1,0.002647864629217163,0
race,African-American,19,3,1,0.0014206076926393694,0
race,African-American,19,4,1,0.04361074412231404,0
race,African-American,69,1,0,0.0001376260782143,0
race,African-American,69,2,0,0.0001960685425880354,0
race,African-American,69,4,0,0.0015442214968113522,0
race,African-American,70,1,0,7.389258829109622e-05,0
race,African-American,70,2,0,8.98426794956327e-05,0
race,African-American,70,3,0,0.00011894915959902554,0
race,African-American,67,1,0,0.00013323704679744312,0
race,African-American,67,3,0,0.0007290975330112376,0
race,African-American,67,4,0,0.0017784116235763626,0
race,Caucasian,26,1,0,0.0007161046208180213,0
race,Caucasian,26,2,0,0.0013801231298987587,0
race,Caucasian,26,3,0,0.004183291492906005,0
race,Caucasian,26,4,0,0.024889968490976716,0
race,Caucasian,26,1,1,0.0021190790373834287,0
race,Caucasian,26,2,1,0.0022724473982404787,0
race,Caucasian,26,3,1,0.015818534909681135,0
race,Caucasian,26,4,1,0.10972998434158227,0
race,Caucasian,30,1,0,0.0007208149976526692,0
race,Caucasian,30,2,0,0.002318963214234889,0
race,Caucasian,30,3,0,0.0035407175371073244,0
race,Caucasian,30,4,0,0.03104580713911159,0
race,Caucasian,30,1,1,0.0010096888034237127,0
race,Caucasian,30,2,1,0.005749399777420128,0
race,Caucasian,30,3,1,0.011359341756720955,0
race,Caucasian,30,4,1,0.08097292898016577,0
race,Caucasian,45,1,0,0.0006166623198360485,0
race,Caucasian,45,2,0,0.0016694076135320478,0
race,Caucasian,45,3,0,0.0030114287400357423,0
race,Caucasian,45,4,0,0.019082055997103973,0
race,Caucasian,45,1,1,0.0009019038191932237,0
race,Caucasian,45,2,1,0.0009618162514409223,0
race,Caucasian,45,3,1,0.005526672024703906,0
race,Caucasian,45,4,1,0.06393387797522083,0
race,Caucasian,24,1,0,0.0005668119455453951,0
race,Caucasian,24,2,0,0.0015704309085459865,0
race,Caucasian,24,3,0,0.002767946754626628,0
race,Caucasian,24,4,0,0.022327235939726707,0
race,Caucasian,24,1,1,0.0013391861697997444,0
race,Caucasian,24,2,1,0.003399455838810295,0
race,Caucasian,24,3,1,0.004320420821440883,0
race,Caucasian,24,4,1,0.06859657976942922,0
race,Caucasian,34,1,0,0.0006871376086893669,0
race,Caucasian,34,2,0,0.0019732575221739963,0
race,Caucasian,34,3,0,0.003515851046016057,0
race,Caucasian,34,4,0,0.02788004451919242,0
race,Caucasian,34,1,1,0.0005413387417221461,0
race,Caucasian,34,2,1,0.0026102587920395458,0
race,Caucasian,34,3,1,0.006531414574423131,0
race,Caucasian,34,4,1,0.10904857095175038,0
race,Caucasian,35,1,0,0.0006900049991281429,0
race,Caucasian,35,2,0,0.0021714834488289,0
race,Caucasian,35,3,0,0.004459112838299901,0
race,Caucasian,35,4,0,0.03481016582074333,0
race,Caucasian,35,1,1,0.0014523572054560253,0
race,Caucasian,35,2,1,0.010583619114087513,0
race,Caucasian,35,3,1,0.01716780424585278,0
race,Caucasian,35,4,1,0.1201907854565444,0
race,Caucasian,29,1,0,0.0006979160918857818,0
race,Caucasian,29,2,0,0.0018481550457713969,0
race,Caucasian,29,3,0,0.003198676820358137,0
race,Caucasian,29,4,0,0.03869247753233623,0
race,Caucasian,29,1,1,0.0009300640507815299,0
race,Caucasian,29,2,1,0.0033844851146295736,0
race,Caucasian,29,3,1,0.008081945201649236,0
race,Caucasian,29,4,1,0.10488896193743892,0
race,Caucasian,44,1,0,0.0005359009858753496,0
race,Caucasian,44,2,0,0.001300540989945581,0
race,Caucasian,44,3,0,0.003266688530037954,0
race,Caucasian,44,4,0,0.0192650421418431,0
race,Caucasian,44,1,1,0.00029875274904376663,0
race,Caucasian,44,2,1,0.0014787166065177333,0
race,Caucasian,44,3,1,0.008149895676671782,0
race,Caucasian,44,4,1,0.028731909209356244,0
race,Caucasian,20,1,0,0.0007017686232790551,0
race,Caucasian,20,2,0,0.001483374089906573,0
race,Caucasian,20,3,0,0.0030592803295046394,0
race,Caucasian,20,4,0,0.018400549237242964,0
race,Caucasian,20,1,1,0.0013769824208668567,0
race,Caucasian,20,2,1,0.002288853854645879,0
race,Caucasian,20,3,1,0.006969641775158285,0
race,Caucasian,20,4,1,0.05594200603679947,0
race,Caucasian,49,1,0,0.00046160387095687833,0
race,Caucasian,49,2,0,0.001413772279166077,0
race,Caucasian,49,3,0,0.003159662925083989,0
race,Caucasian,49,4,0,0.015640933073795053,0
race,Caucasian,49,1,1,0.0005247045941964799,0
race,Caucasian,49,2,1,0.010252551411607037,0
race,Caucasian,49,3,1,0.006231963377625948,0
race,Caucasian,49,4,1,0.045239477723658925,0
race,Caucasian,22,1,0,0.0005319665987827233,0
race,Caucasian,22,2,0,0.0012273249268000173,0
race,Caucasian,22,3,0,0.0023914999839870416,0
race,Caucasian,22,4,0,0.018074194760928725,0
race,Caucasian,22,1,1,0.0007977332741068038,0
race,Caucasian,22,2,1,0.0023636063861973587,0
race,Caucasian,22,3,1,0.017180253625790533,0
race,Caucasian,22,4,1,0.09794070506571768,0
race,Caucasian,28,1,0,0.0007541573022667116,0
race,Caucasian,28,2,0,0.0016198680479879164,0
race,Caucasian,28,3,0,0.0035532771113348967,0
race,Caucasian,28,4,0,0.02596662948938056,0
race,Caucasian,28,1,1,0.0006485888861345937,0
race,Caucasian,28,2,1,0.0032707277755990166,0
race,Caucasian,28,3,1,0.00736071521553645,0
race,Caucasian,28,4,1,0.11595099312206256,0
race,Caucasian,62,1,0,0.0002725383261414667,0
race,Caucasian,62,2,0,0.0007237561309027768,0
race,Caucasian,62,3,0,0.0016018946590733829,0
race,Caucasian,62,4,0,0.004171605063873745,0
race,Caucasian,62,2,1,0.0006501256286074095,0
race,Caucasian,62,4,1,0.031204062643202215,0
race,Caucasian,31,1,0,0.0007702674989269028,0
race,Caucasian,31,2,0,0.002056560607771965,0
race,Caucasian,31,3,0,0.003933104194853832,0
race,Caucasian,31,4,0,0.03168127549174169,0
race,Caucasian,31,1,1,0.0024419270802646972,0
race,Caucasian,31,2,1,0.0059207364103283705,0
race,Caucasian,31,3,1,0.008290433381768056,0
race,Caucasian,31,4,1,0.08889408498339739,0
race,Caucasian,25,1,1,0.000479822552695076,0
race,Caucasian,25,2,1,0.007753969190735399,0
race,Caucasian,25,3,1,0.006996182219938195,0
race,Caucasian,25,4,1,0.07165009372941386,0
race,Caucasian,25,1,0,0.000622873376957008,0
race,Caucasian,25,2,0,0.0014823967215936245,0
race,Caucasian,25,3,0,0.004302892076851589,0
race,Caucasian,25,4,0,0.027087794821474134,0
race,Caucasian,32,1,0,0.0007359728132672388,0
race,Caucasian,32,2,0,0.001903835352951084,0
race,Caucasian,32,3,0,0.005233737049600887,0
race,Caucasian,32,4,0,0.032871892706506055,0
race,Caucasian,32,1,1,0.0015655054005481936,0
race,Caucasian,32,2,1,0.00479157404854015,0
race,Caucasian,32,3,1,0.0072191051059071485,0
race,Caucasian,32,4,1,0.06938236040394966,0
race,Caucasian,50,1,1,0.0013172235942105353,0
race,Caucasian,50,2,1,0.0018404174795984655,0
race,Caucasian,50,3,1,0.0022213843120872743,0
race,Caucasian,50,4,1,0.06131402768229551,0
race,Caucasian,50,1,0,0.0003159893449074321,0
race,Caucasian,50,2,0,0.0008722670085004789,0
race,Caucasian,50,3,0,0.0021536568559316197,0
race,Caucasian,50,4,0,0.011402186816048963,0
race,Caucasian,27,1,0,0.0006552816590755243,0
race,Caucasian,27,2,0,0.0015584804033485623,0
race,Caucasian,27,3,0,0.0038674572709765033,0
race,Caucasian,27,4,0,0.02977079065969114,0
race,Caucasian,27,1,1,0.002078273600554565,0
race,Caucasian,27,2,1,0.0023521383047501545,0
race,Caucasian,27,3,1,0.006849330880995394,0
race,Caucasian,27,4,1,0.060256437214441565,0
race,Caucasian,41,1,0,0.0006593528461915323,0
race,Caucasian,41,2,0,0.0014209187110741821,0
race,Caucasian,41,3,0,0.0030493817070215493,0
race,Caucasian,41,4,0,0.02540772794681421,0
race,Caucasian,41,1,1,0.0017402055916301315,0
race,Caucasian,41,2,1,0.004631706858286882,0
race,Caucasian,41,3,1,0.002826849977631921,0
race,Caucasian,41,4,1,0.07334122148266524,0
race,Caucasian,52,1,0,0.00036966857594030085,0
race,Caucasian,52,2,0,0.000868925131898601,0
race,Caucasian,52,3,0,0.0020805541934308886,0
race,Caucasian,52,4,0,0.009181990351481121,0
race,Caucasian,52,1,1,0.0003735088005590642,0
race,Caucasian,52,2,1,0.0006833487625965567,0
race,Caucasian,52,3,1,0.0007721276272930237,0
race,Caucasian,52,4,1,0.038990493369431854,0
race,Caucasian,55,1,0,0.00033999163637033787,0
race,Caucasian,55,2,0,0.0007218468960581258,0
race,Caucasian,55,3,0,0.0016665256632593768,0
race,Caucasian,55,4,0,0.016496818663806985,0
race,Caucasian,55,1,1,0.00012891997556745713,0
race,Caucasian,55,2,1,0.005340441017766637,0
race,Caucasian,55,4,1,0.06808303005216915,0
race,Caucasian,43,1,0,0.0005262482245219448,0
race,Caucasian,43,2,0,0.0013533998332490062,0
race,Caucasian,43,3,0,0.002434677977711035,0
race,Caucasian,43,4,0,0.02186607118373463,0
race,Caucasian,43,1,1,0.0013903321364644537,0
race,Caucasian,43,2,1,0.00217493277746325,0
race,Caucasian,43,3,1,0.002452738757272625,0
race,Caucasian,43,4,1,0.049015221910261725,0
race,Caucasian,46,1,0,0.0005376153297004979,0
race,Caucasian,46,2,0,0.0014564795274825003,0
race,Caucasian,46,3,0,0.002087616573563208,0
race,Caucasian,46,4,0,0.02166517646262604,0
race,Caucasian,46,1,1,0.0010667705425819653,0
race,Caucasian,46,2,1,0.0028173816003361583,0
race,Caucasian,46,3,1,0.010505915498554915,0
race,Caucasian,46,4,1,0.12368752719195918,0
race,Caucasian,53,1,0,0.0003661764033669826,0
race,Caucasian,53,2,0,0.0008985929573506935,0
race,Caucasian,53,3,0,0.001995149520191143,0
race,Caucasian,53,4,0,0.009341907443894397,0
race,Caucasian,53,1,1,0.00035517201817097276,0
race,Caucasian,53,2,1,0.00012465187526688044,0
race,Caucasian,53,3,1,0.004476201231127081,0
race,Caucasian,53,4,1,0.06752432198543486,0
race,Caucasian,38,1,0,0.0007050413361383794,0
race,Caucasian,38,2,0,0.0018380077023956382,0
race,Caucasian,38,3,0,0.0031067541934218564,0
race,Caucasian,38,4,0,0.031155143956426316,0
race,Caucasian,38,1,1,0.0009021469703393918,0
race,Caucasian,38,2,1,0.0031570128492333554,0
race,Caucasian,38,3,1,0.007194008493871069,0
race,Caucasian,38,4,1,0.08706466508149445,0
race,Caucasian,36,1,0,0.000710892566845105,0
race,Caucasian,36,2,0,0.0018314394916087865,0
race,Caucasian,36,3,0,0.005608193308915088,0
race,Caucasian,36,4,0,0.02988210568615428,0
race,Caucasian,36,1,1,0.002063721880711644,0
race,Caucasian,36,2,1,0.004323481468953654,0
race,Caucasian,36,3,1,0.011181312435105418,0
race,Caucasian,36,4,1,0.08998650014247364,0
race,Caucasian,23,1,0,0.0005887901839620231,0
race,Caucasian,23,2,0,0.0014981301878081502,0
race,Caucasian,23,3,0,0.0031196845955672316,0
race,Caucasian,23,4,0,0.023424295982285882,0
race,Caucasian,23,1,1,0.0006885876645044189,0
race,Caucasian,23,2,1,0.0026906143195451464,0
race,Caucasian,23,3,1,0.015600370878205037,0
race,Caucasian,23,4,1,0.08105467543100973,0
race,Caucasian,37,1,0,0.0007095787817102076,0
race,Caucasian,37,2,0,0.0017481082922333848,0
race,Caucasian,37,3,0,0.004460949954411839,0
race,Caucasian,37,4,0,0.024708851385789127,0
race,Caucasian,37,1,1,0.0010057386016540275,0
race,Caucasian,37,2,1,0.0017900627651271854,0
race,Caucasian,37,3,1,0.00495142986203536,0
race,Caucasian,37,4,1,0.12031990070306221,0
race,Caucasian,51,1,0,0.0003817393491425997,0
race,Caucasian,51,2,0,0.0009516088229628971,0
race,Caucasian,51,3,0,0.0017694276378666678,0
race,Caucasian,51,4,0,0.010436946323354046,0
race,Caucasian,51,1,1,0.0005753182285888332,0
race,Caucasian,51,2,1,0.0018925155469328358,0
race,Caucasian,51,3,1,0.0017976405434090106,0
race,Caucasian,51,4,1,0.016807279917540496,0
race,Caucasian,40,1,1,0.0017643177109264447,0
race,Caucasian,40,2,1,0.00396629675164857,0
race,Caucasian,40,3,1,0.017875646316626224,0
race,Caucasian,40,4,1,0.08515096562271465,0
race,Caucasian,40,1,0,0.0007267093707293296,0
race,Caucasian,40,2,0,0.0017083249885770976,0
race,Caucasian,40,3,0,0.004300787727154237,0
race,Caucasian,40,4,0,0.027040874916947986,0
race,Caucasian,42,1,0,0.0005387534269709542,0
race,Caucasian,42,2,0,0.001046173342284711,0
race,Caucasian,42,3,0,0.0032181140831275146,0
