Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,58,4,0,0.7617177716459937,1
race,Caucasian,62,1,0,0.5243074033549222,1
race,Caucasian,62,2,0,0.5856777948068922,1
race,Caucasian,62,3,0,0.6780520214754011,1
race,Caucasian,62,4,0,0.7243451828429134,1
race,Caucasian,62,1,1,0.5179198628400182,1
race,Caucasian,62,2,1,0.5001569769825994,1
race,Caucasian,64,1,0,0.5367161960757724,1
race,Caucasian,64,2,0,0.6081433408979912,1
race,Caucasian,64,3,0,0.6480465327556886,1
race,Caucasian,64,4,0,0.7139916626383696,1
race,Caucasian,64,3,1,0.7640834336797329,1
race,Caucasian,64,4,1,0.8444631138147416,1
race,Caucasian,70,1,0,0.5125149300606332,1
race,Caucasian,70,2,0,0.586526185916577,1
race,Caucasian,70,3,0,0.6888960146919733,1
race,Caucasian,70,4,0,0.7308949819879493,1
race,Caucasian,70,2,1,0.8160823165462413,1
race,Caucasian,18,1,0,0.5488449959507813,1
race,Caucasian,18,2,0,0.5932450738056917,1
race,Caucasian,18,3,0,0.6058345045872753,1
race,Caucasian,18,4,0,0.646331305621438,1
race,Caucasian,18,1,1,0.5727684799301902,1
race,Caucasian,18,2,1,0.6545995352796691,1
race,Caucasian,18,3,1,0.5981583756395431,1
race,Caucasian,18,4,1,0.6950887267339289,1
race,Caucasian,68,1,0,0.5256611199636044,1
race,Caucasian,68,2,0,0.5701680057001105,1
race,Caucasian,68,3,0,0.6762272059547191,1
race,Caucasian,68,4,0,0.7592526702166308,1
race,Caucasian,68,4,1,0.8651703555463899,1
race,African-American,54,1,0,0.5454463127644414,1
race,African-American,54,2,0,0.6072726499783627,1
race,African-American,54,3,0,0.6453083344275002,1
race,African-American,54,4,0,0.7984534304011291,1
race,African-American,54,1,1,0.6206791962957241,1
race,African-American,54,2,1,0.6822251342163431,1
race,African-American,26,1,0,0.5872070914842863,1
race,African-American,26,2,0,0.6216567680943121,1
race,African-American,26,3,0,0.6528587044820359,1
race,African-American,26,4,0,0.8071133986080473,1
race,African-American,26,1,1,0.677243100595939,1
race,African-American,26,2,1,0.6959219813546513,1
race,African-American,26,4,1,0.8460594558016865,1
race,African-American,34,1,0,0.5940354038411909,1
race,African-American,34,2,0,0.6290939643050835,1
race,African-American,34,3,0,0.7017474987422584,1
race,African-American,34,4,0,0.7921791326809736,1
race,African-American,34,3,1,0.7561497176685013,1
race,African-American,34,4,1,0.919651663647141,1
race,African-American,28,1,0,0.5776147633458621,1
race,African-American,28,2,0,0.6169923483284546,1
race,African-American,28,3,0,0.666372910775837,1
race,African-American,28,4,0,0.8139310838778211,1
race,African-American,28,2,1,0.6527317450136442,1
race,African-American,28,4,1,0.9083037437992056,1
race,African-American,41,1,0,0.5994111014926855,1
race,African-American,41,2,0,0.6504250142827378,1
race,African-American,41,3,0,0.6858953735162161,1
race,African-American,41,4,0,0.8047252793733933,1
race,African-American,41,4,1,0.8698096119490566,1
race,African-American,27,1,0,0.5896375747360659,1
race,African-American,27,2,0,0.6434832881482783,1
race,African-American,27,3,0,0.6560295189761371,1
race,African-American,27,4,0,0.7998828767056442,1
race,African-American,27,1,1,0.6027059385887509,1
race,African-American,27,2,1,0.7657292877899138,1
race,African-American,27,3,1,0.6220450879425523,1
race,African-American,27,4,1,0.8968566263567828,1
race,African-American,37,2,1,0.6229843133806011,1
race,African-American,37,3,1,0.8230919745032886,1
race,African-American,37,4,1,0.9013753434698547,1
race,African-American,37,1,0,0.5971382179360488,1
race,African-American,37,2,0,0.6669970643349282,1
race,African-American,37,3,0,0.7003912135357895,1
race,African-American,37,4,0,0.829733247029263,1
race,African-American,58,1,0,0.5582775721163461,1
race,African-American,58,2,0,0.6960541648942032,1
race,African-American,58,3,0,0.644650477898426,1
race,African-American,58,4,0,0.8254966822063795,1
race,African-American,58,1,1,0.5889797250256474,1
race,African-American,58,3,1,0.6029517505120733,1
race,African-American,58,4,1,0.8610459338333187,1
race,African-American,29,1,0,0.5898313772141638,1
race,African-American,29,2,0,0.6370040352425883,1
race,African-American,29,3,0,0.663527620919795,1
race,African-American,29,4,0,0.8012681643030148,1
race,African-American,29,3,1,0.7517357501875027,1
race,African-American,29,4,1,0.8996196922587281,1
race,African-American,43,1,0,0.5970035817799256,1
race,African-American,43,2,0,0.6360402126634007,1
race,African-American,43,3,0,0.6954372295604502,1
race,African-American,43,4,0,0.8084068949982222,1
race,African-American,43,1,1,0.6830114242929781,1
race,African-American,43,4,1,0.7491628103616308,1
race,African-American,36,1,0,0.5837947784421417,1
race,African-American,36,2,0,0.6388746805909935,1
race,African-American,36,3,0,0.7013172288251267,1
race,African-American,36,4,0,0.8116059914770389,1
race,African-American,36,1,1,0.6988619698537067,1
race,African-American,36,2,1,0.6967986549616872,1
race,African-American,36,3,1,0.5583017693154511,1
race,African-American,36,4,1,0.9084087736034874,1
race,African-American,40,1,0,0.5848510945058374,1
race,African-American,40,2,0,0.6415299953413854,1
race,African-American,40,3,0,0.6991286354688578,1
race,African-American,40,4,0,0.8028555438766555,1
race,African-American,40,2,1,0.7683425252026527,1
race,African-American,40,3,1,0.779424279680272,1
race,African-American,40,4,1,0.903975509556768,1
race,African-American,66,1,0,0.5538610197227577,1
race,African-American,66,2,0,0.7029060747175918,1
race,African-American,66,4,0,0.5242285654227925,1
race,African-American,35,1,0,0.5796936863108185,1
race,African-American,35,2,0,0.6445643055538354,1
race,African-American,35,3,0,0.6907598091746929,1
race,African-American,35,4,0,0.8115260206528593,1
race,African-American,35,1,1,0.5487945815978265,1
race,African-American,35,3,1,0.5052456009618239,1
race,African-American,35,4,1,0.8800942838211118,1
race,African-American,25,1,0,0.5731701252587733,1
race,African-American,25,2,0,0.6518913525386865,1
race,African-American,25,3,0,0.6690949406050822,1
race,African-American,25,4,0,0.8151665572049661,1
race,African-American,25,1,1,0.5423357787554162,1
race,African-American,25,2,1,0.8188331237083023,1
race,African-American,25,3,1,0.7232194682498876,1
race,African-American,25,4,1,0.8748797261591799,1
race,African-American,51,1,0,0.5776784118342646,1
race,African-American,51,2,0,0.6128083122224869,1
race,African-American,51,3,0,0.6272963901559618,1
race,African-American,51,4,0,0.7891159017961135,1
race,African-American,51,1,1,0.6249851936172919,1
race,African-American,51,4,1,0.8441492240473771,1
race,African-American,30,1,0,0.6029251855065324,1
race,African-American,30,2,0,0.604617954885607,1
race,African-American,30,3,0,0.6782662124517337,1
race,African-American,30,4,0,0.8147687956056922,1
race,African-American,30,1,1,0.5868080963929844,1
race,African-American,30,2,1,0.5498653688065159,1
race,African-American,30,3,1,0.8907305723993814,1
race,African-American,30,4,1,0.9259728283077033,1
race,African-American,39,1,0,0.5999831016239106,1
race,African-American,39,2,0,0.6491293957169564,1
race,African-American,39,3,0,0.6834309859340224,1
race,African-American,39,4,0,0.8110754592257785,1
race,African-American,39,1,1,0.6702387949285002,1
race,African-American,39,2,1,0.6948177405664935,1
race,African-American,39,3,1,0.7781232922568219,1
race,African-American,39,4,1,0.8695671337387852,1
race,African-American,38,1,0,0.5942955101477334,1
race,African-American,38,2,0,0.6496919477426768,1
race,African-American,38,3,0,0.7078994966539921,1
race,African-American,38,4,0,0.8067188653177245,1
race,African-American,38,2,1,0.710911533128391,1
race,African-American,38,3,1,0.7691625279701573,1
race,African-American,38,4,1,0.8949986641616872,1
race,African-American,33,1,0,0.5850987838623666,1
race,African-American,33,2,0,0.652756940906036,1
race,African-American,33,3,0,0.6881887845998116,1
race,African-American,33,4,0,0.811013704619286,1
race,African-American,33,2,1,0.6456681508099231,1
race,African-American,33,3,1,0.6360562037980851,1
race,African-American,33,4,1,0.9435963675290446,1
race,African-American,24,1,0,0.5747898203470105,1
race,African-American,24,2,0,0.6309078194452596,1
race,African-American,24,3,0,0.6499102179573644,1
race,African-American,24,4,0,0.7929506863078186,1
race,African-American,24,1,1,0.6398898235828497,1
race,African-American,24,2,1,0.740296387982321,1
race,African-American,24,3,1,0.804518122189023,1
race,African-American,24,4,1,0.9038213447515805,1
race,African-American,49,1,0,0.5668468775336153,1
race,African-American,49,2,0,0.637569245343596,1
race,African-American,49,3,0,0.7118399680679158,1
race,African-American,49,4,0,0.7809573582087687,1
race,African-American,49,4,1,0.8946339788247633,1
race,African-American,32,1,0,0.5881895887729546,1
race,African-American,32,2,0,0.6298512991755819,1
race,African-American,32,3,0,0.6820364128933097,1
race,African-American,32,4,0,0.8377900895913337,1
race,African-American,32,1,1,0.6108749404654146,1
race,African-American,32,3,1,0.6252944159314151,1
race,African-American,32,4,1,0.9032899560272525,1
race,African-American,55,1,0,0.5553840610879499,1
race,African-American,55,2,0,0.5793684473505416,1
race,African-American,55,3,0,0.7264715664739486,1
race,African-American,55,4,0,0.7745131938611128,1
race,African-American,55,4,1,0.7405518966762225,1
race,African-American,52,1,0,0.5604265342854627,1
race,African-American,52,2,0,0.6112104164071421,1
race,African-American,52,3,0,0.7350748406558404,1
race,African-American,52,4,0,0.7696282273273604,1
race,African-American,52,3,1,0.8749602736893161,1
race,African-American,52,4,1,0.6936131752785131,1
race,African-American,60,1,0,0.5667643725818942,1
race,African-American,60,2,0,0.6049552142766071,1
race,African-American,60,3,0,0.6554923885902172,1
race,African-American,60,4,0,0.7674670005235675,1
race,African-American,60,4,1,0.9435228400442354,1
race,African-American,31,1,0,0.5911905515747686,1
race,African-American,31,2,0,0.6272375530394234,1
race,African-American,31,3,0,0.7110622933170379,1
race,African-American,31,4,0,0.8157821806799175,1
race,African-American,31,1,1,0.6149294680637452,1
race,African-American,31,2,1,0.7382941024693129,1
race,African-American,31,3,1,0.7081715732509406,1
race,African-American,31,4,1,0.884213996463764,1
race,African-American,48,4,1,0.9241702185613792,1
race,African-American,48,1,0,0.5750167307688563,1
race,African-American,48,2,0,0.6265000309940137,1
race,African-American,48,3,0,0.616196303717649,1
race,African-American,48,4,0,0.8037165161831437,1
race,African-American,44,1,1,0.6528062313327829,1
race,African-American,44,3,1,0.8683317434634841,1
race,African-American,44,4,1,0.9091947884842395,1
race,African-American,44,1,0,0.5510231800411272,1
race,African-American,44,2,0,0.6058904742241309,1
race,African-American,44,3,0,0.6683063919142005,1
race,African-American,44,4,0,0.7721341003016068,1
race,African-American,46,1,0,0.5668228403357642,1
race,African-American,46,2,0,0.6183692429692685,1
race,African-American,46,3,0,0.6920273187130416,1
race,African-American,46,4,0,0.784121731360197,1
race,African-American,46,4,1,0.8997962352506005,1
race,African-American,56,1,0,0.5595883829550714,1
race,African-American,56,2,0,0.6091312818773326,1
race,African-American,56,3,0,0.6251789278318464,1
race,African-American,56,4,0,0.7729306431053835,1
race,African-American,56,1,1,0.5619016145994113,1
race,African-American,56,3,1,0.840964381213786,1
race,African-American,56,4,1,0.8344250006647889,1
race,African-American,50,1,0,0.5694915876597076,1
race,African-American,50,2,0,0.5648424128311692,1
race,African-American,50,3,0,0.6710705603632174,1
race,African-American,50,4,0,0.7882347294973445,1
race,African-American,50,4,1,0.8919718806019963,1
race,African-American,22,1,0,0.5880191198941938,1
race,African-American,22,2,0,0.6289824686626373,1
race,African-American,22,3,0,0.6372131771993895,1
race,African-American,22,4,0,0.800420634200022,1
race,African-American,22,1,1,0.581215050473064,1
race,African-American,22,2,1,0.7187733636418996,1
race,African-American,22,3,1,0.7538853004269684,1
race,African-American,22,4,1,0.8442267268666197,1
race,African-American,45,3,1,0.8959853226451453,1
race,African-American,45,4,1,0.8714662576261718,1
race,African-American,45,1,0,0.5665981959481988,1
race,African-American,45,2,0,0.595326977729828,1
race,African-American,45,3,0,0.6825036305418406,1
race,African-American,45,4,0,0.8368532708894072,1
race,African-American,42,1,0,0.5630673236257191,1
race,African-American,42,2,0,0.6187053653968038,1
race,African-American,42,3,0,0.6644564441545792,1
race,African-American,42,4,0,0.8212581884878718,1
race,African-American,42,2,1,0.7093927488188694,1
race,African-American,42,3,1,0.7473434586278721,1
race,African-American,42,4,1,0.782594262924545,1
race,African-American,61,1,0,0.5719865145999554,1
race,African-American,61,2,0,0.6066323565028334,1
race,African-American,61,3,0,0.6658099697102925,1
race,African-American,61,4,0,0.7442216889332559,1
race,African-American,61,3,1,0.6969258708635753,1
race,African-American,61,4,1,0.8763865983844763,1
race,African-American,23,1,0,0.5700019678722663,1
race,African-American,23,2,0,0.6232570252119597,1
race,African-American,23,3,0,0.6811754481026768,1
race,African-American,23,4,0,0.7916580842272337,1
race,African-American,23,1,1,0.6261490435722273,1
race,African-American,23,2,1,0.7138241777072387,1
race,African-American,23,3,1,0.7253740578589511,1
race,African-American,23,4,1,0.8927784562777408,1
race,African-American,20,1,0,0.5816585127713133,1
race,African-American,20,2,0,0.6117217488421378,1
race,African-American,20,3,0,0.6724393728142986,1
race,African-American,20,4,0,0.7796251428444011,1
race,African-American,20,1,1,0.6271420423171676,1
race,African-American,20,3,1,0.7116451540993444,1
race,African-American,20,4,1,0.8750224599302642,1
race,African-American,65,1,0,0.5399154724778895,1
race,African-American,65,2,0,0.6224978402468518,1
race,African-American,65,4,0,0.834130209736377,1
race,African-American,57,1,0,0.5650010095984628,1
race,African-American,57,2,0,0.6371843088389574,1
race,African-American,57,3,0,0.6136447726787337,1
race,African-American,57,4,0,0.8075362990031835,1
race,African-American,57,4,1,0.859574177714009,1
race,African-American,47,1,0,0.5738099241575699,1
race,African-American,47,2,0,0.6196840482931922,1
race,African-American,47,3,0,0.6727815500898496,1
race,African-American,47,4,0,0.7777230194204717,1
race,African-American,47,2,1,0.5835118307614081,1
race,African-American,47,3,1,0.7353278453504906,1
race,African-American,47,4,1,0.9285735781696238,1
race,African-American,53,1,0,0.5652312702452391,1
race,African-American,53,2,0,0.6507974384443562,1
race,African-American,53,3,0,0.6781029734850913,1
race,African-American,53,4,0,0.7393456860948556,1
race,African-American,53,2,1,0.8280063209524806,1
race,African-American,53,4,1,0.8994698004184825,1
race,African-American,62,1,0,0.5404657791698609,1
race,African-American,62,2,0,0.6412596720422288,1
race,African-American,62,3,0,0.6244372552081657,1
race,African-American,62,4,0,0.8248403307241484,1
race,African-American,62,4,1,0.9521424331848084,1
race,African-American,63,1,0,0.5376365092104141,1
race,African-American,63,2,0,0.6033503659136553,1
race,African-American,63,3,0,0.7017980925995114,1
race,African-American,63,4,0,0.7866727820035759,1
race,African-American,21,1,0,0.5668126687861257,1
race,African-American,21,2,0,0.6081565127139135,1
race,African-American,21,3,0,0.6587573118503697,1
race,African-American,21,4,0,0.7732936490404109,1
race,African-American,21,1,1,0.6069313368680066,1
race,African-American,21,2,1,0.5936619196370807,1
race,African-American,21,3,1,0.7706988438221769,1
race,African-American,21,4,1,0.8613288060989955,1
race,African-American,64,1,0,0.48763768875630814,1
race,African-American,64,2,0,0.584840688355547,1
race,African-American,64,3,0,0.6453946649248322,1
race,African-American,64,4,0,0.8176606847815755,1
race,African-American,59,1,0,0.5331982241538226,1
race,African-American,59,2,0,0.6523558666888459,1
race,African-American,59,3,0,0.617215893324286,1
race,African-American,59,4,0,0.7490969974364522,1
race,African-American,59,4,1,0.7184324211361984,1
race,African-American,68,1,0,0.5514144079865626,1
race,African-American,68,2,0,0.6385111341149625,1
race,African-American,68,3,0,0.694700342627276,1
race,African-American,68,4,0,0.6675346460243614,1
race,African-American,70,1,0,0.47043438405954047,1
race,African-American,70,2,0,0.5474120368988503,1
race,African-American,70,3,0,0.46873706355227746,1
race,African-American,18,1,0,0.5699611932198192,1
race,African-American,18,2,0,0.6118167681768961,1
race,African-American,18,3,0,0.6322386988363744,1
race,African-American,18,4,0,0.7554367607615495,1
race,African-American,18,1,1,0.6726556076709432,1
race,African-American,18,2,1,0.5901963281698754,1
race,African-American,18,3,1,0.7101957551224947,1
race,African-American,18,4,1,0.7374177380856168,1
race,African-American,19,1,0,0.5678528396143251,1
race,African-American,19,2,0,0.6228235082500168,1
race,African-American,19,3,0,0.6491278150309059,1
race,African-American,19,4,0,0.75035889169034,1
race,African-American,19,2,1,0.7232724441469567,1
race,African-American,19,3,1,0.7729280967860488,1
race,African-American,19,4,1,0.8044359982974019,1
race,African-American,67,1,0,0.5251027062579192,1
race,African-American,67,3,0,0.5728197339217463,1
race,African-American,67,4,0,0.6323473149491133,1
race,African-American,69,1,0,0.49473734303157285,1
race,African-American,69,2,0,0.48917583155597383,1
race,African-American,69,4,0,0.5217719167797625,1
race,Other,49,1,0,0.5321863927514615,1
race,Other,49,2,0,0.5609935879701078,1
race,Other,49,3,0,0.6291801803141089,1
race,Other,49,4,0,0.7513476948225288,1
race,Other,48,1,0,0.5531491106466496,1
race,Other,48,2,0,0.5658682440653101,1
race,Other,48,4,0,0.794126187630729,1
race,Other,48,2,1,0.6953213952836192,1
race,Other,39,1,0,0.6104889922080597,1
race,Other,39,2,0,0.6767604118077153,1
race,Other,39,3,0,0.6425953693143514,1
race,Other,39,4,0,0.6961691625543112,1
race,Other,39,1,1,0.6229843133806011,1
race,Other,57,1,0,0.5279952630107921,1
race,Other,57,2,0,0.6156908510877905,1
race,Other,57,3,0,0.48151813065493615,1
race,Other,57,4,0,0.6249851936172919,1
race,Other,20,1,0,0.5285658091183008,1
race,Other,20,2,0,0.5889065665052031,1
race,Other,20,3,0,0.5899516983411076,1
race,Other,20,4,0,0.6664834340396848,1
race,Other,20,2,1,0.5937435207405514,1
race,Other,25,1,0,0.580831137848682,1
race,Other,25,2,0,0.6349427280791311,1
race,Other,25,3,0,0.6279579460898199,1
race,Other,25,4,0,0.6508928944567606,1
race,Other,29,1,0,0.5839477801273157,1
race,Other,29,2,0,0.6178794807695519,1
race,Other,29,3,0,0.5979572104061732,1
race,Other,29,4,0,0.6837527758554732,1
race,Other,43,1,0,0.5755827455861431,1
race,Other,43,2,0,0.5817207835352843,1
race,Other,43,3,0,0.62655647413449,1
race,Other,43,4,0,0.6650556762061683,1
race,Other,43,2,1,0.6450700294940651,1
race,Other,34,1,0,0.5993968451289865,1
race,Other,34,2,0,0.630271290828118,1
race,Other,34,3,0,0.6157217497937328,1
race,Other,34,4,0,0.7256877700802856,1
race,Other,24,1,0,0.5634965176424384,1
race,Other,24,2,0,0.577820080480642,1
race,Other,24,3,0,0.5762818145708326,1
race,Other,24,4,0,0.7247699361972714,1
race,Other,31,1,0,0.5802575725634657,1
race,Other,31,2,0,0.6295188503328544,1
race,Other,31,3,0,0.643050839734506,1
race,Other,31,4,0,0.6963944560065358,1
race,Other,31,4,1,0.9239661759582688,1
race,Other,33,1,0,0.5747760764962514,1
race,Other,33,2,0,0.6146929841910933,1
race,Other,33,3,0,0.5721577652133893,1
race,Other,33,4,0,0.756128441310469,1
race,Other,45,1,0,0.5691491341551277,1
race,Other,45,2,0,0.6172727180735388,1
race,Other,45,3,0,0.7639487648436183,1
race,Other,45,4,0,0.6251571260002522,1
race,Other,35,1,0,0.5751879814505043,1
race,Other,35,2,0,0.565150767279946,1
race,Other,35,3,0,0.6578739279897132,1
race,Other,35,4,0,0.6964728243828451,1
race,Other,30,1,0,0.5748807790220719,1
race,Other,30,2,0,0.6222173503486097,1
race,Other,30,3,0,0.6473192693716544,1
race,Other,30,4,0,0.7242230480755006,1
race,Other,30,4,1,0.7630188924946831,1
race,Other,32,1,0,0.5642296511045547,1
race,Other,32,2,0,0.5955914999828793,1
race,Other,32,3,0,0.5469918176618472,1
race,Other,32,4,0,0.7503815049229353,1
race,Other,36,1,0,0.5637517936282124,1
race,Other,36,2,0,0.6266708841063297,1
race,Other,36,3,0,0.6743795442496305,1
race,Other,36,4,0,0.6770158756047124,1
race,Other,41,1,0,0.6095398890430026,1
race,Other,41,2,0,0.6197418791033833,1
race,Other,41,4,0,0.6544409822225028,1
race,Other,37,1,0,0.5753096777990149,1
race,Other,37,2,0,0.659034822721656,1
race,Other,37,3,0,0.5570030975539276,1
race,Other,37,4,0,0.7050128520212496,1
race,Other,23,1,0,0.5806964315280786,1
race,Other,23,2,0,0.5865648404615657,1
race,Other,23,3,0,0.6330588159242722,1
race,Other,23,4,0,0.6478258028194722,1
race,Other,23,2,1,0.5695610452214531,1
race,Other,23,4,1,0.9232798980995239,1
race,Other,40,1,0,0.6214443778257464,1
race,Other,40,2,0,0.6022820998611954,1
race,Other,40,3,0,0.6442228659846607,1
race,Other,40,4,0,0.7188874708633002,1
race,Other,60,1,0,0.5822443953991359,1
race,Other,60,2,0,0.6051249300588335,1
race,Other,60,3,0,0.6249851936172919,1
race,Other,60,4,0,0.7319474887228523,1
race,Other,26,1,0,0.6254788613843153,1
race,Other,26,2,0,0.584217766210003,1
race,Other,26,3,0,0.6621436543556415,1
race,Other,26,4,0,0.7702391283267153,1
race,Other,26,4,1,0.9583771600110862,1
race,Other,46,1,0,0.5624471049879053,1
race,Other,46,2,0,0.5855824348145133,1
race,Other,46,3,0,0.605703572919513,1
race,Other,46,4,0,0.7213129536527192,1
race,Other,55,1,0,0.5634103206079227,1
race,Other,55,2,0,0.570111159978895,1
race,Other,55,3,0,0.5758274159338514,1
race,Other,55,4,0,0.6394680161526703,1
race,Other,27,1,0,0.6042025592506406,1
race,Other,27,2,0,0.6487512419644093,1
race,Other,27,3,0,0.6264769687434577,1
race,Other,27,4,0,0.6606322581379273,1
race,Other,38,1,0,0.597974611014351,1
race,Other,38,2,0,0.6265225700406041,1
race,Other,38,3,0,0.6263001365921899,1
race,Other,38,4,0,0.6504064992593634,1
race,Other,22,1,0,0.56756987743362,1
race,Other,22,2,0,0.6146669176984807,1
race,Other,22,3,0,0.5720043013254008,1
race,Other,22,4,0,0.716858392045843,1
race,Other,22,1,1,0.6229843133806011,1
race,Other,44,1,0,0.6192909158183648,1
race,Other,44,2,0,0.573336472316988,1
race,Other,44,3,0,0.6190783267378173,1
race,Other,44,4,0,0.7281541189617281,1
race,Other,44,1,1,0.5955278068205014,1
race,Other,61,1,0,0.4959187574943441,1
race,Other,61,3,0,0.5924336816404612,1
race,Other,61,1,1,0.6249851936172919,1
race,Other,42,1,0,0.5655075656710626,1
race,Other,42,2,0,0.6051933018267902,1
race,Other,42,3,0,0.6286624135441505,1
race,Other,42,4,0,0.7332417631192082,1
race,Other,42,4,1,0.9265520471862332,1
race,Other,52,1,0,0.554302570864345,1
race,Other,52,2,0,0.6888994184767787,1
race,Other,52,3,0,0.5269638925754384,1
race,Other,52,4,0,0.6485321857749906,1
race,Other,50,1,0,0.5649468336683238,1
race,Other,50,2,0,0.6238241715580758,1
race,Other,50,3,0,0.4805978879068393,1
race,Other,50,4,0,0.6830244116478864,1
race,Other,58,1,0,0.5759338234123476,1
race,Other,58,2,0,0.529556861618898,1
race,Other,58,3,0,0.6473098381001448,1
race,Other,58,4,0,0.7161125614686236,1
race,Other,58,1,1,0.6528062313327829,1
race,Other,21,1,0,0.5417298821950712,1
race,Other,21,2,0,0.5928555121046606,1
race,Other,21,3,0,0.6553947240370475,1
race,Other,21,4,0,0.705485367366055,1
race,Other,21,2,1,0.7541854756460424,1
race,Other,51,1,0,0.5432441522204257,1
race,Other,51,2,0,0.579705129263577,1
race,Other,51,3,0,0.7413699255273857,1
race,Other,51,4,0,0.6476897373035038,1
race,Other,47,1,0,0.5537308490047067,1
race,Other,47,2,0,0.548890833443676,1
race,Other,47,3,0,0.6506654681032455,1
race,Other,47,4,0,0.7261427670030505,1
race,Other,47,2,1,0.6327408784035398,1
race,Other,47,3,1,0.8034982680096387,1
race,Other,59,1,0,0.5343305029218222,1
race,Other,59,2,0,0.622210940054529,1
race,Other,59,3,0,0.6235422866071112,1
race,Other,59,4,0,0.6302722527271326,1
race,Other,53,1,0,0.5895475461827966,1
race,Other,53,2,0,0.5928604766998751,1
race,Other,53,3,0,0.5972418071397513,1
race,Other,53,4,0,0.6538374714725164,1
race,Other,67,1,0,0.47690794734985725,1
race,Other,67,2,0,0.6508716371825045,1
race,Other,67,3,0,0.6539378529061093,1
race,Other,67,4,0,0.6930498309310281,1
race,Other,56,1,0,0.577232844350859,1
race,Other,56,2,0,0.5424657972703121,1
race,Other,56,3,0,0.7221554618799683,1
race,Other,56,4,0,0.6462186824314212,1
race,Other,28,1,0,0.5819427963204242,1
race,Other,28,2,0,0.5662114379780113,1
race,Other,28,3,0,0.6109046575480194,1
race,Other,28,4,0,0.8287040821110145,1
race,Other,28,2,1,0.7247557019765748,1
race,Other,62,1,0,0.6081612922357312,1
race,Other,62,2,0,0.5433826766407446,1
race,Other,62,3,0,0.7913246513332319,1
race,Other,62,4,0,0.750725176648316,1
race,Other,54,1,0,0.5784172246360911,1
race,Other,54,2,0,0.6356356171644103,1
race,Other,54,3,0,0.7007984069154103,1
race,Other,18,1,0,0.5722276179333863,1
race,Other,18,2,0,0.6182979917455743,1
race,Other,64,1,0,0.5035257124272112,1
race,Other,64,2,0,0.6891653553222088,1
race,Other,19,1,0,0.6031861248776854,1
race,Other,19,2,0,0.5548053363470871,1
race,Other,19,3,0,0.7138299732263191,1
race,Other,19,4,0,0.5921152937640554,1
race,Other,19,4,1,0.49175945451373815,1
race,Other,65,1,0,0.6357548273576753,1
race,Other,65,2,0,0.6068794877502284,1
race,Other,65,3,0,0.6068794877502284,1
race,Other,63,1,0,0.5606569154190497,1
race,Other,63,2,0,0.6499624001512803,1
race,Other,63,3,0,0.5415462155157327,1
race,Other,63,4,0,0.581743828984923,1
race,Other,66,2,0,0.7364453305874247,1
race,Other,69,1,0,0.5294492555511984,1
race,Other,69,2,0,0.6822251342163431,1
race,Other,69,3,0,0.750725176648316,1
race,Other,68,1,0,0.6431065985008052,1
race,Other,68,2,0,0.4993891731815069,1
sex,female,36,1,0,0.5673597524108921,1
sex,female,36,2,0,0.6297524573693357,1
sex,female,36,3,0,0.7059104211637346,1
sex,female,36,4,0,0.804202964063099,1
sex,female,36,1,1,0.6064823725102763,1
sex,female,36,2,1,0.7172888696379542,1
sex,female,36,3,1,0.7943339459513247,1
sex,female,36,4,1,0.8563591648344294,1
sex,female,42,1,0,0.5534656146086512,1
sex,female,42,2,0,0.5948459097438276,1
sex,female,42,3,0,0.6813802004872385,1
sex,female,42,4,0,0.7649888912197711,1
sex,female,42,1,1,0.6809727501485148,1
sex,female,42,2,1,0.686350611740711,1
sex,female,42,3,1,0.847925441923744,1
sex,female,42,4,1,0.8776603977157503,1
sex,female,43,1,0,0.5582673091563396,1
sex,female,43,2,0,0.602021462849507,1
sex,female,43,3,0,0.6630992926906276,1
sex,female,43,4,0,0.777635947904077,1
sex,female,43,1,1,0.539513953838035,1
sex,female,43,2,1,0.6917459855204793,1
sex,female,43,3,1,0.5629750073003623,1
sex,female,43,4,1,0.8011654608620282,1
sex,female,35,1,0,0.5630159257801424,1
sex,female,35,2,0,0.632732228808714,1
sex,female,35,3,0,0.6733495104222834,1
sex,female,35,4,0,0.7939857669733486,1
sex,female,35,1,1,0.7429817882079263,1
sex,female,35,2,1,0.656831827443973,1
sex,female,35,3,1,0.7056732051641543,1
sex,female,35,4,1,0.886545136269842,1
sex,female,41,1,0,0.5633890650172406,1
sex,female,41,2,0,0.6027387725833772,1
sex,female,41,3,0,0.6501148137811943,1
sex,female,41,4,0,0.7683639633929631,1
sex,female,41,1,1,0.6021645634992453,1
sex,female,41,3,1,0.7944287223973303,1
sex,female,41,4,1,0.8704311138039326,1
sex,female,51,1,0,0.5318759685707792,1
sex,female,51,2,0,0.6047437344705097,1
sex,female,51,3,0,0.6477928184930218,1
sex,female,51,4,0,0.7673043905929455,1
sex,female,51,2,1,0.750725176648316,1
sex,female,51,4,1,0.9050072599854778,1
sex,female,28,1,0,0.578944780600087,1
sex,female,28,2,0,0.6273711633003065,1
sex,female,28,3,0,0.6848298240057709,1
sex,female,28,4,0,0.7940371321031993,1
sex,female,28,1,1,0.6306432378063254,1
sex,female,28,3,1,0.8408679182509661,1
sex,female,28,4,1,0.9140768865638995,1
sex,female,26,1,1,0.6425465111950861,1
sex,female,26,3,1,0.7310252898768093,1
