Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,27,1,1,0.0007546999357938442,1
race,African-American,27,2,1,0.000504150812050566,1
race,African-American,27,3,1,0.002972585416026456,1
race,African-American,27,4,1,0.026397635944388397,1
race,African-American,52,1,0,0.000520060799578932,1
race,African-American,52,2,0,0.0004485766419217853,1
race,African-American,52,3,0,0.0016108908013074289,1
race,African-American,52,4,0,0.0073854898699441,1
race,African-American,52,1,1,0.0006067670259224589,1
race,African-American,52,4,1,0.0010026202192286908,1
race,African-American,36,2,1,0.0051759609853853,1
race,African-American,36,3,1,0.023274270398600718,1
race,African-American,36,4,1,0.05808323227882023,1
race,African-American,36,1,0,0.0005202526453448111,1
race,African-American,36,2,0,0.0007518421141297034,1
race,African-American,36,3,0,0.0013939709062358128,1
race,African-American,36,4,0,0.00897246254129428,1
race,African-American,41,1,0,0.0006752370210624052,1
race,African-American,41,2,0,0.0009832275183156262,1
race,African-American,41,3,0,0.0012842089315097634,1
race,African-American,41,4,0,0.005733277031784049,1
race,African-American,41,1,1,0.0005183452982537932,1
race,African-American,41,4,1,0.09419024120635854,1
race,African-American,34,1,0,0.0005267182328593487,1
race,African-American,34,2,0,0.0009134161673873604,1
race,African-American,34,3,0,0.002118062235565152,1
race,African-American,34,4,0,0.01291101848904442,1
race,African-American,34,4,1,0.019280869754863136,1
race,African-American,38,1,0,0.0006627092519796449,1
race,African-American,38,2,0,0.001582449326219649,1
race,African-American,38,3,0,0.0045672860167421,1
race,African-American,38,4,0,0.009379416259532895,1
race,African-American,38,2,1,0.000543359950272936,1
race,African-American,38,3,1,0.007746390115217738,1
race,African-American,38,4,1,0.03598798736348585,1
race,African-American,51,1,0,0.0003388452870118417,1
race,African-American,51,2,0,0.0003312195142224271,1
race,African-American,51,3,0,0.0007488489195107071,1
race,African-American,51,4,0,0.006765947888846569,1
race,African-American,51,1,1,0.001467497177837584,1
race,African-American,51,4,1,0.010321227966668428,1
race,African-American,25,1,0,0.0006612734256658377,1
race,African-American,25,2,0,0.0009084558244875126,1
race,African-American,25,3,0,0.001974562599717589,1
race,African-American,25,4,0,0.011703510136647041,1
race,African-American,25,1,1,0.0002593932450767198,1
race,African-American,25,3,1,0.008230174754340845,1
race,African-American,25,4,1,0.03035409923466529,1
race,African-American,42,1,0,0.0005427694120251578,1
race,African-American,42,2,0,0.0015078575888849439,1
race,African-American,42,3,0,0.0028185629646987295,1
race,African-American,42,4,0,0.010806166754955566,1
race,African-American,42,1,1,0.0007328962998908631,1
race,African-American,42,2,1,0.00030691533678679246,1
race,African-American,42,4,1,0.008683696488668803,1
race,African-American,44,1,0,0.0004766063496562533,1
race,African-American,44,2,0,0.0014797230877592578,1
race,African-American,44,3,0,0.0022125113059923516,1
race,African-American,44,4,0,0.008461821410760096,1
race,African-American,44,3,1,0.004838412564278506,1
race,African-American,44,4,1,0.021949894265637433,1
race,African-American,39,1,0,0.0006627191586515956,1
race,African-American,39,2,0,0.0008232540961005321,1
race,African-American,39,3,0,0.0013220967102560049,1
race,African-American,39,4,0,0.013120551803867819,1
race,African-American,39,2,1,0.00041034378691994985,1
race,African-American,39,4,1,0.021664954554983996,1
race,African-American,26,1,0,0.0006715827706990779,1
race,African-American,26,2,0,0.0010154099764754,1
race,African-American,26,3,0,0.0013555851118156681,1
race,African-American,26,4,0,0.0143810486485323,1
race,African-American,26,1,1,0.0003410452978609088,1
race,African-American,26,2,1,0.003403062796423073,1
race,African-American,26,3,1,0.0017561953722115907,1
race,African-American,26,4,1,0.011523608643530293,1
race,African-American,55,1,0,0.00020161571388329142,1
race,African-American,55,2,0,0.0005307552333902975,1
race,African-American,55,3,0,0.0007307536475203081,1
race,African-American,55,4,0,0.004478379038086677,1
race,African-American,45,1,0,0.0004585828460295828,1
race,African-American,45,2,0,0.0008854821220008919,1
race,African-American,45,3,0,0.0012938277503182821,1
race,African-American,45,4,0,0.00871129263370168,1
race,African-American,45,4,1,0.007907330712367655,1
race,African-American,22,1,0,0.0007081599060747838,1
race,African-American,22,2,0,0.0007595039470254833,1
race,African-American,22,3,0,0.001759770652633122,1
race,African-American,22,4,0,0.01239227971624125,1
race,African-American,22,1,1,0.00073668155222688,1
race,African-American,22,2,1,0.0023419859116784237,1
race,African-American,22,4,1,0.011646993579291004,1
race,African-American,49,1,0,0.00037236398225138506,1
race,African-American,49,2,0,0.0009547530508146611,1
race,African-American,49,3,0,0.001548734742494044,1
race,African-American,49,4,0,0.008993695447774529,1
race,African-American,49,2,1,0.0009111612790629537,1
race,African-American,49,4,1,0.04170919181847889,1
race,African-American,40,2,1,0.0009634446907550788,1
race,African-American,40,4,1,0.01873857679766732,1
race,African-American,40,1,0,0.0006892362911664657,1
race,African-American,40,2,0,0.0009405894096809309,1
race,African-American,40,3,0,0.0008707244585386434,1
race,African-American,40,4,0,0.007854184933604336,1
race,African-American,48,1,0,0.00046295825916084553,1
race,African-American,48,2,0,0.00035962350282705115,1
race,African-American,48,3,0,0.0016701464420409943,1
race,African-American,48,4,0,0.004006284458932532,1
race,African-American,48,2,1,0.0016086541045752627,1
race,African-American,46,1,0,0.00039973873255234513,1
race,African-American,46,2,0,0.0006288084750401816,1
race,African-American,46,3,0,0.0019638666082302703,1
race,African-American,46,4,0,0.0028653549306733245,1
race,African-American,46,4,1,0.019554773410807125,1
race,African-American,56,1,0,0.00032542426263126834,1
race,African-American,56,2,0,0.0005087636183601725,1
race,African-American,56,3,0,0.0008188004675417851,1
race,African-American,56,4,0,0.0029349686235462516,1
race,African-American,56,2,1,0.00024165836151326465,1
race,African-American,56,3,1,0.002803956747146668,1
race,African-American,57,1,0,0.0003195912215920272,1
race,African-American,57,2,0,0.0002958454805124421,1
race,African-American,57,3,0,0.00029546516413496383,1
race,African-American,57,4,0,0.01140802584219528,1
race,African-American,57,4,1,0.0009354583456395076,1
race,African-American,50,1,0,0.0004184598132733458,1
race,African-American,50,2,0,0.0004058555980120099,1
race,African-American,50,3,0,0.0013503198405152963,1
race,African-American,50,4,0,0.011787052901963687,1
race,African-American,50,1,1,0.0014014762284153984,1
race,African-American,50,2,1,0.0009815183391506316,1
race,African-American,50,4,1,0.05867818728743227,1
race,African-American,59,1,0,0.00031996957596513537,1
race,African-American,59,2,0,0.0011623818825026902,1
race,African-American,59,3,0,0.0022813957493129,1
race,African-American,59,4,0,0.010863063586050763,1
race,African-American,20,1,0,0.0006637174948384163,1
race,African-American,20,2,0,0.001462203795197908,1
race,African-American,20,3,0,0.002513941869160034,1
race,African-American,20,4,0,0.011298908009369293,1
race,African-American,20,1,1,0.0012393591605246394,1
race,African-American,20,3,1,0.006237701335114547,1
race,African-American,20,4,1,0.023532466332425006,1
race,African-American,37,1,0,0.0006053244888919681,1
race,African-American,37,2,0,0.0008878533528261269,1
race,African-American,37,3,0,0.0026325303283176275,1
race,African-American,37,4,0,0.009125244205859868,1
race,African-American,37,1,1,0.00135825287410512,1
race,African-American,37,2,1,0.0017358624936379022,1
race,African-American,37,3,1,0.0016593510682521772,1
race,African-American,37,4,1,0.0810345358262344,1
race,African-American,62,1,0,0.0003707338215797325,1
race,African-American,62,2,0,0.0006351387360231087,1
race,African-American,62,3,0,0.0009617271816679507,1
race,African-American,62,4,0,0.005770073886776648,1
race,African-American,60,1,0,0.00036908041080046844,1
race,African-American,60,2,0,0.00032455035205307094,1
race,African-American,60,3,0,0.01264069354709467,1
race,African-American,60,4,0,0.0037812964974942593,1
race,African-American,63,1,0,0.0003894446054683598,1
race,African-American,63,2,0,0.0010478028614076596,1
race,African-American,63,4,0,0.0020561384672724424,1
race,African-American,61,3,1,0.00043077048795762957,1
race,African-American,61,4,1,0.006864399262032492,1
race,African-American,61,1,0,0.00029152546167148213,1
race,African-American,61,2,0,0.0005016030067285732,1
race,African-American,61,3,0,0.0016434834978717996,1
race,African-American,61,4,0,0.003423477239910755,1
race,African-American,65,1,0,0.00015618299630505502,1
race,African-American,65,2,0,0.0012073809393958789,1
race,African-American,65,3,0,0.0002087490551954933,1
race,African-American,65,4,0,0.0014162355112610752,1
race,African-American,66,1,0,0.00018284627733275866,1
race,African-American,66,2,0,0.00010521034093680859,1
race,African-American,66,3,0,0.0008207080632026743,1
race,African-American,66,4,0,0.0022425235826470185,1
race,African-American,21,1,0,0.0006283098379978553,1
race,African-American,21,2,0,0.0013518230611940505,1
race,African-American,21,3,0,0.0022439775938203695,1
race,African-American,21,4,0,0.010855598799996638,1
race,African-American,21,1,1,0.0003605083892628556,1
race,African-American,21,2,1,0.00024870361922741855,1
race,African-American,21,3,1,0.0007054981368198429,1
race,African-American,21,4,1,0.019317465733976733,1
race,African-American,18,1,0,0.0014593990899309276,1
race,African-American,18,2,0,0.0015809348175239903,1
race,African-American,18,3,0,0.002706938549680132,1
race,African-American,18,4,0,0.005318670491979061,1
race,African-American,18,1,1,0.0064676713740953184,1
race,African-American,18,2,1,0.0020680569322671255,1
race,African-American,18,4,1,0.0227098192691581,1
race,African-American,19,1,0,0.0008522043034423357,1
race,African-American,19,2,0,0.0015336410131180642,1
race,African-American,19,3,0,0.001416823975787272,1
race,African-American,19,4,0,0.004356128634236887,1
race,African-American,19,1,1,0.0013342662170906432,1
race,African-American,19,4,1,0.0023315927731666517,1
race,African-American,69,1,0,9.393466594830789e-05,1
race,African-American,69,2,0,3.671243477608519e-05,1
race,African-American,69,4,0,0.0001482231354518858,1
race,African-American,67,1,0,9.106194512609016e-05,1
race,African-American,67,2,0,0.000401323207507137,1
race,African-American,67,3,0,0.00036416642136255023,1
race,African-American,68,1,0,6.448734872849025e-05,1
race,African-American,70,1,0,0.00012602374825043447,1
race,African-American,70,2,0,4.855481709717025e-05,1
race,African-American,64,1,0,0.0001517083425183294,1
race,African-American,64,2,0,0.00036567862665661275,1
race,African-American,64,3,0,0.0006823988083409174,1
race,African-American,64,4,0,0.0013104264999011257,1
race,Other,25,1,0,0.0005793551631387973,1
race,Other,25,2,0,0.0005234106243943654,1
race,Other,25,3,0,0.002649608625821914,1
race,Other,25,4,0,0.005116386146828649,1
race,Other,34,1,0,0.00046664456531649566,1
race,Other,34,2,0,0.0007716997670508953,1
race,Other,34,4,0,0.0007119173878331782,1
race,Other,48,1,0,0.00030795815909923975,1
race,Other,48,2,0,0.0009328636072267697,1
race,Other,48,4,0,0.004075247513130987,1
race,Other,41,1,0,0.0005071986780216845,1
race,Other,41,2,0,0.0006092877700253934,1
race,Other,41,3,0,0.0004584061944938575,1
race,Other,41,4,0,0.0005031662743250607,1
race,Other,33,1,0,0.0006613952328141903,1
race,Other,33,2,0,0.000673618677294675,1
race,Other,33,3,0,0.00023923473719830252,1
race,Other,33,4,0,0.0021552798067721994,1
race,Other,50,1,0,0.0003968798573028663,1
race,Other,50,2,0,0.0002964047922745136,1
race,Other,50,3,0,0.00037988374261814734,1
race,Other,50,4,0,0.003541821120926249,1
race,Other,30,1,0,0.000410316597057943,1
race,Other,30,2,0,0.0019079436855095275,1
race,Other,30,3,0,0.00033736640072860484,1
race,Other,30,4,0,0.0025799931999937803,1
race,Other,30,4,1,0.0029675835146831765,1
race,Other,37,1,0,0.0006698176431041927,1
race,Other,37,2,0,0.0004641746576908693,1
race,Other,37,3,0,0.0006596264798022208,1
race,Other,37,4,0,0.0038563330709867967,1
race,Other,37,1,1,0.0005128036574016613,1
race,Other,38,1,0,0.00037512677062383605,1
race,Other,38,2,0,0.001190865821461915,1
race,Other,38,3,0,0.0005282526241324948,1
race,Other,38,4,0,0.0008491793416218816,1
race,Other,40,1,0,0.000542352297098658,1
race,Other,40,2,0,0.0004614388702428245,1
race,Other,40,3,0,0.0018988207127357587,1
race,Other,40,4,0,0.004810627905231033,1
race,Other,28,1,0,0.000682927433442416,1
race,Other,28,2,0,0.0007990060439759727,1
race,Other,28,3,0,0.0014362182164075568,1
race,Other,28,4,0,0.001319398549379699,1
race,Other,28,3,1,0.0018104236181308068,1
race,Other,60,1,0,0.0001433196162482946,1
race,Other,60,2,0,0.0005665061512190765,1
race,Other,60,3,0,0.00019051902295587808,1
race,Other,60,4,0,0.002364169903276085,1
race,Other,23,1,0,0.0005247806286597401,1
race,Other,23,2,0,0.00031752643758868056,1
race,Other,23,3,0,0.001481035048466352,1
race,Other,23,4,0,0.003577057878454397,1
race,Other,55,1,0,0.00028526602183139737,1
race,Other,55,2,0,0.0002784891251265054,1
race,Other,55,3,0,0.00021856804776362423,1
race,Other,55,4,0,0.0002718508020401023,1
race,Other,35,1,0,0.0007113569486439147,1
race,Other,35,2,0,0.00040310860804278187,1
race,Other,35,3,0,0.0009843015408894334,1
race,Other,35,4,0,0.0024611887062183564,1
race,Other,32,1,0,0.0004742980042030765,1
race,Other,32,2,0,0.000540036590916905,1
race,Other,32,3,0,0.000928624491873984,1
race,Other,32,4,0,0.0014601209102666011,1
race,Other,57,1,0,0.00021879167014275623,1
race,Other,43,1,0,0.0008591644651212856,1
race,Other,43,2,0,0.00013683941503748068,1
race,Other,43,3,0,0.001477591267263757,1
race,Other,43,4,0,0.00044015779095808684,1
race,Other,29,1,0,0.0005721848865015347,1
race,Other,29,2,0,0.00040088968151210514,1
race,Other,29,3,0,0.0009798957851624216,1
race,Other,29,4,0,0.0008914448319667172,1
race,Other,29,3,1,0.0012537702755053386,1
race,Other,31,1,0,0.00038971527185763195,1
race,Other,31,2,0,0.0008006215017853638,1
race,Other,31,3,0,0.00044685901795465873,1
race,Other,31,4,0,0.0009955022000605654,1
race,Other,31,1,1,0.00039102378087441027,1
race,Other,18,1,0,0.0010044872046303262,1
race,Other,18,2,0,0.0008789876557314239,1
race,Other,18,4,0,0.0008952973208524914,1
race,Other,56,1,0,0.0003129510497368041,1
race,Other,56,2,0,6.623876243434278e-05,1
race,Other,56,3,0,0.0003198583328422716,1
race,Other,56,4,0,0.00029266647701241255,1
race,Other,20,1,0,0.0006477509888841899,1
race,Other,20,2,0,0.0005597635868092666,1
race,Other,20,3,0,0.0012204429805479284,1
race,Other,20,4,0,0.0005140212287873272,1
race,Other,20,3,1,0.0009887659697033232,1
race,Other,26,1,0,0.0004256962482637704,1
race,Other,26,2,0,0.0006872782582000081,1
race,Other,26,3,0,0.00218117561443913,1
race,Other,26,4,0,0.0031229247827996636,1
race,Other,49,1,0,0.0003594652303743053,1
race,Other,49,4,0,0.00024023619382776228,1
race,Other,45,1,0,0.000483640461512843,1
race,Other,45,2,0,0.00179538858521564,1
race,Other,45,3,0,0.00014835665261802542,1
race,Other,45,4,0,0.0009418972253734617,1
race,Other,27,1,0,0.0007939269059606046,1
race,Other,27,2,0,0.0006633466701848329,1
race,Other,27,3,0,0.0005651317625804485,1
race,Other,27,4,0,0.0010882763259532247,1
race,Other,24,1,0,0.0004883488157359669,1
race,Other,24,2,0,0.00019781354454389533,1
race,Other,24,3,0,0.0003952247504848125,1
race,Other,24,4,0,0.0018611374985628931,1
race,Other,52,1,0,0.0005014944637689208,1
race,Other,52,2,0,0.000597151632121841,1
race,Other,52,4,0,0.00015759819352709876,1
race,Other,54,1,0,0.0003157188946523822,1
race,Other,54,2,0,7.169931801534162e-05,1
race,Other,54,3,0,0.0007011025065465675,1
race,Other,54,4,0,0.0006775482447453524,1
race,Other,21,1,0,0.0005227473608666221,1
race,Other,21,2,0,0.00038904028313309255,1
race,Other,21,3,0,0.0005028621610710302,1
race,Other,21,4,0,0.05042172365497684,1
race,Other,36,1,0,0.0004967229612418985,1
race,Other,36,2,0,0.0008243976335764514,1
race,Other,36,3,0,0.001650851455615222,1
race,Other,36,4,0,0.0018973968791464746,1
race,Other,44,1,0,0.0003934107404633225,1
race,Other,44,2,0,0.0006682095097385012,1
race,Other,44,3,0,0.00033386789017049245,1
race,Other,44,4,0,0.009523160819048174,1
race,Other,44,1,1,0.0006627640148191977,1
race,Other,47,1,0,0.0003758790915609334,1
race,Other,47,2,0,0.00020907727606521033,1
race,Other,47,3,0,0.00037131938928513245,1
race,Other,47,4,0,0.0011983329498328798,1
race,Other,62,1,0,0.0004050167963619497,1
race,Other,62,2,0,0.00012549565366078743,1
race,Other,62,4,0,0.00042100208887273466,1
race,Other,42,1,0,0.00036698180235718325,1
race,Other,42,2,0,0.00027486428629238584,1
race,Other,42,3,0,0.000474472204920681,1
race,Other,42,4,0,0.00495530728214579,1
race,Other,58,1,0,0.00020676152421320168,1
race,Other,58,2,0,0.0007891963965602076,1
race,Other,58,3,0,0.00026009995200836083,1
race,Other,58,4,0,0.00039818203109829523,1
race,Other,39,1,0,0.0004505255566595728,1
race,Other,39,2,0,0.00040866550808803823,1
race,Other,39,3,0,0.00043136567392827057,1
race,Other,39,4,0,0.0019889231139048743,1
race,Other,22,1,0,0.0005148870150944243,1
race,Other,22,2,0,0.0003638988869077756,1
race,Other,22,3,0,0.0033951461487829503,1
race,Other,22,4,0,0.004796017997595722,1
race,Other,46,1,0,0.0004738359274393866,1
race,Other,46,2,0,0.000258173102158809,1
race,Other,46,3,0,0.00034376243053074626,1
race,Other,46,4,0,0.0002871508902928508,1
race,Other,53,1,0,0.00029488786476486965,1
race,Other,53,2,0,0.00032051455027898106,1
race,Other,53,3,0,0.0001914775380578722,1
race,Other,53,4,0,8.001616352621785e-05,1
race,Other,65,1,0,0.0002647197129413212,1
race,Other,65,3,0,0.00014970386383524712,1
race,Other,19,1,0,0.0006331210079288892,1
race,Other,19,2,0,0.0006156700808826072,1
race,Other,19,3,0,0.0014030441494246096,1
race,Other,19,4,0,0.0007362384568570713,1
race,Other,59,1,0,0.0004079126939353566,1
race,Other,59,2,0,0.00023851705812542287,1
race,Other,59,3,0,0.0008694325253752988,1
race,Other,59,4,0,0.0007180917927262458,1
race,Other,61,1,0,0.00033510489984201527,1
race,Other,61,3,0,0.0007373043517048848,1
race,Other,51,1,0,0.0002670915835458141,1
race,Other,51,2,0,0.00023940542749237642,1
race,Other,51,4,0,0.0005077372990422675,1
race,Other,64,1,0,9.613377176831989e-05,1
race,Other,69,1,0,6.492907780029453e-05,1
race,Other,69,2,0,0.00016811544717589396,1
race,Other,67,1,0,0.00016483064735430607,1
race,Other,67,4,0,0.00023771004176406034,1
race,Other,66,1,0,0.00018936008071853943,1
race,Other,66,2,0,3.2465898069035237e-05,1
race,Other,70,1,0,0.00016596033895149026,1
race,Other,70,4,0,6.011988220109901e-05,1
race,Other,68,1,0,0.0002460948315275152,1
race,Other,63,1,0,0.00011006257326493328,1
sex,male,30,1,0,0.0006182949789424739,1
sex,male,30,2,0,0.0009929461991358796,1
sex,male,30,3,0,0.0020314379523025125,1
sex,male,30,4,0,0.013203624618114989,1
sex,male,30,1,1,0.001050179765976288,1
sex,male,30,2,1,0.0009026032069704218,1
sex,male,30,3,1,0.0008312791190766841,1
sex,male,30,4,1,0.03573723923537248,1
sex,male,52,1,0,0.0004041501413542704,1
sex,male,52,2,0,0.0006037745425553955,1
sex,male,52,3,0,0.0013260998549337653,1
sex,male,52,4,0,0.011928287508848527,1
sex,male,52,1,1,0.000808964737748863,1
sex,male,52,3,1,0.00043242008293968174,1
sex,male,52,4,1,0.018580919240373913,1
sex,male,35,1,0,0.0005537383628400242,1
sex,male,35,2,0,0.0011225102318016499,1
sex,male,35,3,0,0.0018242476348950376,1
sex,male,35,4,0,0.01394916997453217,1
sex,male,35,1,1,0.0010715466787712187,1
sex,male,35,2,1,0.0031277131087910108,1
sex,male,35,3,1,0.005462705255126947,1
sex,male,35,4,1,0.04644581931917879,1
sex,male,54,1,0,0.0004022745347101045,1
sex,male,54,2,0,0.0005972201497731134,1
sex,male,54,3,0,0.0010704017593128944,1
sex,male,54,4,0,0.00440722117915045,1
sex,male,54,1,1,0.00019917227967471132,1
sex,male,54,2,1,0.00022029612535617046,1
sex,male,54,3,1,0.00032919894256337316,1
sex,male,54,4,1,0.03390201093489897,1
sex,male,20,1,0,0.0005880194444093464,1
sex,male,20,2,0,0.0011545246805600361,1
sex,male,20,3,0,0.0017570875315317024,1
sex,male,20,4,0,0.008332589304211855,1
sex,male,20,1,1,0.0011224329733975156,1
sex,male,20,2,1,0.0013386904242495262,1
sex,male,20,3,1,0.00521821248892209,1
sex,male,20,4,1,0.02044027291375327,1
sex,male,34,1,1,0.0005433090133173381,1
sex,male,34,2,1,0.0020409212973206024,1
sex,male,34,3,1,0.0016676975155533894,1
sex,male,34,4,1,0.02018703170349919,1
sex,male,34,1,0,0.0006141195479327444,1
sex,male,34,2,0,0.0011260084469177337,1
sex,male,34,3,0,0.001627278485266466,1
sex,male,34,4,0,0.011759310589311213,1
sex,male,29,1,0,0.0005754081460007235,1
sex,male,29,2,0,0.0008698292381137088,1
sex,male,29,3,0,0.0016257016031185536,1
sex,male,29,4,0,0.011992662660686987,1
sex,male,29,1,1,0.0011379598187662662,1
sex,male,29,2,1,0.0023589646878737925,1
sex,male,29,3,1,0.00106225513348394,1
sex,male,29,4,1,0.05157166960064199,1
sex,male,43,1,0,0.0005494517946670714,1
sex,male,43,2,0,0.0011074523672730437,1
sex,male,43,3,0,0.0018680267021973032,1
sex,male,43,4,0,0.011600264937317688,1
sex,male,43,1,1,0.0011982326961944509,1
sex,male,43,2,1,0.0012275133214135511,1
sex,male,43,3,1,0.0028308807924871024,1
sex,male,43,4,1,0.023510589847542784,1
sex,male,38,1,0,0.0006245034900990205,1
sex,male,38,2,0,0.0009559321057587813,1
sex,male,38,3,0,0.002462217384646585,1
sex,male,38,4,0,0.010284183816557256,1
sex,male,38,1,1,0.0004756378223183684,1
sex,male,38,2,1,0.0019920880115733525,1
sex,male,38,3,1,0.0031545805040984706,1
sex,male,38,4,1,0.02755990278275138,1
sex,male,55,1,1,0.0001411120725004407,1
sex,male,55,2,1,0.0006388004061551168,1
sex,male,55,3,1,0.00010144198312319316,1
sex,male,55,4,1,0.15613745805079302,1
sex,male,55,1,0,0.0002531885282456296,1
sex,male,55,2,0,0.00035260772740151853,1
sex,male,55,3,0,0.0008076112913748308,1
sex,male,55,4,0,0.007039483012696918,1
sex,male,36,1,0,0.000570733118068825,1
sex,male,36,2,0,0.0010260254297495915,1
sex,male,36,3,0,0.0018331581191553686,1
sex,male,36,4,0,0.012716342672017484,1
sex,male,36,1,1,0.00046301187053929727,1
sex,male,36,2,1,0.004011859390975901,1
sex,male,36,3,1,0.023274270398600718,1
sex,male,36,4,1,0.06249559744707057,1
sex,male,22,1,0,0.0004911170874945537,1
sex,male,22,2,0,0.0006740387536793202,1
sex,male,22,3,0,0.001111132227060249,1
sex,male,22,4,0,0.010449463324326875,1
sex,male,22,1,1,0.0005086960859312365,1
sex,male,22,2,1,0.0017366338386718134,1
sex,male,22,3,1,0.0023781275335869835,1
sex,male,22,4,1,0.01418929562007529,1
sex,male,26,1,0,0.0005804750536836129,1
sex,male,26,2,0,0.0009474095804697984,1
sex,male,26,3,0,0.001529820567637026,1
sex,male,26,4,0,0.010882270113828254,1
sex,male,26,1,1,0.0011978860267032319,1
sex,male,26,2,1,0.001392191831318143,1
sex,male,26,3,1,0.002448191621771888,1
sex,male,26,4,1,0.028045166642564723,1
sex,male,28,1,0,0.0005972137248640125,1
sex,male,28,2,0,0.0009056167998100426,1
sex,male,28,3,0,0.0018953300452699525,1
sex,male,28,4,0,0.01071767652320562,1
sex,male,28,1,1,0.0008926269149522591,1
sex,male,28,2,1,0.0014119102618608082,1
sex,male,28,3,1,0.004980254059219223,1
sex,male,28,4,1,0.022811738506507886,1
sex,male,61,1,0,0.0004311425269020525,1
sex,male,61,2,0,0.0007064820078211243,1
sex,male,61,3,0,0.0010381049569095962,1
sex,male,61,4,0,0.00622087263141912,1
sex,male,61,1,1,0.0002693879987279963,1
sex,male,61,3,1,0.00043077048795762957,1
sex,male,61,4,1,0.0088505226233044,1
sex,male,62,1,0,0.0002715459041441372,1
sex,male,62,2,0,0.0005947744007377084,1
sex,male,62,3,0,0.0008671197693276643,1
sex,male,62,4,0,0.003637023214082955,1
sex,male,62,1,1,0.00023101159785120118,1
sex,male,62,3,1,0.0007487742855605618,1
sex,male,62,4,1,0.001458196160069617,1
sex,male,33,1,0,0.000559229929766079,1
sex,male,33,2,0,0.0009476726123257452,1
sex,male,33,3,0,0.0015483745380729607,1
sex,male,33,4,0,0.012417437985599755,1
sex,male,33,1,1,0.0010729775314951178,1
sex,male,33,2,1,0.0015272524719950103,1
sex,male,33,3,1,0.001840740263392897,1
sex,male,33,4,1,0.05957174756778799,1
sex,male,32,1,0,0.0005747146708137929,1
sex,male,32,2,0,0.0008805816981077014,1
sex,male,32,3,0,0.0019004080149627367,1
sex,male,32,4,0,0.012857952860946978,1
sex,male,32,1,1,0.0009230516686986224,1
sex,male,32,2,1,0.0015168095985934821,1
sex,male,32,3,1,0.002219857316788968,1
sex,male,32,4,1,0.026760841977443755,1
sex,male,24,1,0,0.0005886369812033593,1
sex,male,24,2,0,0.0012888950138054607,1
sex,male,24,3,0,0.002185040315613053,1
sex,male,24,4,0,0.011800581609677575,1
sex,male,24,1,1,0.000539884710767271,1
sex,male,24,2,1,0.0023918857077641215,1
sex,male,24,3,1,0.003269275161743028,1
sex,male,24,4,1,0.03088319943897643,1
sex,male,47,1,0,0.0003788379466600515,1
sex,male,47,2,0,0.0007211473044001915,1
sex,male,47,3,0,0.0012554751096793143,1
sex,male,47,4,0,0.0077958719706745895,1
sex,male,47,1,1,0.0007836251206212397,1
sex,male,47,2,1,0.0010169217195742965,1
sex,male,47,3,1,0.002125251163489935,1
sex,male,47,4,1,0.13316449238702815,1
sex,male,44,1,0,0.0004893065235428871,1
sex,male,44,2,0,0.0010814533212064007,1
sex,male,44,3,0,0.0011367849006508797,1
sex,male,44,4,0,0.010222427589228922,1
sex,male,44,1,1,0.0004605828501595452,1
sex,male,44,2,1,0.0007785794240519954,1
sex,male,44,3,1,0.0035902577186232593,1
sex,male,44,4,1,0.03220537207721418,1
sex,male,31,1,0,0.000525453464590366,1
sex,male,31,2,0,0.0009867959546127631,1
sex,male,31,3,0,0.0027027198862273937,1
sex,male,31,4,0,0.014279164692973745,1
sex,male,31,1,1,0.0007122093456025641,1
sex,male,31,2,1,0.0017759726136580955,1
sex,male,31,3,1,0.0029936348695184453,1
sex,male,31,4,1,0.029577082898123223,1
sex,male,41,1,0,0.0005484151853759156,1
sex,male,41,2,0,0.0009016371808304531,1
sex,male,41,3,0,0.0021419771232247973,1
sex,male,41,4,0,0.006717593958051626,1
sex,male,41,1,1,0.0005822549948131736,1
sex,male,41,2,1,0.0045124669913207,1
sex,male,41,3,1,0.0008560484753100242,1
sex,male,41,4,1,0.070677755519526,1
sex,male,58,1,0,0.0004029849103171055,1
sex,male,58,2,0,0.0010544305365568672,1
sex,male,58,3,0,0.0008270169626244749,1
sex,male,58,4,0,0.006069623146495568,1
sex,male,58,1,1,0.0007957381053238401,1
sex,male,58,2,1,0.005100143457869872,1
sex,male,58,4,1,0.004282004279938147,1
sex,male,25,1,0,0.0005814222509512599,1
sex,male,25,2,0,0.0009068010139032592,1
sex,male,25,3,0,0.0020595110500678097,1
sex,male,25,4,0,0.010885445981534412,1
sex,male,25,1,1,0.0014235553444674435,1
sex,male,25,2,1,0.003066488042461695,1
sex,male,25,3,1,0.0029891434967771104,1
sex,male,25,4,1,0.041627301931007325,1
sex,male,40,1,0,0.0005888753215077798,1
sex,male,40,2,0,0.0014330881642015936,1
sex,male,40,3,0,0.0016635562230861226,1
sex,male,40,4,0,0.0077916272491320125,1
sex,male,40,1,1,0.00045597552566924783,1
sex,male,40,2,1,0.001555973956569088,1
sex,male,40,3,1,0.00983121817777178,1
sex,male,40,4,1,0.053223088134337085,1
sex,male,67,1,0,0.00018459425676338437,1
sex,male,67,2,0,0.00026371615279049173,1
sex,male,67,3,0,0.0003913997370327058,1
sex,male,67,4,0,0.0024514643417896274,1
sex,male,67,3,1,0.001022564142348969,1
