Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,50,4,0,0.0038376112544743924,1
sex,female,39,4,0,0.0030072901919104052,1
sex,female,18,4,0,0.01012972573859173,1
sex,female,46,4,0,0.004249172418171868,1
sex,female,25,3,0,0.005591533024835528,1
sex,female,25,4,0,0.004745723540765207,1
sex,female,33,4,0,0.009108607675534555,1
sex,female,40,4,0,0.010318087299138218,1
sex,female,43,4,0,0.03339178875510951,1
sex,female,28,4,0,0.011986195736002427,1
sex,female,42,4,0,0.006124832256641415,1
sex,female,53,3,0,0.003023350287347319,1
sex,female,48,4,0,0.0048803023813114585,1
sex,female,35,4,0,0.005895794276990017,1
sex,female,37,4,0,0.05316518366824145,1
race,African-American,21,2,0,0.007118153271075818,2
race,African-American,21,4,0,0.015351669448083926,2
race,African-American,21,4,1,0.010724454281996929,2
race,African-American,30,3,0,0.0033290389809856225,2
race,African-American,30,4,0,0.008648883374605124,2
race,African-American,30,4,1,0.004103238964614527,2
race,African-American,48,3,0,0.0020565067968814537,2
race,African-American,48,4,0,0.0021456673236354305,2
race,African-American,26,3,0,0.0027720311417156925,2
race,African-American,26,4,0,0.010020805793146141,2
race,African-American,26,4,1,0.034942926323283954,2
race,African-American,24,3,1,0.006256257168393537,2
race,African-American,24,2,0,0.0030394464750148416,2
race,African-American,24,4,0,0.010768962466054728,2
race,African-American,27,2,0,0.0033773035178304863,2
race,African-American,27,3,0,0.004833344391518125,2
race,African-American,27,4,0,0.014858460665712947,2
race,African-American,18,2,0,0.009361507550083543,2
race,African-American,18,4,0,0.011985339660354189,2
race,African-American,18,4,1,0.006151031507590355,2
race,African-American,38,4,0,0.007606064162019928,2
race,African-American,31,4,0,0.012816028355749734,2
race,African-American,31,4,1,0.012966461930432117,2
race,African-American,45,2,0,0.0021698842699286766,2
race,African-American,45,3,0,0.002546938516694906,2
race,African-American,45,4,0,0.006604848302239688,2
race,African-American,23,3,1,0.0081280339024475,2
race,African-American,23,4,1,0.009407673327546467,2
race,African-American,23,4,0,0.017946148436558798,2
race,African-American,37,4,0,0.009907929577242139,2
race,African-American,20,4,1,0.01638150797468063,2
race,African-American,20,4,0,0.0131013988018853,2
race,African-American,33,4,0,0.010037025937061851,2
race,African-American,33,4,1,0.004906765066615934,2
race,African-American,50,3,0,0.0035534321245319573,2
race,African-American,50,4,0,0.027939684703037305,2
race,African-American,22,2,0,0.006423083829181218,2
race,African-American,22,3,0,0.006578271753747196,2
race,African-American,22,4,0,0.011299560024782968,2
race,African-American,22,4,1,0.0649505608726587,2
race,African-American,41,4,0,0.0014965322499266114,2
race,African-American,35,4,0,0.008707956096267844,2
race,African-American,35,4,1,0.05149102888278679,2
race,African-American,42,4,0,0.013222650512540499,2
race,African-American,34,4,0,0.013169336199364388,2
race,African-American,19,2,0,0.0062422787857384955,2
race,African-American,19,3,0,0.007476183344801641,2
race,African-American,19,4,0,0.006514285722322239,2
race,African-American,32,4,1,0.007758876403813944,2
race,African-American,32,4,0,0.015869574388633748,2
race,African-American,46,4,0,0.008547431102366552,2
race,African-American,43,4,0,0.0026488211755637263,2
race,African-American,43,4,1,0.005029153599376042,2
race,African-American,28,4,0,0.0227256073471626,2
race,African-American,28,4,1,0.02450093865183639,2
race,African-American,55,4,0,0.003054016924560656,2
race,African-American,25,2,0,0.006188426288354646,2
race,African-American,25,4,0,0.011769520142908042,2
race,African-American,25,4,1,0.012988389039499948,2
race,African-American,47,4,0,0.009686750306956399,2
race,African-American,40,4,0,0.006056295862271251,2
race,African-American,29,3,0,0.0035356795795610453,2
race,African-American,29,4,0,0.012913572648918768,2
race,African-American,56,4,0,0.0025833080476361054,2
race,African-American,49,4,0,0.010097831009420046,2
race,African-American,39,4,0,0.004662459142411152,2
race,African-American,39,4,1,0.007382035268823151,2
race,African-American,52,4,0,0.008332947122707001,2
race,African-American,60,4,0,0.006568795058640621,2
race,African-American,36,4,0,0.008255371820526002,2
race,African-American,57,4,0,0.001882574960654923,2
race,African-American,58,4,0,0.00259199040600411,2
race,Other,46,4,1,0.007522226004202177,2
race,Other,18,2,1,0.006102560954172054,2
race,Other,41,4,0,0.003191900513801037,2
race,Other,26,4,0,0.004636605855977085,2
race,Other,19,3,1,0.012172941386343778,2
race,Other,27,4,0,0.007145485505703166,2
race,Other,34,4,0,0.00829185683083645,2
race,Other,31,4,1,0.0056814929617369945,2
race,Other,37,4,0,0.006163610375754387,2
race,Other,28,4,0,0.00904759770153343,2
race,Other,30,4,0,0.00417238640863456,2
race,Other,36,4,0,0.005687591845317657,2
race,Other,35,3,0,0.0032166467948186125,2
race,Other,35,4,0,0.01026077146613386,2
race,Other,50,4,0,0.0021491992199875274,2
race,Other,21,3,0,0.006067620198873001,2
race,Other,54,4,0,0.01057620496395964,2
race,Other,22,4,0,0.0067633978513150774,2
race,Caucasian,30,4,0,0.00998670812918548,2
race,Caucasian,35,2,0,0.005017009911671617,2
race,Caucasian,35,4,0,0.009232426148044327,2
race,Caucasian,23,3,0,0.007442592745937471,2
race,Caucasian,23,4,0,0.020463579410322834,2
race,Caucasian,36,2,0,0.0027355500427768023,2
race,Caucasian,36,3,0,0.004561066774914379,2
race,Caucasian,36,4,0,0.01166129145744921,2
race,Caucasian,36,4,1,0.005271766344638196,2
race,Caucasian,27,4,0,0.009832308742249685,2
race,Caucasian,50,2,0,0.003744429023440383,2
race,Caucasian,50,3,0,0.002793767651806661,2
race,Caucasian,50,4,0,0.003472336071127235,2
race,Caucasian,56,3,0,0.004723557306510674,2
race,Caucasian,56,4,0,0.0019215014793424298,2
race,Caucasian,46,4,0,0.0064545323328169864,2
race,Caucasian,21,4,1,0.012730621152826882,2
race,Caucasian,21,4,0,0.014709101997139339,2
race,Caucasian,34,3,0,0.004488247648092454,2
race,Caucasian,34,4,0,0.008909665200340356,2
race,Caucasian,34,2,1,0.0017898748219094495,2
race,Caucasian,19,2,0,0.00551684561046906,2
race,Caucasian,19,3,0,0.013039205001552069,2
race,Caucasian,19,4,0,0.011334990267313744,2
race,Caucasian,19,4,1,0.011144837195548794,2
race,Caucasian,22,2,0,0.007548324746437289,2
race,Caucasian,22,4,0,0.018776482297060054,2
race,Caucasian,32,4,0,0.0035662158059513943,2
race,Caucasian,44,4,0,0.005816128298564457,2
race,Caucasian,24,4,0,0.009035666425409159,2
race,Caucasian,25,3,0,0.004524742804956567,2
race,Caucasian,25,4,0,0.014530092738984916,2
race,Caucasian,43,2,0,0.0022535259378845935,2
race,Caucasian,43,4,0,0.00584815567430064,2
race,Caucasian,39,2,0,0.0015957964497379203,2
race,Caucasian,39,4,0,0.0055567210884537345,2
race,Caucasian,42,3,0,0.0032561654732666074,2
race,Caucasian,42,4,0,0.0034341210821859434,2
race,Caucasian,47,4,0,0.002556672691818699,2
race,Caucasian,45,4,0,0.004533800394639305,2
race,Caucasian,45,4,1,0.04459346263093207,2
race,Caucasian,53,4,0,0.005440713718301701,2
race,Caucasian,33,4,0,0.008172675580620632,2
race,Caucasian,41,4,0,0.006858264052503637,2
race,Caucasian,29,4,0,0.008202446763537851,2
race,Caucasian,29,4,1,0.012046069066956398,2
race,Caucasian,18,4,1,0.0167301989207366,2
race,Caucasian,18,2,0,0.0073058455695160065,2
race,Caucasian,18,4,0,0.009117191615229779,2
race,Caucasian,52,4,0,0.0038650054775160106,2
race,Caucasian,40,3,0,0.0030265945619351517,2
race,Caucasian,40,4,0,0.008802624471632688,2
race,Caucasian,20,3,0,0.006876208275704389,2
race,Caucasian,20,4,0,0.02885284992787001,2
race,Caucasian,20,4,1,0.008617051755663872,2
race,Caucasian,26,4,0,0.0070149797003434015,2
race,Caucasian,37,4,0,0.020369649274541192,2
race,Caucasian,48,4,0,0.002812618768917058,2
race,Caucasian,64,2,0,0.0018191267362129328,2
race,Caucasian,62,4,0,0.005307684372716993,2
race,Caucasian,31,4,0,0.006013375175127788,2
race,Caucasian,28,4,0,0.0028852759163058347,2
race,Caucasian,55,4,0,0.002776336241696222,2
race,Hispanic,51,4,0,0.0026760150799154127,2
race,Hispanic,22,3,0,0.005099981735404372,2
race,Hispanic,32,4,0,0.0050675205826095785,2
race,Hispanic,26,2,0,0.0036546064891371174,2
race,Hispanic,27,4,0,0.0129630754049721,2
race,Hispanic,30,3,0,0.0046685333089647695,2
race,Hispanic,30,4,1,0.006525856538081707,2
race,Hispanic,24,4,0,0.01075407460984683,2
race,Hispanic,43,2,0,0.001912742027432243,2
race,Hispanic,33,4,0,0.007070517661592081,2
race,Hispanic,21,4,0,0.017229398450822286,2
race,Hispanic,38,4,0,0.014321790736072502,2
race,Hispanic,35,2,0,0.0021916833645304963,2
race,Hispanic,35,3,0,0.004815094941319895,2
race,Hispanic,50,4,0,0.006085698319687438,2
race,Hispanic,23,4,0,0.005833338872023149,2
race,Hispanic,54,4,0,0.004388128104825339,2
race,Hispanic,48,4,0,0.006826590034929607,2
sex,male,21,2,0,0.007118153271075818,2
sex,male,21,3,0,0.006067620198873001,2
sex,male,21,4,0,0.016204490028648134,2
sex,male,21,4,1,0.010724454281996929,2
sex,male,30,3,0,0.003998786144975196,2
sex,male,30,4,0,0.009684657773235813,2
sex,male,30,4,1,0.004103238964614527,2
sex,male,46,4,1,0.007522226004202177,2
sex,male,46,4,0,0.0071521652560001744,2
sex,male,35,2,0,0.003604346638101057,2
sex,male,35,3,0,0.004015870868069254,2
sex,male,35,4,0,0.00967254244148793,2
sex,male,35,4,1,0.05149102888278679,2
sex,male,26,2,0,0.0036546064891371174,2
sex,male,26,4,0,0.00908858067870483,2
sex,male,26,4,1,0.034942926323283954,2
sex,male,27,2,0,0.0036151038324479866,2
sex,male,27,3,0,0.004597402976518887,2
sex,male,27,4,0,0.013254320845758841,2
sex,male,23,3,0,0.007442592745937471,2
sex,male,23,4,0,0.01761944252746972,2
sex,male,23,3,1,0.0081280339024475,2
sex,male,23,4,1,0.009407673327546467,2
sex,male,18,2,1,0.006102560954172054,2
sex,male,18,4,1,0.0167301989207366,2
sex,male,18,2,0,0.008676286889894365,2
sex,male,18,4,0,0.011124895246816865,2
sex,male,24,4,0,0.011006007252434263,2
sex,male,38,4,0,0.00984463968670412,2
sex,male,31,4,0,0.01489835678439949,2
sex,male,31,4,1,0.009323977446084555,2
sex,male,50,2,0,0.003744429023440383,2
sex,male,50,4,0,0.016624402064601942,2
sex,male,56,3,0,0.004723557306510674,2
sex,male,56,4,0,0.0019215014793424298,2
sex,male,51,4,0,0.0026760150799154127,2
sex,male,45,2,0,0.0021698842699286766,2
sex,male,45,3,0,0.002546938516694906,2
sex,male,45,4,0,0.0055693243484394965,2
sex,male,45,4,1,0.04459346263093207,2
sex,male,37,4,0,0.012722416278733342,2
sex,male,20,4,1,0.012499279865172252,2
sex,male,20,3,0,0.006876208275704389,2
sex,male,20,4,0,0.014851560038105822,2
sex,male,34,3,0,0.004488247648092454,2
sex,male,34,4,0,0.012433681387202303,2
sex,male,34,2,1,0.0017898748219094495,2
sex,male,41,4,0,0.0029976075158935508,2
sex,male,19,2,0,0.0062422787857384955,2
sex,male,19,3,0,0.009330523897051784,2
sex,male,19,4,0,0.00912440113205964,2
sex,male,19,3,1,0.012172941386343778,2
sex,male,19,4,1,0.011144837195548794,2
sex,male,33,4,0,0.00965076024244358,2
sex,male,33,4,1,0.004906765066615934,2
sex,male,22,2,0,0.0069857042878092536,2
sex,male,22,3,0,0.006085508414299588,2
sex,male,22,4,0,0.012790777078396579,2
sex,male,22,4,1,0.0649505608726587,2
sex,male,32,4,0,0.012116227998460708,2
sex,male,44,4,0,0.005816128298564457,2
sex,male,25,2,0,0.006188426288354646,2
sex,male,25,3,0,0.004524742804956567,2
sex,male,25,4,0,0.012382980719814014,2
sex,male,25,4,1,0.012988389039499948,2
sex,male,43,2,0,0.0021399313010671433,2
sex,male,43,4,0,0.006050518050494773,2
sex,male,43,4,1,0.005029153599376042,2
sex,male,39,2,0,0.0015957964497379203,2
sex,male,39,4,0,0.00494991268897316,2
sex,male,39,4,1,0.007382035268823151,2
sex,male,42,3,0,0.0032561654732666074,2
sex,male,42,4,0,0.0073495328543277645,2
sex,male,36,4,1,0.005271766344638196,2
sex,male,36,2,0,0.0027355500427768023,2
sex,male,36,4,0,0.009825814123395813,2
sex,male,53,4,0,0.005440713718301701,2
sex,male,29,3,0,0.0035356795795610453,2
sex,male,29,4,0,0.010819738922082803,2
sex,male,29,4,1,0.013017633009273692,2
sex,male,55,4,0,0.0031370773191177546,2
sex,male,47,4,0,0.006503345332665374,2
sex,male,40,3,0,0.0030265945619351517,2
sex,male,40,4,0,0.0067428780146116096,2
sex,male,52,4,0,0.005458173250596295,2
sex,male,49,4,0,0.010097831009420046,2
sex,male,28,4,0,0.020160800356611615,2
sex,male,28,4,1,0.02450093865183639,2
sex,male,48,3,0,0.0020565067968814537,2
sex,male,48,4,0,0.00488721308324264,2
sex,male,54,4,0,0.00748216653439249,2
sex,male,60,4,0,0.006568795058640621,2
sex,male,64,2,0,0.0018191267362129328,2
sex,male,62,4,0,0.005307684372716993,2
sex,male,57,4,0,0.001882574960654923,2
sex,male,58,4,0,0.00259199040600411,2
sex,female,30,4,0,0.005461074005573139,2
sex,female,30,4,1,0.006525856538081707,2
sex,female,48,4,0,0.002322912017849768,2
sex,female,24,3,1,0.006256257168393537,2
sex,female,24,2,0,0.0030394464750148416,2
sex,female,24,4,0,0.006033168905336769,2
sex,female,36,3,0,0.004561066774914379,2
sex,female,36,4,0,0.009623581544608031,2
sex,female,21,4,1,0.012730621152826882,2
sex,female,21,4,0,0.008930528418804689,2
sex,female,31,4,0,0.004995601485809742,2
sex,female,47,4,0,0.0010301373587073962,2
sex,female,43,4,0,0.003944944860640986,2
sex,female,32,4,1,0.007758876403813944,2
sex,female,32,4,0,0.002980881758283106,2
sex,female,50,3,0,0.003173599888169309,2
sex,female,50,4,0,0.006893927331786358,2
sex,female,34,4,0,0.006393408142247152,2
sex,female,28,4,0,0.007160915204533529,2
sex,female,27,2,0,0.0026639025739779863,2
sex,female,27,3,0,0.005305227221516601,2
sex,female,27,4,0,0.009854402737276452,2
sex,female,41,4,0,0.007709555475353847,2
sex,female,56,4,0,0.0025833080476361054,2
sex,female,52,4,0,0.001960276030385866,2
sex,female,55,4,0,0.002610215452582025,2
sex,female,23,4,0,0.021360846922645033,2
sex,female,26,3,0,0.0027720311417156925,2
sex,female,29,4,1,0.011074505124639106,2
sex,female,18,4,1,0.006151031507590355,2
sex,female,37,4,0,0.0025528965655974216,2
sex,female,19,2,0,0.00551684561046906,2
sex,female,19,4,0,0.005315706898872335,2
sex,female,33,4,0,0.0027598809575996304,2
sex,female,35,4,0,0.0055221934983663064,2
sex,female,39,4,0,0.0053011688482482895,2
race,African-American,21,2,0,0.00960681312646218,3
race,African-American,21,3,0,0.009661208745564434,3
race,African-American,21,4,0,0.01777886795801801,3
race,African-American,21,4,1,0.020157065327285742,3
race,African-American,23,2,0,0.008550325749714024,3
race,African-American,23,4,0,0.02086855282691544,3
race,African-American,24,3,0,0.010611352239133679,3
race,African-American,24,4,0,0.014036396923243911,3
race,African-American,24,4,1,0.012774833062258534,3
race,African-American,19,3,0,0.010108460194112302,3
race,African-American,19,4,0,0.016702694406061654,3
race,African-American,19,2,1,0.01859516310325473,3
race,African-American,19,3,1,0.019500624040255647,3
race,African-American,35,4,0,0.008031957493114661,3
race,African-American,20,2,0,0.008447052935185355,3
race,African-American,20,3,0,0.0122925577693641,3
race,African-American,20,4,0,0.015828104452411517,3
race,African-American,27,4,0,0.01562533584752353,3
race,African-American,27,4,1,0.012215326350967101,3
race,African-American,29,3,0,0.006159547012057999,3
race,African-American,29,4,0,0.013226249413949497,3
race,African-American,29,4,1,0.041780926816815736,3
race,African-American,58,4,0,0.007731512136191704,3
race,African-American,25,3,0,0.004030348248245567,3
race,African-American,25,4,0,0.014555553918764676,3
race,African-American,25,4,1,0.030355045871733176,3
race,African-American,63,3,0,0.0026607516904622193,3
race,African-American,39,4,0,0.004707018447322878,3
race,African-American,51,4,0,0.009331173487954775,3
race,African-American,50,4,1,0.007901030925409107,3
race,African-American,50,4,0,0.0504428708665025,3
race,African-American,53,4,0,0.024441480488938308,3
race,African-American,30,2,0,0.003171340546379624,3
race,African-American,30,3,0,0.0059327034359430335,3
race,African-American,30,4,0,0.008970290951877923,3
race,African-American,30,4,1,0.027864618002797926,3
race,African-American,42,3,0,0.0035093700847267898,3
race,African-American,42,4,0,0.004315519204438754,3
race,African-American,44,4,0,0.00686331294745146,3
race,African-American,44,4,1,0.02594987258597762,3
race,African-American,18,2,0,0.009547829858038152,3
race,African-American,18,3,0,0.013387728295494892,3
race,African-American,18,4,0,0.014538149460832803,3
race,African-American,18,3,1,0.01658761981560956,3
race,African-American,33,4,0,0.01338530910972568,3
race,African-American,33,4,1,0.02453768639581544,3
race,African-American,46,4,0,0.008098502920067429,3
race,African-American,64,4,1,0.0027446621551476635,3
race,African-American,55,4,0,0.0037750788401790508,3
race,African-American,41,2,0,0.00304971185450601,3
race,African-American,41,4,0,0.0045244867859703915,3
race,African-American,26,2,0,0.007101893438854828,3
race,African-American,26,4,0,0.016233610036922214,3
race,African-American,26,4,1,0.009430359075884569,3
race,African-American,34,4,0,0.012738780161656058,3
race,African-American,34,4,1,0.012046161277771536,3
race,African-American,47,4,0,0.006867460315518853,3
race,African-American,22,2,0,0.00835377684426109,3
race,African-American,22,3,0,0.01041627982836016,3
race,African-American,22,4,0,0.014210859700355145,3
race,African-American,60,4,0,0.0034289319922362143,3
race,African-American,37,4,0,0.011601957609077668,3
race,African-American,56,3,0,0.0024941537768739114,3
race,African-American,56,4,0,0.009616715944057847,3
race,African-American,57,4,0,0.010326991345408222,3
race,African-American,32,4,0,0.03224855292327487,3
race,African-American,28,4,0,0.013980457431665235,3
race,African-American,28,4,1,0.005879288481462631,3
race,African-American,54,4,0,0.006646475327587936,3
race,African-American,48,4,0,0.005836022459098304,3
race,African-American,52,4,0,0.008890580813011943,3
race,African-American,31,4,0,0.026380022456072856,3
race,African-American,62,4,0,0.00493909066814964,3
race,African-American,36,3,0,0.0033513580263522308,3
race,African-American,36,4,0,0.00832527141451979,3
race,African-American,49,4,0,0.02052934907127217,3
race,African-American,40,4,0,0.00451801187751135,3
race,African-American,40,4,1,0.005311917594923172,3
race,African-American,66,4,0,0.008479265637139638,3
race,Caucasian,27,4,0,0.006019710965576092,3
race,Caucasian,22,2,1,0.007928126373476074,3
race,Caucasian,22,2,0,0.006883944332044516,3
race,Caucasian,22,3,0,0.00988339768884492,3
race,Caucasian,22,4,0,0.015386754651424181,3
race,Caucasian,21,4,0,0.012869998819039394,3
race,Caucasian,35,4,1,0.012729997974297197,3
race,Caucasian,35,2,0,0.003890509737140874,3
race,Caucasian,35,3,0,0.003472667104188178,3
race,Caucasian,35,4,0,0.006454027765652639,3
race,Caucasian,38,2,0,0.0019025192681445858,3
race,Caucasian,38,3,0,0.007970933765841645,3
race,Caucasian,28,4,0,0.009244954539004759,3
race,Caucasian,28,4,1,0.014752710695001609,3
race,Caucasian,26,3,0,0.008999989173022263,3
race,Caucasian,26,4,0,0.006493668615433024,3
race,Caucasian,24,4,0,0.014215361324496165,3
race,Caucasian,60,4,0,0.0028138958854326173,3
race,Caucasian,44,2,0,0.00254451709158847,3
race,Caucasian,44,4,0,0.003999945720403493,3
race,Caucasian,23,4,0,0.007271667447317217,3
race,Caucasian,39,4,0,0.008655671862323603,3
race,Caucasian,30,4,0,0.007860993257714582,3
race,Caucasian,30,4,1,0.011539149158092767,3
race,Caucasian,52,4,0,0.006681824257868563,3
race,Caucasian,45,2,0,0.001230732705296792,3
race,Caucasian,45,4,0,0.007466760908571402,3
race,Caucasian,47,3,0,0.003690892573417857,3
race,Caucasian,47,4,0,0.008145812505988826,3
race,Caucasian,47,4,1,0.005868906204595107,3
race,Caucasian,33,3,0,0.00996224451966911,3
race,Caucasian,33,4,0,0.005057838638513964,3
race,Caucasian,33,4,1,0.008948722817771744,3
race,Caucasian,48,4,0,0.004030545445917481,3
race,Caucasian,48,4,1,0.0014327727526871159,3
race,Caucasian,29,4,0,0.009614897202217776,3
race,Caucasian,41,4,0,0.008814486258762579,3
race,Caucasian,49,2,0,0.002246362055342215,3
race,Caucasian,49,4,0,0.004702239401178455,3
race,Caucasian,19,2,0,0.009450348769259478,3
race,Caucasian,19,3,0,0.012603984558850341,3
race,Caucasian,19,4,0,0.011163250312524601,3
race,Caucasian,32,4,0,0.005403231111988576,3
race,Caucasian,54,3,0,0.0034060287529438823,3
race,Caucasian,54,4,0,0.008983252202689584,3
race,Caucasian,55,4,0,0.002743811444839291,3
race,Caucasian,20,4,1,0.024323206926025288,3
race,Caucasian,20,4,0,0.01794850402340179,3
race,Caucasian,25,2,0,0.0064815834403374505,3
race,Caucasian,25,4,0,0.008845567017566091,3
race,Caucasian,31,2,0,0.0058722354353774285,3
race,Caucasian,31,3,0,0.003964750067023445,3
race,Caucasian,31,4,0,0.004104699184737321,3
race,Caucasian,43,4,0,0.006269830522374747,3
race,Caucasian,68,4,0,0.008923252245209498,3
race,Caucasian,40,4,0,0.0016961956819333548,3
race,Caucasian,36,4,0,0.00896030692722306,3
race,Caucasian,42,4,0,0.0035238599391720425,3
race,Caucasian,53,4,0,0.0049782249933547655,3
race,Caucasian,59,4,0,0.003356652778945741,3
race,Caucasian,34,4,0,0.009937789560038013,3
race,Caucasian,69,4,0,0.010929643930994153,3
race,Caucasian,57,3,0,0.004856658361924057,3
race,Caucasian,50,4,0,0.004681862896085289,3
race,Caucasian,58,4,0,0.004997201263800814,3
race,Hispanic,43,4,0,0.007847964209880447,3
race,Hispanic,18,3,0,0.019178357253032446,3
race,Hispanic,18,4,0,0.01035192611439558,3
race,Hispanic,33,4,0,0.0033909707441807544,3
race,Hispanic,28,4,0,0.00726483669349357,3
race,Hispanic,21,4,0,0.02479675770020444,3
race,Hispanic,26,4,0,0.016284997139553368,3
race,Hispanic,35,2,0,0.0031470753459772105,3
race,Hispanic,35,4,1,0.016466241102715686,3
race,Hispanic,19,2,0,0.009180423987936882,3
race,Hispanic,20,4,0,0.03345151615448898,3
race,Hispanic,45,3,0,0.0033500543984697514,3
race,Hispanic,31,4,0,0.004754316645174533,3
race,Hispanic,24,4,1,0.02839052333845283,3
race,Hispanic,22,4,0,0.01026628023650204,3
race,Hispanic,57,4,0,0.0034475099801157066,3
race,Hispanic,27,4,0,0.008893293741857534,3
race,Hispanic,50,2,0,0.0040941746902557665,3
race,Hispanic,50,4,0,0.0026365531431385802,3
race,Hispanic,49,4,0,0.0025741667281626965,3
race,Hispanic,32,4,0,0.007546553174080435,3
race,Hispanic,34,3,0,0.004001734138309474,3
race,Other,28,4,0,0.006223892580694448,3
race,Other,21,4,0,0.01615378192986648,3
race,Other,21,4,1,0.026426082486001458,3
race,Other,25,4,0,0.007080136984558383,3
race,Other,34,2,0,0.003835365017506299,3
race,Other,22,2,0,0.006799037370424177,3
race,Other,22,4,0,0.017277146587212817,3
race,Other,46,4,0,0.004177283018136911,3
race,Other,36,3,0,0.006029812701202708,3
race,Other,27,4,0,0.011342659321245598,3
race,Other,26,4,0,0.007705615865069223,3
race,Other,51,4,0,0.005785145226436919,3
race,Other,37,4,0,0.005880767417864078,3
race,Other,40,4,0,0.004978025914678444,3
sex,male,21,2,0,0.00960681312646218,3
sex,male,21,4,0,0.016918946816341554,3
sex,male,21,4,1,0.022246737713524315,3
sex,male,23,2,0,0.008550325749714024,3
sex,male,23,4,0,0.019908711941305644,3
sex,male,24,3,0,0.010611352239133679,3
sex,male,24,4,0,0.014741850434405892,3
sex,male,24,4,1,0.020582678200355684,3
sex,male,27,4,0,0.013913591785242095,3
sex,male,27,4,1,0.012215326350967101,3
sex,male,22,2,1,0.007928126373476074,3
sex,male,22,2,0,0.007576407107342633,3
sex,male,22,3,0,0.01014983875860254,3
sex,male,22,4,0,0.01503772536561133,3
sex,male,43,4,0,0.006795875084876647,3
sex,male,19,2,0,0.009450348769259478,3
sex,male,19,3,0,0.012021017251008922,3
sex,male,19,4,0,0.014625402870985259,3
sex,male,19,2,1,0.01859516310325473,3
sex,male,19,3,1,0.019500624040255647,3
sex,male,35,4,1,0.012729997974297197,3
sex,male,35,2,0,0.0036803138567639117,3
sex,male,35,3,0,0.003472667104188178,3
sex,male,35,4,0,0.0072429926293836495,3
sex,male,38,2,0,0.0019025192681445858,3
sex,male,38,3,0,0.007970933765841645,3
sex,male,20,2,0,0.008447052935185355,3
sex,male,20,3,0,0.0122925577693641,3
sex,male,20,4,0,0.017904061284364028,3
sex,male,20,4,1,0.024323206926025288,3
sex,male,28,4,0,0.009363009969136658,3
sex,male,28,4,1,0.01031599958823212,3
sex,male,58,4,0,0.007731512136191704,3
sex,male,25,2,0,0.005623845905102229,3
sex,male,25,4,0,0.012318701406237215,3
sex,male,25,4,1,0.030355045871733176,3
sex,male,63,3,0,0.0026607516904622193,3
sex,male,51,4,0,0.007558159357195848,3
sex,male,26,2,0,0.007101893438854828,3
sex,male,26,3,0,0.008999989173022263,3
sex,male,26,4,0,0.013594019295229574,3
sex,male,26,4,1,0.009430359075884569,3
sex,male,50,4,1,0.007901030925409107,3
sex,male,50,2,0,0.0040941746902557665,3
sex,male,50,4,0,0.01925376230190879,3
sex,male,53,4,0,0.017953728657077127,3
sex,male,42,4,0,0.004315519204438754,3
sex,male,18,2,0,0.011008553524886945,3
sex,male,18,3,0,0.016283042774263668,3
sex,male,18,4,0,0.013840445569759934,3
sex,male,18,3,1,0.01658761981560956,3
sex,male,44,2,0,0.00254451709158847,3
sex,male,44,4,0,0.006916955513816989,3
sex,male,33,3,0,0.00996224451966911,3
sex,male,33,4,0,0.01091320968375348,3
sex,male,33,4,1,0.019341365203134207,3
sex,male,60,4,0,0.0031214139388344156,3
sex,male,46,4,0,0.007314258939681325,3
sex,male,64,4,1,0.0027446621551476635,3
sex,male,55,4,0,0.0030875672432858774,3
sex,male,41,2,0,0.00304971185450601,3
sex,male,41,4,0,0.007384486434498516,3
sex,male,34,3,0,0.004001734138309474,3
sex,male,34,4,0,0.011378866357788944,3
sex,male,34,4,1,0.012046161277771536,3
sex,male,30,3,0,0.0059327034359430335,3
sex,male,30,4,0,0.009483723426480387,3
sex,male,30,4,1,0.019701883580445348,3
sex,male,47,3,0,0.003690892573417857,3
sex,male,47,4,0,0.007187048363136345,3
sex,male,37,4,0,0.01017166006127427,3
sex,male,39,4,0,0.0061364875866001,3
sex,male,56,3,0,0.0024941537768739114,3
sex,male,56,4,0,0.009616715944057847,3
sex,male,52,4,0,0.007234013396654408,3
sex,male,45,2,0,0.001230732705296792,3
sex,male,45,3,0,0.0033500543984697514,3
sex,male,45,4,0,0.007466760908571402,3
sex,male,57,3,0,0.004856658361924057,3
sex,male,57,4,0,0.008033830890310716,3
sex,male,48,4,0,0.00523419678803803,3
sex,male,48,4,1,0.0014327727526871159,3
sex,male,29,3,0,0.006159547012057999,3
sex,male,29,4,0,0.012967454192002324,3
sex,male,29,4,1,0.041780926816815736,3
sex,male,32,4,0,0.01756438276050362,3
sex,male,36,3,0,0.004690585363777469,3
sex,male,36,4,0,0.00877886820930784,3
sex,male,54,3,0,0.0034060287529438823,3
sex,male,54,4,0,0.007425400952621818,3
sex,male,68,4,0,0.008923252245209498,3
sex,male,40,4,0,0.003337110798305899,3
sex,male,40,4,1,0.005311917594923172,3
sex,male,31,2,0,0.0058722354353774285,3
sex,male,31,4,0,0.019051548044000336,3
sex,male,62,4,0,0.00493909066814964,3
sex,male,59,4,0,0.003356652778945741,3
sex,male,49,2,0,0.002246362055342215,3
sex,male,49,4,0,0.012371429563552295,3
sex,male,69,4,0,0.010929643930994153,3
sex,female,28,4,0,0.007533046415363722,3
sex,female,29,4,0,0.00446255455433174,3
