Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,22,1,0,0.010288398300253168,1
race,Other,22,2,0,0.0342165439970752,1
race,Other,22,3,0,0.02024140868441252,1
race,Other,22,4,0,0.03464452090171869,1
race,Other,22,2,1,0.08841354723707665,1
race,Other,21,1,0,0.028658506619902806,1
race,Other,21,2,0,0.025554825831754824,1
race,Other,21,4,0,0.01095710296767792,1
race,Other,21,4,1,0.06361457739183071,1
race,Other,41,1,0,0.02066420203989154,1
race,Other,41,2,0,0.021142287012090304,1
race,Other,41,3,0,0.07925867507886436,1
race,Other,41,4,0,0.04698198112365369,1
race,Other,58,1,0,0.00978238895229265,1
race,Other,58,2,0,0.034564398792621395,1
race,Other,58,3,0,0.03467099439362644,1
race,Other,58,4,0,0.06498780806518895,1
race,Other,36,1,0,0.00984259518863667,1
race,Other,36,2,0,0.022040096976401483,1
race,Other,36,3,0,0.025511895073304793,1
race,Other,36,4,0,0.05244106664729127,1
race,Other,43,1,0,0.035190009043309364,1
race,Other,43,2,0,0.03408477875471725,1
race,Other,43,3,0,0.0382089552238806,1
race,Other,43,4,0,0.1059241011618517,1
race,Other,34,1,0,0.0411821911467732,1
race,Other,34,2,0,0.0297529992241841,1
race,Other,34,3,0,0.051578278657281526,1
race,Other,34,4,0,0.06289947647659072,1
race,Other,34,4,1,0.11728395061728394,1
race,Other,28,1,0,0.013656218030150139,1
race,Other,28,2,0,0.03256746694022295,1
race,Other,28,3,0,0.02374922702065403,1
race,Other,28,4,0,0.030341966727344502,1
race,Other,46,1,0,0.013587966719859049,1
race,Other,46,2,0,0.01095710296767792,1
race,Other,46,3,0,0.040902504853160625,1
race,Other,46,4,0,0.024485810349214057,1
race,Other,44,1,0,0.01461472349688284,1
race,Other,44,2,0,0.03713417709907827,1
race,Other,44,3,0,0.046779650691833013,1
race,Other,44,4,0,0.04533475119274665,1
race,Other,44,4,1,0.03467099439362644,1
race,Other,50,1,0,0.028932260597332816,1
race,Other,50,2,0,0.061542270815351546,1
race,Other,50,4,0,0.08841354723707665,1
race,Other,57,1,0,0.03028291330092383,1
race,Other,57,2,0,0.11158262606090864,1
race,Other,57,3,0,0.008214644524555286,1
race,Other,57,4,0,0.0076135796305541684,1
race,Other,47,1,0,0.03239141044814808,1
race,Other,47,4,0,0.05350715754113448,1
race,Other,47,4,1,0.11158262606090864,1
race,Other,51,1,0,0.04922824869519018,1
race,Other,51,2,0,0.04647911246122874,1
race,Other,51,3,0,0.06498780806518895,1
race,Other,51,4,0,0.01956235380916393,1
race,Other,66,1,0,0.008014289559888248,1
race,Other,66,2,0,0.025511895073304793,1
race,Other,65,1,0,0.08841354723707665,1
race,Other,65,2,0,0.03672316384180791,1
race,Other,61,1,0,0.007813934595221207,1
race,Other,61,2,0,0.01430062630480167,1
race,Other,61,4,0,0.024485810349214057,1
race,Other,56,1,0,0.029425482062073564,1
race,Other,56,2,0,0.035652173913043476,1
race,Other,56,3,0,0.03467099439362644,1
race,Other,56,4,0,0.024824081313526192,1
race,Other,52,1,0,0.01708747207076749,1
race,Other,52,3,0,0.008214644524555286,1
race,Other,52,4,0,0.03672316384180791,1
race,Other,20,1,0,0.014327861801517683,1
race,Other,20,2,0,0.02757718088754264,1
race,Other,20,3,0,0.015294721611154884,1
race,Other,20,4,0,0.014300626304801672,1
race,Other,55,1,0,0.031157094869308538,1
race,Other,55,2,0,0.04189660015951384,1
race,Other,19,1,0,0.04127097600801266,1
race,Other,19,2,0,0.03783109987378802,1
race,Other,19,3,0,0.04343612735470927,1
race,Other,19,4,0,0.02598933919818289,1
race,Other,62,1,0,0.08841354723707665,1
race,Other,62,2,0,0.0382089552238806,1
race,Other,62,4,0,0.01430062630480167,1
race,Other,18,1,0,0.020814965483477037,1
race,Other,18,2,0,0.01430062630480167,1
race,Other,18,4,0,0.45454545454545453,1
race,Other,54,1,0,0.06331125123047862,1
race,Other,54,2,0,0.037713691429856366,1
race,Other,54,3,0,0.03777051118251987,1
race,Other,54,4,0,0.06904337268576037,1
race,Other,49,1,0,0.014126999815271563,1
race,Other,49,2,0,0.01723471764444821,1
race,Other,49,3,0,0.0162888169175081,1
race,Other,49,4,0,0.01430062630480167,1
race,Other,67,1,0,0.0076135796305541684,1
race,Other,67,2,0,0.0076135796305541684,1
race,Other,59,1,0,0.011257635414678478,1
race,Other,59,2,0,0.011257635414678478,1
race,Other,59,4,0,0.2733333333333333,1
race,Other,68,1,0,0.0076135796305541684,1
race,Other,68,2,0,0.06801859748417545,1
race,Other,63,2,0,0.01430062630480167,1
race,Other,63,4,0,0.07925867507886436,1
race,Other,69,3,0,0.01430062630480167,1
race,African-American,26,1,0,0.02308441371750119,1
race,African-American,26,2,0,0.030713558696233,1
race,African-American,26,3,0,0.03252310859212366,1
race,African-American,26,4,0,0.08420509658520374,1
race,African-American,26,2,1,0.03467099439362644,1
race,African-American,26,4,1,0.14933637984030923,1
race,African-American,27,1,0,0.02140149556248174,1
race,African-American,27,2,0,0.030399956569477183,1
race,African-American,27,3,0,0.04868448326897491,1
race,African-American,27,4,0,0.08841004859758086,1
race,African-American,27,1,1,0.024824081313526192,1
race,African-American,27,2,1,0.06750438340151958,1
race,African-American,27,4,1,0.1104578308346186,1
race,African-American,28,1,0,0.02295594919411341,1
race,African-American,28,2,0,0.02911133268711282,1
race,African-American,28,3,0,0.029333736585568794,1
race,African-American,28,4,0,0.07588513937385674,1
race,African-American,28,1,1,0.0382089552238806,1
race,African-American,28,4,1,0.09148166239252814,1
race,African-American,32,1,0,0.02161568282185129,1
race,African-American,32,2,0,0.034337447652883185,1
race,African-American,32,3,0,0.04121368223669349,1
race,African-American,32,4,0,0.07046282502362712,1
race,African-American,32,2,1,0.05146746065504041,1
race,African-American,32,3,1,0.09949869058780088,1
race,African-American,32,4,1,0.10476503710394024,1
race,African-American,61,1,0,0.03399245602281006,1
race,African-American,61,2,0,0.05232543354291402,1
race,African-American,61,3,0,0.023835716905023837,1
race,African-American,61,4,0,0.05083577753420795,1
race,African-American,61,2,1,0.24209078404401652,1
race,African-American,29,1,0,0.015857483488438052,1
race,African-American,29,2,0,0.028327856426705704,1
race,African-American,29,3,0,0.03844129034480663,1
race,African-American,29,4,0,0.07746891532418239,1
race,African-American,29,2,1,0.11158262606090864,1
race,African-American,29,4,1,0.13429921304326736,1
race,African-American,46,1,0,0.014962891602881572,1
race,African-American,46,2,0,0.028827010326991045,1
race,African-American,46,3,0,0.051387364223893964,1
race,African-American,46,4,0,0.0497931869545167,1
race,African-American,46,4,1,0.2733333333333333,1
race,African-American,38,1,0,0.017615288319642382,1
race,African-American,38,2,0,0.025477204657395128,1
race,African-American,38,3,0,0.03213573834040417,1
race,African-American,38,4,0,0.06492286679749856,1
race,African-American,38,1,1,0.024824081313526192,1
race,African-American,38,4,1,0.16799174876030182,1
race,African-American,42,1,0,0.021832027103626903,1
race,African-American,42,2,0,0.025914292236170918,1
race,African-American,42,3,0,0.02351199132373082,1
race,African-American,42,4,0,0.06561558255285886,1
race,African-American,42,2,1,0.08957027819465513,1
race,African-American,42,4,1,0.16932680381247164,1
race,African-American,50,1,0,0.01803882286613073,1
race,African-American,50,2,0,0.02948173799316214,1
race,African-American,50,3,0,0.04646579381307835,1
race,African-American,50,4,0,0.06107432750797208,1
race,African-American,50,4,1,0.10234935286598854,1
race,African-American,45,1,0,0.019800390991715787,1
race,African-American,45,2,0,0.0320004884415855,1
race,African-American,45,3,0,0.022120021970265143,1
race,African-American,45,4,0,0.08552533720358367,1
race,African-American,45,3,1,0.050716941051513545,1
race,African-American,45,4,1,0.08558647131723272,1
race,African-American,52,1,0,0.022738792553422003,1
race,African-American,52,2,0,0.02089741313117255,1
race,African-American,52,3,0,0.030526250167562573,1
race,African-American,52,4,0,0.05772647197744298,1
race,African-American,22,1,0,0.020763384529659888,1
race,African-American,22,2,0,0.024978360551421417,1
race,African-American,22,3,0,0.034439938107393736,1
race,African-American,22,4,0,0.0706436159685156,1
race,African-American,22,1,1,0.05414634269488062,1
race,African-American,22,2,1,0.10841858128743669,1
race,African-American,22,3,1,0.04793128859611066,1
race,African-American,22,4,1,0.12157928928971708,1
race,African-American,39,1,0,0.021977980076894655,1
race,African-American,39,2,0,0.03185955747552887,1
race,African-American,39,3,0,0.027185888042223737,1
race,African-American,39,4,0,0.09327001818513782,1
race,African-American,39,2,1,0.0162888169175081,1
race,African-American,39,4,1,0.07636887608069164,1
race,African-American,25,1,0,0.019644797787284222,1
race,African-American,25,2,0,0.0318714985546796,1
race,African-American,25,3,0,0.0482284710985406,1
race,African-American,25,4,0,0.08158139467359578,1
race,African-American,25,1,1,0.0162888169175081,1
race,African-American,25,2,1,0.022870520439402124,1
race,African-American,25,3,1,0.17683670505246257,1
race,African-American,25,4,1,0.16290167293065433,1
race,African-American,48,1,0,0.021802991352729287,1
race,African-American,48,2,0,0.016954801206548856,1
race,African-American,48,3,0,0.04853085781381031,1
race,African-American,48,4,0,0.06305076466912925,1
race,African-American,48,4,1,0.13755890625560427,1
race,African-American,24,1,0,0.014950683437469066,1
race,African-American,24,2,0,0.025158481786771447,1
race,African-American,24,3,0,0.03976611260270951,1
race,African-American,24,4,0,0.06931512687896042,1
race,African-American,24,1,1,0.027248886070694346,1
race,African-American,24,3,1,0.05606152378475283,1
race,African-American,24,4,1,0.11605239325373633,1
race,African-American,47,1,0,0.012936475655887604,1
race,African-American,47,2,0,0.030685185597952344,1
race,African-American,47,3,0,0.041677534839461496,1
race,African-American,47,4,0,0.06048188200528843,1
race,African-American,47,4,1,0.10238907849829351,1
race,African-American,34,1,0,0.026729307011354262,1
race,African-American,34,2,0,0.03220157432970576,1
race,African-American,34,3,0,0.03590417504273996,1
race,African-American,34,4,0,0.06584122628583673,1
race,African-American,34,3,1,0.03672316384180791,1
race,African-American,34,4,1,0.15214336274129356,1
race,African-American,30,1,0,0.01830516778876343,1
race,African-American,30,2,0,0.037010400239310105,1
race,African-American,30,3,0,0.03940569547190845,1
race,African-American,30,4,0,0.06514831929584776,1
race,African-American,30,1,1,0.022870520439402124,1
race,African-American,30,3,1,0.07925867507886436,1
race,African-American,30,4,1,0.09395055835726078,1
race,African-American,35,1,0,0.025299472903205493,1
race,African-American,35,2,0,0.021682363867857775,1
race,African-American,35,3,0,0.024171245363427265,1
race,African-American,35,4,0,0.06328342857096346,1
race,African-American,35,2,1,0.024824081313526192,1
race,African-American,35,4,1,0.1872072920686081,1
race,African-American,55,1,0,0.01589392336886363,1
race,African-American,55,2,0,0.03616494351567445,1
race,African-American,55,3,0,0.031603992432281854,1
race,African-American,55,4,0,0.08052386707259886,1
race,African-American,55,4,1,0.06111868284493207,1
race,African-American,54,1,0,0.01933235608364494,1
race,African-American,54,2,0,0.02130571950127616,1
race,African-American,54,3,0,0.04089941966714329,1
race,African-American,54,4,0,0.03615823210532437,1
race,African-American,54,1,1,0.05146746065504041,1
race,African-American,54,3,1,0.023835716905023837,1
race,African-American,49,1,0,0.021603344588698,1
race,African-American,49,2,0,0.022404128783952617,1
race,African-American,49,3,0,0.036269297894482,1
race,African-American,49,4,0,0.061581541632683576,1
race,African-American,49,1,1,0.12842361533779673,1
race,African-American,49,2,1,0.023211799874217943,1
race,African-American,33,1,0,0.022079941142464275,1
race,African-American,33,2,0,0.027877103601977933,1
race,African-American,33,3,0,0.041246514603437534,1
race,African-American,33,4,0,0.0759067849171173,1
race,African-American,33,3,1,0.0478146998196242,1
race,African-American,33,4,1,0.08424775917362679,1
race,African-American,43,1,0,0.017680065483723358,1
race,African-American,43,2,0,0.029348461689120333,1
race,African-American,43,3,0,0.028395251189101238,1
race,African-American,43,4,0,0.06825800949023726,1
race,African-American,43,4,1,0.36974480140254734,1
race,African-American,66,1,0,0.015294721611154884,1
race,African-American,66,2,0,0.024824081313526192,1
race,African-American,66,3,0,0.03755898151603688,1
race,African-American,66,4,0,0.0844768486532369,1
race,African-American,66,1,1,0.022870520439402124,1
race,African-American,44,1,1,0.0382089552238806,1
race,African-American,44,4,1,0.10234935286598854,1
race,African-American,44,1,0,0.023374883352998335,1
race,African-American,44,2,0,0.026228910937642645,1
race,African-American,44,3,0,0.03394994388682182,1
race,African-American,44,4,0,0.07425408789649648,1
race,African-American,23,1,0,0.01783180163680638,1
race,African-American,23,2,0,0.0315039261634311,1
race,African-American,23,3,0,0.03296661086507171,1
race,African-American,23,4,0,0.08140919538519417,1
race,African-American,23,1,1,0.12842361533779673,1
race,African-American,23,2,1,0.0076135796305541684,1
race,African-American,23,3,1,0.06750438340151958,1
race,African-American,23,4,1,0.140200655600624,1
race,African-American,40,1,0,0.021142142742772624,1
race,African-American,40,2,0,0.027218580080626675,1
race,African-American,40,3,0,0.02239288059439157,1
race,African-American,40,4,0,0.05463521872128935,1
race,African-American,40,1,1,0.12842361533779673,1
race,African-American,40,2,1,0.03467099439362644,1
race,African-American,40,4,1,0.13838088921882147,1
race,African-American,21,1,0,0.021366915986747597,1
race,African-American,21,2,0,0.02990836389908612,1
race,African-American,21,3,0,0.032022415573087375,1
race,African-American,21,4,0,0.07672194875221647,1
race,African-American,21,1,1,0.08841354723707665,1
race,African-American,21,3,1,0.07925867507886436,1
race,African-American,21,4,1,0.14642581841688185,1
race,African-American,31,1,0,0.015846425871580607,1
race,African-American,31,2,0,0.027163780053098642,1
race,African-American,31,3,0,0.05561152574982723,1
race,African-American,31,4,0,0.08517211171677293,1
race,African-American,31,1,1,0.010705680357539183,1
race,African-American,31,3,1,0.02229904630648061,1
race,African-American,31,4,1,0.1295673876624422,1
race,African-American,51,1,0,0.015226001827853228,1
race,African-American,51,2,0,0.02033232605036802,1
race,African-American,51,3,0,0.040696153079448946,1
race,African-American,51,4,0,0.0695511809898839,1
race,African-American,51,2,1,0.12842361533779673,1
race,African-American,51,4,1,0.21074721138833977,1
race,African-American,59,1,0,0.020803417928313184,1
race,African-American,59,2,0,0.03528723550609171,1
race,African-American,59,3,0,0.035245476175474286,1
race,African-American,59,4,0,0.035117551211285215,1
race,African-American,41,1,0,0.021313717542157298,1
race,African-American,41,2,0,0.027296191948128542,1
race,African-American,41,3,0,0.03906710535626681,1
race,African-American,41,4,0,0.06948236949143456,1
race,African-American,41,4,1,0.15140186915887852,1
race,African-American,64,1,0,0.016919417402134842,1
race,African-American,64,2,0,0.0162888169175081,1
race,African-American,64,3,0,0.008214644524555286,1
race,African-American,64,4,0,0.15140186915887852,1
race,African-American,64,4,1,0.2160751565762004,1
race,African-American,70,1,0,0.0382089552238806,1
race,African-American,70,3,0,0.024824081313526192,1
race,African-American,70,4,0,0.08741475511469311,1
race,African-American,53,1,0,0.014548674718117424,1
race,African-American,53,2,0,0.01864023309308643,1
race,African-American,53,3,0,0.03408293527994728,1
race,African-American,53,4,0,0.03917518781420992,1
race,African-American,53,4,1,0.11158262606090864,1
race,African-American,56,1,0,0.022069900211072406,1
race,African-American,56,2,0,0.03159800497605909,1
race,African-American,56,3,0,0.014977160079634835,1
race,African-American,56,4,0,0.04486625871455631,1
race,African-American,56,4,1,0.17142857142857143,1
race,African-American,36,1,0,0.022165312682160793,1
race,African-American,36,2,0,0.03220271138509222,1
race,African-American,36,3,0,0.03902136749320588,1
race,African-American,36,4,0,0.06580257510813074,1
race,African-American,36,1,1,0.08331628528083866,1
race,African-American,36,3,1,0.024824081313526192,1
race,African-American,36,4,1,0.1392377660764079,1
race,African-American,37,1,0,0.023960470072904222,1
race,African-American,37,2,0,0.034747630878418284,1
race,African-American,37,3,0,0.03539609817572344,1
race,African-American,37,4,0,0.06733610504423024,1
race,African-American,37,1,1,0.01430062630480167,1
race,African-American,37,4,1,0.1081746855890158,1
race,African-American,60,1,0,0.016953666147113623,1
race,African-American,60,2,0,0.013622959942593008,1
race,African-American,60,3,0,0.03379687790188242,1
race,African-American,60,4,0,0.06317880448528979,1
race,African-American,60,1,1,0.0382089552238806,1
race,African-American,62,2,1,0.022870520439402124,1
race,African-American,62,1,0,0.009879009016675464,1
race,African-American,62,2,0,0.02128746293648911,1
race,African-American,62,3,0,0.05146746065504041,1
race,African-American,62,4,0,0.11158262606090864,1
race,African-American,57,1,0,0.01901742028146201,1
race,African-American,57,2,0,0.020648106040265596,1
race,African-American,57,3,0,0.03943376209466453,1
race,African-American,57,4,0,0.06071539730538486,1
race,African-American,57,4,1,0.16434983218389276,1
race,African-American,58,1,0,0.02559787568208497,1
race,African-American,58,2,0,0.04116302577329823,1
race,African-American,58,4,0,0.07323161258474847,1
race,African-American,20,1,0,0.016608443614425965,1
race,African-American,20,2,0,0.02528586816093082,1
race,African-American,20,3,0,0.03172018432777735,1
race,African-American,20,4,0,0.06362891093114531,1
race,African-American,20,1,1,0.03151651826870339,1
race,African-American,20,2,1,0.06331125123047862,1
race,African-American,20,3,1,0.0162888169175081,1
race,African-American,20,4,1,0.2359259212037869,1
race,African-American,63,1,0,0.01385763756336427,1
race,African-American,63,2,0,0.023100265892274704,1
race,African-American,63,4,0,0.15140186915887852,1
race,African-American,18,1,0,0.020360440222505702,1
race,African-American,18,2,0,0.025989031135458855,1
race,African-American,18,3,0,0.08530426001349684,1
race,African-American,18,4,0,0.10646523645096026,1
race,African-American,18,1,1,0.032779461894457816,1
race,African-American,18,2,1,0.08841354723707665,1
race,African-American,65,1,0,0.010782529024716733,1
race,African-American,65,3,0,0.0162888169175081,1
race,African-American,65,4,0,0.15140186915887852,1
race,African-American,68,1,0,0.0076135796305541684,1
race,African-American,68,2,0,0.024824081313526192,1
race,African-American,19,1,0,0.01791316911554613,1
race,African-American,19,2,0,0.026328444769728065,1
race,African-American,19,3,0,0.04306560715369212,1
race,African-American,19,4,0,0.06687124920819733,1
race,African-American,19,4,1,0.09153331288030812,1
race,African-American,69,1,0,0.023211799874217943,1
race,African-American,67,1,0,0.008014289559888248,1
sex,male,27,1,1,0.0366763575154483,1
sex,male,27,2,1,0.054002986793805254,1
sex,male,27,3,1,0.07256600934761122,1
sex,male,27,4,1,0.14201704564262968,1
sex,male,27,1,0,0.021051062485856326,1
sex,male,27,2,0,0.027320212852072315,1
sex,male,27,3,0,0.04242490518089291,1
sex,male,27,4,0,0.0861933064166047,1
sex,male,30,1,1,0.03518219558084696,1
sex,male,30,2,1,0.048400485552956,1
sex,male,30,3,1,0.08536003087543312,1
sex,male,30,4,1,0.1320185139492304,1
sex,male,30,1,0,0.01828709987934108,1
sex,male,30,2,0,0.029600243761959025,1
sex,male,30,3,0,0.037618433700656755,1
sex,male,30,4,0,0.07143424001474188,1
sex,male,29,1,0,0.018270053409321106,1
sex,male,29,2,0,0.0299983002471229,1
sex,male,29,3,0,0.03374506603255671,1
sex,male,29,4,0,0.0777525304730319,1
sex,male,29,1,1,0.06815944535565567,1
sex,male,29,2,1,0.05123734082412941,1
sex,male,29,3,1,0.04351119052861593,1
sex,male,29,4,1,0.13226109706135414,1
sex,male,52,1,0,0.020293644909895218,1
sex,male,52,2,0,0.02510969217076951,1
sex,male,52,3,0,0.029343390690980665,1
sex,male,52,4,0,0.06557360546506148,1
sex,male,52,1,1,0.0076135796305541684,1
sex,male,52,2,1,0.0382089552238806,1
sex,male,52,4,1,0.12057305039805799,1
sex,male,34,1,0,0.02102076525014087,1
sex,male,34,2,0,0.02566324167074738,1
sex,male,34,3,0,0.03315607139395756,1
sex,male,34,4,0,0.08055226666331312,1
sex,male,34,1,1,0.061405185498422374,1
sex,male,34,2,1,0.027776930870725487,1
sex,male,34,3,1,0.06504377848121298,1
sex,male,34,4,1,0.1540568524585795,1
sex,male,25,1,1,0.05307417402969305,1
sex,male,25,2,1,0.05127324729111693,1
sex,male,25,3,1,0.10445024148473125,1
sex,male,25,4,1,0.1392105550421609,1
sex,male,25,1,0,0.01898260912474776,1
sex,male,25,2,0,0.028382903299282437,1
sex,male,25,3,0,0.03651465552085812,1
sex,male,25,4,0,0.07933176846740578,1
sex,male,43,1,1,0.0382089552238806,1
sex,male,43,2,1,0.05901313314046207,1
sex,male,43,3,1,0.07925867507886436,1
sex,male,43,4,1,0.19265409424193009,1
sex,male,43,1,0,0.016330830523872984,1
sex,male,43,2,0,0.03137592630084484,1
sex,male,43,3,0,0.030915275041380082,1
sex,male,43,4,0,0.06837526389280607,1
sex,male,26,1,0,0.020887690861423797,1
sex,male,26,2,0,0.03039080151835363,1
sex,male,26,3,0,0.03823283992042214,1
sex,male,26,4,0,0.07597478959147862,1
sex,male,26,1,1,0.06987308415356647,1
sex,male,26,2,1,0.040835827154553084,1
sex,male,26,3,1,0.04861044220333801,1
sex,male,26,4,1,0.10765398063123632,1
sex,male,47,1,0,0.01546331861081471,1
sex,male,47,2,0,0.029965572116984706,1
sex,male,47,3,0,0.037894478713772196,1
sex,male,47,4,0,0.06761162240142661,1
sex,male,47,1,1,0.0544849981762969,1
sex,male,47,2,1,0.0382089552238806,1
sex,male,47,3,1,0.008214644524555286,1
sex,male,47,4,1,0.0936631456136812,1
sex,male,36,1,0,0.020269685917528115,1
sex,male,36,2,0,0.03366880872290448,1
sex,male,36,3,0,0.0345383242349847,1
sex,male,36,4,0,0.07820086127428695,1
sex,male,36,1,1,0.04774084555101943,1
sex,male,36,2,1,0.057430144591798495,1
sex,male,36,3,1,0.07335753726821967,1
sex,male,36,4,1,0.11061162635378882,1
sex,male,45,1,0,0.022010133048884526,1
sex,male,45,2,0,0.029712301648841186,1
sex,male,45,3,0,0.03578155387201351,1
sex,male,45,4,0,0.0774318170274913,1
sex,male,45,1,1,0.025449955939954225,1
sex,male,45,2,1,0.04233315303622407,1
sex,male,45,3,1,0.02374860344825299,1
sex,male,45,4,1,0.07690225153361009,1
sex,male,33,1,0,0.02075760916224578,1
sex,male,33,2,0,0.030492281406521708,1
sex,male,33,3,0,0.04137308520309949,1
sex,male,33,4,0,0.07630867215563084,1
sex,male,33,1,1,0.07271624609880353,1
sex,male,33,2,1,0.07809260889580531,1
sex,male,33,3,1,0.05730228411748651,1
sex,male,33,4,1,0.11987286824363429,1
sex,male,22,1,0,0.017719371043551528,1
sex,male,22,2,0,0.02568986158493302,1
sex,male,22,3,0,0.035385254149023014,1
sex,male,22,4,0,0.06607743965602507,1
sex,male,22,1,1,0.04715043775838328,1
sex,male,22,2,1,0.054096529307657786,1
sex,male,22,3,1,0.04855374276296263,1
sex,male,22,4,1,0.11948011192606874,1
sex,male,28,1,0,0.018635254870170887,1
sex,male,28,2,0,0.030363303140855977,1
sex,male,28,3,0,0.030760449310339756,1
sex,male,28,4,0,0.07726124855426884,1
sex,male,28,1,1,0.03382492756260609,1
sex,male,28,2,1,0.07015306023678539,1
sex,male,28,3,1,0.11239512757815515,1
sex,male,28,4,1,0.13236370009007264,1
sex,male,48,1,1,0.027248886070694346,1
sex,male,48,2,1,0.022870520439402124,1
sex,male,48,3,1,0.0643371595487155,1
sex,male,48,4,1,0.11641021622053252,1
sex,male,48,1,0,0.019985491722328358,1
sex,male,48,2,0,0.02260708162300127,1
sex,male,48,3,0,0.04056751443204362,1
sex,male,48,4,0,0.07236890628054136,1
sex,male,51,1,0,0.019319418070038445,1
sex,male,51,2,0,0.028026772557321417,1
sex,male,51,3,0,0.030963300587225902,1
sex,male,51,4,0,0.07025238282836598,1
sex,male,51,1,1,0.028210851657438824,1
sex,male,51,2,1,0.03672316384180791,1
sex,male,51,3,1,0.04797047970479705,1
sex,male,51,4,1,0.16272523312029133,1
sex,male,31,1,0,0.020635209394080384,1
sex,male,31,2,0,0.028311087056529544,1
sex,male,31,3,0,0.040031720846007694,1
sex,male,31,4,0,0.08381721295679738,1
sex,male,31,1,1,0.018885160237670996,1
sex,male,31,2,1,0.06585665974956159,1
sex,male,31,3,1,0.04771292826687408,1
sex,male,31,4,1,0.14958071953865068,1
sex,male,44,1,0,0.022078588758890468,1
sex,male,44,2,0,0.03169549029338719,1
sex,male,44,3,0,0.03540788768444232,1
sex,male,44,4,0,0.0728822343480069,1
sex,male,44,3,1,0.12842361533779673,1
sex,male,44,4,1,0.10179253971843599,1
sex,male,49,1,1,0.07662384832566146,1
sex,male,49,2,1,0.023211799874217943,1
sex,male,49,3,1,0.03672316384180791,1
sex,male,49,4,1,0.08074585796337307,1
sex,male,49,1,0,0.020348079758510457,1
sex,male,49,2,0,0.028572620348867678,1
sex,male,49,3,0,0.03555155141378522,1
sex,male,49,4,0,0.06996474654458372,1
sex,male,32,1,0,0.01955134676745831,1
sex,male,32,2,0,0.030271365071379813,1
sex,male,32,3,0,0.039968049898955214,1
sex,male,32,4,0,0.0777234469283636,1
sex,male,32,1,1,0.04338161334332937,1
sex,male,32,2,1,0.03418788253406631,1
sex,male,32,3,1,0.1035266690788368,1
sex,male,32,4,1,0.11279235063771673,1
sex,male,40,1,0,0.01987718737259188,1
sex,male,40,2,0,0.0285576621137321,1
sex,male,40,3,0,0.0437554035511327,1
sex,male,40,4,0,0.0710366258537875,1
sex,male,40,1,1,0.05660365223524376,1
sex,male,40,2,1,0.029747537853576318,1
sex,male,40,3,1,0.05873381515137248,1
sex,male,40,4,1,0.12773746798704852,1
sex,male,24,1,0,0.01752590794101177,1
sex,male,24,2,0,0.02880111057014687,1
sex,male,24,3,0,0.04203876732085017,1
sex,male,24,4,0,0.07067048649723373,1
sex,male,24,1,1,0.04790790222801945,1
sex,male,24,2,1,0.0414808023291351,1
sex,male,24,3,1,0.07949963696492382,1
sex,male,24,4,1,0.1196033072634244,1
sex,male,46,1,0,0.018362884856919334,1
sex,male,46,2,0,0.02814197366838522,1
sex,male,46,3,0,0.0385514137935823,1
sex,male,46,4,0,0.06597552542122602,1
sex,male,46,1,1,0.05366708305760431,1
sex,male,46,2,1,0.06183031566120742,1
sex,male,46,3,1,0.06971785174747416,1
sex,male,46,4,1,0.11879183548760308,1
sex,male,42,1,0,0.017891536741291205,1
sex,male,42,2,0,0.02427020405666518,1
sex,male,42,3,0,0.037236271542916526,1
sex,male,42,4,0,0.07354154892797339,1
sex,male,42,1,1,0.06076262025235963,1
sex,male,42,2,1,0.04567186082891977,1
sex,male,42,3,1,0.0768883075520145,1
sex,male,42,4,1,0.11074320762515938,1
sex,male,35,1,0,0.02245300926613945,1
sex,male,35,2,0,0.02480336997026839,1
sex,male,35,3,0,0.03543988305331357,1
sex,male,35,4,0,0.08086491757755124,1
sex,male,35,1,1,0.016607557224504195,1
sex,male,35,2,1,0.021169212688306686,1
sex,male,35,3,1,0.04446294813769707,1
sex,male,35,4,1,0.1339625863163804,1
sex,male,39,1,1,0.01774037432468609,1
sex,male,39,2,1,0.02571558533875713,1
sex,male,39,3,1,0.11728395061728394,1
sex,male,39,4,1,0.1246802346238224,1
sex,male,39,1,0,0.019676887194846296,1
sex,male,39,2,0,0.035065567464372935,1
sex,male,39,3,0,0.031057960563758917,1
sex,male,39,4,0,0.08210848039388699,1
sex,male,23,1,0,0.017645527723058246,1
sex,male,23,2,0,0.03192913310785333,1
sex,male,23,3,0,0.033431127621748,1
sex,male,23,4,0,0.08098194017237105,1
sex,male,23,1,1,0.04788359153296836,1
sex,male,23,2,1,0.04017321211402459,1
sex,male,23,3,1,0.08568199159390877,1
sex,male,23,4,1,0.12497220135216748,1
sex,male,37,1,0,0.020960650205744575,1
sex,male,37,2,0,0.03382794842133515,1
sex,male,37,3,0,0.04170689271368742,1
sex,male,37,4,0,0.07530735100905507,1
sex,male,37,1,1,0.03467099439362644,1
sex,male,37,2,1,0.06391192946830748,1
sex,male,37,3,1,0.11728395061728394,1
sex,male,37,4,1,0.12955539787035456,1
sex,male,41,1,0,0.017472708177321324,1
sex,male,41,2,0,0.027550107172011753,1
sex,male,41,3,0,0.03907882119862346,1
sex,male,41,4,0,0.0749528339475222,1
sex,male,41,1,1,0.08501537259958465,1
sex,male,41,2,1,0.047202746531655,1
sex,male,41,3,1,0.06598391367515521,1
