Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Hispanic,49,4,0,0.14519007218989313,1
race,Hispanic,46,3,0,0.04742587317756678,1
race,Hispanic,18,2,1,0.11920292202211755,1
race,Hispanic,22,4,0,0.11920292202211755,1
race,Hispanic,42,4,0,0.08331439759984216,1
race,Hispanic,19,4,0,0.11920292202211755,1
race,Hispanic,23,3,0,0.04742587317756678,1
race,Hispanic,23,4,0,0.2689414213699951,1
race,Hispanic,31,4,0,0.07135155612575038,1
race,Hispanic,24,4,0,0.11920292202211755,1
race,Hispanic,37,4,0,0.01798620996209156,1
race,Hispanic,45,4,0,0.04742587317756678,1
race,Hispanic,35,4,0,0.08331439759984216,1
race,Hispanic,28,4,0,0.04742587317756678,1
race,Hispanic,32,4,0,0.11920292202211755,1
race,Hispanic,27,4,0,0.11920292202211755,1
race,Hispanic,33,4,0,0.2689414213699951,1
race,Hispanic,20,4,0,0.11920292202211755,1
sex,male,40,4,0,0.08331439759984217,1
sex,male,28,2,0,0.04742587317756678,1
sex,male,28,4,0,0.11031813114787017,1
sex,male,28,4,1,0.2689414213699951,1
sex,male,50,4,0,0.09835175211639247,1
sex,male,31,4,0,0.07733297686279626,1
sex,male,31,4,1,0.01798620996209156,1
sex,male,23,4,1,0.15818364727378095,1
sex,male,23,2,0,0.08331439759984216,1
sex,male,23,3,0,0.04742587317756678,1
sex,male,23,4,0,0.09111054265017485,1
sex,male,21,2,0,0.11920292202211755,1
sex,male,21,4,0,0.09049210248429725,1
sex,male,21,2,1,0.11920292202211755,1
sex,male,21,4,1,0.04742587317756678,1
sex,male,46,2,0,0.11920292202211755,1
sex,male,46,3,0,0.04742587317756678,1
sex,male,46,4,0,0.08331439759984217,1
sex,male,43,2,0,0.04742587317756678,1
sex,male,43,3,0,0.11920292202211755,1
sex,male,43,4,0,0.09527723907393397,1
sex,male,43,4,1,0.2689414213699951,1
sex,male,20,3,0,0.08331439759984216,1
sex,male,20,4,0,0.09049210248429725,1
sex,male,27,2,0,0.04742587317756678,1
sex,male,27,4,0,0.10228939342077586,1
sex,male,26,4,0,0.08390065770955127,1
sex,male,26,4,1,0.11920292202211755,1
sex,male,22,2,0,0.07135155612575036,1
sex,male,22,4,0,0.06724652949777661,1
sex,male,22,2,1,0.04742587317756678,1
sex,male,22,4,1,0.14519007218989313,1
sex,male,55,4,0,0.05801021958483567,1
sex,male,55,4,1,0.11920292202211755,1
sex,male,42,4,0,0.10969969098199255,1
sex,male,48,4,0,0.11920292202211755,1
sex,male,35,4,0,0.06537013538870448,1
sex,male,35,4,1,0.04742587317756678,1
sex,male,30,4,0,0.1039396224631925,1
sex,male,30,4,1,0.04742587317756678,1
sex,male,18,3,0,0.04742587317756678,1
sex,male,18,4,0,0.10125865981097985,1
sex,male,18,2,1,0.11920292202211755,1
sex,male,19,4,0,0.10484751225320739,1
sex,male,19,3,1,0.11920292202211755,1
sex,male,19,4,1,0.04742587317756678,1
sex,male,37,3,0,0.04742587317756678,1
sex,male,37,4,0,0.0846041698412022,1
sex,male,25,2,0,0.11920292202211755,1
sex,male,25,3,0,0.11920292202211755,1
sex,male,25,4,0,0.09807546689197433,1
sex,male,25,4,1,0.01798620996209156,1
sex,male,49,2,0,0.11920292202211755,1
sex,male,49,4,0,0.11532704509600102,1
sex,male,49,4,1,0.11920292202211755,1
sex,male,47,4,0,0.07350117652801709,1
sex,male,45,4,0,0.10230469745669622,1
sex,male,29,2,0,0.03761265210574171,1
sex,male,29,3,0,0.04742587317756678,1
sex,male,29,4,0,0.09527723907393397,1
sex,male,29,4,1,0.2689414213699951,1
sex,male,51,2,0,0.04742587317756678,1
sex,male,51,4,0,0.1360320924545381,1
sex,male,51,4,1,0.11920292202211755,1
sex,male,53,2,0,0.11920292202211755,1
sex,male,34,2,0,0.04742587317756678,1
sex,male,34,3,0,0.04742587317756678,1
sex,male,34,4,0,0.06178128294647693,1
sex,male,58,4,0,0.06153833505392529,1
sex,male,44,2,0,0.11920292202211755,1
sex,male,44,4,0,0.06859456599210455,1
sex,male,24,2,0,0.01798620996209156,1
sex,male,24,4,0,0.06997306105892746,1
sex,male,24,4,1,0.2689414213699951,1
sex,male,32,4,1,0.11920292202211755,1
sex,male,32,2,0,0.06153833505392529,1
sex,male,32,4,0,0.1048475122532074,1
sex,male,33,4,0,0.14915062189169306,1
sex,male,52,4,0,0.11920292202211755,1
sex,male,41,4,0,0.061781282946476945,1
sex,male,54,4,0,0.13537685111806808,1
sex,male,56,3,0,0.01798620996209156,1
sex,male,56,4,0,0.2689414213699951,1
sex,male,39,2,1,0.11920292202211755,1
sex,male,39,4,0,0.01798620996209156,1
sex,male,38,4,0,0.05801021958483566,1
sex,male,59,4,0,0.01798620996209156,1
sex,male,61,4,0,0.01798620996209156,1
sex,male,36,4,0,0.12074902243681156,1
sex,male,62,4,0,0.04742587317756678,1
sex,female,29,3,0,0.11920292202211755,1
sex,female,29,4,0,0.15818364727378095,1
sex,female,23,3,0,0.03270604156982917,1
sex,female,23,4,0,0.11920292202211755,1
sex,female,21,3,0,0.11920292202211755,1
sex,female,20,3,0,0.04742587317756678,1
sex,female,20,4,0,0.04742587317756678,1
sex,female,20,3,1,0.11920292202211755,1
sex,female,22,4,1,0.11920292202211755,1
sex,female,22,4,0,0.03761265210574171,1
sex,female,27,4,0,0.06537013538870447,1
sex,female,32,4,0,0.11920292202211755,1
sex,female,31,2,0,0.11920292202211755,1
sex,female,31,4,0,0.08331439759984216,1
sex,female,19,3,0,0.04742587317756678,1
sex,female,24,4,0,0.04742587317756678,1
sex,female,49,4,0,0.11920292202211755,1
sex,female,30,3,0,0.04742587317756678,1
sex,female,30,4,0,0.03761265210574171,1
sex,female,26,2,0,0.08331439759984216,1
sex,female,50,2,0,0.04742587317756678,1
sex,female,50,4,1,0.01798620996209156,1
sex,female,39,4,0,0.04742587317756678,1
sex,female,18,4,0,0.11920292202211755,1
sex,female,46,4,0,0.11920292202211755,1
sex,female,25,3,0,0.11920292202211755,1
sex,female,25,4,0,0.08331439759984216,1
sex,female,33,4,0,0.2689414213699951,1
sex,female,33,4,1,0.11920292202211755,1
sex,female,40,4,0,0.04742587317756678,1
sex,female,43,4,0,0.11920292202211755,1
sex,female,28,4,0,0.2689414213699951,1
sex,female,42,4,0,0.04742587317756678,1
sex,female,53,3,0,0.01798620996209156,1
sex,female,48,4,0,0.04742587317756678,1
sex,female,35,4,0,0.04742587317756678,1
sex,female,37,4,0,0.11920292202211755,1
race,African-American,21,2,0,0.08331439759984216,2
race,African-American,21,4,0,0.09715911936186894,2
race,African-American,21,4,1,0.11920292202211755,2
race,African-American,30,3,0,0.11920292202211755,2
race,African-American,30,4,0,0.08584105017295741,2
race,African-American,48,3,0,0.01798620996209156,2
race,African-American,48,4,0,0.06859456599210455,2
race,African-American,26,3,0,0.04742587317756678,2
race,African-American,26,4,0,0.08730201142453943,2
race,African-American,24,3,1,0.04742587317756678,2
race,African-American,24,4,1,0.04742587317756678,2
race,African-American,24,2,0,0.04742587317756678,2
race,African-American,24,4,0,0.13778880277616345,2
race,African-American,27,2,0,0.05801021958483567,2
race,African-American,27,3,0,0.09527723907393397,2
race,African-American,27,4,0,0.1425913571731156,2
race,African-American,18,4,1,0.11920292202211755,2
race,African-American,18,2,0,0.08331439759984216,2
race,African-American,18,4,0,0.06537013538870447,2
race,African-American,38,4,0,0.06859456599210455,2
race,African-American,31,4,0,0.08037043127829464,2
race,African-American,31,4,1,0.11920292202211755,2
race,African-American,45,2,0,0.04742587317756678,2
race,African-American,45,3,0,0.04742587317756678,2
race,African-American,45,4,0,0.11145116816988448,2
race,African-American,23,3,0,0.04742587317756678,2
race,African-American,23,4,0,0.11997597222946454,2
race,African-American,37,4,0,0.12074902243681156,2
race,African-American,20,4,0,0.06793360141886702,2
race,African-American,20,4,1,0.19407217169605634,2
race,African-American,33,4,0,0.1044169755273739,2
race,African-American,50,3,0,0.04742587317756678,2
race,African-American,50,4,0,0.10336420362190922,2
race,African-American,22,2,0,0.11920292202211755,2
race,African-American,22,3,0,0.08331439759984216,2
race,African-American,22,4,0,0.049575493579833506,2
race,African-American,22,4,1,0.09527723907393397,2
race,African-American,41,4,0,0.01798620996209156,2
race,African-American,35,4,0,0.10484751225320739,2
race,African-American,42,4,0,0.08331439759984216,2
race,African-American,34,4,0,0.06372793524522768,2
race,African-American,19,2,0,0.11920292202211755,2
race,African-American,19,3,0,0.04742587317756678,2
race,African-American,19,4,0,0.13869328464794925,2
race,African-American,32,4,0,0.08331439759984217,2
race,African-American,32,4,1,0.2689414213699951,2
race,African-American,46,4,1,0.2689414213699951,2
race,African-American,43,4,1,0.04742587317756678,2
race,African-American,43,4,0,0.04742587317756678,2
race,African-American,28,4,0,0.05347407112457758,2
race,African-American,55,4,0,0.15818364727378095,2
race,African-American,25,2,0,0.08331439759984216,2
race,African-American,25,4,0,0.08730201142453943,2
race,African-American,47,4,0,0.11920292202211755,2
race,African-American,40,4,1,0.2689414213699951,2
race,African-American,40,4,0,0.06859456599210455,2
race,African-American,29,4,0,0.11920292202211755,2
race,African-American,29,3,1,0.04742587317756678,2
